Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2211.041	-2380.619	169.5787	1.237819	2.816493
6	-2212.433	-2381.923	169.4903	1.136304	2.930652
12	-2206.766	-2376.749	169.9831	1.065281	2.673724
18	-2211.576	-2380.963	169.3876	1.038735	3.050688
24	-2202.432	-2372.191	169.759	1.142166	2.764146
30	-2203.545	-2373.291	169.7459	1.0365	2.836229
36	-2210.949	-2380.776	169.8265	0.9558269	2.836229
42	-2212.144	-2382.037	169.8925	1.061282	2.731792
48	-2215.821	-2385.671	169.8501	1.231546	2.654224
54	-2209.17	-2378.928	169.7576	1.196564	2.732163
60	-2203.979	-2373.525	169.5457	1.196564	2.86115
66	-2215.953	-2385.792	169.839	0.9674952	2.821544
72	-2213.266	-2382.667	169.4006	1.217026	2.936665
78	-2207.165	-2376.945	169.7798	1.260424	2.680103
84	-2210.68	-2380.327	169.6472	1.023151	2.904074
90	-2216.977	-2386.523	169.5457	1.195793	2.861589
96	-2222.099	-2391.814	169.7155	1.206041	2.752168
102	-2211.95	-2381.791	169.8405	1.07993	2.752168
108	-2224.497	-2393.883	169.3861	1.129744	2.997284
114	-2227.329	-2396.763	169.4338	1.081808	2.997284
120	-2223.319	-2392.657	169.3381	1.116377	3.033987
126	-2230.13	-2399.713	169.5829	1.116377	2.886707
132	-2223.566	-2393.507	169.9409	1.095257	2.681333
138	-2216.819	-2386.531	169.7125	1.139069	2.79437
144	-2223.119	-2392.797	169.678	1.176706	2.792667
150	-2215.735	-2385.457	169.7224	1.025511	2.857143
156	-2205.49	-2375.367	169.8768	1.021791	2.76549
162	-2202.254	-2371.823	169.5689	1.193996	2.848612
168	-2205.057	-2374.392	169.3347	1.170601	3.003791
174	-2215.951	-2385.704	169.7533	1.093457	2.797135
180	-2220.502	-2390.21	169.7084	1.093457	2.82444
186	-2225.778	-2395.138	169.3594	1.2005	2.971244
192	-2214.278	-2384.157	169.8787	1.055184	2.743964
198	-2216.056	-2386.091	170.0354	1.265818	2.518561
204	-2220.239	-2390.135	169.8964	1.14555	2.677953
210	-2226.596	-2396.278	169.6821	1.001146	2.896245
216	-2228.406	-2398.16	169.7535	1.072532	2.809733
222	-2220.818	-2390.231	169.4128	1.087573	3.006429
228	-2218.335	-2388.091	169.7564	1.251104	2.700038
234	-2217.498	-2387.215	169.7168	1.082684	2.825865
240	-2211.995	-2381.771	169.7762	1.095096	2.782188
246	-2212.688	-2382.49	169.8013	1.01542	2.815353
252	-2223.009	-2392.565	169.5559	1.124019	2.89846
258	-2219.483	-2389.088	169.6054	1.07244	2.899541
264	-2211.987	-2381.761	169.7742	1.130857	2.761739
270	-2225.027	-2394.381	169.354	1.259024	2.939911
276	-2231.441	-2401.4	169.9582	1.179708	2.619006
282	-2208.31	-2378.107	169.7971	1.209452	2.700167
288	-2207.962	-2377.71	169.7489	1.193398	2.739348
294	-2212.233	-2382.062	169.829	1.153824	2.714248
300	-2211.379	-2381.275	169.8959	1.159199	2.6699
306	-2214.54	-2383.883	169.3435	0.9956462	3.10277
312	-2214.847	-2383.788	168.9408	1.257862	3.187535
318	-2220.195	-2389.399	169.2043	1.019914	3.171128
324	-2210.213	-2380.133	169.9197	1.006042	2.74889
330	-2216.377	-2386.161	169.7845	0.9332284	2.875374
336	-2203.862	-2373.498	169.6359	1.244616	2.777646
342	-2208.53	-2378.358	169.8272	1.277424	2.640651
348	-2218.29	-2387.995	169.7055	1.116192	2.812459
