Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-917.9161	-1082.023	164.1069	2.402185	2.320794	0.22475	0.2870564	3.954144	1.101354	1.75582
6	-911.7928	-1077.02	165.2271	2.289135	2.530487	0.4917192	0.2354368	3.064618	0.8497146	1.529369
12	-907.6299	-1070.206	162.576	5.162934	2.090926	0.7621537	0.6790879	3.604055	0.4700592	1.814416
18	-903.1243	-1067.34	164.2158	3.086889	2.010737	0.5451049	0.8062088	3.725083	0.4700592	1.555125
24	-901.6426	-1065.549	163.9065	2.652575	1.94319	0.8854469	0.4774023	4.068546	0.6266295	1.682724
30	-908.8628	-1074.113	165.2501	2.261175	2.368261	0.840763	0.4687805	2.656797	0.4614851	1.797937
36	-904.2698	-1067.828	163.5577	3.656646	3.16207	0.4431477	0.3294615	2.765504	0.4586975	2.029012
42	-908.1709	-1074.256	166.0855	2.846383	1.996478	0.2971702	0.3294615	2.074582	0.5353775	1.990362
48	-903.3794	-1068.911	165.5317	2.986426	1.222488	0.4987397	0.5091146	3.08334	0.2405606	2.078646
54	-929.2278	-1096.145	166.9173	2.79721	1.864123	0.341297	2.418394	0.5948571	0.2393642	1.245213
60	-918.2193	-1079.106	160.8862	4.758447	3.831169	0.3818585	0.3548731	4.495263	1.002515	1.409354
66	-924.5104	-1085.505	160.9941	4.002828	3.4901	0.8970205	0.4238441	4.187855	1.624434	1.217238
72	-925.5125	-1090.956	165.4439	1.946983	2.769449	0.6942627	0.4343432	2.800485	0.4011119	1.630615
78	-934.2751	-1097.531	163.2562	3.733255	2.320613	1.083688	0.6638857	4.135356	0.2935577	1.240839
84	-925.919	-1092.927	167.0076	1.871757	1.699119	0.6157413	2.917304	0.455696	0.4926277	1.17841
90	-911.5578	-1076.169	164.6112	2.66261	4.292539	0.1366779	0.7617277	2.83856	0.3646315	0.6690149
96	-913.0651	-1079.467	166.4015	2.86026	2.727334	0.2118736	0.3723495	1.965172	0.7410326	1.168871
102	-913.0663	-1075.098	162.0312	6.00968	4.577351	0.7032956	2.92465	0.2982682	0.5642532	0.5760273
108	-903.755	-1070.244	166.4889	5.682121	1.967955	0.1615613	1.891428	0.4229933	0.1917805	0.8130064
114	-917.9507	-1084.028	166.077	2.135106	2.075627	0.4194122	2.165717	0.4132532	0.2711994	2.279951
