Iteration	Posterior	Likelihood	Prior	tree_length
0	-576.5789	-745.4593	168.8803	3.906831
6	-576.6694	-745.5687	168.8992	3.895996
12	-577.9166	-746.296	168.3794	4.19261
18	-576.8761	-745.8696	168.9936	3.841835
24	-593.4229	-761.8197	168.3968	4.182744
30	-575.7616	-745.2754	169.5138	3.540934
36	-577.5671	-745.9639	168.3968	4.18271
42	-583.3318	-752.9758	169.6439	3.465028
48	-590.0041	-758.4006	168.3965	4.18289
54	-586.6994	-755.1484	168.449	4.153083
60	-578.9757	-747.2299	168.2542	4.263584
66	-588.6864	-757.555	168.8686	3.913552
72	-593.9183	-761.849	167.9307	4.446341
78	-596.5959	-764.5266	167.9307	4.446341
84	-592.1393	-760.5967	168.4574	4.148303
90	-579.5753	-747.5872	168.012	4.400518
96	-583.5778	-752.385	168.8072	3.948758
102	-577.7953	-745.8728	168.0775	4.363518
108	-585.5078	-753.3451	167.8373	4.498884
114	-585.5028	-753.7976	168.2948	4.240597
120	-577.4012	-745.696	168.2948	4.240597
126	-570.8459	-739.1407	168.2948	4.240597
132	-576.9935	-745.2883	168.2948	4.240597
138	-592.145	-759.7816	167.6366	4.611606
144	-587.7952	-755.0782	167.2831	4.809388
150	-581.1999	-748.7436	167.5437	4.663696
156	-578.9559	-747.6749	168.719	3.999164
162	-580.4762	-749.3117	168.8354	3.932564
168	-582.1547	-750.7172	168.5624	4.08852
174	-578.9446	-747.3477	168.4031	4.179136
180	-590.4699	-758.9794	168.5095	4.118661
186	-590.391	-759.0914	168.7004	4.009824
192	-585.856	-754.4804	168.6243	4.053228
198	-582.1943	-750.9465	168.7522	3.980203
204	-588.5578	-757.5995	169.0418	3.814095
210	-588.0525	-757.0943	169.0418	3.814095
216	-595.4349	-764.2153	168.7804	3.964068
222	-582.5887	-750.3313	167.7425	4.552193
228	-586.929	-755.8843	168.9553	3.863824
234	-583.5376	-751.721	168.1834	4.303693
240	-567.3562	-735.7574	168.4012	4.180251
246	-568.5787	-736.9799	168.4012	4.180251
252	-567.6633	-736.0645	168.4012	4.180251
258	-572.1353	-740.5364	168.4012	4.180251
264	-579.2286	-747.7891	168.5605	4.089608
270	-574.2461	-743.1554	168.9093	3.890231
276	-579.0306	-746.5806	167.55	4.660195
282	-571.0858	-738.9874	167.9016	4.462721
288	-584.3201	-752.9508	168.6307	4.049616
294	-584.0863	-752.5512	168.4649	4.14404
300	-570.4766	-739.3122	168.8355	3.932509
306	-569.5692	-738.6545	169.0853	3.789026
312	-578.956	-748.0413	169.0853	3.789026
318	-580.9985	-750.3938	169.3953	3.609845
324	-576.1617	-744.2338	168.0721	4.366584
330	-574.9146	-743.2643	168.3497	4.209482
336	-588.6121	-755.9041	167.292	4.804397
342	-575.9377	-744.7282	168.7905	3.958327
348	-575.8127	-744.1916	168.3789	4.1929
354	-577.0668	-745.5773	168.5105	4.11806
360	-577.1801	-745.7793	168.5992	4.06757
366	-581.2472	-748.4784	167.2312	4.838303
372	-578.7664	-746.9897	168.2233	4.281084
378	-579.7198	-747.9432	168.2233	4.281084
384	-586.9653	-754.3331	167.3678	4.762084
390	-588.3517	-756.2887	167.937	4.442772
396	-590.2038	-758.5992	168.3954	4.183502
402	-589.0909	-758.7066	169.6157	3.481508
408	-594.1225	-763.4063	169.2838	3.674451
414	-593.2935	-761.0416	167.748	4.54909
420	-591.2572	-760.1676	168.9104	3.889569
426	-584.7246	-752.5033	167.7787	4.531864
432	-572.8348	-741.4572	168.6224	4.054323
438	-578.4967	-747.1191	168.6224	4.054323
444	-574.9925	-743.6149	168.6224	4.054323
450	-580.3267	-749.2063	168.8795	3.907297
456	-588.9523	-757.8319	168.8795	3.907297
462	-585.4964	-754.2715	168.7751	3.96712
468	-589.3408	-758.4309	169.0901	3.786308
474	-578.2632	-747.5038	169.2406	3.699422
480	-566.4468	-735.1156	168.6688	4.027843
486	-566.5592	-734.6795	168.1203	4.33936
492	-564.7609	-733.9544	169.1936	3.7266
498	-570.718	-738.8364	168.1184	4.340423
504	-585.3415	-753.4612	168.1197	4.339704
510	-575.0962	-743.2159	168.1197	4.339704
516	-570.6986	-738.9547	168.2561	4.262507
522	-574.414	-742.8238	168.4098	4.175341
528	-563.8532	-732.1186	168.2654	4.257263
534	-576.5012	-745.669	169.1678	3.741499
540	-580.1131	-748.9314	168.8184	3.942354
546	-583.6495	-752.561	168.9114	3.889007
552	-573.5441	-742.7575	169.2134	3.715126
558	-577.6186	-745.59	167.9714	4.423392
564	-588.3044	-756.0645	167.7601	4.542294
570	-579.3987	-747.6974	168.2987	4.238402
576	-580.9491	-749.2324	168.2834	4.24707
582	-580.6319	-748.8138	168.1819	4.304553
588	-585.1275	-753.3093	168.1819	4.304553
594	-585.7582	-754.4641	168.7059	4.006677
600	-606.5082	-774.9757	168.4675	4.142561
606	-586.8258	-755.5592	168.7334	3.990949
612	-587.1272	-754.3632	167.236	4.835651
618	-581.1259	-748.2009	167.075	4.925343
624	-584.7956	-752.2242	167.4286	4.728088
630	-592.6404	-761.1288	168.4884	4.130641
636	-572.8142	-741.8228	169.0086	3.833187
642	-583.3942	-751.3506	167.9564	4.431857
648	-587.4972	-756.2519	168.7547	3.978772
654	-584.5786	-752.8106	168.232	4.276147
660	-584.4573	-752.2227	167.7654	4.539346
666	-584.0071	-753.2552	169.2481	3.695097
672	-584.8696	-753.4134	168.5438	4.099143
678	-588.6879	-756.3619	167.674	4.590666
684	-577.08	-744.8252	167.7452	4.550665
690	-566.6626	-734.8282	168.1656	4.31372
696	-570.7502	-738.7095	167.9593	4.430194
702	-571.3741	-738.8897	167.5156	4.67941
708	-572.8429	-740.8629	168.0201	4.395956
714	-582.1881	-750.5082	168.3201	4.226266
720	-579.9903	-748.7123	168.7219	3.997504
726	-582.7825	-751.5109	168.7284	3.993792
732	-579.0661	-747.7945	168.7284	3.993792
738	-578.4722	-746.0448	167.5725	4.647546
744	-573.7784	-743.2852	169.5068	3.54501
750	-568.8084	-738.2233	169.4149	3.59843
756	-578.5061	-747.0545	168.5484	4.0965
762	-573.6522	-742.2007	168.5484	4.0965
768	-575.8968	-744.3048	168.408	4.176352
774	-574.0226	-742.433	168.4104	4.175005
780	-578.5674	-746.9778	168.4104	4.175005
786	-573.0175	-741.7492	168.7317	3.991941
792	-571.7247	-739.95	168.2253	4.279972
798	-566.7251	-734.4981	167.7731	4.535013
804	-567.6131	-735.9573	168.3441	4.212626
810	-574.9232	-744.8563	169.9331	3.295329
816	-572.2069	-741.7728	169.5659	3.510569
822	-585.5236	-753.9753	168.4517	4.15153
828	-586.8599	-754.2893	167.4294	4.727652
834	-569.0191	-736.878	167.8589	4.48676
840	-577.3334	-745.6324	168.2989	4.238241
846	-577.818	-745.6742	167.8561	4.488305
852	-573.44	-742.427	168.987	3.845603
858	-575.7192	-744.4855	168.7662	3.972188
864	-575.7239	-743.6173	167.8934	4.467364
870	-570.2457	-739.001	168.7552	3.978472
876	-576.2137	-744.9689	168.7552	3.978472
882	-584.402	-752.4415	168.0395	4.384957
888	-578.5157	-746.5552	168.0395	4.384957
894	-589.7039	-757.8184	168.1145	4.34263
900	-588.4271	-756.5905	168.1634	4.314986
906	-587.2226	-755.9835	168.7609	3.975234
912	-585.5125	-753.8413	168.3288	4.221318
918	-578.169	-746.4978	168.3288	4.221318
924	-579.1776	-748.2131	169.0355	3.817699
930	-578.2666	-745.6343	167.3677	4.76214
936	-578.2361	-746.6197	168.3836	4.190238
942	-588.972	-757.2873	168.3153	4.228956
948	-573.7252	-742.6411	168.9159	3.886444
954	-572.2165	-741.6309	169.4144	3.598736
960	-572.4207	-739.9285	167.5078	4.683778
966	-567.5877	-735.0956	167.5078	4.683778
972	-571.4637	-739.9175	168.4538	4.150359
978	-575.2443	-744.7965	169.5522	3.518596
984	-579.3827	-748.7411	169.3584	3.631244
990	-584.2728	-753.2103	168.9375	3.874068
996	-586.5446	-755.2185	168.6739	4.024933
1002	-596.3654	-764.2579	167.8926	4.467795
1008	-580.4001	-747.9406	167.5405	4.665466
1014	-585.4301	-753.5148	168.0847	4.359455
1020	-595.2291	-763.304	168.0749	4.364998
1026	-592.4421	-761.6213	169.1792	3.734875
1032	-588.9878	-757.9651	168.9773	3.85119
1038	-603.5421	-772.1144	168.5723	4.082892
1044	-580.0838	-748.2852	168.2014	4.293479
1050	-589.1421	-757.2208	168.0787	4.362835
1056	-591.06	-759.7906	168.7306	3.992532
1062	-590.5489	-759.2795	168.7306	3.992532
1068	-574.2547	-742.645	168.3903	4.1864
1074	-585.8627	-754.4985	168.6358	4.046703
1080	-584.6746	-753.3104	168.6358	4.046703
1086	-587.0122	-755.4664	168.4542	4.150108
1092	-585.3147	-754.148	168.8333	3.933799
1098	-575.5938	-744.2301	168.6363	4.046408
1104	-570.5973	-739.2336	168.6363	4.046408
1110	-578.5272	-747.4669	168.9397	3.872761
1116	-583.7286	-752.6127	168.8841	3.904687
1122	-577.7701	-745.8675	168.0974	4.352287
1128	-581.5809	-749.4144	167.8335	4.501044
1134	-569.9119	-738.9212	169.0093	3.832768
1140	-566.6907	-735.4751	168.7844	3.961809
1146	-572.9094	-740.8988	167.9894	4.413254
1152	-569.8938	-738.033	168.1391	4.328718
1158	-583.7284	-751.8055	168.0771	4.363775
1164	-583.0526	-752.4666	169.414	3.598937
1170	-576.7838	-744.7563	167.9726	4.422741
1176	-570.4976	-738.1262	167.6287	4.616081
1182	-583.8561	-752.3156	168.4595	4.147091
1188	-581.2711	-750.1097	168.8386	3.930731
1194	-583.389	-752.8019	169.4129	3.599582
1200	-576.9499	-745.35	168.4001	4.180875
1206	-570.8657	-740.068	169.2023	3.721565
1212	-581.1142	-750.3819	169.2677	3.683767
1218	-579.2663	-747.2851	168.0188	4.396652
1224	-577.1673	-744.9751	167.8078	4.515522
1230	-579.3024	-747.1102	167.8078	4.515522
1236	-594.0341	-761.9442	167.9101	4.457943
1242	-574.4249	-742.833	168.4081	4.176313
1248	-581.5768	-749.9849	168.4081	4.176313
1254	-585.8973	-754.3448	168.4475	4.153925
1260	-584.0929	-752.303	168.2101	4.288577
1266	-575.9518	-744.1619	168.2101	4.288577
1272	-571.9008	-740.0731	168.1723	4.309974
1278	-575.5591	-743.7313	168.1723	4.309974
1284	-576.9795	-745.8311	168.8516	3.923288
1290	-587.9837	-755.954	167.9703	4.42401
1296	-597.5285	-765.4988	167.9703	4.42401
1302	-588.0003	-756.2809	168.2806	4.248639
1308	-587.5255	-755.973	168.4474	4.153957
1314	-587.5866	-755.7863	168.1997	4.294463
1320	-584.796	-752.9416	168.1456	4.325046
1326	-589.4846	-757.9365	168.4519	4.151434
1332	-586.5332	-754.6146	168.0814	4.361348
1338	-587.8874	-757.2084	169.321	3.652928
1344	-584.6951	-754.0161	169.321	3.652928
