Iteration	Posterior	Likelihood	Prior	tree_length
0	-291.0168	-463.5401	172.5232	1.656318
6	-301.4794	-473.8832	172.4038	1.740974
12	-290.5097	-462.9072	172.3976	1.745337
18	-293.2709	-465.6684	172.3976	1.745337
24	-294.0183	-466.4759	172.4575	1.703094
30	-289.9599	-462.1212	172.1613	1.908017
36	-299.0114	-470.8441	171.8327	2.126514
42	-292.3054	-464.4822	172.1769	1.897477
48	-291.6762	-464.0695	172.3932	1.748363
54	-297.4631	-470.004	172.5409	1.643619
60	-309.0558	-481.3951	172.3393	1.786001
66	-304.2624	-476.3298	172.0674	1.971307
72	-311.2321	-483.2057	171.9735	2.03384
78	-304.9677	-477.1271	172.1595	1.909279
84	-294.8026	-467.1816	172.379	1.758321
90	-296.0643	-468.6351	172.5708	1.622115
96	-290.4388	-463.0871	172.6484	1.565574
102	-287.3369	-459.6712	172.3343	1.789422
108	-289.0812	-461.6218	172.5407	1.643824
114	-301.3796	-473.0529	171.6734	2.229953
120	-293.4683	-465.7672	172.2988	1.813979
126	-289.3287	-462.2179	172.8892	1.383237
132	-289.9477	-462.4085	172.4608	1.700783
138	-283.0616	-455.5224	172.4608	1.700783
144	-285.7792	-458.2445	172.4653	1.697572
150	-296.2106	-468.7235	172.5129	1.66374
156	-301.9497	-474.6381	172.6884	1.536011
162	-291.1646	-463.6913	172.5266	1.653888
168	-291.6969	-464.2133	172.5163	1.661252
174	-308.3703	-480.7683	172.3979	1.745062
180	-299.2279	-471.559	172.3311	1.791681
186	-294.6967	-467.0687	172.372	1.763242
192	-290.8708	-463.6536	172.7828	1.465283
198	-299.9998	-472.5512	172.5514	1.636105
204	-305.5305	-477.8109	172.2804	1.82668
210	-293.4854	-466.1082	172.6227	1.584385
216	-287.1457	-459.4105	172.2648	1.837433
222	-290.7028	-463.3383	172.6354	1.575071
228	-283.9838	-456.7503	172.7664	1.477639
234	-291.9987	-464.6963	172.6976	1.529252
240	-298.1002	-470.8183	172.7182	1.513891
246	-295.8621	-468.4	172.5379	1.645829
252	-298.4748	-471.1609	172.686	1.537818
258	-292.2767	-464.9627	172.686	1.537818
264	-298.0438	-469.0166	170.9728	2.67032
