Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-569.5153	-735.108	165.5927	4.168536	1.913306	2.732483
6	-573.3984	-739.4568	166.0584	2.997268	1.516302	3.141003
12	-570.9503	-736.4099	165.4595	3.843563	1.256282	3.322172
18	-566.8586	-732.6196	165.761	3.965246	1.606287	2.889943
24	-564.8908	-730.7259	165.8351	3.965246	1.69403	2.791738
30	-589.005	-753.6667	164.6617	3.219477	1.011421	4.155432
36	-572.8082	-739.352	166.5438	2.558419	1.332968	3.151385
42	-564.2499	-730.5827	166.3327	2.558419	1.399907	3.236856
48	-573.0742	-740.0666	166.9924	1.826342	1.774534	2.976185
54	-575.0412	-741.1834	166.1422	3.08097	1.697071	2.947911
60	-561.1932	-727.6757	166.4826	2.024285	1.398677	3.400591
66	-559.632	-726.3033	166.6714	2.250065	1.023963	3.400591
72	-569.3832	-734.8699	165.4866	2.854734	1.147088	3.750709
78	-559.9144	-726.2838	166.3694	1.788137	1.222869	3.687492
84	-554.2705	-719.9354	165.6649	3.087795	1.20839	3.516766
90	-552.5559	-717.5691	165.0131	3.049947	1.149763	3.942143
96	-555.3125	-721.1854	165.8729	3.093404	1.493803	3.224791
102	-558.7078	-725.1038	166.396	2.675469	1.511136	3.081076
108	-562.5208	-729.7011	167.1802	1.333411	1.511136	3.291606
114	-564.4279	-731.3082	166.8804	2.069597	1.148273	3.291606
120	-562.4852	-728.6296	166.1444	1.817166	1.159099	3.839242
126	-569.0809	-735.0261	165.9453	3.117772	1.519236	3.156894
132	-567.9829	-734.4066	166.4237	2.26183	1.794001	3.086189
138	-558.3407	-724.1366	165.7959	3.629671	1.450921	3.086189
144	-561.2468	-728.254	167.0072	2.43568	1.552968	2.797174
150	-562.5942	-728.1486	165.5544	3.318699	1.872057	3.098949
156	-564.1876	-731.0381	166.8505	2.541082	1.853648	2.659437
162	-569.1517	-734.5337	165.382	4.000851	1.662185	3.071247
168	-563.0028	-728.4488	165.446	3.816611	1.274082	3.329348
174	-561.3892	-728.0732	166.6841	2.112715	1.471554	3.195362
180	-552.3958	-718.7666	166.3708	3.65334	1.531925	2.680255
186	-558.5281	-724.9583	166.4302	2.115943	1.595205	3.270785
192	-573.8588	-739.4942	165.6353	3.311101	1.77188	3.113433
198	-567.2592	-732.6318	165.3725	3.389387	1.794841	3.225158
204	-573.0576	-739.4634	166.4058	1.985667	1.465855	3.42536
210	-559.8645	-725.7863	165.9218	3.237905	1.465855	3.154116
216	-565.5012	-730.8575	165.3563	3.237905	1.257901	3.608085
222	-560.6014	-725.8513	165.2499	4.413342	1.553997	3.072072
228	-567.6709	-732.5157	164.8448	3.239264	1.330131	3.861141
234	-562.2601	-728.0533	165.7932	3.936729	1.475115	2.959977
240	-564.9239	-730.2807	165.3568	4.0234	1.859604	2.959977
246	-567.3377	-732.6094	165.2718	4.0234	1.859604	3.011075
252	-569.3345	-736.6212	167.2868	2.282352	1.551503	2.701003
258	-576.6791	-742.5406	165.8615	4.008036	2.108747	2.504027
264	-561.305	-727.5764	166.2714	3.708212	1.811135	2.547881
270	-566.4787	-733.4824	167.0037	2.633305	1.811135	2.547881
276	-563.8051	-729.2033	165.3982	3.5975	1.385561	3.37219
282	-564.2172	-729.3536	165.1364	3.400337	1.274339	3.663642
288	-562.916	-728.3664	165.4504	3.113217	1.107719	3.689606
294	-574.4127	-739.6957	165.283	3.917502	1.281082	3.384965
300	-564.0631	-729.4124	165.3494	2.870812	1.463247	3.640588
