Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-931.0659	-1081.859	150.7927	1.311615	12.8918
6	-928.7664	-1077.519	148.7525	1.432334	13.88876
12	-940.6745	-1087.541	146.8666	1.569245	14.79484
18	-937.2469	-1088.609	151.3625	1.440903	12.52794
24	-933.2031	-1083.94	150.7366	1.437245	12.85561
30	-924.4785	-1069.597	145.1186	1.543894	15.71162
36	-927.066	-1069.369	142.3026	1.541625	17.16499
42	-927.3858	-1076.33	148.9443	1.541625	13.73256
48	-932.887	-1079.645	146.7582	1.47919	14.89757
54	-921.5076	-1071.525	150.0178	1.47919	13.20752
60	-929.586	-1079.391	149.8048	1.505484	13.30457
66	-932.9012	-1082.294	149.3931	1.345083	13.60167
72	-928.8554	-1076.596	147.7408	1.454022	14.40191
78	-916.8312	-1067.457	150.6259	1.51419	12.87317
84	-930.8078	-1081.44	150.632	1.508137	12.87317
90	-928.3321	-1072.807	144.4748	1.32805	16.15533
96	-933.6546	-1077.756	144.1014	1.658418	16.17756
102	-931.5323	-1081.794	150.2614	1.434032	13.10438
108	-929.752	-1074.736	144.9836	1.494601	15.80674
114	-930.9391	-1075.461	144.5223	1.494601	16.04489
120	-929.4821	-1078.406	148.9242	1.417737	13.80728
126	-944.906	-1089.663	144.7571	1.62555	15.8561
132	-936.6269	-1089.662	153.0348	1.34694	11.70476
138	-932.6583	-1085.816	153.158	1.223743	11.70476
144	-953.7025	-1099.687	145.9842	1.466813	15.3042
150	-940.2731	-1088.57	148.2964	1.339018	14.17362
156	-934.2032	-1082.305	148.1013	1.534096	14.17362
162	-941.4246	-1095.385	153.9601	1.292701	11.24938
168	-931.6442	-1080.215	148.5707	1.507635	13.94398
174	-945.85	-1089.387	143.5367	1.598731	16.49962
180	-934.2572	-1077.258	143.001	1.598731	16.77574
186	-933.4962	-1076.702	143.2063	1.393475	16.77574
192	-919.1426	-1067.891	148.7484	1.461256	13.87589
198	-911.5144	-1060.589	149.0747	1.580443	13.64474
204	-926.351	-1075.325	148.9743	1.277514	13.85402
210	-924.4781	-1069.944	145.4658	1.524383	15.54233
216	-934.4318	-1085.362	150.9301	1.497846	12.72337
222	-932.0845	-1082.768	150.6838	1.324074	12.94194
228	-928.2558	-1076.093	147.8372	1.409018	14.3753
234	-946.1952	-1094.027	147.8316	1.624257	14.26666
240	-930.2875	-1075.571	145.2835	1.424729	15.68797
246	-924.3083	-1073.64	149.3317	1.55261	13.52581
252	-930.9337	-1080.063	149.1297	1.452813	13.68242
258	-932.6674	-1081.767	149.0995	1.565512	13.63962
264	-930.475	-1079.574	149.0995	1.565512	13.63962
270	-939.5711	-1091.684	152.1129	1.264307	12.22897
276	-936.3293	-1085.14	148.8103	1.264307	13.94592
