Iteration	Posterior	Likelihood	Prior	tree_length
0	-107.9276	-279.5957	171.6681	2.233347
6	-97.03778	-267.6607	170.6229	2.883743
12	-95.4047	-266.0276	170.6229	2.883743
18	-87.74689	-258.4578	170.7109	2.830405
24	-95.14678	-266.6416	171.4948	2.344216
30	-101.0765	-272.8946	171.8181	2.136056
36	-103.6998	-275.1507	171.4509	2.372093
42	-104.8287	-276.9882	172.1596	1.909204
48	-91.15527	-262.4482	171.2929	2.471601
54	-94.82192	-266.8847	172.0628	1.974353
60	-88.36987	-260.4575	172.0876	1.95773
66	-88.78513	-260.6741	171.889	2.089669
72	-91.98095	-264.5349	172.554	1.634237
78	-97.40363	-268.5994	171.1958	2.53233
84	-91.2261	-262.2561	171.03	2.635075
90	-81.3809	-253.9514	172.5705	1.62232
96	-88.64384	-261.1217	172.4779	1.688685
102	-89.89853	-260.6487	170.7501	2.806557
108	-97.58053	-269.3494	171.7689	2.168133
114	-91.37229	-263.9735	172.6012	1.600034
120	-82.00725	-253.8457	171.8384	2.12278
126	-79.95944	-251.6034	171.644	2.24885
132	-82.13388	-254.0135	171.8796	2.095785
138	-81.51408	-253.7937	172.2796	1.827214
144	-87.49222	-259.1138	171.6215	2.263274
150	-92.10032	-263.8526	171.7523	2.178917
156	-93.7562	-265.0105	171.2543	2.495822
162	-94.2254	-265.8555	171.6301	2.257798
168	-88.18344	-260.0737	171.8903	2.08879
174	-94.09132	-266.5584	172.4671	1.696344
180	-89.6111	-260.8309	171.2198	2.517367
186	-88.86434	-261.485	172.6207	1.585879
192	-86.53427	-258.3499	171.8157	2.137661
198	-85.4672	-257.2829	171.8157	2.137661
204	-84.51163	-257.1166	172.605	1.597306
210	-77.09504	-249.1269	172.0318	1.995072
216	-78.33993	-249.9828	171.6429	2.249573
222	-81.64427	-253.7835	172.1392	1.922981
228	-81.66763	-252.7952	171.1276	2.574718
234	-87.80644	-258.934	171.1276	2.574718
240	-95.22975	-266.8407	171.6109	2.270095
246	-96.39118	-269.03	172.6389	1.572564
252	-92.11384	-264.0094	171.8955	2.085334
258	-90.08204	-262.0525	171.9705	2.035859
264	-86.59752	-258.3952	171.7977	2.149375
270	-85.85752	-257.6676	171.8101	2.141303
276	-89.88693	-261.697	171.8101	2.141303
282	-87.26644	-258.6866	171.4202	2.391529
288	-94.9777	-267.4898	172.5121	1.664281
294	-89.57362	-261.8845	172.3109	1.805636
300	-86.11824	-258.2165	172.0982	1.950586
306	-88.44314	-260.6636	172.2205	1.867756
312	-90.57016	-262.0625	171.4923	2.345812
318	-98.21585	-270.1236	171.9078	2.077281
324	-99.84368	-270.9239	171.0802	2.60406
330	-98.59245	-270.7279	172.1354	1.925543
336	-89.16945	-260.9604	171.7909	2.15378
342	-83.61267	-255.4036	171.7909	2.15378
348	-103.8507	-274.5652	170.7146	2.828182
354	-105.4213	-277.1492	171.7279	2.194719
360	-100.5199	-272.5642	172.0443	1.986736
366	-99.74296	-271.3103	171.5674	2.297963
372	-98.19859	-270.5462	172.3477	1.780166
378	-93.21746	-265.9533	172.7358	1.5007
384	-96.02249	-267.9605	171.938	2.05736
390	-110.5496	-282.4876	171.938	2.05736
396	-99.87946	-272.1626	172.2831	1.824821
402	-109.457	-281.4844	172.0273	1.998057
408	-110.1431	-282.3897	172.2466	1.849893
414	-96.77487	-268.5571	171.7822	2.159477
420	-100.986	-273.551	172.565	1.626286
426	-102.4817	-273.7519	171.2703	2.485806
432	-93.22798	-264.5397	171.3118	2.459802
438	-92.84603	-264.1578	171.3118	2.459802
444	-94.46728	-265.797	171.3297	2.448553
450	-91.20356	-263.4521	172.2485	1.848612
456	-96.49843	-267.716	171.2176	2.518729
462	-102.2243	-273.7231	171.4989	2.341631
468	-93.21705	-265.2809	172.0638	1.973662
474	-93.74147	-264.7837	171.0422	2.627577
480	-89.61858	-261.2739	171.6553	2.241584
486	-88.05262	-259.7079	171.6553	2.241584
492	-85.20513	-257.1479	171.9428	2.054192
498	-86.49964	-258.5797	172.0801	1.962791
504	-92.37595	-264.3881	172.0121	2.008213
510	-87.73496	-259.3804	171.6454	2.247938
516	-91.91133	-263.5568	171.6454	2.247938
522	-79.14446	-250.1319	170.9875	2.661303
528	-89.76074	-262.186	172.4253	1.725846
534	-82.37311	-253.3409	170.9678	2.673441
540	-84.76565	-256.9711	172.2055	1.878021
546	-86.49333	-257.6984	171.205	2.526548
552	-101.4085	-272.6135	171.205	2.526548
558	-107.7776	-280.1405	172.3629	1.769521
564	-100.6472	-272.9355	172.2883	1.821248
570	-108.6041	-279.0528	170.4487	2.988741
576	-99.40095	-270.7502	171.3492	2.436269
582	-99.23563	-270.5848	171.3492	2.436269
588	-101.3656	-273.7744	172.4088	1.737458
594	-84.16968	-256.3652	172.1955	1.884772
600	-87.28659	-258.8045	171.5179	2.329543
606	-87.60063	-259.1185	171.5179	2.329543
612	-94.23891	-266.0188	171.7799	2.160991
618	-94.24392	-266.2075	171.9636	2.040434
624	-94.85341	-266.5139	171.6605	2.238236
630	-100.3749	-271.2849	170.91	2.708894
636	-98.58388	-270.0665	171.4826	2.351969
642	-100.7342	-272.5337	171.7995	2.148206
648	-100.4683	-271.9352	171.4669	2.361921
654	-103.6217	-274.9979	171.3762	2.419298
660	-103.1397	-273.94	170.8003	2.776004
666	-95.21131	-267.1376	171.9263	2.065106
672	-93.86009	-265.6972	171.8371	2.123654
678	-98.43452	-269.4628	171.0283	2.636167
684	-94.31267	-264.6038	170.2911	3.083022
690	-96.94628	-269.1741	172.2278	1.862746
696	-88.03153	-258.9796	170.9481	2.68555
702	-90.12646	-261.6791	171.5526	2.307392
708	-87.51169	-259.522	172.0103	2.009393
714	-87.2513	-259.0893	171.838	2.123074
720	-92.17914	-263.5924	171.4133	2.395884
726	-88.85468	-260.2679	171.4133	2.395884
732	-85.00291	-256.6864	171.6835	2.223418
738	-79.86658	-251.5607	171.6942	2.216538
744	-78.87556	-251.1129	172.2373	1.85628
750	-85.10305	-256.2427	171.1396	2.567243
756	-85.12244	-257.1221	171.9997	2.016465
762	-93.099	-264.7147	171.6157	2.267009
768	-91.26771	-263.6594	172.3916	1.749477
774	-85.19461	-257.1663	171.9717	2.035032
780	-86.87526	-258.1673	171.292	2.472185
786	-78.1847	-250.0741	171.8894	2.089368
792	-77.3298	-248.4043	171.0745	2.607631
798	-82.85024	-254.6005	171.7502	2.180242
804	-80.8338	-252.693	171.8592	2.109218
810	-98.76702	-271.4952	172.7282	1.506437
816	-97.25865	-268.4331	171.1745	2.545588
822	-114.762	-287.1559	172.3939	1.747874
828	-104.8802	-276.2766	171.3964	2.406538
834	-108.9785	-281.3073	172.3288	1.793232
840	-106.0413	-277.6069	171.5656	2.299105
846	-107.3177	-279.4896	172.1719	1.900835
852	-99.74129	-270.6646	170.9233	2.700782
858	-105.4273	-276.1896	170.7623	2.799133
864	-101.3519	-273.2547	171.9028	2.080561
870	-87.08855	-259.2328	172.1443	1.919563
876	-87.47122	-259.6087	172.1375	1.92412
882	-90.8764	-263.0784	172.202	1.880377
888	-80.50902	-252.9049	172.3958	1.746536
894	-86.42065	-257.7608	171.3401	2.441971
900	-86.41317	-258.3358	171.9227	2.067478
906	-101.7393	-273.1745	171.4352	2.382034
912	-88.26601	-260.283	172.017	2.004926
918	-81.25867	-253.2291	171.9705	2.035879
924	-87.59667	-259.5671	171.9705	2.035879
930	-91.14987	-262.9697	171.8198	2.134948
936	-93.8486	-265.6522	171.8036	2.145564
942	-94.44711	-264.8584	170.4113	3.01113
948	-95.14038	-267.5652	172.4248	1.726177
954	-101.2492	-273.6917	172.4425	1.713755
960	-100.1487	-271.1359	170.9872	2.66148
966	-107.2028	-278.1298	170.9271	2.698444
972	-107.9445	-277.9504	170.0059	3.252382
978	-104.6748	-276.5715	171.8967	2.084595
984	-106.7303	-278.3117	171.5814	2.289001
990	-110.1125	-281.823	171.7105	2.205977
996	-98.98929	-270.8392	171.85	2.115252
1002	-103.0922	-274.502	171.4097	2.398134
1008	-98.11298	-269.4985	171.3855	2.413395
1014	-118.4136	-290.6147	172.201	1.881038
1020	-97.31756	-268.9959	171.6783	2.226759
1026	-101.7713	-272.9654	171.194	2.5334
1032	-97.58239	-269.3364	171.754	2.177783
1038	-100.5967	-272.622	172.0253	1.999387
1044	-100.4725	-271.3348	170.8624	2.738092
1050	-90.49238	-262.3588	171.8664	2.104487
1056	-88.51057	-260.9018	172.3912	1.749762
1062	-99.54718	-271.612	172.0648	1.973015
1068	-94.9619	-267.3584	172.3965	1.746059
1074	-97.26736	-269.4234	172.1561	1.91158
1080	-95.952	-267.2445	171.2925	2.471891
1086	-88.00927	-259.6962	171.6869	2.221208
1092	-92.20961	-264.7393	172.5297	1.651723
1098	-90.61205	-262.8984	172.2863	1.82261
1104	-87.55163	-259.1833	171.6316	2.256803
1110	-83.84434	-256.3422	172.4979	1.674458
1116	-89.92783	-261.8787	171.9509	2.048853
1122	-94.84085	-267.1355	172.2947	1.816873
1128	-103.0438	-275.3385	172.2947	1.816873
1134	-95.14054	-266.2054	171.0649	2.61357
1140	-93.53248	-265.66	172.1275	1.930864
1146	-100.9086	-271.2372	170.3286	3.060665
1152	-89.1996	-261.1632	171.9636	2.040412
1158	-89.85176	-261.9023	172.0506	1.98254
1164	-86.39906	-257.5974	171.1983	2.530718
1170	-95.83666	-267.2624	171.4258	2.387976
1176	-93.53975	-265.1827	171.6429	2.249537
1182	-106.1284	-276.9687	170.8402	2.751622
1188	-91.36188	-262.7974	171.4356	2.38179
1194	-94.26205	-265.6976	171.4356	2.38179
1200	-96.1415	-268.4114	172.2699	1.833888
1206	-94.44216	-266.1528	171.7106	2.205915
1212	-92.96788	-264.3174	171.3496	2.43605
1218	-88.88058	-260.572	171.6915	2.218273
1224	-91.91876	-263.8996	171.9809	2.028974
1230	-97.38376	-268.8435	171.4597	2.366495
1236	-85.64284	-257.6299	171.987	2.024883
1242	-87.74398	-258.207	170.463	2.9801
1248	-100.1949	-271.9295	171.7346	2.190363
1254	-103.6302	-274.0484	170.4182	3.007009
1260	-91.61943	-264.2052	172.5858	1.611276
1266	-87.81245	-259.4465	171.6341	2.255228
1272	-86.57002	-258.7867	172.2167	1.870376
1278	-94.13338	-265.6625	171.5292	2.322348
1284	-96.07037	-267.9904	171.92	2.069222
1290	-98.79955	-270.8855	172.0859	1.958864
1296	-97.02787	-269.1675	172.1397	1.92266
1302	-106.4789	-278.0098	171.5309	2.321245
1308	-115.3764	-286.9072	171.5309	2.321245
1314	-99.94244	-271.1541	171.2116	2.522436
1320	-93.50574	-264.4729	170.9672	2.673811
1326	-96.88738	-269.3293	172.4419	1.714123
1332	-103.9006	-274.7353	170.8347	2.754997
1338	-96.53891	-268.0655	171.5266	2.324003
1344	-95.74129	-268.1431	172.4018	1.742343
1350	-99.44171	-270.2042	170.7625	2.799053
1356	-98.42867	-270.2167	171.788	2.155682
1362	-90.24985	-262.4968	172.2469	1.849702
1368	-82.31471	-254.3092	171.9944	2.019957
1374	-84.93006	-256.7755	171.8454	2.118217
1380	-95.29198	-267.2433	171.9513	2.048574
1386	-84.20188	-255.98	171.7781	2.162126
1392	-88.01967	-260.0543	172.0346	1.993215
1398	-92.87791	-264.8773	171.9993	2.016701
