Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-334.231	-499.2185	164.9875	1.347918	2.174691	0.5964236	1.068506	0.770258	4.367158	0.8899066
6	-340.4534	-508.3883	167.9348	1.911537	1.532473	0.2939711	0.37473	0.5064401	2.727405	0.9761725
12	-335.3778	-503.708	168.3302	1.629719	1.978151	0.3756393	1.938129	0.3870302	0.7719463	0.7894566
18	-332.1403	-498.583	166.4428	4.612921	2.666474	0.2568628	1.752855	0.4298052	0.2644979	0.5080663
24	-329.5391	-495.5821	166.043	1.704194	3.00362	0.3401999	2.975773	0.3836091	0.004328682	1.635047
30	-327.5292	-494.353	166.8238	1.562646	3.190369	0.008114816	2.559419	0.5629061	0.01359443	1.428098
36	-335.7159	-500.9858	165.2699	1.043288	3.190369	0.005329028	4.701942	1.003213	0.07316157	0.9129048
42	-336.0996	-502.3965	166.2969	0.8236416	3.967048	0.09165612	2.638576	0.8896873	0.6765169	0.7943898
48	-333.2389	-496.6175	163.3785	1.226055	3.995079	0.5333059	5.831841	0.3722625	0.1708304	0.5491809
54	-350.1696	-513.6021	163.4325	2.215334	3.585131	0.2934874	4.555198	0.3032145	1.062002	0.8479613
60	-347.1716	-507.3992	160.2276	1.418737	4.25774	1.656399	0.2736397	7.280212	0.3906911	0.4215858
66	-343.8638	-503.9479	160.0841	2.411231	3.959418	4.381416	0.6003302	3.365943	0.8385598	0.4215858
72	-327.8316	-491.4991	163.6676	1.857379	4.622415	0.5830303	0.7788789	3.68936	0.3413222	0.4121085
78	-323.0962	-490.7781	167.682	2.347404	3.614707	0.03487167	0.1777439	1.675451	0.04851879	0.3458192
84	-308.7412	-474.6839	165.9427	2.347404	5.481881	0.2375729	0.06730913	1.338787	0.1212351	0.3051691
90	-319.0168	-484.4666	165.4498	0.8266287	5.605322	0.4170279	0.06642045	2.808066	0.2706892	0.3397889
96	-337.959	-500.6382	162.6792	1.186624	7.696895	0.4170279	0.2175109	2.808066	0.4887316	0.4116301
102	-322.3817	-487.9094	165.5277	3.060228	3.940853	0.3022207	0.6538725	2.090419	0.2502978	0.5285688
108	-323.0735	-488.2533	165.1797	3.170552	4.13336	1.989628	0.1408229	0.3328757	0.7314777	0.8668158
114	-319.5797	-488.8459	169.2662	0.6206501	4.160022	0.634162	0.09733035	0.102784	0.2539176	1.051589
120	-331.0057	-497.6092	166.6035	1.257986	4.411586	2.479656	0.01900425	0.2350403	0.2693348	0.9273494
126	-324.2754	-491.9663	167.6908	1.97979	2.299884	2.371024	0.03972807	0.375667	0.5840335	0.9236411
132	-330.7154	-496.9857	166.2704	1.19811	2.612348	3.666079	1.053938	0.4239466	0.1139695	0.8546753
138	-328.6745	-494.5626	165.8881	1.418181	2.834636	3.300112	1.053938	0.1340237	0.7110026	0.8613109
144	-329.3735	-494.6659	165.2924	2.077769	3.763438	3.513851	0.7519708	0.06016778	0.1157468	0.4190306
150	-321.0004	-485.3164	164.316	1.080602	4.025203	3.513851	1.368027	0.3889946	0.803615	0.4191074
156	-326.6326	-491.8496	165.217	0.7680914	3.760911	3.454791	0.617446	0.3735606	1.196504	0.2934588
162	-315.3227	-482.0274	166.7047	1.103843	2.562367	3.305549	0.6861261	0.4512827	0.6811856	0.4157263
168	-313.264	-479.4211	166.1571	1.373094	2.534934	3.305549	0.4682193	1.072397	0.5888293	0.5968051
174	-327.3416	-493.7735	166.4318	2.217237	2.672722	2.962692	0.2827591	0.5101675	0.4218042	0.7805193
180	-331.1131	-497.9503	166.8372	2.056689	2.649011	0.3422935	0.3462107	0.3206047	2.985022	0.6742678
186	-330.2637	-499.8063	169.5426	2.001962	2.669298	0.07464453	0.2057884	0.07484988	0.8886042	0.7866996
192	-344.0964	-513.129	169.0326	0.9215284	3.692079	0.0580486	0.2378361	0.2876817	1.222005	0.692063
198	-325.2884	-493.4432	168.1548	2.811562	3.169709	0.1096238	0.2425864	0.1001604	1.159068	0.443368
204	-325.4343	-495.8523	170.418	1.282611	2.970454	0.07365074	0.007687099	0.1001604	0.6608043	0.4882566
210	-328.8918	-499.1326	170.2409	1.398538	2.970454	0.09785686	0.004458191	0.08055885	0.6608043	0.3414868
216	-330.408	-501.3458	170.9378	1.398538	1.861465	0.09785686	0.001437201	0.08055885	1.115168	0.3963772
222	-329.5364	-497.9343	168.3979	4.437044	2.102832	0.08099548	0.04683823	0.1240922	1.144682	0.4220891
228	-317.3022	-488.043	170.7409	1.032151	1.994306	0.04255485	0.06709771	0.4332388	1.199682	0.5236122
234	-326.953	-491.6773	164.7242	1.800707	2.729186	0.4896958	0.2967826	3.683079	1.742643	0.7341285
240	-322.384	-491.8638	169.4798	1.427076	2.036146	0.1282553	0.06340034	1.964775	0.3015686	0.2946233
246	-328.3959	-496.8891	168.4932	1.239828	2.338504	0.2780795	0.1966514	2.769685	0.0785545	0.2946233
252	-338.2812	-504.7442	166.463	1.262673	4.002049	0.1744765	0.6560958	2.769685	0.07803036	0.3027891
258	-332.9532	-498.2175	165.2643	1.880203	4.002049	0.5732682	0.405366	3.163833	0.2310175	0.3709785
264	-320.9027	-487.7236	166.8209	1.728613	2.703342	0.2397133	0.5083655	3.424146	0.1113782	0.4472665
270	-331.247	-496.4316	165.1846	2.44707	3.04661	2.173492	0.7437433	0.6328946	1.406642	0.6270835
276	-312.7479	-479.6355	166.8876	1.048721	3.773751	2.173492	0.7382709	0.4872653	0.3741787	0.6270835
282	-312.9807	-481.0716	168.0909	1.535702	3.773751	1.372413	0.05997941	0.5052998	0.1863234	0.4752977
288	-312.194	-478.8735	166.6795	2.202093	2.669901	2.519135	1.310669	0.1071139	0.08227179	0.3696357
294	-318.1465	-482.9839	164.8374	1.374375	3.324277	4.084861	1.055688	0.2587888	0.5426777	0.3734574
300	-324.605	-491.4404	166.8354	1.498971	3.799679	0.8124409	0.2513673	0.06649634	2.209243	0.3585626
306	-327.6515	-492.3794	164.7279	4.671884	4.076716	0.447503	0.1094092	0.1705362	2.209243	0.3717736
312	-321.8301	-485.0982	163.2681	4.671884	4.990765	0.5611715	0.337048	0.2960134	2.209243	0.2941059
318	-327.1459	-485.2443	158.0984	3.81665	5.210116	0.9925613	0.4427523	0.7147899	6.761073	0.3520338
324	-351.667	-514.8596	163.1927	2.139401	4.232655	0.3257208	0.3495616	1.246747	4.110903	0.4624689
330	-327.7362	-486.3	158.5639	1.920502	5.515376	0.4757987	0.5000743	0.5341099	8.038981	0.4128022
336	-324.1084	-487.4282	163.3199	0.9583473	4.558418	1.140585	0.4459021	0.2772491	4.782847	0.6271587
342	-324.4373	-484.786	160.3487	1.43583	5.300503	1.823602	0.1933155	0.1927985	6.173187	0.6783797
348	-331.4687	-496.1324	164.6637	1.358592	2.963008	0.63162	1.004944	0.7081605	3.830061	1.048098
354	-328.5132	-492.3566	163.8434	1.211615	4.829195	0.5191383	0.3954035	0.1947941	4.20937	1.002382
360	-323.3716	-488.2436	164.872	0.9615044	3.20364	0.442882	1.085944	0.5771763	3.842923	1.200312
366	-328.4128	-491.9031	163.4903	1.660692	4.740189	0.2706231	3.198862	1.055526	0.9317546	0.8719561
372	-330.2085	-492.3255	162.117	3.513867	3.854428	0.03925028	4.779621	0.4250326	1.125744	0.7912722
378	-318.7757	-483.8559	165.0802	1.118237	3.20438	0.012995	4.786732	0.6496471	0.6557245	0.5416754
384	-321.4045	-489.8862	168.4817	1.291011	2.995488	0.1412332	1.550708	0.2811371	0.4861226	0.9794414
390	-335.5031	-497.1922	161.6891	1.47772	5.242303	0.7766532	1.135189	4.944484	0.2486505	0.4401259
396	-343.0855	-506.662	163.5765	1.645049	3.690281	0.8214067	0.4453943	5.053765	0.2486505	0.3540102
402	-333.3367	-491.46	158.1233	2.262691	4.072233	0.9744821	1.173475	8.343838	0.4463342	0.916864
408	-349.4124	-511.2405	161.8281	1.554598	2.856184	0.1003787	0.7462731	7.543008	0.7192956	0.8617813
414	-335.8733	-502.0707	166.1974	2.811221	2.869381	0.05917594	0.2567465	2.934699	0.6255033	0.4887724
420	-332.6554	-499.7901	167.1347	1.235117	2.691281	0.501902	0.07722129	3.244985	0.6255033	0.4694297
426	-325.4304	-493.0767	167.6463	1.195756	2.11121	0.7176209	0.1013389	3.244985	0.488448	0.4461328
432	-324.898	-490.7902	165.8922	1.716322	3.224746	0.322654	0.3233509	3.211061	0.8442044	0.4445198
438	-333.7927	-501.5072	167.7145	0.9636967	1.856529	0.3384018	0.13962	3.211061	1.220574	0.7052087
444	-337.1842	-501.867	164.6827	1.423918	3.829855	0.4222652	0.1778818	0.1486308	4.767877	0.3398053
450	-328.6418	-495.2851	166.6433	1.838169	2.38263	0.01953193	0.1170548	0.8483743	3.520774	0.8689067
456	-326.6452	-492.8074	166.1622	2.291517	3.307658	0.01628595	0.5734026	0.3608827	2.542898	1.065691
462	-332.9015	-500.2105	167.309	1.477809	2.239779	0.009974889	0.3102319	0.4329777	2.87616	1.47334
468	-321.442	-488.9203	167.4783	2.84546	2.295107	0.04716552	0.1487028	0.1807674	1.676945	1.639517
474	-319.7289	-488.669	168.9401	1.33314	1.788194	0.07977395	0.178925	0.2795605	1.489655	1.873406
480	-333.5751	-503.0832	169.5082	1.057693	1.345765	0.06825108	0.2530133	0.2212579	1.030788	2.269347
486	-325.2893	-494.5994	169.3101	1.057693	2.102203	0.2705353	0.01934331	0.142456	2.055688	1.224176
492	-321.8739	-488.2225	166.3486	2.613718	2.493092	0.3041271	0.1671238	0.6344939	2.849143	0.9850961
498	-321.464	-488.0534	166.5894	2.094898	3.329767	0.3335451	0.1494494	0.6005925	2.46206	0.6401307
504	-328.7413	-491.7416	163.0003	2.161102	3.13064	0.07049958	1.396936	0.6005925	5.098102	0.8213033
510	-335.5405	-498.2779	162.7374	2.929684	2.966348	0.4492888	0.8897011	1.621118	3.877412	1.01018
516	-325.9565	-487.6181	161.6617	2.120973	5.094556	0.6271392	0.6961026	1.035254	4.146647	0.9031652
522	-335.5084	-500.3463	164.8379	4.127737	3.590555	0.4153817	0.5953227	0.4087402	2.013501	0.9163052
528	-339.9805	-502.0633	162.0828	2.461463	3.590555	0.6782723	0.406102	0.7470091	5.554987	0.819344
534	-330.5008	-495.8352	165.3344	1.620368	3.614119	0.5740312	0.08753101	0.6731472	3.483819	0.819344
540	-315.724	-479.5795	163.8556	1.202136	4.108761	0.4795883	0.5003101	0.177635	5.079595	0.7703163
546	-313.5209	-479.8497	166.3288	1.644712	4.698966	0.04599747	0.2931066	0.3638073	2.126637	0.6379958
552	-323.7484	-490.1791	166.4308	1.644712	3.23099	0.4709702	0.3296455	0.3638073	3.031013	0.6383214
558	-333.5318	-500.9298	167.398	1.75011	3.274807	0.1556649	0.2354297	0.07662659	2.612788	0.6578624
564	-334.4865	-499.3543	164.8678	2.014741	2.880566	0.8600736	0.2664078	0.7781365	3.678469	0.9237126
570	-350.797	-517.372	166.575	2.794807	2.120847	0.330005	0.3170376	2.156303	0.908661	1.219344
576	-337.2584	-507.0615	169.8031	0.7017297	2.120847	0.1925122	0.3504864	0.4999296	1.087147	1.382886
582	-339.1685	-506.7823	167.6138	2.491311	1.687222	0.4267036	0.5578194	1.608043	0.4087577	1.48327
588	-335.3111	-502.043	166.7319	2.491311	3.193433	0.4595887	0.2568971	1.608043	0.3261915	1.268077
594	-334.1095	-502.9337	168.8241	2.153415	2.432469	0.1733934	0.765682	0.6898858	0.1488022	1.103487
600	-340.6116	-508.9401	168.3286	1.928352	2.164237	0.1667806	0.4614002	0.312341	1.791975	1.101677
606	-329.4776	-499.6611	170.1835	0.9385587	2.286234	0.1465563	0.1320536	0.2972479	1.129072	1.087282
612	-335.7114	-502.4979	166.7865	4.135039	4.002477	0.03275656	0.0879446	0.1343091	0.637073	1.092076
618	-329.7473	-499.5803	169.8331	2.198368	2.77771	0.02346777	0.07103419	0.0666757	0.3329011	1.001274
624	-331.5445	-496.4097	164.8652	3.592077	4.922832	0.4122325	0.04136539	0.3244918	1.84795	0.51712
630	-327.0238	-493.2105	166.1867	1.012961	4.640217	0.505598	0.06121056	0.3511844	2.697173	0.6862765
636	-330.4335	-496.9391	166.5056	4.044152	3.231492	0.3084017	0.1884465	0.3395168	1.52794	0.646604
642	-323.2734	-491.0713	167.7979	2.549573	3.079163	0.437703	0.01956033	0.1046396	1.653445	0.6646794
648	-324.9344	-489.9238	164.9894	3.029696	4.016607	0.1864198	0.3780882	0.2146248	2.992147	0.5773396
654	-325.9443	-493.9313	167.987	1.768413	3.143587	0.08424913	0.3379583	0.1566124	2.004129	0.702295
660	-328.9469	-496.4514	167.5044	1.193584	3.143587	0.4095054	0.2983378	0.1692368	2.142398	1.305157
666	-327.9562	-497.1039	169.1477	1.193584	3.464426	0.04347955	0.2263088	0.1461402	1.108509	0.8648583
672	-336.8975	-505.2049	168.3074	1.055213	3.593127	0.1204519	0.2263088	0.3443281	1.382255	1.163051
678	-348.2618	-512.4784	164.2167	1.314464	3.568562	0.2068065	3.699059	0.8950673	0.9987208	1.276111
684	-349.1146	-508.1218	159.0072	1.191698	3.051324	0.1044691	7.824071	0.5523979	2.924849	1.465684
690	-334.0305	-496.0937	162.0633	1.866355	5.162245	0.2919589	5.230198	0.4084636	0.5042938	0.6370296
696	-341.2476	-504.5352	163.2877	0.8623794	7.098374	0.2747814	3.505018	0.1462211	0.1856587	0.8264165
702	-322.6006	-492.5003	169.8998	1.068976	2.489875	0.2193678	0.8513879	0.1609912	0.09725755	1.363182
708	-328.1788	-497.4201	169.2413	0.8481837	2.221656	0.1763476	2.066354	0.2972005	0.1463588	1.189945
714	-335.3714	-500.4749	165.1036	2.338576	3.932843	0.4725369	2.170094	0.9281486	0.1624811	1.205423
720	-331.6073	-498.0096	166.4023	3.843902	2.056509	0.4657685	2.201994	0.3473969	0.1574765	1.285364
726	-324.3453	-489.3317	164.9865	1.852429	2.586232	0.9086328	2.312594	1.650915	0.4024057	1.466662
732	-334.1151	-499.1568	165.0416	4.696318	3.493887	0.3322967	2.312594	0.4169645	0.1697963	0.5193633
738	-334.5434	-495.3549	160.8115	3.554028	6.94746	0.5757649	2.653382	0.8429928	0.5979089	0.4330574
744	-332.3767	-492.4625	160.0859	4.947816	4.789458	0.7303334	3.917553	1.643888	0.4339121	0.6389735
750	-330.6429	-493.4794	162.8366	2.464342	4.205782	0.6862243	3.769386	0.8098375	0.8545046	0.6550797
756	-328.0646	-493.2495	165.1849	3.823342	3.803599	0.2047536	2.302023	0.1671707	0.5680446	0.6550797
762	-326.2475	-493.4086	167.1611	2.029205	4.144157	0.3021758	1.393772	0.4081245	0.1254909	0.601361
768	-324.2158	-489.4979	165.2821	2.18893	5.460455	0.08731919	1.648533	0.7808819	0.1100157	0.6778315
774	-329.3042	-493.2464	163.9422	2.289602	4.067156	0.9232828	4.067454	0.07375702	0.1718179	0.7488704
780	-332.8269	-493.711	160.8841	2.513086	3.09489	1.7287	1.897884	5.168577	0.2793899	0.7744598
786	-333.1379	-495.1909	162.053	2.485186	3.606554	2.169932	4.314867	0.7763231	0.2331215	0.6383088
792	-335.9602	-498.8032	162.843	2.485186	3.525793	4.366803	1.758529	0.305916	0.3719838	0.5890785
798	-333.5787	-495.8247	162.2459	2.334061	4.194503	4.366803	0.8060677	0.967007	0.7153615	0.4377941
804	-323.5236	-486.5909	163.0673	1.833921	4.52056	4.407422	0.3143856	0.4293159	0.9139746	0.3379313
810	-318.4599	-482.2588	163.7989	2.936264	3.452854	4.407422	0.1408853	0.571994	0.3377786	0.277444
816	-318.773	-485.5143	166.7413	2.126845	3.373878	2.147564	0.1267718	0.6193127	0.4415869	0.4041367
822	-324.3306	-489.918	165.5874	1.946386	3.982463	3.031725	0.4284621	0.5074234	0.06476195	0.4044957
828	-323.891	-489.9231	166.0321	2.96344	3.982463	1.596389	0.2664088	0.507966	0.4077486	0.658197
834	-334.502	-499.293	164.791	1.842401	5.248311	1.441425	0.3825122	1.58242	0.2653042	0.5341273
840	-336.7389	-502.4998	165.7609	1.849647	4.91796	0.3268389	0.1746143	1.032482	1.491869	0.5341273
846	-327.7559	-494.488	166.7321	0.8559833	4.91796	0.4039731	0.1525915	0.6042113	1.829903	0.4220315
