Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-330.126	-493.0684	162.9424	5.655592	4.937219	0.5115978	0.3916602	0.2214966	2.238238	0.3796213
6	-348.6699	-512.7879	164.118	2.847665	5.263193	0.4353524	0.3488077	0.2221036	2.495923	0.3815457
12	-323.4013	-488.132	164.7306	2.374896	5.135406	0.1830731	0.5439467	0.4833891	2.189262	0.5578171
18	-312.2266	-477.1382	164.9116	3.935265	4.796506	1.716426	0.2798798	0.1612866	0.3361481	0.5196488
24	-308.5269	-475.7744	167.2475	2.34128	3.523861	1.716426	0.3186608	0.3514416	0.1042554	0.3770967
30	-323.4351	-480.8557	157.4206	2.839766	6.072458	6.831108	0.4243438	0.5321702	1.511398	0.2860985
36	-324.6399	-489.6572	165.0173	1.216415	5.467195	2.771774	0.4243438	0.4759652	0.06301807	0.3292431
42	-327.886	-492.7042	164.8182	1.376774	5.467195	3.203745	0.1965333	0.09616565	0.1195285	0.2290696
48	-339.834	-505.3407	165.5068	1.376774	4.749758	3.203745	0.06734942	0.2090488	0.2207377	0.2553353
54	-339.7987	-504.8074	165.0087	1.19814	4.749758	3.181135	0.7734824	0.1585312	0.3680806	0.3312922
60	-333.2028	-496.261	163.0581	2.854846	5.477589	3.181135	0.5800433	0.1203587	0.2681402	0.2344193
66	-329.6855	-492.3071	162.6215	2.920498	6.970016	2.290896	0.222816	0.2435573	0.3371842	0.2573521
72	-327.9671	-492.9697	165.0026	1.570026	5.860206	2.314066	0.04584682	0.1640113	0.4527309	0.2942376
78	-328.6824	-492.72	164.0376	2.086728	6.69313	2.314066	0.06001148	0.05738534	0.3188195	0.3988045
84	-327.982	-491.7249	163.7429	1.892544	6.69313	2.686224	0.08953093	0.03770182	0.4186927	0.5270359
90	-321.5572	-484.1451	162.5879	2.124508	6.565099	3.084149	0.4617396	0.06675784	0.7076447	0.5101749
96	-323.4075	-482.1783	158.7708	3.508416	7.032208	5.406053	0.723527	0.1285178	0.3806791	0.3939665
102	-328.6692	-495.641	166.9718	1.063837	4.066209	2.515008	0.1615242	0.4957071	0.2280765	0.4364251
108	-330.3323	-498.9412	168.6089	1.766471	2.173302	0.2849546	0.1239654	2.227828	0.3610967	0.5019045
114	-313.8191	-482.5528	168.7337	1.995764	2.268218	0.07441372	0.220326	1.907151	0.3610967	0.5956017
120	-322.3515	-489.0349	166.6833	0.8886547	2.861239	0.2157394	0.2114753	4.102204	0.5349723	0.423452
126	-330.0893	-495.8124	165.7231	2.451722	4.06435	0.003350734	0.02227692	2.932762	0.4482043	0.4111094
132	-320.2989	-489.0182	168.7193	2.505853	2.895143	0.0155616	0.1436201	1.038317	0.3383373	0.4062577
138	-322.8961	-490.1964	167.3003	1.406784	4.1468	0.005055255	0.1798499	1.323943	1.145845	0.5724421
144	-332.8039	-498.8081	166.0042	1.434902	4.196916	0.001868768	0.3816972	3.227315	0.2370925	0.6454759
150	-335.4032	-502.3824	166.9792	1.327394	3.305546	0.008804727	0.6270276	0.1137086	3.12686	0.393573
156	-340.4089	-508.2631	167.8542	1.527534	2.749028	0.362447	0.1470507	0.2971881	2.564517	0.3999798
162	-346.7017	-515.1375	168.4358	1.040028	4.13966	0.113071	0.08400991	1.529307	0.02249202	0.2757457
168	-341.1033	-508.884	167.7807	1.355769	3.98779	0.08751976	0.3323068	1.870054	0.006080184	0.3117854
174	-336.7759	-501.6878	164.912	1.448996	6.493755	0.08859214	0.2539357	1.991834	0.02388044	0.2030219
180	-344.1724	-509.0544	164.882	2.327521	4.50834	1.080738	0.07720275	0.338011	2.12	0.9961882
186	-333.9207	-501.0797	167.159	1.351329	3.668953	0.08886558	0.1400994	0.5228313	1.76745	1.43628
192	-329.401	-496.0973	166.6963	2.275749	2.839115	0.7208748	0.4192059	0.3695508	1.944805	1.052485
198	-321.5811	-488.3104	166.7292	1.867104	3.830057	0.3624461	0.06046286	0.1844141	2.458759	0.704727
204	-313.8461	-480.6053	166.7591	2.566396	4.240922	0.06890926	0.1525793	0.3062635	1.552937	0.6624322
210	-323.0516	-490.2897	167.2381	2.564174	3.324753	0.1456023	0.2776798	0.3687629	1.727142	0.6632614
