Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2259.888	-2419.88	159.9915	1.969667	2.421124	6.402863
6	-2259.085	-2419.69	160.6046	1.919179	2.091735	6.27629
12	-2261.803	-2422.358	160.5548	1.867288	1.92599	6.421429
18	-2260.068	-2419.989	159.9208	1.950114	2.473753	6.423249
24	-2259.311	-2421.498	162.1869	1.977075	2.697916	5.043787
30	-2262.349	-2425.003	162.6538	1.814568	3.046022	4.680122
36	-2264.219	-2428.002	163.783	1.726733	2.75926	4.255214
42	-2256.039	-2419.243	163.2046	1.650627	2.689392	4.663203
48	-2255.491	-2418.23	162.739	1.695528	2.417583	5.049228
54	-2256.009	-2419.184	163.1745	1.808086	2.779277	4.541323
60	-2254.678	-2416.141	161.4627	1.911627	3.085408	5.266434
66	-2249.667	-2411.142	161.475	1.907545	2.269212	5.710949
72	-2275.308	-2435.596	160.2888	1.847174	2.297226	6.375279
78	-2256.563	-2417.996	161.4332	1.897716	2.130933	5.814948
84	-2266.445	-2427.579	161.1344	1.765375	2.56209	5.814948
90	-2256.541	-2419.143	162.602	1.691659	2.511641	5.07515
96	-2260.733	-2423.196	162.4628	1.837006	3.24993	4.660293
102	-2259.594	-2422.916	163.3211	1.864055	2.364649	4.660293
108	-2270.859	-2430.598	159.7383	1.848909	2.083704	6.787721
114	-2267.293	-2429.246	161.9534	1.920938	2.818383	5.137588
120	-2264.917	-2426.927	162.0097	1.955372	2.818383	5.087309
126	-2274.466	-2435.124	160.658	1.816446	2.240879	6.222045
132	-2265.372	-2423.015	157.643	1.985946	2.221676	7.765167
138	-2262.077	-2421.038	158.9608	1.985946	1.970844	7.193449
144	-2257.336	-2418.13	160.7945	1.84305	2.139826	6.188276
150	-2261.396	-2423.913	162.5174	1.878069	2.528875	5.009104
156	-2263.19	-2425.01	161.8197	1.882184	2.594612	5.356554
162	-2272.565	-2435.038	162.473	1.862576	2.585057	5.011164
168	-2259.565	-2420.593	161.028	1.883412	2.601278	5.787097
174	-2264.982	-2427.024	162.0419	1.883412	2.796506	5.121465
180	-2262.445	-2425.101	162.6558	1.93375	2.796506	4.751904
186	-2250.75	-2411.805	161.0546	2.047129	3.619152	5.121943
192	-2261.504	-2423.704	162.1992	1.841381	2.68035	5.121943
198	-2257.115	-2418.395	161.2807	1.930544	2.791045	5.51856
204	-2270.573	-2432.207	161.6338	1.675324	2.103036	5.842092
210	-2262.598	-2424.383	161.7849	1.86074	2.80929	5.269124
216	-2270.109	-2431.517	161.4073	1.804026	3.42178	5.170556
222	-2264.888	-2424.844	159.9558	2.016568	2.815464	6.182578
228	-2260.448	-2420.245	159.7962	1.959775	2.645878	6.392265
234	-2257.688	-2418.665	160.9773	1.874886	2.419601	5.918819
240	-2255.206	-2417.739	162.533	1.877257	4.005027	4.172197
246	-2261.133	-2422.421	161.2875	1.844925	2.789222	5.562885
252	-2263.324	-2425.909	162.5856	1.847454	2.986006	4.733411
258	-2259.819	-2421.519	161.7006	1.847454	2.511952	5.486821
264	-2256.902	-2419.084	162.182	1.963586	3.284081	4.727507
270	-2258.325	-2418.468	160.1429	1.917273	3.133891	5.961225
276	-2260.223	-2421.235	161.012	1.805769	2.661374	5.805483
282	-2258.708	-2420.002	161.2934	1.855002	2.579817	5.669037
288	-2262.339	-2423.774	161.4351	1.902644	3.130379	5.261831
294	-2265.65	-2429.138	163.4881	1.828114	3.359809	4.023736
300	-2264.437	-2425.644	161.2068	1.856373	2.320379	5.857728
306	-2262.561	-2423.498	160.9367	1.973867	2.048398	6.089413
312	-2270.377	-2431.627	161.2499	1.903151	2.149647	5.901915
318	-2246.517	-2408.844	162.3267	1.817706	2.919873	4.931276
324	-2252.071	-2416.374	164.3032	1.853529	2.87622	3.819176
330	-2256.279	-2420.002	163.723	1.659715	2.647788	4.390067
336	-2261.659	-2425.139	163.4795	1.659715	2.589423	4.560002
342	-2272.453	-2437.368	164.9149	1.58417	2.736477	3.702332
348	-2273.913	-2436.276	162.3635	1.87048	3.024999	4.822828
354	-2256.02	-2417.301	161.2811	1.935556	2.826084	5.496337
360	-2258.553	-2419.171	160.6176	1.848493	2.328274	6.179044
366	-2258.199	-2419.263	161.0638	1.89815	2.039875	6.066106
372	-2261.664	-2423.32	161.6558	1.89815	2.477422	5.502582
378	-2271.516	-2433.187	161.6709	1.689975	1.762155	6.000024
384	-2273.475	-2436.892	163.4172	1.939564	3.518674	3.909658
390	-2271.852	-2433.941	162.0886	1.770994	3.319986	4.867082
396	-2273.787	-2436.626	162.839	1.762618	2.808722	4.738317
402	-2271.073	-2432.524	161.4512	1.798892	1.913708	5.977753
408	-2261.974	-2423.481	161.5074	1.832302	2.382194	5.672528
414	-2257.463	-2420.037	162.5746	1.818619	2.496142	5.028537
420	-2256.036	-2419.311	163.2757	1.775965	3.243794	4.240236
426	-2251.976	-2414.92	162.9435	1.98251	3.386159	4.230763
432	-2260.153	-2422.155	162.0016	1.979336	3.931649	4.456545
438	-2259.158	-2422.243	163.0847	1.848674	3.72764	4.032301
444	-2264.572	-2428.308	163.7364	1.807334	3.117272	4.032301
450	-2261.442	-2425.681	164.2399	1.759761	2.661391	4.032301
456	-2253.468	-2416.205	162.7369	1.903947	3.194116	4.500213
462	-2254.5	-2415.005	160.5054	2.020154	2.383558	6.116594
468	-2249.658	-2413.811	164.153	1.73508	2.29973	4.301155
474	-2258.693	-2421.601	162.9076	1.73508	2.21259	5.04743
480	-2258.429	-2420.742	162.3129	1.86158	2.449302	5.17575
486	-2264.684	-2426.429	161.7454	1.86158	3.016796	5.17575
492	-2279.304	-2438.787	159.4824	2.0961	2.470412	6.58349
498	-2268.775	-2427.416	158.641	2.139213	2.861632	6.803419
504	-2264.477	-2423.361	158.8832	2.139213	2.848268	6.679874
510	-2265.566	-2429.576	164.0103	1.715739	2.218129	4.438723
516	-2265.487	-2429.818	164.3302	1.590726	3.331093	3.692842
522	-2247.4	-2410.293	162.8929	1.793836	3.049106	4.555926
528	-2248.262	-2410.802	162.5402	1.918979	3.448811	4.459095
534	-2245.666	-2406.567	160.9018	1.967542	3.034355	5.572751
540	-2253.225	-2411.753	158.5281	1.984494	2.042863	7.387807
546	-2252.352	-2411.878	159.5254	1.984494	2.66982	6.512633
552	-2265.176	-2425.118	159.9418	1.906579	2.061287	6.658753
558	-2276.929	-2436.81	159.8811	1.962252	2.324878	6.518868
564	-2277.457	-2436.947	159.4897	1.996039	2.614034	6.55596
570	-2272.226	-2433.993	161.767	1.81511	2.233176	5.621294
576	-2279.093	-2442.052	162.96	1.824912	2.847423	4.614037
