Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1221.127	-1388.037	166.9098	2.011543	3.96895
6	-1235.534	-1402.699	167.1652	2.164899	3.74899
12	-1235.63	-1402.902	167.2718	1.946489	3.792905
18	-1243.647	-1411.108	167.4607	2.094624	3.611543
24	-1246.384	-1413.532	167.1474	2.001548	3.837562
30	-1231.128	-1397.714	166.5858	2.007136	4.155811
36	-1218.593	-1385.39	166.7971	2.165038	3.960429
42	-1224.908	-1391.62	166.7123	2.165038	4.008881
48	-1219.368	-1385.882	166.5146	2.116381	4.144397
54	-1221.882	-1388.319	166.4366	2.147788	4.174001
60	-1222.596	-1389.351	166.7551	2.116828	4.00709
66	-1221.624	-1389.094	167.4699	2.214634	3.548956
72	-1223.246	-1390.205	166.9588	1.907798	3.991573
78	-1217.18	-1384.15	166.9705	2.053594	3.913926
84	-1217.414	-1384.535	167.1218	2.056421	3.825686
90	-1219.023	-1386.076	167.0527	1.993361	3.895936
96	-1233.821	-1401.765	167.9438	1.993361	3.379211
102	-1230.516	-1397.485	166.9695	2.190707	3.849528
108	-1227.184	-1394.308	167.1243	2.05982	3.822667
114	-1237.63	-1403.627	165.9966	2.132064	4.430276
120	-1228.929	-1395.825	166.8953	2.334513	3.825796
126	-1237.305	-1404.123	166.8179	2.433321	3.825796
132	-1219.188	-1387.189	168.0013	2.149073	3.268892
138	-1220.947	-1387.459	166.5125	1.705227	4.346579
144	-1232.042	-1398.146	166.1037	2.143067	4.364715
150	-1221.223	-1388.275	167.0526	2.143067	3.824184
156	-1214.714	-1382.021	167.3065	2.081154	3.707293
162	-1221.104	-1388.952	167.848	1.88517	3.489531
168	-1225.728	-1393.02	167.2928	2.04964	3.73045
174	-1223.362	-1390.319	166.9572	1.815675	4.03834
180	-1231.808	-1397.722	165.9135	2.294211	4.402997
186	-1235.591	-1402.506	166.9149	1.692247	4.125043
192	-1217.594	-1384.411	166.8169	2.028139	4.014041
198	-1228.545	-1395.045	166.5001	1.904057	4.254427
204	-1220.882	-1388.857	167.9751	1.639395	3.542847
210	-1216.551	-1383.714	167.1632	1.681374	3.989032
216	-1223.291	-1390.013	166.7221	2.210576	3.982072
222	-1221.113	-1388.207	167.0947	2.117447	3.812116
228	-1206.502	-1373.961	167.459	1.69546	3.812116
234	-1210.891	-1378.012	167.1212	2.138893	3.786645
240	-1223.537	-1390.312	166.7743	2.579128	3.786645
246	-1225.636	-1393.389	167.7523	2.21404	3.384239
252	-1227.614	-1394.521	166.9063	1.810583	4.069922
258	-1215.437	-1382.779	167.3424	1.85534	3.797617
264	-1220.541	-1388.317	167.7757	1.875392	3.536662
270	-1239.245	-1407.736	168.4908	1.518945	3.305967
276	-1232.531	-1399.569	167.0382	1.966104	3.917505
282	-1228.257	-1395.951	167.6945	1.82034	3.611784
288	-1224.014	-1391.248	167.2335	1.891768	3.842073
294	-1230.897	-1397.943	167.0458	1.977226	3.907708
300	-1236.489	-1403.604	167.1143	2.302502	3.714197
306	-1223.646	-1390.953	167.3074	1.720277	3.886394
312	-1215.169	-1381.697	166.5285	2.129857	4.130148
318	-1234.066	-1400.647	166.581	1.961248	4.180692
324	-1222.783	-1390.254	167.4712	2.080563	3.612196
330	-1230.892	-1396.547	165.6544	1.931823	4.716953
336	-1221.687	-1388.936	167.2491	2.07545	3.743222
342	-1232.156	-1399.955	167.7986	2.086473	3.418526
348	-1230.802	-1397.299	166.4968	2.102822	4.160884
354	-1228.555	-1394.886	166.331	1.894502	4.354757
360	-1222.197	-1389.311	167.114	1.983445	3.865529
366	-1219.354	-1386.303	166.9488	1.987522	3.958273
372	-1218.908	-1385.939	167.0315	1.669264	4.070488
378	-1218.699	-1385.499	166.8004	1.941145	4.065639
384	-1214.2	-1381.72	167.5198	2.156369	3.547572
390	-1219.064	-1386.159	167.0949	2.156369	3.793525
396	-1221.601	-1389.133	167.5315	2.631508	3.323046
402	-1221.756	-1389.072	167.3162	1.902563	3.78909
408	-1234.935	-1401.356	166.4214	2.226961	4.145985
414	-1224.338	-1391.304	166.9669	1.965984	3.958402
420	-1228.836	-1396.222	167.3868	2.326771	3.544987
426	-1223.059	-1390.595	167.5351	1.644391	3.794899
432	-1221.301	-1388.215	166.9139	1.773408	4.084283
438	-1225.428	-1392.306	166.8778	2.070799	3.958802
444	-1230.319	-1397.268	166.9488	2.209496	3.852675
450	-1222.654	-1389.971	167.3165	1.932972	3.773857
456	-1228.472	-1395.331	166.8593	2.039575	3.984327
462	-1231.036	-1398.349	167.3132	2.114071	3.687633
468	-1223.249	-1390.453	167.204	2.077511	3.768265
474	-1216.908	-1383.294	166.3857	2.083601	4.232988
480	-1232.345	-1398.889	166.544	1.897072	4.232988
486	-1230.723	-1397.779	167.0562	1.782166	3.998683
492	-1235.536	-1402.768	167.2322	2.261462	3.665002
498	-1230.475	-1396.809	166.3343	2.011352	4.296402
504	-1220.176	-1386.936	166.76	2.054415	4.033968
510	-1220.063	-1386.52	166.4566	1.769522	4.345679
516	-1237.632	-1405.227	167.5953	1.723048	3.719194
522	-1237.224	-1403.612	166.3878	2.016323	4.26376
528	-1238.565	-1404.952	166.3877	2.01642	4.26376
534	-1244.919	-1412.205	167.2856	2.167762	3.67806
540	-1235.951	-1401.876	165.9252	1.648453	4.705567
546	-1232.142	-1399.426	167.2837	1.5957	3.964778
552	-1235.915	-1402.592	166.677	2.196607	4.014341
558	-1234.239	-1401.31	167.0709	1.749193	4.006996
564	-1235.177	-1402.499	167.3216	1.83286	3.820922
570	-1240.339	-1407.277	166.9381	2.109131	3.906022
576	-1238.424	-1404.269	165.8455	1.81906	4.66476
582	-1227.931	-1394.885	166.9538	1.929184	3.983918
588	-1226.775	-1393.94	167.165	1.689326	3.983918
594	-1228.079	-1395.424	167.3452	1.829832	3.808836
600	-1226.251	-1393.453	167.2024	1.498633	4.062704
606	-1234.436	-1401.003	166.5671	2.227644	4.062704
612	-1228.495	-1395.107	166.6125	2.17178	4.062704
618	-1220.511	-1386.854	166.343	2.029972	4.282598
624	-1215.869	-1383.004	167.1358	1.941368	3.87364
630	-1215.209	-1381.63	166.421	2.118648	4.196486
636	-1216.522	-1383.805	167.2833	2.134157	3.695374
642	-1221.244	-1388.218	166.9742	2.032723	3.921859
648	-1213.09	-1380.297	167.2076	2.198368	3.708717
654	-1207.5	-1375.352	167.8521	2.25429	3.306484
660	-1219.604	-1387.464	167.8604	2.25429	3.301569
666	-1220.251	-1387.051	166.7997	2.232086	3.927715
672	-1235.158	-1401.944	166.7862	1.853961	4.116682
678	-1217.775	-1384.738	166.9636	1.654694	4.116682
684	-1222.206	-1389.148	166.9415	2.339098	3.797137
690	-1219.09	-1386.674	167.5838	2.193502	3.492567
696	-1219.178	-1386.208	167.0306	1.674788	4.068159
702	-1220.386	-1387.462	167.0755	1.984341	3.887214
708	-1225.748	-1393.207	167.4592	1.996653	3.660055
714	-1217.08	-1384.306	167.226	2.04805	3.769735
720	-1215.36	-1383.155	167.7952	1.66741	3.632575
726	-1223.029	-1390.328	167.2988	1.795282	3.852993
732	-1230.88	-1397.729	166.8484	1.933526	4.042005
738	-1247.725	-1414.405	166.6798	1.933526	4.138036
744	-1243.817	-1410.484	166.6665	1.990491	4.117964
750	-1227.922	-1394.679	166.7565	1.838799	4.141079
756	-1220.504	-1388.299	167.7954	1.448698	3.749631
762	-1229.487	-1397.169	167.6821	2.205278	3.429574
768	-1241.059	-1408.103	167.044	1.944447	3.924811
774	-1220.233	-1387.04	166.8073	2.259307	3.910802
780	-1220.182	-1386.886	166.704	1.680013	4.251093
786	-1224.288	-1391.903	167.6147	1.923112	3.606255
792	-1212.906	-1379.715	166.8089	1.923112	4.069615
798	-1223.296	-1390.581	167.285	2.107729	3.707009
804	-1227.925	-1395.259	167.3343	2.161375	3.6529
810	-1220.581	-1388.005	167.4239	1.810975	3.773041
816	-1225.045	-1392.009	166.9635	2.10769	3.892111
822	-1241.418	-1407.843	166.4243	2.46697	4.036376
828	-1220.191	-1387.203	167.0117	1.745832	4.042516
834	-1228.702	-1395.317	166.6147	2.283648	4.009848
840	-1219.832	-1387.162	167.3302	1.810325	3.827363
846	-1236.118	-1402.799	166.6809	1.767231	4.219877
852	-1228.927	-1396.356	167.4289	2.023228	3.664592
858	-1226.077	-1392.164	166.0871	1.838606	4.519602
864	-1217.48	-1384.191	166.7101	1.633918	4.271346
