Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-105.2492	-268.9937	163.7445	6.730332	5.149799	0.7591343
6	-99.86276	-267.4079	167.5451	1.940786	4.09329	0.8836537
12	-98.02633	-265.0172	166.9909	1.986258	4.56504	0.9322621
18	-101.1068	-267.4517	166.3449	3.090578	4.465636	0.8180032
24	-110.9469	-277.3235	166.3766	2.787919	4.768075	0.6166395
30	-102.1127	-269.4599	167.3472	2.793723	3.711034	0.7666021
36	-112.9814	-279.5358	166.5544	2.5685	4.700517	0.7210252
42	-109.3874	-275.9027	166.5153	4.743491	3.190884	0.9354409
48	-116.9056	-282.2945	165.389	4.743491	4.317216	0.9354409
54	-121.2132	-286.9625	165.7493	4.743491	4.130787	0.7120823
60	-101.733	-266.9752	165.2422	2.468609	6.158707	0.5584562
66	-98.34823	-262.3216	163.9733	6.752002	5.006803	0.5541643
72	-98.36604	-264.6169	166.2509	2.164081	5.359977	0.651567
78	-98.50888	-263.9605	165.4516	3.418788	5.188868	0.748971
84	-107.053	-273.0738	166.0208	4.360881	4.007842	0.8046216
90	-107.8611	-273.4842	165.6231	3.372507	5.035071	0.7674915
96	-102.013	-268.4416	166.4285	2.261674	5.035071	0.7674915
102	-105.2478	-272.7046	167.4568	1.988336	3.739834	1.26276
108	-99.07678	-266.5485	167.4717	2.937345	3.250091	1.032035
114	-100.2516	-267.7302	167.4786	2.24081	3.250091	1.467419
120	-116.3497	-283.0549	166.7053	1.373362	5.495002	0.8276729
126	-125.9348	-292.9028	166.968	1.131374	5.579822	0.6556803
132	-125.9178	-294.1564	168.2386	1.32611	3.436016	1.362438
138	-128.0701	-294.4712	166.4011	2.505913	4.64743	1.022953
144	-109.066	-275.6654	166.5994	2.422804	4.70996	0.8044877
150	-116.5334	-282.9538	166.4204	1.422119	5.766304	0.7841543
156	-106.6575	-272.4685	165.811	1.337737	6.451279	0.7913979
162	-114.8346	-283.1288	168.2942	1.444843	3.172551	1.435772
168	-110.0213	-276.8372	166.8159	2.769658	3.890767	1.156902
174	-101.1962	-268.2452	167.049	4.181696	2.886823	1.02204
180	-121.2293	-288.4623	167.233	1.382479	4.653098	1.140836
186	-111.657	-280.0484	168.3915	1.800054	3.039761	1.202453
192	-109.9262	-278.461	168.5347	0.8171937	3.836388	1.204316
198	-100.4627	-269.6055	169.1428	1.435632	2.906716	0.9335839
204	-103.6387	-272.4544	168.8157	1.506366	2.906716	1.181538
210	-94.32676	-263.6555	169.3287	1.393661	2.423755	1.246633
216	-101.0596	-268.4086	167.349	3.56034	2.681534	1.273887
222	-105.5198	-275.643	170.1232	0.7434307	2.411971	1.122697
228	-106.5268	-275.4268	168.9001	1.78734	2.411971	1.310788
234	-95.93818	-262.8745	166.9363	4.056537	3.076614	1.018494
240	-93.64447	-258.5363	164.8918	5.686463	4.253278	1.018494
246	-97.66885	-262.2441	164.5752	5.686463	4.814518	0.7289305
252	-101.0826	-267.8374	166.7548	3.856806	3.618873	0.7349065
258	-93.04102	-260.2304	167.1894	1.517372	4.942057	0.7336163
264	-99.25869	-267.1776	167.9189	2.183709	3.635559	0.7253708
270	-108.3584	-277.3963	169.038	1.125252	2.708552	1.459469
276	-97.00938	-264.9659	167.9565	2.497095	2.863816	1.234382
282	-103.6336	-271.2219	167.5883	2.389778	2.997239	1.486119
288	-95.97331	-263.9468	167.9735	2.320183	2.997239	1.22395
294	-96.43935	-265.2365	168.7972	1.794002	2.90938	0.94924
300	-100.7713	-269.0752	168.3039	1.794002	2.804553	1.465398
306	-99.1164	-268.6465	169.5301	1.014704	2.876014	0.9914804
312	-107.4744	-273.6121	166.1377	3.700768	4.174695	0.9328943
318	-119.0943	-284.9528	165.8585	3.308391	4.767853	0.8634866
324	-102.1256	-268.783	166.6574	2.092362	4.767853	0.9759558
