Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-718.4821	-889.4946	171.0125	1.655255	1.628207
6	-727.173	-898.1883	171.0153	1.89204	1.471014
12	-709.7966	-880.67	170.8734	2.315768	1.307293
18	-712.8983	-883.8796	170.9813	1.2877	1.891898
24	-703.3497	-874.4086	171.0589	1.556399	1.660003
30	-715.5132	-887.1617	171.6485	1.364822	1.353605
36	-718.3592	-889.5438	171.1846	1.784273	1.413645
42	-719.1198	-890.1023	170.9825	2.212148	1.286199
48	-733.1658	-904.6803	171.5145	1.273397	1.524195
54	-712.1079	-883.1755	171.0676	2.127015	1.273493
60	-708.5427	-879.321	170.7784	2.483311	1.278014
66	-708.0671	-879.209	171.1419	1.983223	1.311037
72	-709.1398	-879.866	170.7262	2.510965	1.303309
78	-711.592	-883.2703	171.6783	1.345491	1.344747
84	-713.4468	-884.502	171.0552	2.216507	1.222784
90	-707.5516	-879.0575	171.5059	1.509167	1.358185
96	-724.5326	-895.8918	171.3592	1.668426	1.358185
102	-717.9337	-889.4577	171.524	1.156886	1.601441
108	-718.3019	-889.4096	171.1077	1.800694	1.461503
114	-721.4911	-893.1711	171.68	1.448104	1.263817
120	-712.9628	-883.8918	170.929	2.306279	1.26803
126	-717.6164	-888.6453	171.0289	2.146765	1.291866
132	-714.8847	-886.4927	171.608	1.488274	1.291866
138	-705.3431	-876.3192	170.9761	2.437471	1.139479
144	-717.2212	-888.5139	171.2927	1.945111	1.213053
150	-713.5696	-884.7364	171.1668	1.796896	1.418748
156	-709.7675	-880.6221	170.8547	1.966572	1.54332
162	-716.8328	-887.7961	170.9633	1.966572	1.461885
168	-723.0637	-894.1802	171.1165	1.412471	1.7152
174	-718.7885	-889.9705	171.182	1.898007	1.337525
180	-709.1545	-879.5467	170.3922	2.58829	1.516771
186	-723.4287	-894.8465	171.4178	1.519734	1.419298
192	-725.7631	-896.6938	170.9307	1.871565	1.547542
198	-731.8455	-902.9378	171.0923	2.073317	1.289737
204	-734.258	-905.5026	171.2446	1.865693	1.309752
210	-717.9257	-889.0884	171.1627	1.865693	1.374994
216	-723.8143	-894.7406	170.9263	1.919318	1.520203
222	-725.7023	-896.5004	170.7981	1.525469	1.862296
228	-730.1956	-901.3965	171.2009	1.808997	1.383939
234	-716.5313	-887.7002	171.1689	1.868201	1.368431
240	-712.9823	-883.6594	170.6771	2.197731	1.532281
246	-716.4708	-886.8216	170.3507	2.450292	1.624522
252	-717.0566	-887.7578	170.7012	2.546255	1.301698
258	-713.8961	-884.6164	170.7202	2.546255	1.28621
264	-714.4415	-884.9179	170.4764	2.359755	1.584543
270	-708.2889	-879.4708	171.1818	2.013468	1.257402
276	-713.8431	-884.9033	171.0602	1.78378	1.508509
282	-724.6418	-895.2675	170.6258	1.944299	1.722089
288	-712.7911	-883.7163	170.9252	2.026889	1.451981
294	-716.1267	-887.2507	171.124	1.796357	1.451981
300	-705.5031	-876.9315	171.4284	1.796357	1.207633
