Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-595.4968	-763.4725	167.9757	1.414765	2.934785	1.85677
6	-585.9049	-753.4152	167.5103	2.086403	2.307184	2.185397
12	-589.6033	-757.3908	167.7875	1.361943	1.748932	2.768845
18	-592.4565	-760.0715	167.615	1.731638	1.957725	2.535026
24	-593.0793	-760.002	166.9228	1.936204	1.812774	2.937709
30	-592.7249	-760.0549	167.33	1.625936	1.833775	2.844972
36	-593.6387	-760.2789	166.6403	1.662313	1.639788	3.352288
42	-593.058	-760.8156	167.7575	1.321305	1.56909	2.919916
48	-587.2591	-754.1323	166.8732	1.757708	1.533691	3.226963
54	-580.8546	-747.8754	167.0208	1.657989	1.515628	3.20336
60	-589.4825	-756.6766	167.1941	1.553993	1.509715	3.160665
66	-576.8596	-744.2013	167.3417	1.405733	1.609	3.096724
72	-577.288	-743.4428	166.1548	2.662831	1.74678	3.089968
78	-575.5169	-742.7414	167.2245	2.02642	2.259852	2.430132
84	-578.7556	-745.7629	167.0073	1.908065	1.745106	2.942124
90	-568.5644	-735.9515	167.3871	1.571207	1.745106	2.894487
96	-586.299	-753.7447	167.4456	1.508313	1.745106	2.894487
102	-572.5606	-740.4758	167.9152	1.508313	1.745106	2.607468
108	-588.5013	-755.3041	166.8029	2.388592	1.800852	2.792988
114	-586.6738	-753.878	167.2041	1.76003	1.772329	2.885158
120	-586.6046	-753.3484	166.7438	1.829899	1.772329	3.124303
126	-597.0531	-764.0029	166.9498	1.583723	1.827289	3.100703
132	-586.4574	-753.4442	166.9868	1.884457	2.376539	2.581465
138	-587.2364	-754.4295	167.1931	2.146301	2.053518	2.516608
144	-584.901	-751.578	166.677	2.146301	1.998045	2.867677
150	-592.0694	-758.8017	166.7323	2.471241	2.071982	2.630639
156	-592.5261	-760.177	167.6508	1.213305	2.322739	2.588996
162	-591.3318	-759.2081	167.8762	1.447706	2.441508	2.22882
168	-579.9062	-747.3826	167.4765	1.880098	2.339108	2.299389
174	-583.7785	-749.7961	166.0176	3.452459	2.16898	2.584186
180	-584.1409	-751.729	167.5881	1.712067	2.377598	2.298241
186	-588.2501	-755.3719	167.1217	1.712067	2.082911	2.772604
192	-592.5341	-759.33	166.7959	2.074985	2.446528	2.555993
198	-580.7474	-747.684	166.9367	2.436759	1.904968	2.62406
204	-587.706	-753.9775	166.2715	2.673961	2.210113	2.734786
210	-590.9495	-756.5012	165.5517	4.504489	2.318693	2.387156
216	-583.6235	-750.4499	166.8264	2.708329	1.812167	2.622625
222	-575.1257	-741.967	166.8413	2.461063	1.83792	2.712407
228	-576.8132	-743.489	166.6758	2.491306	1.807927	2.817526
234	-583.6318	-750.0181	166.3863	2.697791	1.782239	2.914264
240	-588.6001	-755.0209	166.4209	2.104194	1.601366	3.278419
246	-598.372	-764.9601	166.5881	2.104194	1.601366	3.179463
252	-581.4096	-748.1174	166.7077	2.587734	1.830062	2.739843
258	-580.5666	-747.2085	166.6419	2.460123	1.67202	2.934822
