Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1.781064	-174.8994	173.1183	0.00120973	0.00609198	0.00555364	0.00409436	0.0111716	0.0005125	0.000835715	0.00109462	0.00195851	0.000396779	0.00258908	0.0108093	0.00185589	0.000512356	0.00130313	0.00220037	0.00315125	0.000316893	0.00581961	0.0039457	0.0191104	4.13801e-05	0.00246776	0.00664966	0.0118188	0.00211216	0.00168287	0.00235579	0.00739897	0.00598457	0.00525832	0.000389533	0.00908649	0.00930315	0.00110997	0.014502	0.00936273	0.0116708	0.0210208	0.00541423	0.000426532	0.00614989	0.0088212	0.00491914	0.0010397	0.00270022	0.0142183	0.000271784	0.0024477	0.0114774	0.00255878	0.000455672	0.00167211	0.00575661	0.00370347	0.000351038	0.00207286	0.00515938	0.00708738	0.0031815	0.00190275	0.00281468	0.00222421	0.00762594	0.002022	0.00748409	0.00256128	0.00149289	0.000633342	0.0103772	0.00216516	0.0234916	0.002598	0.00823181	0.00246876	0.00458033	0.0210227	0.00430725	5.04076e-05	0.0051976	0.00040425	0.000411827	0.00340194	0.00378899	0.0138455	0.00710744	0.0100721	0.00277672	0.0132455	0.000158726	0.0143903	0.00151919	0.00478802	0.00903688	0.0010875	0.00282138	0.00198379	0.234775	0.00241595	0.0121663	0.0110912	0.00817685	0.0223108	0.00102351	0.00166901	0.00218607	0.00391135	0.000792407	0.00517065	0.0215873	0.00370641	0.00102323	0.00260248	0.00439437	0.00629336	0.000632866	0.0116223	0.00787995	0.0381654	8.26401e-05	0.00492836	0.01328	0.0236032	0.00421819	0.00336086	0.00470475	0.0147765	0.0119518	0.0105014	0.000777937	0.0181466	0.0185793	0.00221671	0.0289619	0.0186983	0.0233078	0.0419806	0.0108128	0.000851827	0.0122819	0.0176168	0.00982403	0.00207638	0.00539261	0.0283953	0.00054278	0.0048883	0.0229216	0.00511014	0.000910022	0.00333936	0.0114965	0.00739621	0.000701059	0.0041397	0.0103038	0.0141542	0.00635377	0.00379998	0.00562119	0.00444198	0.0152298	0.00403814	0.0149465	0.00511514	0.00298144	0.00126485	0.0207242	0.00432405	0.0469151	0.00518846	0.0164397	0.00493035	0.00914738	0.0419844	0.00860201	0.000100669	0.0103801	0.000807327	0.00082246	0.00679402	0.00756699	0.0276508	0.0141943	0.020115	0.00554538	0.0264526	0.000316992	0.0287389	0.00303397	0.00956216	0.0180476	0.00217184	0.00563457	0.00396182	0.5007259
36	9.237745	-163.6305	172.8682	0.00405138	0.00630041	0.0058974	0.00611857	0.0134654	0.00561136	0.00122623	0.000424698	0.00113237	0.00702543	0.00161864	0.00389033	0.0161243	0.00062752	0.00442051	0.00178734	0.00205619	0.00219472	0.000866028	0.00490372	0.0149891	0.000107407	0.00162019	0.00964667	0.00455598	0.0161681	0.0150754	0.00447543	0.00256851	0.000416509	0.00169391	0.00408639	0.00297819	0.00295358	0.00177596	0.0150434	0.00125643	0.0199221	0.00508768	0.0193596	0.00546444	0.00469622	0.00534523	0.0200351	0.0025421	0.000810719	0.00594673	0.000212082	1.22698e-05	0.00214566	0.00112777	0.00278184	0.00531701	0.00178162	0.00260408	0.00136718	0.00568971	0.00346554	0.00844313	0.0103514	0.00116885	0.00143121	0.000781571	0.00267377	0.00609589	0.00337851	0.00113382	0.00831701	0.000167968	0.0055335	0.00156685	0.000856032	0.00361711	0.00170705	0.00619324	0.0083278	0.00441828	0.00480611	0.000119491	0.00758445	0.00753418	0.00486426	0.00207357	0.00312026	0.0132491	0.00375854	0.00562765	0.0126536	0.00732038	0.0233279	0.00937646	0.00310742	0.00222865	0.0109805	0.00521684	0.00527649	0.0148211	0.8487653	0.00767193	0.0119308	0.0111677	0.0115865	0.0254988	0.010626	0.00232207	0.000804232	0.00214432	0.0133038	0.00306516	0.00736696	0.0305339	0.00118831	0.00837093	0.00338462	0.00389372	0.00415605	0.00163996	0.00928597	0.0283843	0.000203393	0.00306808	0.0182675	0.00862746	0.0306169	0.0285477	0.00847493	0.00486387	0.000788725	0.00320768	0.00773823	0.00563967	0.00559307	0.00336306	0.028487	0.00237925	0.0377257	0.00963433	0.0366604	0.0103478	0.00889303	0.010122	0.0379397	0.00481386	0.00153522	0.0112611	0.00040161	2.32348e-05	0.00406315	0.00213561	0.00526786	0.0100686	0.00337378	0.00493124	0.00258898	0.0107744	0.00656255	0.0159884	0.0196019	0.0022134	0.00271023	0.00148003	0.00506321	0.0115435	0.00639774	0.00214706	0.0157496	0.000318073	0.0104786	0.00296707	0.00162103	0.00684956	0.00323256	0.0117279	0.01577	0.00836671	0.00910114	0.000226274	0.0143624	0.0142672	0.00921125	0.00392664	0.00590871	0.0250893	0.0071174	0.0106569	0.0239617	0.0138623	0.0441751	0.0177558	0.00588438	0.0042203	0.0207934	0.00987891	0.00999187	0.028066	0.5280784
72	-1.258908	-173.2154	171.9565	0.00461525	0.00533282	0.0144796	0.011757	0.00793694	0.000308692	0.00227273	0.00046617	0.00117474	0.0021657	0.00198587	0.0014639	0.0187912	0.000317785	0.00412517	0.00228196	0.0134422	0.00682597	0.0171633	0.00315515	0.00270562	0.00212318	0.00306256	0.0102922	0.0199008	0.000374688	0.00311778	0.00203313	0.000523579	0.0032913	0.00421829	0.00860265	0.00207595	0.00316181	0.0120031	0.0296064	0.00617493	0.00711031	0.00666482	0.016521	0.00259228	0.00122125	0.00571747	0.0244489	0.00148784	0.00304319	0.00525301	0.000761995	0.00381191	0.00189439	0.000542049	0.00353842	0.0166156	0.0034074	0.00096696	0.000480986	0.0013964	0.00410421	0.0119989	0.0090419	0.00271793	0.000963727	0.000469944	0.0186144	0.0131798	0.000770859	0.000708635	0.000957304	0.0103943	0.00267498	0.00106871	0.000534107	0.00384841	0.00903983	0.011422	0.00627619	0.00106936	0.00802419	0.00011828	0.00119973	0.00423508	0.0106799	0.00135375	0.0120832	0.0113787	0.000453166	0.0210664	0.00683002	0.00630669	0.0196309	0.00700128	0.0016929	0.00510616	0.00336708	0.00325752	0.00901771	0.0125457	1.783912	0.00774358	0.00894754	0.0242941	0.0197262	0.0133168	0.000517931	0.00381323	0.00078215	0.00197101	0.00363367	0.00333194	0.00245617	0.0315284	0.000533187	0.00692131	0.00382872	0.0225537	0.0114528	0.028797	0.00529379	0.00453955	0.00356232	0.00513843	0.0172684	0.03339	0.00062866	0.00523109	0.00341124	0.000878473	0.00552223	0.00707755	0.0144337	0.00348307	0.00530497	0.020139	0.0496743	0.0103604	0.0119299	0.0111824	0.0277194	0.00434938	0.00204904	0.0095929	0.041021	0.00249633	0.00510593	0.00881362	0.00127849	0.00639571	0.00317845	0.000909463	0.00593684	0.0278781	0.00571702	0.00162239	0.00080701	0.00234291	0.00688614	0.020132	0.0151707	0.0045602	0.00161696	0.000788483	0.0312317	0.0221134	0.00129337	0.00118897	0.00160619	0.0174398	0.00448814	0.00179311	0.000896137	0.00645696	0.0151672	0.0191641	0.0105303	0.00179421	0.0134632	0.000198452	0.00201293	0.00710571	0.0179189	0.00227136	0.0202735	0.0190915	0.000760333	0.0353457	0.0114596	0.0105815	0.0329371	0.0117469	0.00284038	0.00856724	0.00564937	0.00546554	0.0151301	0.0210494	0.5960102
108	3.385048	-168.4339	171.8189	0.0178662	0.00557425	0.00863308	0.00680616	0.0181218	0.00302575	0.00730933	0.00179655	0.000870154	0.005079	0.000600616	0.000909469	0.00380922	2.42628e-05	0.0316645	0.0108459	0.00561161	0.0197582	0.0146357	0.00450877	0.0183723	0.00500879	0.00284612	0.0333247	0.0153107	1.17372e-05	0.0132721	0.0154048	0.0109269	0.0149898	0.0114708	0.00490491	0.000641321	0.0250093	0.00014293	0.0239577	0.000156722	0.00304627	0.00481197	0.0346784	0.00690381	0.00354804	0.00187886	0.0167159	0.00350968	0.00685653	0.0150261	0.00623342	0.00509338	0.0107409	0.00597335	0.00414625	0.0112427	0.00229352	0.0178091	0.000438149	0.0119754	0.00119921	0.0105006	0.00757998	0.000386708	0.00982103	0.00119272	0.00405618	0.0164946	0.0058652	0.00442788	0.00465984	0.00620879	0.0124991	0.00448075	0.0143463	0.0184648	0.0215364	0.00707864	0.00294355	0.0121496	0.00741562	0.00587302	0.016102	0.000692049	0.0202899	0.0102391	0.024751	0.000135413	0.00424282	0.0243207	0.0134059	0.0173467	1.15228e-05	0.00341634	0.00265436	0.00735937	0.00405499	0.0124047	0.0161067	0.01139	1.714347	0.0197585	0.00616465	0.00954746	0.00752703	0.0200412	0.00334623	0.0080835	0.00198684	0.000962317	0.00561695	0.000664231	0.0010058	0.00421267	2.68327e-05	0.0350183	0.0119946	0.00620597	0.0218509	0.0161859	0.00498632	0.0203182	0.0055393	0.00314756	0.0368543	0.0169324	1.29804e-05	0.0146779	0.0170364	0.0120843	0.0165774	0.0126857	0.00542442	0.000709247	0.0276582	0.000158068	0.0264952	0.000173321	0.00336891	0.00532164	0.0383514	0.00763503	0.00392383	0.00207787	0.0184864	0.00388141	0.00758274	0.0166176	0.00689364	0.00563285	0.0118786	0.00660602	0.0045854	0.0124335	0.00253644	0.0196954	0.000484556	0.0132438	0.00132622	0.0116128	0.00838282	0.000427667	0.0108612	0.00131905	0.0044858	0.0182416	0.00648642	0.00489687	0.00515339	0.0068664	0.013823	0.00495533	0.0158658	0.0204205	0.0238174	0.00782837	0.00325532	0.0134364	0.00820105	0.00649506	0.0178074	0.000765348	0.0224389	0.0113235	0.0273725	0.000149756	0.0046922	0.0268967	0.0148258	0.0191839	1.27433e-05	0.00377818	0.0029355	0.00813884	0.00448448	0.0137186	0.0178127	0.0125964	0.9042281
144	-0.6283642	-173.5726	172.9443	0.00311482	0.00546183	0.003707	0.00138081	0.00388409	0.00261354	0.000601452	0.000246981	1.22229e-05	0.000507462	0.00150293	0.00225066	0.000623813	0.000536815	0.000923113	0.00560201	0.00713907	0.00454894	0.00331328	0.00210803	0.00266266	0.00250664	0.00150956	0.000321455	0.00335548	0.00334088	0.000430933	0.00093589	0.000426113	8.50268e-05	0.00107183	0.00206958	0.00254816	0.00574974	0.00132263	0.00174673	0.000335991	0.00116871	0.00213471	0.00463355	0.000986906	0.00113013	0.00130047	0.00338772	0.00155072	9.65981e-05	4.33301e-05	0.00120841	0.00140242	0.000724438	0.000719614	0.000566759	0.00571804	0.00168503	0.00367469	0.0001568	0.00489585	0.000351732	0.00249978	0.00728359	0.00261276	0.0129034	0.00364173	0.00359078	0.00140745	0.00419968	0.00271148	0.00247775	0.00109669	0.00193172	0.00139952	0.000961172	0.000395634	4.7682e-05	0.0111618	0.00114438	0.00123923	0.000156803	0.00169551	0.00191799	0.000621683	0.00133618	0.00428234	0.00190023	0.00930585	0.000683186	0.00604944	0.00117948	0.00230321	0.00272977	0.00512991	0.00317451	0.00581384	0.000935558	0.0011565	0.00524878	0.00570509	0.5281811	0.0128676	0.0225633	0.015314	0.00570424	0.0160455	0.0107968	0.00248465	0.0010203	5.04937e-05	0.00209637	0.00620872	0.00929766	0.00257703	0.00221763	0.00381346	0.0231424	0.0294921	0.0187921	0.0136874	0.00870847	0.0109997	0.0103551	0.00623614	0.00132796	0.0138618	0.0138015	0.00178022	0.00386625	0.00176031	0.000351253	0.00442784	0.00854961	0.0105267	0.0237527	0.00546389	0.00721588	0.00138801	0.00482803	0.00881867	0.0191416	0.004077	0.00466866	0.00537238	0.013995	0.00640616	0.000399056	0.000179001	0.00499205	0.00579351	0.00299272	0.00297279	0.00234133	0.0236217	0.00696101	0.0151805	0.000647753	0.0202252	0.00145304	0.0103268	0.0300892	0.0107935	0.0533053	0.0150443	0.0148338	0.0058143	0.0173492	0.0112014	0.0102358	0.00453052	0.00798011	0.00578153	0.00397069	0.0016344	0.000196979	0.0461103	0.00472752	0.00511936	0.000647767	0.00700431	0.00792338	0.00256823	0.00551988	0.0176907	0.00785001	0.0384433	0.0028223	0.0249908	0.00487252	0.00951475	0.0112769	0.0211921	0.0131142	0.0240175	0.00386487	0.0047776	0.0216832	0.0235682	0.2420669
180	12.47465	-160.6149	173.0896	0.0115436	0.0118343	0.0021919	0.00461722	0.00881639	0.00375233	0.00306943	0.00116297	0.00180801	0.00116149	5.93252e-05	0.00144241	0.00175171	0.00388357	0.0151942	0.00952162	0.00269575	0.00197224	0.00169869	0.000791194	0.00483199	0.00301938	0.00286672	0.0118512	0.00361027	0.00110215	0.00124893	0.0041896	0.00162128	0.00669631	0.00310907	0.00137724	0.00174556	0.0192044	0.00327471	0.00398348	0.00344592	0.00400442	0.00517313	0.00885099	0.0021641	0.000997779	0.00930144	0.0212609	0.0072091	0.00499986	0.0013564	0.000723912	0.0112202	0.00475088	0.00489874	0.010683	0.0170909	0.0093286	0.0046339	0.000238882	0.00931132	0.00617918	0.0266449	0.00168045	0.0136242	0.0116704	0.00489682	0.00136399	0.000427759	0.00210722	0.0065242	0.00537298	0.00397606	0.0022346	0.00446873	0.00288437	0.0200093	0.000142443	0.011243	0.00222416	0.0090727	0.00965461	0.00400488	0.00159998	0.00282093	0.00177664	0.0013048	0.00496528	0.0124502	7.52738e-05	0.00928212	0.00622955	0.00217193	0.00318283	0.00475558	0.00842631	0.00175103	0.00768255	0.00306616	0.00107979	0.0119907	0.6085298	0.0214023	0.0219413	0.00406387	0.00856049	0.0163459	0.00695695	0.00569084	0.0021562	0.00335212	0.00215344	0.000109991	0.00267428	0.00324773	0.00720028	0.0281707	0.0176534	0.00499802	0.00365661	0.00314944	0.0014669	0.00895868	0.00559805	0.005315	0.0219726	0.00669358	0.00204343	0.00231556	0.00776768	0.00300591	0.0124152	0.00576432	0.00255345	0.00323634	0.0356057	0.00607143	0.00738552	0.00638887	0.00742434	0.00959116	0.0164101	0.00401232	0.00184992	0.0172452	0.0394184	0.0133659	0.00926992	0.00251482	0.00134216	0.0208027	0.00880831	0.00908244	0.0198067	0.0316872	0.0172956	0.00859142	0.000442896	0.0172635	0.0114564	0.0494005	0.00311562	0.0252598	0.0216374	0.00907888	0.00252888	0.000793081	0.00390686	0.0120961	0.00996171	0.00737177	0.00414303	0.00828519	0.00534772	0.0370979	0.000264094	0.0208449	0.00412368	0.0168211	0.0179	0.00742519	0.00296642	0.0052301	0.00329395	0.00241915	0.00920581	0.0230831	0.00013956	0.0172094	0.0115498	0.00402685	0.00590108	0.00881701	0.0156227	0.00324647	0.0142437	0.00568478	0.00200197	0.0222312	0.5393637
216	6.333067	-166.1734	172.5065	0.00466269	0.0114406	0.00234454	0.0231866	0.00309021	0.000990421	0.00285278	0.000518676	0.003384	0.00106766	0.00808112	0.000462072	0.000931023	0.00172272	0.000582361	0.00517629	0.00189877	0.000291089	0.00444611	0.00205377	0.011873	0.00530448	0.00423872	0.0151892	0.00815273	0.0113266	0.00742317	0.000489985	0.00154293	0.00595299	0.00630155	0.0121647	0.00542058	0.00736325	0.00108556	0.00105336	0.00310362	0.00341372	0.00281174	0.0230301	0.00336495	0.00138804	0.000551703	0.0250799	0.0029962	0.00260412	0.00786129	0.00162433	0.0110224	0.00427894	0.00547951	0.0050799	0.00659926	0.00839046	0.00619833	5.47562e-05	0.00306454	0.00606589	0.00733813	0.00627218	0.0026635	0.000461834	0.00119257	0.00315312	0.00415727	0.0100246	0.00763682	0.00394732	0.00182957	0.00130109	0.00877167	0.00417116	0.000794167	0.000988912	0.0122546	0.0101107	0.00331554	5.61389e-05	0.000503778	0.00564696	0.00115463	0.000693801	0.000948534	0.000287473	0.00267038	0.000220357	0.0108622	0.00310286	0.00996975	0.0111896	0.00490181	0.000149423	0.000891853	0.00533852	0.0045165	0.00224984	0.0034742	1.212904	0.00976801	0.0239672	0.00491165	0.0485743	0.00647377	0.00207486	0.00597637	0.00108659	0.00708924	0.00223666	0.0169294	0.000968007	0.00195043	0.00360898	0.00122001	0.0108439	0.00397779	0.000609812	0.00931428	0.00430249	0.0248731	0.0111125	0.00887981	0.0318203	0.0170794	0.0237285	0.015551	0.00102648	0.00323232	0.0124711	0.0132013	0.0254841	0.0113557	0.0154255	0.00227418	0.00220672	0.00650185	0.0071515	0.00589039	0.0482463	0.00704932	0.00290785	0.00115578	0.0525406	0.00627683	0.00545544	0.0164688	0.00340285	0.0230911	0.00896408	0.0114792	0.010642	0.013825	0.0175774	0.0129851	0.00011471	0.00641998	0.0127076	0.0153729	0.0131398	0.00557983	0.00096751	0.00249834	0.00660557	0.00870918	0.0210008	0.0159986	0.00826935	0.00383282	0.00272569	0.018376	0.00873829	0.00166372	0.0020717	0.0256725	0.0211812	0.00694583	0.000117607	0.00105538	0.01183	0.00241886	0.00145346	0.00198711	0.000602236	0.00559426	0.000461632	0.0227555	0.00650027	0.0208859	0.0234413	0.0102689	0.000313031	0.00186837	0.0111838	0.00946174	0.00471326	0.00727819	0.4773433
252	-5.354111	-177.3391	171.985	0.00397582	0.0035694	0.00404592	0.0135068	0.0172253	0.0012894	0.00241623	0.00321572	0.0114707	0.00455964	0.00837021	4.00222e-05	0.00713593	0.00240253	0.000822802	0.000133517	0.00936791	0.00258877	0.00263442	0.00342678	0.00834711	0.000616321	0.0111768	0.0156766	0.0030716	0.000393234	0.0185923	0.000205447	0.00467025	0.00807165	0.00104121	0.00608986	0.0153805	0.0266641	0.00616618	0.00385339	0.0016311	0.00859195	0.00723987	0.000525991	0.00139772	0.00289883	0.0017611	0.0248388	0.00604572	0.00458743	0.00921723	0.00335322	0.00842757	0.00157195	0.00289458	0.0230244	0.00379737	0.028146	0.0139431	0.0129421	0.00836709	0.00670215	0.00892261	0.00670269	0.004968	0.00954065	0.0112984	0.00569852	0.0118885	0.0168763	0.0223519	0.0248966	0.0121496	0.0135968	0.000117624	0.0014968	0.0276606	0.0317504	0.00404155	0.0160545	0.0179947	0.0198904	0.0110549	0.0116769	0.0147231	0.012871	0.000844402	7.58218e-05	0.00216731	0.00766947	0.018812	0.0092811	0.0238992	0.00408225	0.0134402	0.00192006	0.000646267	0.00175368	0.0137811	0.00248293	0.0329193	1.568488	0.00459039	0.00412115	0.00467133	0.0155947	0.019888	0.00148871	0.00278973	0.00371279	0.0132438	0.00526446	0.00966406	4.62087e-05	0.00823899	0.00277391	0.000949989	0.000154156	0.010816	0.00298894	0.00304164	0.00395649	0.00963739	0.00071159	0.0129045	0.0180999	0.0035464	0.00045402	0.0214662	0.000237205	0.00539216	0.00931934	0.00120215	0.00703122	0.0177579	0.0307858	0.00711933	0.00444904	0.00188323	0.00992007	0.00835899	0.000607297	0.00161378	0.00334692	0.00203332	0.0286783	0.00698026	0.00529654	0.010642	0.00387156	0.00973029	0.00181494	0.00334201	0.0265835	0.00438435	0.0324967	0.0160984	0.0149426	0.00966045	0.00773815	0.0103019	0.00773877	0.00573594	0.0110154	0.0130449	0.00657938	0.0137262	0.019485	0.025807	0.028745	0.0140277	0.0156986	0.000135806	0.00172818	0.0319364	0.0366583	0.00466628	0.0185361	0.0207763	0.022965	0.0127637	0.0134819	0.0169989	0.0148606	0.000974928	8.75422e-05	0.00250232	0.00885499	0.0217199	0.0107157	0.0275934	0.00471328	0.0155177	0.00221686	0.000746165	0.00202476	0.0159114	0.00286674	0.0380079	0.8661177
288	-11.48124	-183.4112	171.93	0.00449587	0.00592121	0.0119838	0.00864768	0.0172654	0.000313166	0.0020278	0.00269969	0.00489465	0.00106706	0.0008599	0.00373771	0.00390881	0.000166427	0.0177983	0.000125311	0.00656818	0.00462332	0.00662153	0.00767477	0.00998869	0.0301203	0.0128028	0.00909226	0.0532414	0.00178496	0.0067951	0.00396692	0.0176288	0.0250546	0.00219481	0.000829653	0.00608531	0.0130525	0.00126068	0.00380694	0.00374878	0.00561213	0.00608817	0.00378317	0.00933238	0.000148226	0.00265125	0.00466078	0.00443117	0.0033914	0.0294305	0.0158126	0.00293857	0.00146452	0.00948732	0.00173656	0.00832801	0.00971907	0.000655432	0.00496087	0.00815652	0.0038309	0.00650156	0.00440875	0.00172011	0.0112928	0.0103319	0.0018727	0.000456745	0.00182853	0.0092213	0.0227304	0.00223252	0.0106776	0.00155771	0.00398367	0.0101041	0.00627306	0.00327544	0.004708	0.00715531	0.0320718	0.00841268	0.00467099	0.00709628	0.00328745	0.012231	0.000737153	0.00119692	0.0122193	0.0114315	0.00337278	0.00363725	0.0107509	0.00745795	0.00933856	0.00318441	0.0061006	0.00171498	0.00294931	0.00842973	1.747276	0.00624341	0.00822278	0.0166419	0.012009	0.0239764	0.000434893	0.00281601	0.00374905	0.0067972	0.00148182	0.00119414	0.00519055	0.00542817	0.000231117	0.0247165	0.000174019	0.00912123	0.0064204	0.00919532	0.0106579	0.0138713	0.041828	0.0177792	0.0126264	0.0739363	0.00247877	0.00943635	0.00550886	0.0244811	0.0347933	0.00304793	0.00115214	0.00845067	0.018126	0.00175071	0.0052867	0.00520592	0.00779356	0.00845464	0.00525368	0.0129599	0.000205841	0.00368179	0.00647242	0.00615356	0.00470964	0.0408702	0.0219589	0.00408079	0.00203378	0.013175	0.00241156	0.0115651	0.0134969	0.000910199	0.00688915	0.011327	0.00531997	0.00902871	0.00612243	0.00238872	0.0156824	0.0143479	0.00260062	0.000634282	0.00253928	0.0128056	0.0315657	0.0031003	0.014828	0.00216319	0.00553212	0.0140316	0.00871139	0.0045486	0.006538	0.00993657	0.0445381	0.0116827	0.0064866	0.0098546	0.00456528	0.0169852	0.00102368	0.00166216	0.0169689	0.0158749	0.00468377	0.00505104	0.0149298	0.0103569	0.0129685	0.00442218	0.0084719	0.0023816	0.00409571	0.0117064	0.7200983
324	5.637115	-166.1799	171.817	0.00609619	0.0191684	0.0245053	0.00940987	0.0134724	0.00285738	0.000859539	0.00172785	0.00135334	0.0018417	0.00772829	0.00294617	0.00387755	7.54896e-05	0.00211658	0.000410466	0.0188866	0.00657999	0.00318469	0.0119144	0.00481691	0.00128079	0.00130183	0.00294051	0.00943607	0.00207259	0.00628553	0.00034158	0.0145188	0.00841489	0.00670259	0.00281573	0.00402355	0.0170047	0.00153621	0.00132695	0.00220798	0.000860671	0.0030769	0.0079581	0.000237024	0.000411779	0.00141633	0.0068782	0.000121026	0.00384384	0.00743565	0.00635063	0.00440123	0.00464597	0.00274545	0.00565786	0.00459435	0.0272604	0.000275944	1.60813e-05	0.00101593	0.00384713	0.00111511	0.00337398	0.00137586	0.00898234	0.00806585	0.00321878	0.00178461	0.00344623	0.0072281	0.0124178	0.00819131	0.00306694	0.000670509	0.00189126	0.000798626	0.00728091	0.00339371	0.00209378	0.000192412	0.00805177	0.00947267	0.00286651	0.0208965	0.00553079	0.00114046	0.00991898	0.00406149	0.0048468	0.00168276	0.000956015	0.00432496	0.0102703	0.00509796	0.00762274	0.00719965	0.0167087	0.00785167	0.0217822	0.0073971	1.956643	0.0109771	0.0345154	0.0441253	0.0169438	0.0242589	0.00514512	0.00154772	0.00311124	0.00243689	0.00331625	0.0139159	0.00530499	0.00698208	0.00013593	0.0038112	0.000739103	0.034008	0.0118482	0.00573449	0.0214536	0.00867353	0.00230624	0.00234414	0.00529481	0.016991	0.00373199	0.011318	0.000615062	0.0261431	0.0151522	0.012069	0.00507012	0.00724497	0.0306193	0.00276617	0.00238937	0.00397578	0.00154976	0.0055404	0.0143297	0.000426795	0.000741465	0.0025503	0.0123852	0.000217925	0.00692137	0.0133889	0.0114352	0.00792503	0.00836573	0.00494357	0.0101878	0.00827277	0.0490862	0.000496876	2.89566e-05	0.00182933	0.0069273	0.00200791	0.00607533	0.00247743	0.016174	0.0145237	0.00579586	0.00321344	0.00620542	0.0130152	0.02236	0.0147496	0.00552245	0.00120735	0.00340548	0.00143804	0.0131103	0.00611084	0.00377015	0.000346465	0.0144983	0.0170569	0.00516155	0.037627	0.00995896	0.00205356	0.0178605	0.00731328	0.00872734	0.00303005	0.00172144	0.00778771	0.0184932	0.0091796	0.0137258	0.012964	0.0300863	0.014138	0.0392218	0.0133195	0.5553579
