Iteration	Posterior	Likelihood	Prior	tree_length
0	-24.59556	-197.6641	173.0685	1.23821
6	-32.35019	-205.4187	173.0685	1.23821
12	-29.6139	-202.8982	173.2843	1.045947
18	-21.19679	-194.6594	173.4626	0.8574378
24	-23.66404	-197.0259	173.3618	0.9689848
30	-17.41657	-190.9299	173.5133	0.7930888
36	-20.48713	-194.1112	173.6241	0.5886508
42	-25.23778	-198.7329	173.4951	0.8171053
48	-32.18388	-204.8305	172.6466	1.566904
54	-26.93892	-200.2325	173.2936	1.037026
60	-24.654	-198.1623	173.5083	0.799771
66	-21.70566	-194.6574	172.9517	1.333813
72	-24.50259	-198.0288	173.5262	0.7752868
78	-22.09684	-195.2912	173.1944	1.129212
84	-32.58366	-205.7464	173.1628	1.15732
90	-24.58801	-197.7845	173.1964	1.127355
96	-25.63148	-198.6889	173.0574	1.247514
102	-32.70016	-205.674	172.9738	1.316025
108	-37.43473	-210.3862	172.9515	1.333971
114	-36.36879	-209.8318	173.463	0.8569154
120	-32.37373	-205.1488	172.775	1.47115
126	-20.32761	-193.6965	173.3689	0.9616253
132	-25.38921	-198.5261	173.1369	1.179927
138	-32.95099	-206.0879	173.1369	1.179927
144	-27.19131	-200.3948	173.2035	1.12098
150	-22.81942	-196.0945	173.275	1.054798
156	-28.97685	-202.2519	173.275	1.054798
162	-29.27561	-202.2854	173.0098	1.286862
168	-30.94192	-204.4383	173.4964	0.8153828
174	-34.0019	-207.24	173.2381	1.08938
180	-39.28561	-211.8739	172.5883	1.609447
186	-38.5385	-211.9732	173.4347	0.8900916
192	-35.84955	-209.1494	173.2998	1.030993
198	-25.77139	-199.0712	173.2998	1.030993
204	-26.72069	-199.7318	173.0111	1.285762
210	-27.86232	-200.8424	172.98	1.311026
216	-14.61742	-188.0729	173.4555	0.8658729
222	-26.60894	-200.0645	173.4555	0.8658729
228	-28.27141	-201.4371	173.1657	1.154761
234	-23.27816	-196.4438	173.1657	1.154761
240	-20.4813	-193.9694	173.4881	0.8260262
246	-25.16542	-197.7462	172.5808	1.614884
252	-22.93028	-195.7829	172.8526	1.411778
258	-30.81387	-203.174	172.3602	1.771462
264	-28.89052	-202.3045	173.414	0.9133202
270	-26.29663	-199.5798	173.2832	1.047054
276	-21.55857	-194.5452	172.9867	1.305663
282	-27.71462	-201.154	173.4394	0.8846992
288	-23.51778	-196.5313	173.0135	1.283783
294	-25.31562	-198.9185	173.6029	0.6447516
300	-29.54996	-203.1529	173.6029	0.6447516
306	-32.14661	-205.3289	173.1823	1.139982
312	-23.81423	-196.8656	173.0514	1.252515
318	-34.83993	-207.7157	172.8758	1.393754
324	-26.44527	-198.735	172.2898	1.820254
330	-31.00923	-203.299	172.2898	1.820254
336	-22.63621	-195.2814	172.6452	1.567928
342	-27.78322	-201.0976	173.3143	1.016806
348	-25.77867	-199.1973	173.4186	0.9081454
354	-32.75562	-205.3435	172.5879	1.609704
360	-46.86876	-219.4226	172.5539	1.63433
366	-36.79117	-210.1361	173.345	0.9862306
372	-25.3851	-198.3638	172.9787	1.312076
378	-25.6796	-199.0821	173.4025	0.9259121
384	-41.50185	-214.8578	173.3559	0.9750205
390	-30.46394	-203.1553	172.6914	1.533826
396	-28.51656	-201.7583	173.2418	1.08602
402	-34.3306	-207.7972	173.4666	0.8526376
408	-26.81231	-200.1192	173.3069	1.024106
414	-23.62878	-196.7474	173.1187	1.195656
420	-22.07956	-194.9697	172.8901	1.382531
426	-16.43832	-189.8056	173.3673	0.9632843
432	-18.50663	-192.0875	173.5809	0.6887324
438	-22.86057	-196.498	173.6374	0.5196158
444	-17.25169	-190.8008	173.5491	0.7416899
450	-12.14801	-185.3544	173.2064	1.118424
456	-22.20196	-195.5841	173.3822	0.9477037
462	-23.46277	-196.7076	173.2449	1.083148
468	-30.17133	-203.1424	172.9711	1.318279
474	-25.38588	-198.1649	172.779	1.468119
480	-38.40751	-211.7187	173.3112	1.019859
486	-40.28575	-213.4478	173.1621	1.15792
492	-22.11214	-195.4123	173.3002	1.030632
498	-20.2977	-193.3336	173.0359	1.265406
504	-30.46409	-204.02	173.5559	0.7310688
510	-21.08428	-194.4476	173.3633	0.967402
516	-20.45474	-193.8181	173.3633	0.967402
522	-23.17105	-196.2021	173.0311	1.269345
528	-25.36388	-198.5951	173.2312	1.095735
534	-28.22849	-201.4353	173.2068	1.117981
540	-18.13494	-191.5336	173.3987	0.9300409
546	-12.40532	-185.7896	173.3843	0.9454582
552	-17.82057	-191.2049	173.3843	0.9454582
558	-23.63498	-197.0193	173.3843	0.9454582
564	-33.97204	-206.5063	172.5343	1.648421
570	-16.81292	-189.876	173.0631	1.242762
576	-23.35346	-196.9328	173.5794	0.6915137
582	-15.78558	-189.3306	173.545	0.7479161
