Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-342.5754	-510.0853	167.5099	1.364491	1.1537	3.475542	0.9043674
6	-333.013	-499.7467	166.7337	1.138941	1.741607	3.846944	0.9839476
12	-325.6913	-493.1025	167.4112	1.186591	1.920942	2.583266	1.322427
18	-327.921	-494.5822	166.6612	1.316691	2.392093	3.155388	1.026248
24	-321.9389	-489.1168	167.1779	1.321471	1.344394	3.616368	0.9558932
30	-332.8996	-499.8705	166.9709	1.866682	1.643861	3.200989	0.6938106
36	-341.2387	-507.6032	166.3645	1.028016	1.643861	4.705247	0.5209218
42	-349.3789	-515.2047	165.8258	1.397351	1.226133	5.270544	0.5209218
48	-333.0666	-499.5719	166.5053	1.883592	1.043017	4.150667	0.8087511
54	-347.8067	-515.8102	168.0035	0.9641885	0.6918444	3.905696	0.8213113
60	-348.0753	-514.1971	166.1218	1.396912	1.732178	4.305874	0.8795251
66	-345.1194	-512.6132	167.4938	2.040331	0.7790533	3.016154	1.077679
72	-342.7703	-509.303	166.5327	1.207959	1.714139	4.142745	0.828114
78	-340.6727	-508.0632	167.3905	1.244746	0.5490152	4.442283	0.6964094
84	-335.1081	-502.5055	167.3973	1.29516	2.363498	2.17856	1.278425
90	-333.6456	-498.4688	164.8232	1.993552	1.334049	5.461745	0.7738653
96	-322.3555	-488.446	166.0906	1.993552	0.8425286	4.552682	0.9296077
102	-318.8043	-487.4074	168.6031	1.313449	1.145557	2.461814	0.8811613
108	-329.6473	-497.3835	167.7363	1.6744	0.7783652	3.27951	0.939395
114	-333.0942	-498.5765	165.4824	1.009089	3.063293	4.44229	0.6536475
120	-318.4108	-484.0813	165.6705	1.685256	1.571723	4.769737	0.6536475
126	-321.3904	-487.9424	166.552	1.537258	0.8242258	4.769737	0.6438307
132	-330.2809	-496.165	165.8841	1.759796	0.5170655	5.402823	0.7788973
138	-319.1525	-486.645	167.4924	1.759796	0.5079695	3.638763	0.9687944
144	-323.1808	-490.5709	167.3901	1.328958	0.7634368	4.084473	0.8249147
150	-347.2327	-513.1104	165.8777	1.703021	1.030182	4.73295	1.066417
156	-338.651	-505.4953	166.8443	1.287996	1.894326	3.368617	1.066417
162	-336.6764	-503.0688	166.3924	1.43226	2.338077	3.570664	0.7780308
168	-331.981	-499.8791	167.8981	1.690908	0.678431	2.974178	1.151436
174	-343.9	-510.4156	166.5156	2.291691	1.27006	2.663632	1.558895
180	-349.9027	-517.6582	167.7555	1.412247	0.8475992	3.224221	1.160421
186	-349.1814	-514.6217	165.4403	1.913941	3.165082	3.214153	1.027682
192	-346.4074	-513.41	167.0027	1.171078	1.760701	3.320778	1.177936
198	-335.8092	-504.023	168.2138	1.698624	0.7188695	2.444546	1.294585
204	-324.3977	-492.1036	167.7059	1.323423	1.512764	2.890077	0.9933491
210	-321.4949	-488.7082	167.2132	1.8445	0.9296248	2.937957	1.418164
216	-319.9976	-488.5536	168.5561	1.000448	1.610183	2.085079	1.168222
222	-326.1542	-493.6843	167.5301	1.330772	1.180436	3.660715	0.6008141
228	-336.6401	-502.6971	166.057	1.373942	2.507762	3.842971	0.7628408
