Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-333.6393	-499.4643	165.8249	0.2288024	5.839462	3.281361	0.6981799
6	-332.9082	-499.3492	166.4411	0.4221272	5.066587	2.617508	0.9924295
12	-329.99	-496.6649	166.6748	0.5166698	5.066587	2.289207	0.9924295
18	-314.1412	-481.4539	167.3127	0.5096265	3.561208	2.709726	0.7732059
24	-316.2094	-484.1016	167.8922	0.5207707	3.201054	2.369636	0.7525368
30	-332.2712	-498.7236	166.4524	1.772501	2.337803	2.369636	1.510084
36	-334.8873	-501.1993	166.3121	2.049676	3.062461	2.129753	1.16326
42	-332.2888	-499.9802	167.6913	0.7250077	3.562945	0.9247222	1.787026
48	-333.7676	-501.1177	167.3501	1.249055	3.562945	1.598399	1.129321
54	-330.2825	-497.5269	167.2444	0.5010172	3.166632	2.917508	0.9297947
60	-319.3547	-487.473	168.1183	0.4192975	3.907167	1.702621	0.8716497
66	-329.184	-496.9063	167.7223	1.198277	2.983816	1.561444	1.218695
72	-339.482	-507.0215	167.5395	0.6489065	2.809071	2.015893	1.535207
78	-332.0321	-499.5082	167.4761	0.9290455	3.415095	2.015893	1.008798
84	-335.2337	-501.6739	166.4402	0.3231927	6.634628	2.022455	0.942045
90	-341.1552	-506.7892	165.6341	0.2524169	6.137542	3.275508	0.7532703
96	-327.3133	-493.8176	166.5043	0.8475931	5.527931	1.790576	1.094158
102	-339.0807	-507.3664	168.2857	0.6885551	2.906044	1.138914	1.551167
108	-337.8307	-506.4141	168.5834	0.5362533	3.080949	0.9566237	1.487369
114	-326.579	-495.5919	169.0129	0.3469369	2.434578	1.717456	1.048253
120	-322.2129	-488.8966	166.6837	0.5025866	4.753551	2.564317	0.8799434
126	-323.1638	-489.5949	166.431	0.4801161	5.033225	2.69153	0.8799434
132	-322.5483	-489.6198	167.0715	0.3488744	5.033225	2.111284	0.9578617
138	-325.5966	-493.7901	168.1935	0.301834	4.402909	1.37743	0.9578617
144	-323.088	-490.8476	167.7596	0.3522761	3.89	2.165599	0.8392999
150	-326.0075	-492.8749	166.8674	0.3008723	5.813266	2.02874	0.9008855
156	-318.1663	-485.4116	167.2453	0.9686898	3.152636	2.297857	1.089289
162	-328.0537	-492.5468	164.4931	0.7719916	11.70114	1.928808	0.6562837
168	-322.7393	-489.3726	166.6333	0.4647283	5.839755	2.136954	0.841525
174	-320.424	-487.2069	166.7829	0.647466	5.290736	2.072709	0.841525
180	-324.4298	-492.7414	168.3116	0.7621218	2.412083	2.232419	0.8195021
186	-327.4995	-495.4693	167.9699	0.9000195	3.166268	1.51644	1.192791
192	-333.5195	-499.7027	166.1832	1.265477	4.350719	1.407104	1.795197
198	-342.76	-510.7158	167.9558	0.6382488	3.105005	0.7493668	1.991475
204	-327.5109	-496.9182	169.4072	0.3672032	1.590828	1.524667	1.459728
210	-331.8991	-499.578	167.6789	0.5685115	3.613346	2.094441	0.9599089
216	-335.2237	-502.9108	167.6871	0.3246587	4.920824	1.298198	1.218474
222	-328.9629	-495.8619	166.8991	0.2382699	4.743443	2.533542	0.9725623
228	-335.7502	-503.1044	167.3542	0.5606354	3.403895	2.789069	0.6553821
234	-319.2176	-487.5185	168.3009	0.7650356	2.862615	1.558883	1.169761
240	-330.1346	-498.3705	168.2359	0.7037056	2.862615	1.035881	1.673478
246	-331.7648	-497.1406	165.3759	0.6432883	6.865735	2.706663	0.8987069
252	-328.5089	-495.854	167.3451	0.4073972	5.21464	1.555202	1.086019
258	-326.4097	-495.3131	168.9034	0.6940117	2.579115	1.417723	1.0009
264	-330.358	-496.6922	166.3342	0.2965726	7.374276	2.051204	0.6616599
270	-329.4841	-495.9402	166.4561	0.6383537	7.478903	0.9036812	1.332423
276	-332.1862	-499.1509	166.9647	1.430935	3.642667	1.336399	1.467974
282	-335.7615	-503.956	168.1944	0.7667653	2.911756	1.25922	1.467974
288	-335.3261	-504.8401	169.514	0.6449993	1.84014	1.029207	1.372496
294	-325.0452	-494.329	169.2839	0.3171735	2.949461	1.029207	1.109871
300	-321.3098	-489.3329	168.0231	0.2454953	3.687191	1.929356	1.056692
306	-321.7766	-491.2354	169.4588	0.3955929	2.216952	1.473854	0.9706597
312	-342.4637	-503.6539	161.1902	1.975558	17.964	2.480825	0.5847662
318	-347.7416	-509.3401	161.5986	1.70428	17.964	2.136506	0.9088711
324	-328.9224	-495.0468	166.1244	0.4558914	7.488693	1.878507	0.9088711
330	-326.2863	-492.1254	165.8391	0.5514874	6.972794	2.369053	0.8024568
336	-331.0504	-497.9428	166.8924	0.4535209	4.091256	2.79744	0.8562229
342	-331.7795	-498.6369	166.8574	0.8314154	4.026281	2.420186	0.9385417
348	-337.945	-504.7034	166.7584	1.224012	4.901148	1.11847	1.396288
354	-338.605	-504.8719	166.2669	0.7015331	4.505988	2.629611	1.163704
360	-332.4514	-499.7562	167.3048	0.8317128	3.974328	1.43188	1.437505
366	-331.3307	-498.5846	167.2539	0.5442853	5.083259	1.467862	1.183481
372	-331.007	-498.3244	167.3175	0.7153762	4.676412	1.71472	0.9299907
378	-334.3719	-502.9947	168.6228	0.4981121	2.776509	1.375269	1.328986
384	-339.4117	-507.4492	168.0375	0.6465257	3.276079	1.546025	1.262216
390	-323.1116	-491.0157	167.9041	0.329416	4.328222	1.709298	0.9283026
396	-328.0651	-492.776	164.7109	1.172282	7.595431	2.613096	0.8129802
402	-327.3277	-494.8866	167.5589	0.4470543	3.840039	2.387278	0.7199681
408	-334.6795	-500.7611	166.0816	0.4871437	4.047544	3.699642	0.7199681
414	-324.9116	-490.292	165.3804	0.7025162	5.797899	3.106518	0.9173819
420	-338.432	-506.0559	167.624	0.4315128	4.557611	1.317327	1.328047
426	-338.5273	-506.751	168.2237	0.6166143	3.992574	0.9763264	1.229957
432	-320.8189	-486.9887	166.1698	1.147983	4.741721	2.47274	0.8398386
438	-315.446	-482.5557	167.1097	0.3940353	3.279994	3.250872	0.7132401
444	-317.7865	-484.9503	167.1638	0.6036475	4.090698	2.466061	0.7350017
450	-344.262	-513.1105	168.8485	0.2064367	3.409918	0.5771205	1.651432
