Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-331.9947	-498.2021	166.2074	0.9171006	5.869157	1.906455	1.04472
6	-329.6195	-496.51	166.8905	1.470889	3.872658	1.269955	1.436259
12	-334.3646	-501.7608	167.3961	1.470889	3.898665	0.869465	1.341777
18	-326.1136	-491.644	165.5304	1.570315	5.355164	2.342551	0.8744293
24	-324.6378	-489.333	164.6952	1.251835	8.432505	2.232824	0.8057048
30	-313.3065	-478.8507	165.5442	0.8157569	8.432505	1.878413	0.7207413
36	-321.1846	-489.9148	168.7303	0.4977652	2.930442	1.496984	1.033651
42	-330.2807	-497.1358	166.8551	0.6052739	6.097786	1.496984	1.012699
48	-332.1332	-498.8048	166.6716	0.6048483	6.934347	1.615101	0.5952993
54	-340.0726	-505.4632	165.3906	0.639152	5.612902	2.922765	1.224824
60	-330.3727	-499.2127	168.84	0.5678793	1.87606	1.76609	1.359034
66	-333.223	-501.061	167.838	0.9383045	2.963032	1.65995	1.269176
72	-322.2419	-488.4344	166.1925	1.456311	4.179387	2.325085	0.9855112
78	-325.6884	-493.3294	167.6409	0.5841766	3.204233	2.325085	1.019477
84	-334.7046	-501.2887	166.5841	0.9758374	3.556372	2.448971	1.293691
90	-330.6097	-498.5021	167.8923	0.5430562	3.217053	2.168863	0.9559927
96	-327.9922	-494.5673	166.575	0.4060993	7.315084	1.485379	0.975651
102	-339.2313	-506.4899	167.2586	0.6225003	2.595293	3.361442	0.7080792
108	-330.6415	-498.3493	167.7078	0.3839982	2.986123	2.658549	0.9691001
114	-338.1289	-503.7457	165.6169	1.043581	5.877166	1.400417	1.799894
120	-325.6663	-488.7758	163.1095	1.00203	9.556644	3.620193	0.8659263
126	-337.0486	-501.8106	164.762	0.3521766	11.04053	2.137007	0.8659263
132	-327.9691	-492.2779	164.3088	0.5198584	10.27364	2.693998	0.8304261
138	-328.3078	-495.4575	167.1497	0.2263257	4.279424	2.597155	0.9256329
144	-337.1207	-504.0618	166.9412	0.2241632	5.41573	2.317898	0.7861953
150	-342.58	-508.4064	165.8265	1.032214	4.749678	2.88355	0.8919515
156	-333.6839	-501.2801	167.5961	0.2354786	3.674357	2.676409	0.6990603
162	-332.8749	-498.9795	166.1046	0.6241642	6.660388	2.115694	0.8637609
168	-329.386	-496.6445	167.2585	0.4984949	4.374318	2.032353	1.0568
174	-331.4554	-497.9394	166.4841	0.6916964	5.727582	2.032353	0.9335798
180	-331.0541	-499.3964	168.3423	0.3267753	3.536967	1.355632	1.290875
186	-340.3683	-507.7479	167.3795	0.446281	4.128068	2.362667	0.7694199
192	-334.0195	-502.7201	168.7007	0.4173161	2.900499	1.751699	0.9061034
198	-337.7934	-504.8729	167.0796	0.4173161	4.666815	2.333479	0.8407406
204	-339.4487	-505.7374	166.2887	1.23544	4.66438	1.803763	1.317076
210	-330.0871	-496.9983	166.9112	1.010798	4.969676	1.641005	0.9597629
216	-329.2899	-496.88	167.5901	0.842772	3.087859	1.213982	1.793202
222	-329.8968	-497.4253	167.5285	1.853412	1.368632	0.8361345	2.340873
228	-325.1562	-494.2735	169.1173	1.120106	1.368632	1.371612	1.381857
234	-322.8723	-491.2993	168.427	0.376991	3.537615	1.371612	1.163099
240	-321.8265	-489.447	167.6206	0.5111264	5.521535	1.252497	0.8466215
246	-326.487	-493.204	166.717	0.6220632	5.590996	2.004843	0.8543163
252	-329.1252	-497.6739	168.5487	0.33327	2.972056	1.999041	0.8332112
258	-335.4111	-502.9179	167.5068	1.094873	3.1987	1.999041	0.972534
264	-346.0969	-514.8741	168.7771	0.4359529	2.417722	1.667233	1.235483
270	-331.5597	-498.4607	166.9011	0.3940009	3.186152	3.272746	1.01417
276	-344.367	-511.9088	167.5419	0.9241403	3.274777	1.802958	1.230473
282	-338.0199	-507.2318	169.2119	0.3661116	2.494004	1.457401	1.044463
288	-345.174	-513.9286	168.7546	0.3174007	2.11765	2.263163	1.044463
294	-346.4526	-512.9213	166.4687	1.915754	2.838183	2.180769	1.235755
300	-330.5988	-498.1339	167.5351	0.4480225	3.800915	2.090691	1.106514
306	-331.7012	-499.0024	167.3013	0.8773093	4.330254	1.737903	0.9551727
312	-331.9392	-501.4898	169.5506	0.3497565	1.882231	1.33505	1.305586
318	-323.2416	-491.6716	168.43	0.7785392	2.727745	1.33505	1.319572
324	-330.101	-497.121	167.02	0.6863001	3.684168	1.442774	1.866507
330	-342.5681	-510.1914	167.6233	1.051674	1.97782	0.6129393	2.578528
336	-335.1384	-504.5941	169.4557	0.3159245	2.618114	0.8579319	1.315792
342	-330.1236	-498.8974	168.7738	0.2317399	3.227869	1.415239	1.12586
348	-322.9029	-490.6686	167.7657	0.3667222	3.954406	1.969126	0.9908069
354	-325.8704	-494.6278	168.7575	0.6197156	3.072332	1.302394	0.980206
360	-322.3685	-490.5725	168.204	0.6093526	4.250451	0.7075795	1.348072
366	-333.0209	-499.3501	166.3292	1.483387	5.148839	0.9481979	1.556111
372	-327.7169	-496.081	168.3641	0.5358885	3.525905	0.8365005	1.520352
378	-343.6532	-511.334	167.6808	0.6878672	3.504122	1.305693	1.576583
384	-331.7552	-500.1394	168.3841	0.6878672	2.268738	1.113687	1.841111
390	-338.2847	-506.5495	168.2648	0.3606535	2.888907	1.113687	1.825787
396	-335.1182	-504.5122	169.394	0.2968309	2.385674	1.13979	1.297209
402	-335.6555	-501.7946	166.1391	0.3405386	6.625137	2.521019	0.6550817
408	-335.2488	-501.2873	166.0386	0.3405386	6.625137	2.644106	0.5992369
414	-329.2911	-495.476	166.1849	0.2269107	7.371082	2.313331	0.4743171
420	-321.1521	-485.9349	164.7828	0.6056036	8.308437	2.923221	0.6729887
426	-330.8146	-494.5768	163.7622	0.5168873	11.79834	2.923221	0.5433155
432	-315.2322	-481.7185	166.4863	0.2176669	7.79071	1.848923	0.4466112
438	-322.1819	-490.7205	168.5387	0.3683378	3.24671	1.74353	0.8833649
444	-314.8748	-481.5685	166.6937	1.292504	4.663698	1.74353	0.9563124
450	-316.8748	-484.1982	167.3234	0.582337	4.68008	1.74353	1.028446
456	-326.1404	-495.4996	169.3592	0.1928056	2.184763	2.029068	0.677647
462	-326.7276	-496.0135	169.2859	0.2993083	3.149319	1.169113	0.8381081
468	-334.2483	-502.4119	168.1635	0.7261489	2.739408	1.456458	1.466946
474	-334.3053	-502.5489	168.2436	0.3816175	3.565242	0.9784843	1.599576
480	-320.2975	-487.9274	167.6299	1.022388	4.023483	1.28777	1.105845
486	-336.8565	-505.138	168.2815	0.3550712	4.58168	0.9152815	1.167454
492	-331.1437	-497.2742	166.1305	1.802695	3.741747	1.742408	1.463787
498	-332.0073	-498.653	166.6457	0.5525258	4.65745	1.930687	1.475109
504	-343.997	-511.352	167.355	0.5525258	3.380058	1.187318	2.033983
510	-335.7028	-503.3252	167.6223	0.5799098	4.022188	1.129751	1.592664
516	-337.596	-504.0936	166.4976	1.04358	6.112823	1.451992	0.9695819
522	-335.2849	-502.6207	167.3358	0.6586474	3.989685	2.132281	0.9428765
528	-324.2809	-491.9261	167.6452	0.3490595	4.142316	1.563818	1.36831
534	-329.1175	-495.2818	166.1642	1.631333	5.04977	1.209572	1.41024
540	-332.4141	-498.3312	165.9171	1.173729	5.163329	1.736219	1.50136
546	-325.2355	-493.0022	167.7667	0.6954267	3.561949	1.493813	1.333525
552	-338.4801	-505.8931	167.413	0.5296939	4.633271	1.071258	1.570554
