Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2748.662	-2916.083	167.4209	1.842559	3.758836
6	-2754.519	-2922.069	167.5494	1.697772	3.758836
12	-2751.164	-2918.204	167.0395	2.01734	3.891848
18	-2752.763	-2919.714	166.9506	2.035704	3.933923
24	-2759.744	-2927.094	167.3504	2.055998	3.694108
30	-2762.334	-2929.834	167.5005	2.055998	3.607133
36	-2752.075	-2919.686	167.6114	1.792202	3.674344
42	-2739.548	-2906.494	166.9457	1.79987	4.052838
48	-2742.692	-2910.117	167.425	2.002816	3.676837
54	-2737.41	-2904.74	167.3296	1.88337	3.790941
60	-2738.161	-2905.153	166.9925	1.724407	4.064373
66	-2750.574	-2917.499	166.9255	1.810548	4.058951
72	-2740.032	-2907.359	167.3276	1.727791	3.870921
78	-2754.273	-2921.479	167.2064	1.507157	4.055872
84	-2739.461	-2906.397	166.9354	1.805535	4.055872
90	-2744.43	-2911.812	167.3827	1.906343	3.748901
96	-2746.891	-2914.199	167.3075	1.906343	3.792213
102	-2750.114	-2917.365	167.2514	1.971882	3.792213
108	-2752.429	-2919.687	167.2579	1.829178	3.859365
114	-2751.119	-2917.954	166.8352	1.82674	4.10231
120	-2755.82	-2922.865	167.0455	1.789241	4.001204
126	-2749.195	-2916.552	167.3571	1.645481	3.896631
132	-2765.739	-2933.065	167.3268	1.645481	3.914019
138	-2753.043	-2919.989	166.9456	1.85493	4.025297
144	-2750.21	-2917.067	166.8571	2.042211	3.98435
150	-2753.913	-2921.479	167.5654	1.788321	3.70295
156	-2749.017	-2916.814	167.7968	1.533328	3.70295
162	-2752.23	-2919.626	167.3969	1.686491	3.852479
168	-2750.587	-2917.989	167.4015	1.754951	3.814553
174	-2753.77	-2921.019	167.2485	1.929844	3.814553
180	-2756.564	-2923.755	167.1903	1.775249	3.92544
186	-2765.325	-2932.416	167.0913	1.714885	4.012873
192	-2764.718	-2931.569	166.8504	1.942386	4.036492
198	-2763.52	-2930.957	167.4368	1.907649	3.716985
204	-2758.05	-2925.488	167.4374	1.821951	3.759695
210	-2754.041	-2921.109	167.0678	1.902378	3.931854
216	-2750.337	-2917.518	167.1813	1.839917	3.897943
222	-2757.991	-2924.859	166.8682	2.211641	3.897943
228	-2756.65	-2924.237	167.5875	2.214181	3.480601
234	-2750.641	-2918.27	167.6295	1.906372	3.606082
240	-2750.66	-2917.521	166.8604	1.747604	4.127802
246	-2745.18	-2912.021	166.8415	1.768856	4.127802
252	-2748.175	-2915.255	167.0798	1.662867	4.046265
258	-2747.237	-2914.307	167.0704	1.835909	3.963479
264	-2747.69	-2915.415	167.7254	1.731758	3.639439
270	-2748.825	-2916.144	167.3187	1.755462	3.86188
276	-2746.785	-2914.04	167.2549	1.915315	3.81807
282	-2750.062	-2917.647	167.5851	1.5463	3.81807
288	-2748.638	-2915.919	167.2807	1.927538	3.797186
294	-2750.467	-2917.966	167.4995	1.983024	3.643392
300	-2751.514	-2918.527	167.0129	1.939491	3.945043
306	-2754.901	-2921.664	166.7638	1.939491	4.087291
312	-2749.943	-2917.169	167.2264	1.763061	3.910933
318	-2754.217	-2921.46	167.243	1.681812	3.943178
324	-2750.15	-2917.169	167.0188	1.936443	3.943178
330	-2759.475	-2925.99	166.5156	1.855193	4.269676
336	-2754.014	-2921.267	167.2525	1.929969	3.81217
342	-2744.456	-2911.415	166.9585	1.929969	3.980823
348	-2745.379	-2912.336	166.9572	1.931487	3.980823
354	-2757.032	-2923.859	166.8264	1.926201	4.058097
360	-2754.183	-2921.499	167.3159	1.845937	3.817603
366	-2744.136	-2911.538	167.4022	2.230734	3.580762
372	-2760.451	-2927.721	167.2698	2.475145	3.545614
378	-2757.704	-2925.608	167.9035	1.756783	3.522924
384	-2755.996	-2923.3	167.3042	1.603255	3.949111
390	-2767.181	-2934.033	166.8521	1.906638	4.053061
396	-2760.2	-2927.372	167.1715	1.906638	3.870296
402	-2760.507	-2927.631	167.1242	1.848307	3.926476
408	-2745.454	-2912.425	166.9711	1.775459	4.050622
414	-2751.012	-2918.496	167.4842	1.756907	3.765916
420	-2740.278	-2907.457	167.1788	1.768502	3.935443
426	-2746.146	-2913.593	167.447	1.543398	3.898917
432	-2748.423	-2915.963	167.5401	1.666125	3.780658
438	-2749.775	-2917.076	167.3011	1.829677	3.834302
444	-2748.049	-2914.929	166.8799	1.687498	4.147382
450	-2760.811	-2928	167.1889	1.725649	3.951556
456	-2752.131	-2918.853	166.7227	1.692985	4.23384
462	-2742.241	-2909.241	167.0005	1.843041	3.999874
468	-2746.137	-2912.95	166.8136	2.027061	4.016446
474	-2759.124	-2926.778	167.6539	1.722163	3.685783
480	-2758.019	-2925.028	167.0082	1.84588	3.994095
486	-2759.62	-2926.71	167.0898	1.84588	3.947414
492	-2766.641	-2933.654	167.0127	1.719702	4.055281
498	-2754.841	-2921.883	167.0422	1.678082	4.059816
504	-2760.606	-2927.498	166.8929	1.779627	4.093101
510	-2753.556	-2920.836	167.281	1.779627	3.871202
516	-2746.807	-2914.11	167.3032	2.148219	3.677176
522	-2755.077	-2922.759	167.6823	2.016974	3.52044
528	-2745.486	-2912.702	167.2164	1.809492	3.893104
534	-2760.668	-2927.807	167.1392	1.809492	3.937401
540	-2747.161	-2914.633	167.4721	1.69437	3.805146
546	-2754.06	-2921.375	167.3152	2.02675	3.728594
552	-2746.623	-2914.162	167.5395	1.942828	3.640108
558	-2746.931	-2914.417	167.4859	1.919298	3.682833
564	-2753.214	-2920.233	167.0195	1.756955	4.032424
570	-2748.285	-2915.239	166.9548	1.794146	4.05051
576	-2749.65	-2917.08	167.4305	1.985367	3.682186
582	-2744.709	-2912.039	167.3299	1.859398	3.802782
588	-2754.479	-2921.791	167.3122	1.859398	3.812992
594	-2749.937	-2917.174	167.2374	2.068058	3.753531
600	-2753.94	-2921.046	167.1061	1.906676	3.907784
606	-2756.58	-2923.195	166.6143	1.747565	4.267505
612	-2749.216	-2916.602	167.3856	1.747565	3.827447
618	-2744.815	-2911.796	166.9805	2.034998	3.917172
624	-2751.266	-2918.455	167.1896	1.841713	3.892266
630	-2748.145	-2915.463	167.3178	1.848914	3.815002
636	-2756.495	-2924.091	167.5953	1.975893	3.591353
642	-2750.073	-2917.022	166.9488	1.980628	3.961611
648	-2755.788	-2922.955	167.1667	1.755662	3.948918
654	-2744.2	-2911.78	167.5801	1.908819	3.633471
660	-2745.58	-2913.063	167.4831	1.990674	3.649106
666	-2746.502	-2913.708	167.2061	2.084354	3.763716
672	-2752.254	-2919.444	167.1905	1.978481	3.824039
678	-2757.962	-2925.265	167.3039	1.846861	3.824039
684	-2758.841	-2925.866	167.025	1.81909	3.997864
690	-2750.271	-2917.695	167.4243	1.661769	3.849576
696	-2755.091	-2921.845	166.7535	1.897254	4.113873
702	-2752.968	-2919.772	166.8043	1.905774	4.080762
708	-2770.773	-2938.276	167.5034	1.807214	3.729102
