Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2747.949	-2915.448	167.4989	1.829911	3.720199
6	-2749.798	-2916.652	166.8541	1.829911	4.089989
12	-2762.55	-2929.817	167.2666	1.849671	3.844065
18	-2765.764	-2932.822	167.058	1.736335	4.020951
24	-2765.58	-2932.616	167.0364	1.67915	4.062581
30	-2764.092	-2931.347	167.2543	1.814182	3.868988
36	-2754.125	-2921.658	167.5332	1.884988	3.672571
42	-2759.801	-2927.438	167.6372	1.766464	3.672571
48	-2752.154	-2919.319	167.165	1.766464	3.944383
54	-2757.611	-2924.712	167.1008	1.921753	3.903418
60	-2749.961	-2916.932	166.9703	1.536188	4.174847
66	-2760.868	-2927.747	166.8795	1.852919	4.064051
72	-2753.527	-2921.17	167.6427	1.953218	3.575045
78	-2753.121	-2920.845	167.724	2.07919	3.465698
84	-2756.678	-2924.347	167.6693	1.984447	3.544092
90	-2750.618	-2917.812	167.1935	1.629708	3.998557
96	-2747.898	-2915.119	167.2212	1.625458	3.984943
102	-2743.934	-2910.997	167.0625	1.965881	3.903672
108	-2760.473	-2927.262	166.7892	1.829978	4.126877
114	-2764.159	-2931.42	167.2614	1.533397	4.010503
120	-2748.943	-2915.889	166.9453	1.760695	4.072853
126	-2762.542	-2929.999	167.4567	1.936579	3.691102
132	-2750.695	-2918.36	167.6658	1.882505	3.596958
138	-2752.06	-2919.605	167.5452	1.882505	3.666884
144	-2757.15	-2924.737	167.5865	1.835122	3.666884
150	-2766.891	-2934.211	167.3196	1.973629	3.752054
156	-2754.144	-2921.392	167.2479	1.752277	3.904135
162	-2750.526	-2917.954	167.4276	1.781575	3.785869
168	-2745.33	-2912.781	167.451	1.781575	3.772402
174	-2749.782	-2917.754	167.9718	1.66089	3.533372
180	-2752.025	-2919.749	167.7238	1.842862	3.583359
186	-2747.189	-2914.506	167.3167	1.538239	3.976314
192	-2747.079	-2914.346	167.2666	1.974367	3.7822
198	-2751.186	-2918.23	167.0441	2.127485	3.836431
204	-2745.284	-2912.536	167.2524	1.899211	3.827485
210	-2749.649	-2916.56	166.9112	1.917419	4.014044
216	-2762.27	-2929.408	167.1378	1.6611	4.014044
222	-2761.899	-2929.273	167.3739	1.712902	3.851992
228	-2759.883	-2927.291	167.4085	1.875924	3.7492
234	-2759.171	-2926.64	167.4684	1.599319	3.857015
240	-2766.01	-2933.156	167.1464	1.743491	3.96672
246	-2761.396	-2928.49	167.0945	1.802	3.96672
252	-2756.924	-2923.803	166.8791	1.802438	4.089484
258	-2758.379	-2925.381	167.0018	2.048033	3.898699
264	-2749.168	-2916.139	166.9712	2.056243	3.912284
270	-2746.315	-2913.287	166.9712	2.056243	3.912284
276	-2753.412	-2921.117	167.7047	1.862756	3.584329
282	-2753.137	-2920.124	166.9866	1.89576	3.981656
288	-2754.506	-2921.472	166.9663	1.807096	4.037406
294	-2755.722	-2923.027	167.3051	1.973271	3.760591
300	-2772.145	-2939.056	166.911	1.739014	4.103369
306	-2754.612	-2922.044	167.4323	1.826203	3.760527
312	-2749.634	-2916.814	167.1798	1.708339	3.965662
318	-2762.869	-2930.285	167.4164	1.845882	3.759737
324	-2760.113	-2926.887	166.7743	1.956036	4.073229
330	-2761.239	-2928.23	166.9908	2.23252	3.817775
336	-2756.827	-2924.012	167.1851	2.048885	3.792908
342	-2753.727	-2920.64	166.9127	1.955063	3.994748
348	-2743.086	-2910.388	167.3024	2.030136	3.734353
354	-2750.807	-2917.951	167.1437	1.968732	3.855686
360	-2751.333	-2918.341	167.0071	1.877827	3.978786
366	-2764.05	-2931.715	167.6647	2.018984	3.52974
372	-2748.887	-2916.076	167.1894	1.793215	3.916856
378	-2743.558	-2911.031	167.4729	1.897268	3.701311
384	-2748.991	-2915.658	166.6669	1.92696	4.148567
