Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1600.418	-1772.232	171.8143	1.007598	1.435443
6	-1600.377	-1772.113	171.7357	1.293067	1.271255
12	-1602.93	-1774.774	171.8449	1.16194	1.289292
18	-1596.517	-1768.24	171.7233	1.363836	1.222518
24	-1589.919	-1761.551	171.6319	1.064677	1.529988
30	-1593.229	-1764.874	171.6444	1.115102	1.482908
36	-1585.113	-1756.819	171.7064	1.102691	1.445255
42	-1582.953	-1754.738	171.7842	0.8089115	1.605962
48	-1596.562	-1768.226	171.6644	0.9331017	1.602754
54	-1593.821	-1765.704	171.8834	1.06669	1.335063
60	-1593.509	-1765.148	171.6394	1.278782	1.360444
66	-1588.495	-1760.336	171.8413	1.358425	1.124397
72	-1585.48	-1757.183	171.7027	1.497034	1.124397
78	-1586.018	-1757.732	171.7148	1.557729	1.057168
84	-1581.909	-1753.818	171.9086	1.166456	1.232726
90	-1585.811	-1757.475	171.6643	1.436899	1.210564
96	-1582.176	-1754.15	171.9739	1.040948	1.282714
102	-1598.436	-1769.918	171.4822	1.24156	1.509689
108	-1589.567	-1761.299	171.7318	1.230256	1.325538
114	-1599.053	-1770.918	171.8646	1.029209	1.37966
120	-1604.744	-1776.307	171.5633	1.073516	1.57404
126	-1594.149	-1765.801	171.6529	1.1255	1.468596
132	-1589.62	-1761.31	171.6902	1.288127	1.312403
138	-1583.211	-1754.804	171.593	1.325818	1.359924
144	-1581.528	-1753.435	171.9073	1.171257	1.229813
150	-1578.2	-1749.936	171.7358	1.362456	1.213108
156	-1584.788	-1756.554	171.7659	1.309256	1.232629
162	-1592.281	-1764.111	171.83	1.16248	1.30097
168	-1590.06	-1761.988	171.9279	1.160968	1.221086
174	-1587.517	-1759.546	172.0287	1.232906	1.067469
180	-1590.769	-1762.584	171.8149	1.189046	1.291605
186	-1579.64	-1751.444	171.8035	0.9315086	1.501283
192	-1572.108	-1743.983	171.8752	1.008726	1.387352
198	-1581.345	-1753.309	171.9648	1.032465	1.297055
204	-1586.823	-1758.64	171.8163	1.180954	1.297055
210	-1602.776	-1774.363	171.5863	0.9890036	1.618862
216	-1599.521	-1771.097	171.5753	1.062498	1.573321
222	-1595.694	-1767.441	171.7473	1.138623	1.38585
228	-1595.189	-1766.979	171.7899	1.180301	1.318974
234	-1583.185	-1755.014	171.8296	1.180301	1.286785
240	-1582.983	-1754.752	171.7693	1.529278	1.032184
246	-1598.551	-1770.173	171.6215	1.529278	1.16786
252	-1590.005	-1761.939	171.9345	1.342032	1.053335
258	-1581.06	-1752.757	171.6967	1.334697	1.269063
264	-1597.761	-1769.459	171.6979	1.184726	1.388379
270	-1582.588	-1754.421	171.8336	1.323856	1.162002
276	-1584.359	-1756.187	171.8272	1.323856	1.16756
282	-1589.765	-1761.569	171.8044	0.9564718	1.481863
288	-1582.814	-1754.604	171.7896	0.9174922	1.52216
294	-1586.428	-1758.448	172.02	0.9344182	1.331652
300	-1585.793	-1757.491	171.6983	1.129533	1.430888
306	-1590.601	-1762.361	171.7599	0.7511205	1.665027
312	-1585.211	-1757.035	171.824	1.109041	1.348678
318	-1585.075	-1756.83	171.7557	1.306488	1.243544
324	-1587.368	-1759.077	171.709	1.222538	1.349853
330	-1578.756	-1750.352	171.5961	1.335467	1.349853
336	-1578.544	-1750.309	171.765	1.166537	1.349853
342	-1592.311	-1763.727	171.4159	1.166537	1.613679
348	-1599.448	-1770.916	171.4675	1.319758	1.461837
354	-1590.981	-1762.979	171.9976	1.145879	1.174165
360	-1587.131	-1758.861	171.73	1.08915	1.43752
366	-1579.255	-1751.05	171.7953	0.9916184	1.462152
372	-1587.913	-1759.609	171.6961	1.001848	1.528934
378	-1581.953	-1753.743	171.7894	0.9382167	1.506825
384	-1581.132	-1753.058	171.926	1.166151	1.218272
390	-1580.836	-1752.478	171.642	1.450184	1.218272
396	-1581.83	-1753.455	171.6247	1.166783	1.45868
402	-1593.736	-1765.268	171.5327	1.464389	1.297225
408	-1593.403	-1764.933	171.5305	1.502979	1.267357
414	-1591.124	-1762.754	171.6305	1.078391	1.520787
420	-1591.654	-1763.246	171.5922	1.048003	1.57158
426	-1588.579	-1760.496	171.9171	1.173557	1.219592
432	-1581.767	-1753.666	171.899	1.203504	1.209507
438	-1591.978	-1763.688	171.7095	1.153006	1.404042
444	-1590.018	-1761.687	171.6689	1.306312	1.314886
450	-1584.32	-1755.854	171.5341	1.088368	1.584551
456	-1582.059	-1753.735	171.6763	1.024467	1.526831
462	-1584.664	-1756.382	171.7187	1.024467	1.49519
468	-1578.301	-1750.067	171.7664	1.170005	1.346011
474	-1587.055	-1758.912	171.8571	1.102962	1.327116
480	-1583.437	-1755.071	171.6338	1.102962	1.499988
486	-1582.853	-1754.586	171.7326	1.004182	1.499988
492	-1586.33	-1758	171.6708	1.126425	1.454323
498	-1596.258	-1768.012	171.7541	1.137505	1.381389
504	-1590.583	-1762.314	171.7316	1.234357	1.322404
510	-1599.713	-1771.329	171.616	1.442236	1.246829
516	-1585.789	-1757.405	171.616	1.442236	1.246829
522	-1596.03	-1767.702	171.6719	1.442236	1.199518
528	-1593.189	-1765.001	171.8124	1.313298	1.189624
534	-1596.468	-1768.462	171.9932	1.019909	1.284104
540	-1595.883	-1767.604	171.7213	1.341109	1.243334
546	-1594.88	-1766.422	171.5423	1.240261	1.465466
552	-1592.849	-1764.435	171.5858	0.9115778	1.674786
558	-1579.726	-1751.331	171.6051	0.8923399	1.674786
564	-1584.409	-1756.024	171.615	0.9481012	1.627671
570	-1589.329	-1761	171.6708	0.8673067	1.645623
576	-1585.705	-1757.235	171.5293	0.9319885	1.700422
582	-1594.595	-1766.415	171.8199	1.073708	1.379782
588	-1591.698	-1763.483	171.7849	0.9559038	1.496945
594	-1586.836	-1758.565	171.7286	1.371013	1.21196
600	-1583.916	-1755.712	171.7967	1.176306	1.316722
606	-1583.553	-1755.321	171.7685	1.124447	1.380322
612	-1591.567	-1763.16	171.5932	1.085634	1.543141
618	-1591.347	-1763.059	171.7115	1.016604	1.506486
624	-1595.835	-1767.903	172.0683	1.051617	1.194561
630	-1591.553	-1763.483	171.9297	0.9773719	1.369213
636	-1589.861	-1761.429	171.5686	1.01818	1.610508
642	-1586.212	-1757.7	171.4881	1.01818	1.66847
648	-1576.473	-1748.443	171.9699	1.11917	1.220928
654	-1581.112	-1753.065	171.9533	1.11917	1.234872
660	-1582.042	-1753.845	171.8029	1.269608	1.234872
666	-1579.626	-1751.303	171.6773	1.330269	1.28867
672	-1580.809	-1752.522	171.7129	1.20803	1.35827
678	-1578.678	-1750.454	171.7759	1.145026	1.35827
684	-1578.448	-1750.224	171.7759	1.145026	1.35827
690	-1587.118	-1759.084	171.9669	0.9334045	1.374551
696	-1587.786	-1759.523	171.7364	1.086051	1.434995
702	-1589.813	-1761.664	171.8512	0.9910455	1.419771
708	-1585.714	-1757.37	171.6554	1.28081	1.346191
714	-1589.227	-1761.006	171.7791	1.157066	1.346191
720	-1598.196	-1769.944	171.7478	1.188417	1.346191
726	-1604.793	-1776.353	171.5599	0.9577599	1.660314
732	-1597.551	-1769.006	171.4553	0.9496976	1.74015
738	-1595.518	-1767.252	171.7338	1.344709	1.229808
744	-1594.895	-1766.649	171.7548	1.214427	1.319722
750	-1585.216	-1756.786	171.5701	0.8888594	1.702087
756	-1585.057	-1756.692	171.6356	0.9113116	1.639305
762	-1589.614	-1761.468	171.8533	0.9013499	1.486507
768	-1578.172	-1749.965	171.7925	0.9412277	1.50227
774	-1593.397	-1764.858	171.4609	1.272812	1.50227
780	-1592.622	-1764.507	171.8854	0.8569478	1.495799
786	-1596.828	-1768.621	171.7932	0.9576198	1.48942
792	-1592.403	-1764.14	171.7369	1.172573	1.36735
798	-1588.749	-1760.557	171.8086	1.014599	1.43439
804	-1587.002	-1758.565	171.5639	0.9901137	1.634242
810	-1597.054	-1768.62	171.566	1.481909	1.255406
816	-1590.842	-1762.626	171.7839	1.480135	1.065252
822	-1595.061	-1766.679	171.6183	1.017392	1.574853
828	-1584.971	-1756.838	171.8669	1.154504	1.27733
834	-1588.155	-1759.873	171.7179	1.315052	1.267818
840	-1591.582	-1763.429	171.8474	1.300824	1.170042
846	-1589.271	-1760.972	171.7011	1.407525	1.204222
852	-1592.678	-1764.345	171.6674	1.184954	1.411925
858	-1585.142	-1756.857	171.715	1.028846	1.494707
864	-1581.479	-1753.19	171.7108	1.009123	1.512609
870	-1582.41	-1754.121	171.7108	1.034749	1.493414
876	-1590.539	-1762.279	171.7391	1.115779	1.41001
882	-1585.27	-1756.991	171.721	1.103666	1.433323
888	-1582.275	-1753.896	171.621	1.264538	1.386119
894	-1580.029	-1751.823	171.7941	1.188433	1.309047
900	-1581.799	-1753.649	171.8505	1.033269	1.387504
906	-1586.936	-1758.699	171.7625	0.920825	1.539806
912	-1583.884	-1755.646	171.7625	0.920825	1.539806
918	-1591.256	-1763.266	172.0103	0.8910721	1.373683
924	-1590.775	-1762.684	171.9094	1.332858	1.085528
930	-1588.478	-1760.341	171.8625	1.172442	1.266158
936	-1578.874	-1750.551	171.6777	1.210239	1.384251
942	-1586.292	-1758.001	171.7095	1.154558	1.402893
948	-1595.77	-1767.696	171.9257	0.9383737	1.402893
