Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1517.322	-1681.445	164.1227	1.249392	1.417724	5.083756
6	-1515.009	-1679.871	164.8617	1.058629	1.941097	4.48534
12	-1512.747	-1675.761	163.0135	1.374579	1.577444	5.53877
18	-1508.621	-1671.029	162.4085	1.374579	0.9272377	6.224732
24	-1514.969	-1677.08	162.1112	1.257938	1.094856	6.358524
30	-1518.499	-1681.386	162.8872	1.189287	1.317042	5.852309
36	-1509.025	-1671.055	162.0301	1.219214	1.317042	6.302987
42	-1519.145	-1683.359	164.2143	1.219214	1.32503	5.101109
48	-1504.32	-1666.951	162.6314	1.287189	1.834243	5.655524
54	-1512.77	-1675.666	162.8955	1.253229	1.727688	5.587722
60	-1515.328	-1678.458	163.1308	1.040844	1.333077	5.791476
66	-1520.502	-1684.074	163.5715	1.095737	1.365097	5.502057
72	-1525.63	-1688.155	162.5242	1.278281	1.1167	6.111107
78	-1512.356	-1676.116	163.76	1.133544	1.175335	5.481909
84	-1516.277	-1680.234	163.9568	1.128565	1.222137	5.350462
90	-1510.241	-1671.559	161.3174	1.279286	1.121934	6.761999
96	-1503.745	-1666.214	162.4684	1.380074	1.161447	6.06165
102	-1510.623	-1673.669	163.0454	1.016808	1.195315	5.926591
108	-1523.075	-1684.582	161.5066	1.116219	1.292742	6.655565
114	-1519.152	-1683.014	163.8628	1.223627	1.139843	5.395256
120	-1524.006	-1687.675	163.6695	0.9484822	1.437304	5.489402
126	-1525.399	-1688.991	163.5912	1.360089	2.06589	4.957477
132	-1524.224	-1689.453	165.2295	1.274405	2.005165	4.118886
138	-1511.789	-1674.255	162.4656	1.537258	2.632959	5.169082
144	-1517.099	-1682.052	164.9529	1.348702	2.632959	3.875732
150	-1508.679	-1672.278	163.5988	1.204878	1.700883	5.24169
156	-1516.376	-1679.774	163.3976	1.204878	1.782767	5.30759
162	-1522.461	-1683.123	160.6626	1.324931	1.093067	7.105787
168	-1509.216	-1672.887	163.6709	1.2847	1.527963	5.253267
174	-1511.024	-1675.029	164.0056	1.384626	1.544731	5.003204
180	-1503.048	-1667.375	164.3269	1.297084	1.544731	4.873131
186	-1501.849	-1665.483	163.6343	0.9651118	1.494566	5.468127
192	-1516.04	-1679.356	163.3165	0.9651118	1.293136	5.753139
198	-1506.864	-1669.799	162.9346	1.137122	1.502989	5.753139
204	-1507.882	-1669.972	162.0902	1.137122	0.9455719	6.516375
210	-1512.528	-1674.455	161.9276	1.554988	1.13823	6.273397
216	-1503.166	-1663.724	160.5578	1.255685	0.9504874	7.275945
222	-1503.699	-1665.494	161.7951	1.160591	1.12108	6.568381
228	-1511.703	-1674.202	162.4991	1.128148	0.9664013	6.288148
234	-1514.75	-1677.849	163.0988	1.097715	1.00229	5.958678
240	-1515.018	-1676.159	161.1413	1.183509	1.367343	6.776283
246	-1508.231	-1669.091	160.8599	1.198565	1.367343	6.919955
252	-1506.302	-1670.633	164.3309	1.198565	1.192077	5.121582
258	-1512.399	-1675.032	162.6329	1.068986	1.375314	6.025012
264	-1534.455	-1697.964	163.509	1.363244	1.514431	5.306799
270	-1518.445	-1682.671	164.2261	1.034792	1.125797	5.306799
276	-1518.553	-1679.076	160.523	1.219217	0.7861092	7.402377
282	-1514.525	-1673.698	159.1724	1.05649	0.8493746	8.17719
288	-1511.114	-1673.165	162.0506	1.261009	1.482728	6.179079
294	-1519.367	-1682.672	163.3046	1.269592	1.590953	5.428967
300	-1535.263	-1695.019	159.7559	1.46783	1.181088	7.468591
