Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-98.48651	-269.7041	171.2175	0.368255	2.286186
6	-97.74515	-269.1612	171.4161	0.09244376	2.335485
12	-91.53309	-262.5817	171.0486	0.5246323	2.294244
18	-89.57493	-262.1817	172.6067	0.1647814	1.473805
24	-95.58094	-267.7501	172.1691	0.07172042	1.85385
30	-97.92012	-268.9503	171.0302	0.001934622	2.633808
36	-90.7086	-262.4289	171.7203	0.02723113	2.182004
42	-90.88755	-262.2086	171.3211	0.003682429	2.451646
48	-97.63866	-270.0474	172.4087	0.07847056	1.682033
54	-82.01282	-254.1515	172.1386	0.1083671	1.849636
60	-87.0244	-258.5829	171.5585	0.2056984	2.171195
66	-84.45913	-256.4297	171.9705	0.5042327	1.690887
72	-82.97125	-254.4316	171.4603	0.2370191	2.214482
78	-81.94922	-253.9273	171.9781	0.5449197	1.656492
84	-106.4567	-278.4011	171.9444	0.7768512	1.511614
90	-94.61319	-266.4202	171.807	0.5831153	1.750526
96	-88.94263	-260.0598	171.1172	0.3468392	2.363762
102	-79.33333	-251.4706	172.1373	0.07850394	1.870988
108	-98.8757	-270.2579	171.3822	0.55326	2.059038
114	-90.8334	-263.0071	172.1737	0.3635905	1.646278
120	-90.0684	-260.909	170.8406	0.685403	2.324334
126	-81.94201	-253.2776	171.3356	0.1904561	2.324334
132	-83.40544	-255.397	171.9915	0.4479005	1.715901
138	-97.58596	-268.967	171.3811	0.08554287	2.362111
144	-80.23087	-251.7109	171.4801	0.3480194	2.129548
150	-85.11624	-256.6622	171.546	0.2814405	2.129976
156	-87.26401	-258.7919	171.5279	1.049893	1.61706
162	-93.72879	-264.7974	171.0686	1.049893	1.936924
168	-100.2721	-271.4485	171.1763	1.008034	1.892371
174	-103.5478	-275.5645	172.0167	0.1408792	1.910559
180	-88.79487	-260.2539	171.459	0.2225143	2.2247
186	-84.5872	-255.5363	170.9491	0.2913417	2.50444
192	-78.52886	-250.7237	172.1948	0.124234	1.800002
198	-75.87797	-248.1489	172.2709	0.06942254	1.785255
204	-74.36532	-246.2324	171.8671	0.4732841	1.785255
210	-81.09151	-251.825	170.7335	0.5397045	2.483948
216	-86.97966	-258.3942	171.4146	0.2964526	2.205637
222	-89.54123	-261.0307	171.4895	0.4773794	2.038259
228	-95.55795	-267.0002	171.4422	0.8361942	1.828069
234	-87.0426	-258.8515	171.8089	0.6740569	1.685083
240	-94.08275	-264.4625	170.3798	0.8424117	2.515847
246	-94.84937	-265.5558	170.7064	0.9611176	2.233695
252	-83.14889	-254.5406	171.3917	0.3482061	2.186927
258	-70.05618	-241.6767	171.6205	1.116258	1.499966
264	-87.88065	-258.6926	170.812	1.213589	1.999241
270	-88.69566	-260.8773	172.1817	0.03354094	1.87137
276	-93.69688	-266.2556	172.5587	0.3708897	1.351439
282	-93.03764	-264.8582	171.8206	0.22891	1.983254
288	-97.06679	-268.9884	171.9216	0.4206447	1.78394
294	-83.1699	-254.871	171.7011	0.04636849	2.182016
300	-93.35836	-264.6165	171.2582	0.4381346	2.215158
306	-85.40233	-256.7261	171.3238	0.08652709	2.397735
312	-84.13748	-255.0141	170.8767	1.321249	1.88316
318	-93.72324	-262.9359	169.2127	1.883472	2.594187
324	-97.12319	-265.715	168.5918	1.487852	3.20878
330	-89.67575	-256.1753	166.4996	2.571798	3.797077
336	-92.09469	-262.037	169.9423	0.3765955	3.066436
342	-86.92439	-257.7474	170.823	0.2761947	2.592295
348	-80.10268	-251.1985	171.0958	0.3907345	2.349445
354	-88.82041	-259.6729	170.8525	0.6340923	2.349445
360	-95.82481	-266.6846	170.8598	0.1489039	2.648237
366	-92.67073	-264.2643	171.5936	0.5589437	1.91398
372	-92.17385	-263.4711	171.2972	0.4662013	2.171685
378	-88.93767	-259.4899	170.5523	0.9521212	2.338125
384	-81.40194	-252.3786	170.9767	0.5276972	2.338125
390	-77.54136	-249.4972	171.9559	0.3536112	1.806641
396	-81.58893	-253.5656	171.9767	0.3327629	1.806641
402	-87.68607	-259.5854	171.8993	0.1163149	2.005855
408	-82.37583	-254.0173	171.6415	0.2090375	2.114876
414	-77.04347	-248.9307	171.8872	0.6008417	1.681435
420	-76.73726	-248.3569	171.6196	0.2884752	2.077068
426	-87.71372	-259.8211	172.1074	0.3871993	1.676802
432	-77.04141	-248.2182	171.1768	0.6245885	2.146996
438	-86.41309	-256.3096	169.8965	0.8265445	2.823038
444	-82.2488	-251.8174	169.5686	0.7079857	3.091721
450	-80.35738	-251.5461	171.1888	1.117732	1.808706
456	-72.89742	-245.1497	172.2523	0.05420632	1.808706
462	-83.57959	-255.5149	171.9353	0.05719334	2.021255
468	-80.42327	-252.2654	171.8421	0.1580795	2.016139
474	-84.84769	-255.8729	171.0252	0.2345791	2.492389
480	-90.19907	-262.0521	171.853	0.4583446	1.805327
486	-95.37968	-265.8181	170.4384	0.1881623	2.881537
492	-86.52873	-258.4989	171.9702	0.1016642	1.968314
498	-89.04909	-261.2985	172.2494	0.5289379	1.468617
504	-78.94702	-250.3652	171.4182	0.2334517	2.243912
510	-87.91025	-260.55	172.6397	0.1212924	1.481749
516	-80.63506	-252.8658	172.2307	0.5732266	1.449174
522	-87.38252	-259.335	171.9524	0.05923475	2.008491
528	-88.10156	-259.5923	171.4908	0.2063532	2.214612
534	-81.989	-253.5372	171.5482	0.02259046	2.295766
540	-89.34129	-261.8563	172.515	0.0286898	1.64167
546	-85.31974	-257.106	171.7863	0.004315343	2.15401
552	-86.58464	-257.118	170.5334	0.3612127	2.718363
558	-91.22298	-262.4042	171.1813	0.3767097	2.303966
564	-77.55133	-249.3497	171.7984	0.4972346	1.816204
570	-83.23885	-254.5998	171.3609	0.6678667	1.997102
576	-95.65766	-266.0206	170.363	1.954909	1.800836
582	-90.5703	-262.2094	171.6391	0.9196524	1.630801
588	-92.38419	-264.5853	172.2011	0.2979938	1.673567
594	-78.86007	-250.8451	171.9851	0.3884583	1.762136
600	-79.18615	-250.6909	171.5047	0.3710124	2.098354
606	-91.21698	-262.8424	171.6254	0.8004078	1.725467
612	-90.48861	-262.0784	171.5898	0.8293914	1.730138
618	-91.89999	-262.5879	170.6879	0.3696506	2.618109
624	-91.37903	-263.5167	172.1377	0.2275761	1.767896
630	-85.64276	-256.8408	171.198	0.3080023	2.337069
636	-95.2095	-268.17	172.9605	0.09403256	1.249895
642	-96.71132	-268.2933	171.582	0.5214935	1.947061
648	-90.81856	-261.7142	170.8956	1.427655	1.797086
654	-84.38182	-256.1788	171.7969	0.6422521	1.716066
660	-95.52713	-266.6044	171.0772	1.708582	1.462961
666	-92.59142	-264.0874	171.496	1.488566	1.307356
672	-88.10198	-259.9939	171.8919	0.210405	1.947859
678	-86.97177	-257.8359	170.8641	0.2849256	2.561397
684	-86.37132	-258.463	172.0916	0.2579078	1.77886
690	-98.06863	-269.8082	171.7395	0.2321374	2.035079
696	-98.44879	-270.0051	171.5563	0.1640548	2.199615
702	-89.93952	-261.5224	171.5829	0.3323049	2.072385
708	-99.60965	-269.7644	170.1548	1.704495	2.10915
714	-90.49646	-262.5881	172.0917	0.4882277	1.615526
720	-88.03518	-259.5657	171.5305	0.0749866	2.273586
726	-88.40753	-259.3888	170.9812	0.8874146	2.102997
732	-88.9196	-261.0919	172.1723	0.5876463	1.482578
738	-102.4165	-272.1637	169.7472	0.4882693	3.116242
744	-97.57212	-266.5675	168.9954	1.158116	3.164947
750	-103.364	-275.3518	171.9878	0.4674076	1.704743
756	-91.97363	-261.8195	169.8459	2.099044	2.052769
762	-89.00843	-260.6817	171.6733	0.2716327	2.052769
768	-77.94489	-250.2175	172.2726	0.6027806	1.394026
