Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-362.6862	-527.3078	164.6217	2.771357	4.422549	0.1497556	0.3707855	1.006174	1.623489	1.405664
6	-357.754	-524.1342	166.3801	2.717003	2.801689	0.6058514	0.3262024	0.05240117	2.448252	1.086942
12	-355.6932	-520.8233	165.1301	2.797066	2.728291	0.2815514	0.3936125	0.1809996	2.826933	1.863872
18	-354.7517	-519.2813	164.5296	3.438858	2.782428	0.2730692	0.716259	0.478757	2.47923	1.754487
24	-356.0994	-523.4585	167.3591	1.710337	3.32878	0.3431605	0.2685463	0.2066734	2.169721	0.8313884
30	-369.3124	-536.4204	167.108	3.289863	2.352419	0.03174171	0.2685463	0.1802063	1.995385	1.324419
36	-371.4184	-536.79	165.3716	1.847222	3.518363	0.009512406	0.5799589	0.1775072	3.575179	1.158567
42	-359.6277	-523.8108	164.183	3.012132	4.004531	0.05867687	0.2791035	0.4742754	3.575179	0.9149134
48	-367.4828	-531.1271	163.6443	4.186562	4.314375	0.8823033	0.2791035	0.273025	2.537122	0.7915136
54	-365.8304	-525.3388	159.5084	6.441221	5.883465	0.4931559	0.2791035	0.9534866	3.732437	0.6996798
60	-360.9175	-523.421	162.5035	3.774459	5.54118	0.2755324	0.1970919	0.8683311	2.912179	0.4637354
66	-353.3903	-517.348	163.9577	3.155854	4.218498	0.2861726	0.2005085	0.1860526	3.846825	0.5545046
72	-352.1189	-515.7807	163.6618	2.02774	4.631338	0.3211088	0.6289505	0.02392173	4.283113	0.5457098
78	-363.5481	-528.01	164.4618	3.016639	4.848983	0.2447543	0.09689451	0.009879239	3.083912	0.6770869
84	-355.5922	-517.2165	161.6243	6.318863	7.046137	0.2923278	0.09689451	0.1391343	1.722692	0.6685318
90	-360.36	-519.3908	159.0308	8.03575	5.799613	0.4062538	0.009422317	0.3191898	4.658166	0.6379595
96	-356.1817	-512.6282	156.4466	9.477924	7.540438	0.5067443	0.02178491	0.9075594	4.212725	0.7540475
102	-380.461	-539.5807	159.1197	4.574981	6.166272	5.131224	0.2828361	0.5122912	0.2459494	0.1816058
108	-375.3993	-534.3172	158.9179	4.711058	6.394677	5.131224	0.3741958	0.2323839	0.2827749	0.1679774
114	-356.0361	-520.9175	164.8815	1.960874	4.366149	0.3860572	0.06085362	0.09714552	3.409567	1.098223
120	-365.7685	-531.0147	165.2463	2.529012	4.358253	0.8979645	0.01599911	0.07706408	2.217696	1.032082
126	-353.1238	-517.0038	163.88	3.480574	3.552848	0.8979645	0.04107568	0.1574833	3.60383	1.044982
132	-346.9293	-510.2356	163.3063	3.998897	3.516808	0.2487102	0.5132001	0.04278014	3.949343	1.252972
138	-352.1058	-518.1029	165.9972	3.603376	3.021802	0.4162001	0.09439487	0.05181486	2.095668	1.368733
144	-348.5777	-511.3707	162.7929	3.44519	6.579352	0.2878592	0.1502324	0.02370364	2.67305	0.4705736
150	-362.6409	-522.6357	159.9948	3.65082	6.579352	0.520186	0.5144337	0.1466679	4.620312	0.4706558
156	-356.9243	-520.5649	163.6406	3.172466	6.579352	0.1129514	0.1879123	0.1120516	2.055732	0.5271416
162	-360.5066	-523.1976	162.691	10.03424	4.910122	0.1278557	0.3039359	0.157542	1.344565	0.5782058
168	-367.9518	-531.6924	163.7406	2.765927	5.478081	0.1144258	0.2192034	0.6924772	2.493375	0.9283364
174	-365.2531	-528.2436	162.9905	3.366387	4.868335	0.2751652	0.1194518	1.86729	2.276368	0.8426133
180	-352.5279	-517.1809	164.653	3.196033	3.939496	0.05318705	0.3978659	0.5172246	2.949942	0.8426133
186	-364.6782	-522.9945	158.3163	6.075823	8.652116	0.04830425	0.1651134	0.035182	3.861658	0.5091326
192	-353.6522	-515.0321	161.3799	3.142273	6.654068	0.2018625	0.09665802	0.5112246	3.861658	0.4505666
198	-347.7712	-512.121	164.3498	4.242621	4.419174	0.03575607	0.2121899	0.1821891	2.810753	0.5801391
204	-345.4833	-511.2183	165.735	2.19932	3.53161	0.0366535	0.1300163	0.4865285	3.491659	0.5193387
210	-347.8891	-514.726	166.8369	2.391319	3.53161	0.1433728	0.1241265	0.2901367	2.323168	0.5729733
216	-343.518	-508.1302	164.6122	3.167318	3.365782	0.1433728	0.2015397	0.2831188	4.085734	0.5298549
222	-355.3072	-516.7066	161.3994	3.303616	4.479726	0.2282219	0.4747362	0.5768041	5.435151	0.4397039
228	-356.8028	-517.6098	160.8069	2.579872	4.874724	0.2848476	0.9266676	0.5618108	5.655094	0.5462671
234	-356.7843	-518.4938	161.7095	1.744365	4.334448	0.3930537	1.004069	0.6446654	5.655094	0.3473839
240	-355.2011	-516.7664	161.5653	2.006034	5.004759	0.1289323	1.004069	0.1553618	5.655094	0.3473839
246	-358.1735	-523.3493	165.1758	1.476351	3.958914	0.06329522	0.3403175	0.1553618	4.256291	0.3120817
252	-352.8153	-516.12	163.3047	6.014528	3.958914	0.2335385	0.1164948	0.8370162	2.492998	0.2657513
258	-357.008	-517.8489	160.8409	6.669292	5.945676	0.7486779	0.1359805	0.2243657	2.713297	0.2445749
