Iteration	Posterior	Likelihood	Prior	tree_length
0	-1218.587	-1388.287	169.7007	3.431835
6	-1217.472	-1386.752	169.2804	3.676398
12	-1214.123	-1383.944	169.8216	3.360928
18	-1234.707	-1404.235	169.5274	3.533
24	-1224.641	-1393.911	169.2701	3.682385
30	-1216.659	-1386.127	169.4685	3.567291
36	-1222.811	-1392.378	169.5663	3.510373
42	-1225.02	-1395.234	170.2136	3.129232
48	-1229.047	-1399.26	170.2136	3.129232
54	-1225.593	-1395.176	169.5829	3.500684
60	-1222.955	-1392.899	169.9445	3.288612
66	-1233.569	-1403.16	169.5904	3.496304
72	-1237.902	-1407.695	169.793	3.377718
78	-1230.546	-1400.485	169.9388	3.292015
84	-1218.673	-1388.445	169.7717	3.390242
90	-1224.411	-1394.329	169.9183	3.304093
96	-1213.975	-1383.436	169.4608	3.571756
102	-1218.007	-1388.623	170.6157	2.888067
108	-1221.217	-1390.63	169.4127	3.599735
114	-1220.27	-1389.683	169.4127	3.599735
120	-1229.303	-1398.664	169.3608	3.629813
126	-1235.024	-1404.906	169.8825	3.325141
132	-1231.293	-1400.625	169.3313	3.646922
138	-1236.216	-1405.547	169.3313	3.646922
144	-1222.321	-1391.719	169.3982	3.608114
150	-1226.833	-1396.674	169.8416	3.349182
156	-1217.362	-1386.958	169.5954	3.493347
162	-1225.753	-1395.522	169.7695	3.391516
168	-1227.794	-1397.279	169.4853	3.557512
174	-1218.43	-1388.36	169.93	3.297168
180	-1220.628	-1391.092	170.4644	2.979267
186	-1210.433	-1380.217	169.7836	3.383286
192	-1220.164	-1390.326	170.1614	3.160246
198	-1223.189	-1393.66	170.4717	2.974882
204	-1217.17	-1386.968	169.7977	3.375
210	-1223.733	-1394.16	170.4272	3.001645
216	-1224.171	-1394.353	170.182	3.148037
222	-1216.071	-1385.702	169.6305	3.472878
228	-1211.536	-1381.578	170.0422	3.2309
234	-1215.1	-1384.535	169.4345	3.587053
240	-1214.292	-1384.609	170.3173	3.06742
246	-1224.847	-1394.3	169.4523	3.576713
252	-1225.664	-1395.475	169.8113	3.367026
258	-1240.033	-1409.21	169.1775	3.735911
264	-1233.819	-1403.721	169.9018	3.313809
270	-1249.547	-1418.905	169.3573	3.63188
276	-1242.405	-1411.802	169.3977	3.608447
282	-1230.802	-1400.425	169.6238	3.476825
288	-1231.162	-1401.091	169.929	3.297741
294	-1225.385	-1394.441	169.0569	3.80539
300	-1230.766	-1400.362	169.5953	3.493442
306	-1226.988	-1397.12	170.1316	3.177947
312	-1227.216	-1397.035	169.8194	3.362263
318	-1230.54	-1400.715	170.1754	3.151941
324	-1235.762	-1405.659	169.8976	3.316278
330	-1224.238	-1394.136	169.8976	3.316278
336	-1228.762	-1398.74	169.9781	3.268781
342	-1232.892	-1402.94	170.0475	3.227782
348	-1231.282	-1401.074	169.7926	3.377996
354	-1238.984	-1409.032	170.0473	3.227909
360	-1245.798	-1415.245	169.4469	3.57983
366	-1226.839	-1397.139	170.2999	3.077811
372	-1225.178	-1395.478	170.2999	3.077811
378	-1232.751	-1402.72	169.969	3.274182
384	-1230.902	-1400.919	170.0173	3.245657
390	-1231.769	-1401.786	170.0173	3.245657
396	-1231.464	-1401.096	169.6318	3.472114
402	-1249.653	-1419.072	169.4192	3.59593
408	-1241.001	-1410.368	169.3668	3.626373
414	-1245.111	-1414.989	169.8771	3.328331
420	-1237.159	-1407.036	169.8771	3.328331
426	-1233.653	-1403.402	169.7486	3.403798
432	-1227.929	-1397.867	169.9379	3.292499
438	-1229.293	-1399.231	169.9379	3.292499
444	-1227.233	-1397.436	170.2023	3.135967
450	-1227.053	-1397.223	170.1697	3.155314
456	-1219.637	-1389.6	169.9631	3.277626
462	-1225.696	-1395.955	170.2582	3.102664
468	-1233.475	-1403.09	169.6155	3.48165
474	-1229.869	-1399.944	170.0749	3.211586
480	-1241.453	-1410.998	169.5445	3.523071
486	-1252.335	-1421.817	169.482	3.559465
492	-1236.133	-1405.639	169.5067	3.545049
498	-1232.611	-1402.927	170.316	3.068213
504	-1229.706	-1399.183	169.4769	3.562402
510	-1237.777	-1408.058	170.2807	3.089272
516	-1237.049	-1406.441	169.3912	3.612192
522	-1233.473	-1403.326	169.8535	3.342228
528	-1233.472	-1403.07	169.5982	3.49173
534	-1230.213	-1400.369	170.1565	3.163158
540	-1222.973	-1393.13	170.1565	3.163158
546	-1238.64	-1408.523	169.8831	3.32478
552	-1228.742	-1398.778	170.0361	3.23455
558	-1234.876	-1404.814	169.9385	3.292159
564	-1224.502	-1394.158	169.656	3.457994
570	-1225.172	-1394.435	169.2634	3.686227
576	-1227.352	-1396.763	169.4105	3.601021
582	-1230.235	-1400.263	170.0283	3.239147
588	-1233.285	-1403.314	170.0283	3.239147
594	-1246.92	-1416.395	169.4755	3.563248
