Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2016.318	-2186.583	170.2656	2.069345	1.897886
6	-2012.129	-2182.383	170.2543	1.920754	1.990277
12	-2008.561	-2178.339	169.7779	2.432902	2.028761
18	-2012.674	-2182.621	169.9476	2.218947	2.028761
24	-2016.922	-2186.911	169.9887	1.818156	2.222993
30	-1994.626	-2164.775	170.1488	1.623021	2.232593
36	-2000.548	-2170.799	170.251	1.512448	2.232593
42	-2006.538	-2176.762	170.2236	1.8323	2.06165
48	-2009.567	-2179.818	170.2511	2.149685	1.862508
54	-2004.598	-2174.563	169.9647	1.989974	2.142332
60	-2005.708	-2175.484	169.7755	1.989974	2.264691
66	-2006.619	-2176.752	170.1335	1.787502	2.146629
72	-2008.157	-2178.025	169.8677	2.182843	2.100806
78	-2004.922	-2175.111	170.1884	1.770585	2.120544
84	-2005.275	-2175.338	170.063	1.985115	2.080628
90	-2008.743	-2178.764	170.0209	1.786797	2.220076
96	-2008.161	-2178.356	170.1949	1.590945	2.221811
102	-1996.949	-2167.406	170.4573	1.758048	1.949686
108	-1997.991	-2167.932	169.9414	1.80176	2.262728
114	-1994.65	-2164.423	169.7728	1.709768	2.42199
120	-2002.032	-2171.831	169.7993	1.699773	2.410919
126	-2007.349	-2177.221	169.8716	1.699773	2.365206
132	-2022.836	-2192.788	169.9527	2.118649	2.079621
138	-2009.723	-2179.875	170.1521	1.821409	2.114973
144	-2012.7	-2182.449	169.7486	2.115302	2.214481
150	-2008.998	-2179.249	170.2509	2.015399	1.938478
156	-2014.705	-2184.829	170.1241	1.830027	2.128334
162	-2018.206	-2187.953	169.747	1.8506	2.359401
168	-2022.975	-2192.923	169.9483	1.818985	2.24853
174	-2019.202	-2189.229	170.0269	1.730319	2.24853
180	-2026.885	-2196.864	169.9789	2.006896	2.12369
186	-2017.205	-2187.086	169.881	1.876539	2.259465
192	-2010.225	-2180.522	170.2978	1.717308	2.079989
198	-2012.717	-2183.084	170.367	1.873581	1.94206
204	-2007.631	-2177.812	170.1808	1.962512	2.015422
210	-2001.793	-2171.663	169.8697	1.803891	2.307431
216	-2005.029	-2175.259	170.23	1.979934	1.972696
222	-1997.617	-2167.601	169.9841	1.910474	2.173986
228	-2012.954	-2183.037	170.0822	1.739012	2.207901
234	-2008.144	-2178.294	170.1499	1.663773	2.207901
240	-2004.93	-2175.119	170.1899	1.668197	2.179399
246	-2005.836	-2175.928	170.0914	1.987572	2.060517
252	-2001.461	-2171.735	170.2739	1.777228	2.060517
258	-2000.864	-2170.927	170.0634	1.882437	2.138144
264	-2005.947	-2175.766	169.819	1.603249	2.453763
270	-2002.214	-2172.143	169.9294	1.998326	2.160719
276	-1995.639	-2165.712	170.0734	2.33525	1.881679
282	-1998.43	-2168.722	170.2914	2.23796	1.785264
288	-1997.025	-2167.253	170.2272	2.108899	1.901686
294	-1993.594	-2163.788	170.1948	1.873865	2.056731
300	-2001.739	-2171.722	169.9837	1.881464	2.190511
306	-2004.797	-2174.843	170.0458	1.648075	2.284026
312	-2000.586	-2170.296	169.7096	1.625583	2.509425
318	-2002.593	-2172.661	170.0677	1.635758	2.277183
324	-2003.036	-2173.126	170.0901	1.645793	2.25696
330	-2007.657	-2177.604	169.947	1.645793	2.348379
336	-2009.326	-2179.397	170.071	2.023592	2.053875
342	-2013.158	-2183.053	169.895	2.144753	2.103407
348	-2017.343	-2187.414	170.0706	1.778667	2.192574
354	-2011.661	-2181.97	170.3093	1.704197	2.08013
360	-2026.559	-2196.645	170.0866	1.551075	2.314903
366	-2028.252	-2198.443	170.1906	1.553313	2.247014
372	-2042.52	-2212.689	170.1689	1.401385	2.352212
378	-2043.397	-2213.4	170.0032	1.577905	2.352212
384	-2019.115	-2189.392	170.2773	1.881839	1.997393
390	-1999.671	-2169.836	170.1653	2.006187	2.001088
396	-2011.494	-2181.752	170.2579	1.915418	1.990958
402	-2006.079	-2176.302	170.2229	1.667514	2.158359
408	-2007.956	-2178.264	170.308	1.605598	2.139738
414	-2013.67	-2183.715	170.0453	1.981614	2.094215
420	-2009.436	-2179.461	170.0253	1.767015	2.228496
426	-2018.256	-2188.287	170.0308	1.782182	2.216318
432	-1999.385	-2169.595	170.2093	1.474332	2.282322
438	-2010.383	-2180.297	169.9139	1.767559	2.299692
444	-1996.818	-2167.131	170.3135	1.851905	1.990622
450	-1994.576	-2164.894	170.3183	1.670502	2.094201
456	-2000.427	-2170.478	170.0504	1.980226	2.091618
462	-2004.407	-2174.157	169.7494	1.693229	2.446033
468	-1998.858	-2168.913	170.055	1.546595	2.337658
474	-2007.88	-2177.651	169.7713	1.620625	2.473674
480	-2006.28	-2175.963	169.6829	1.718218	2.473674
486	-2008.031	-2178.059	170.0283	1.854582	2.176728
492	-2009.288	-2179.323	170.0356	1.512246	2.370332
498	-2006.115	-2176.1	169.9846	2.084113	2.077486
504	-2009.223	-2179.211	169.9881	2.068672	2.083602
510	-2014.645	-2184.584	169.939	2.269337	2.007471
516	-2013.293	-2183.609	170.3167	1.819381	2.007471
522	-2021.551	-2191.764	170.2126	1.634555	2.184494
528	-2013.977	-2183.889	169.9118	1.774247	2.297223
534	-2008.452	-2178.633	170.1818	1.782148	2.118153
540	-2004.282	-2174.469	170.1875	1.81001	2.098334
546	-2010.969	-2180.806	169.8372	2.179721	2.122461
552	-2012.936	-2183.08	170.1442	2.008503	2.013796
558	-2012.549	-2182.447	169.8984	2.095072	2.12804
564	-2012.582	-2182.86	170.2779	2.038865	1.906869
570	-2003.283	-2173.632	170.3486	1.559201	2.141141
576	-2007.311	-2177.605	170.2943	1.618164	2.141141
582	-2005.787	-2175.691	169.9032	1.843046	2.263935
588	-2007.921	-2178.043	170.1211	2.11873	1.967734
594	-2015.072	-2185.088	170.0168	1.868372	2.176383
600	-2019.837	-2189.792	169.9544	1.86995	2.215916
606	-2008.9	-2178.899	169.9992	2.279339	1.961871
612	-2020.117	-2190.251	170.1342	1.666561	2.216422
618	-2002.529	-2172.468	169.9389	1.770537	2.28202
624	-2018.443	-2188.655	170.2119	1.767442	2.107002
630	-2007.289	-2177.47	170.1807	1.854565	2.077082
636	-2007.689	-2177.929	170.2402	1.562303	2.209652
642	-2003.829	-2173.778	169.9488	2.142533	2.069177
648	-2002.727	-2172.901	170.1738	1.86757	2.074223
654	-2000.435	-2170.58	170.1451	1.687956	2.196847
660	-1996.267	-2166.435	170.1682	1.958364	2.026141
666	-1999.985	-2169.919	169.9344	1.707538	2.32084
672	-2001.883	-2171.887	170.0037	1.956091	2.135687
678	-2003.425	-2173.535	170.1099	2.120659	1.974139
684	-1996.576	-2166.612	170.0362	2.03328	2.071497
690	-1996.796	-2167.101	170.3054	1.672344	2.101597
696	-1994.675	-2164.53	169.8547	1.942379	2.239871
702	-1990.306	-2160.241	169.9348	1.792093	2.272393
708	-2010.258	-2179.992	169.7341	2.000919	2.285321
714	-2010.051	-2180.017	169.9663	2.028977	2.119784
720	-2008.071	-2178.111	170.0405	1.784749	2.208543
726	-1999.679	-2169.7	170.0215	1.806295	2.208543
732	-2005.735	-2175.64	169.9051	1.972729	2.190625
738	-2011.023	-2181.109	170.0866	1.76402	2.190625
744	-2012.828	-2182.979	170.1503	1.692886	2.190625
750	-1994.166	-2164.308	170.1414	1.604176	2.24846
756	-2005.664	-2175.87	170.2063	1.925235	2.019725
762	-2009.308	-2179.711	170.4028	1.490805	2.14736
768	-2014.983	-2185.004	170.0207	2.056557	2.06881
774	-1993.579	-2163.804	170.225	1.818306	2.06881
780	-2002.546	-2172.759	170.2134	1.64335	2.178825
786	-1999.294	-2169.472	170.1775	1.908123	2.04857
792	-2006.268	-2176.258	169.9902	1.930907	2.158559
798	-2001.62	-2171.855	170.2348	1.72842	2.114789
804	-2004.808	-2174.845	170.0368	1.916546	2.136223
810	-1999.571	-2169.577	170.0065	1.881402	2.175709
816	-1999.549	-2169.554	170.0046	1.927999	2.150819
822	-1998.688	-2168.549	169.8615	1.741536	2.347826
828	-2000.241	-2170.505	170.2641	1.960906	1.960716
834	-2005.653	-2175.465	169.8125	2.239443	2.106925
840	-2009.434	-2179.811	170.3771	1.909546	1.914261
846	-2011.812	-2182.132	170.3195	2.011673	1.894184
852	-2015.716	-2186.057	170.3406	1.605993	2.118197
858	-2011.806	-2181.865	170.0586	1.788259	2.194859
864	-2016.877	-2186.748	169.8703	2.020113	2.187163
870	-2001.289	-2171.371	170.0822	1.779585	2.18451
876	-2002.749	-2172.599	169.8496	2.052454	2.182963
882	-2008.091	-2178.211	170.1202	1.943772	2.066162
888	-2013.444	-2183.568	170.1241	1.943772	2.063603
894	-2008.618	-2178.715	170.0973	1.834144	2.143467
900	-2004.546	-2174.926	170.38	1.644775	2.069
906	-2010.641	-2180.766	170.1254	1.72915	2.185662
912	-2017.09	-2187.301	170.2111	1.72915	2.129846
918	-2005.432	-2175.601	170.169	1.72915	2.157309
924	-2007.287	-2177.462	170.1746	1.724882	2.15616
930	-2003.511	-2173.086	169.5757	2.171936	2.295618
936	-2000.62	-2170.727	170.1069	1.888606	2.106186
942	-2001.308	-2171.102	169.7946	1.730615	2.396442
948	-2013.001	-2182.504	169.5034	1.412364	2.759579
954	-2006.05	-2176.119	170.0689	1.611678	2.290534
960	-2004.335	-2174.419	170.0845	1.611678	2.280565
966	-2006.484	-2177.058	170.5736	1.637813	1.94429
972	-1988.654	-2159.038	170.3833	1.568784	2.112655
978	-1995.945	-2166.095	170.1502	1.827532	2.112655
984	-2002.987	-2173.128	170.1411	2.002437	2.01929
990	-2002.251	-2172.624	170.373	1.916745	1.912823
