Iteration	Posterior	Likelihood	Prior	tree_length
0	-56.78844	-229.4341	172.6457	1.567549
6	-59.59182	-232.5247	172.9329	1.348809
12	-55.41455	-228.2885	172.8739	1.395205
18	-56.93276	-230.0379	173.1051	1.207276
24	-56.0991	-228.6347	172.5356	1.647453
30	-68.99785	-242.2039	173.2061	1.11866
36	-68.0774	-240.6719	172.5945	1.604945
42	-73.39657	-246.0762	172.6796	1.54254
48	-66.50058	-238.1744	171.6738	2.229682
54	-53.75129	-227.1504	173.3991	0.9295568
60	-67.49471	-239.9179	172.4232	1.72733
66	-68.84156	-240.7861	171.9446	2.053006
72	-65.12023	-237.4648	172.3446	1.782301
78	-56.04263	-228.8188	172.7761	1.470309
84	-59.1211	-232.0544	172.9333	1.348458
90	-67.68561	-240.2422	172.5566	1.632385
96	-73.53198	-245.5496	172.0176	2.004549
102	-75.41838	-247.2373	171.8189	2.135529
108	-72.59017	-244.9958	172.4056	1.739681
114	-73.27159	-246.2554	172.9838	1.307987
120	-69.58104	-241.1103	171.5293	2.322277
126	-70.59215	-243.2469	172.6547	1.560899
132	-73.1098	-245.7887	172.6789	1.543114
138	-69.40206	-242.1241	172.722	1.511011
144	-65.96879	-238.0465	172.0777	1.964376
150	-77.84813	-249.8782	172.0301	1.996244
156	-64.0904	-236.7695	172.6791	1.542924
162	-68.48605	-240.4617	171.9757	2.032431
168	-60.06272	-232.8219	172.7592	1.483106
174	-59.98065	-233.0198	173.0392	1.262682
180	-58.01614	-230.106	172.0899	1.956199
186	-53.89377	-226.6941	172.8004	1.451891
192	-54.31125	-226.7883	172.477	1.689279
198	-62.77569	-235.5166	172.741	1.496841
204	-61.7357	-234.6481	172.9124	1.365009
210	-71.20183	-243.6272	172.4254	1.725795
216	-73.56016	-246.3605	172.8004	1.451892
222	-68.0588	-240.8592	172.8004	1.451892
228	-63.62562	-235.9351	172.3095	1.806614
234	-74.13015	-246.9898	172.8597	1.406259
240	-72.3751	-244.714	172.3389	1.786224
246	-77.38061	-250.5051	173.1245	1.190668
252	-83.19453	-256.319	173.1245	1.190668
258	-82.78187	-254.9663	172.1845	1.892315
264	-83.91185	-255.6294	171.7176	2.201407
270	-84.89113	-257.0235	172.1323	1.927619
276	-75.85783	-247.3965	171.5386	2.316303
282	-82.83225	-253.7559	170.9237	2.700542
288	-92.20372	-264.9942	172.7905	1.459395
294	-82.52277	-254.4887	171.9659	2.038878
300	-85.49946	-257.3954	171.896	2.085049
306	-75.01755	-247.1537	172.1362	1.925037
312	-79.66281	-251.9105	172.2477	1.849139
318	-67.39157	-239.7014	172.3098	1.806425
324	-64.44307	-236.9905	172.5475	1.63893
330	-66.65455	-238.4112	171.7566	2.176091
336	-72.84476	-245.8068	172.9621	1.325493
342	-64.15051	-236.3539	172.2034	1.879456
348	-69.15886	-241.7849	172.6261	1.581911
354	-64.88325	-237.2245	172.3412	1.78464
360	-67.45284	-239.7941	172.3412	1.78464
366	-71.37902	-243.6736	172.2946	1.81694
372	-64.59246	-236.9976	172.4051	1.740041
378	-67.85313	-240.7232	172.87	1.39823
384	-60.37118	-233.2412	172.87	1.39823
390	-61.2122	-234.0079	172.7957	1.455464
396	-66.47493	-238.5309	172.0559	1.97895
402	-66.61232	-239.7338	173.1215	1.193214
408	-75.55432	-247.2177	171.6634	2.236383
414	-64.39085	-236.6913	172.3005	1.812869
420	-72.25309	-244.5535	172.3005	1.812869
426	-73.4291	-245.6437	172.2146	1.871812
432	-65.95896	-238.8318	172.8729	1.39601
438	-62.21642	-235.2146	172.9982	1.296301
444	-59.11302	-231.5445	172.4315	1.721479
450	-57.35235	-230.5485	173.1961	1.127663
456	-58.56509	-231.3874	172.8223	1.435081
462	-61.47484	-234.2972	172.8223	1.435081
468	-72.28191	-244.6198	172.3379	1.786916
474	-82.36343	-254.4747	172.1113	1.941807
480	-79.92991	-252.9156	172.9857	1.306423
486	-75.89464	-247.6067	171.7121	2.204938
492	-73.07292	-245.7319	172.659	1.557756
498	-73.36663	-245.488	172.1214	1.934982
504	-62.22217	-234.7726	172.5504	1.636822
510	-70.50824	-242.5225	172.0142	2.006802
516	-63.46585	-236.2763	172.8104	1.444197
522	-66.85478	-239.8623	173.0075	1.288713
528	-70.35746	-242.916	172.5586	1.630924
534	-72.92553	-245.3843	172.4588	1.702221
540	-80.82897	-253.2976	172.4686	1.695243
546	-85.07993	-257.0416	171.9617	2.041691
552	-66.3362	-238.9301	172.5939	1.60534
558	-66.80653	-240.0573	173.2508	1.077656
564	-60.54336	-232.5533	172.0099	2.009662
570	-62.72653	-234.9953	172.2688	1.834702
576	-77.85988	-249.7602	171.9003	2.082175
582	-73.61435	-246.1463	172.5319	1.650105
588	-66.99544	-239.6803	172.6848	1.538688
594	-78.57683	-251.2617	172.6848	1.538688
600	-74.47476	-246.8482	172.3734	1.7622
606	-80.79071	-253.4889	172.6982	1.528785
612	-95.60817	-268.1041	172.4959	1.675839
