Iteration	Posterior	Likelihood	Prior	tree_length
0	-70.11023	-242.59	172.4798	1.687313
6	-61.15356	-233.6334	172.4798	1.687313
12	-76.45112	-248.8301	172.379	1.758317
18	-71.10644	-243.5865	172.4801	1.687088
24	-66.20201	-238.3916	172.1896	1.888829
30	-66.60421	-239.5398	172.9356	1.346637
36	-77.4692	-249.803	172.3338	1.789771
42	-76.15122	-248.3458	172.1945	1.885458
48	-71.53636	-243.9039	172.3676	1.766296
54	-75.56453	-248.7029	173.1383	1.178672
60	-69.9527	-242.7454	172.7927	1.457731
66	-69.33078	-241.8752	172.5444	1.641132
72	-71.76045	-244.1407	172.3802	1.757449
78	-77.68036	-250.0606	172.3802	1.757449
84	-74.37366	-247.2791	172.9055	1.370495
90	-73.10324	-245.5413	172.4381	1.716855
96	-68.38814	-240.8642	172.476	1.689992
102	-83.24005	-255.816	172.5759	1.618402
108	-73.79074	-246.435	172.6443	1.568597
114	-74.66042	-245.8415	171.181	2.541499
120	-70.6681	-243.9991	173.331	1.000259
126	-76.92131	-250.1697	173.2484	1.079881
132	-68.74813	-241.2333	172.4852	1.683467
138	-75.43433	-248.2818	172.8475	1.415692
144	-68.74771	-241.4751	172.7274	1.506992
150	-60.52255	-233.507	172.9844	1.307488
156	-66.2755	-236.9032	170.6277	2.880804
162	-56.95508	-229.5364	172.5813	1.614505
168	-64.40792	-237.5524	173.1445	1.173285
174	-61.64022	-233.9652	172.325	1.795877
180	-62.29972	-234.6004	172.3007	1.812709
186	-62.81982	-235.1833	172.3635	1.769137
192	-69.59037	-241.8869	172.2966	1.815552
198	-63.57018	-236.5012	172.931	1.350275
204	-65.75682	-238.649	172.8921	1.380954
210	-73.15309	-245.514	172.3609	1.770939
216	-80.94396	-253.9406	172.9966	1.29759
222	-69.08895	-240.8956	171.8066	2.143555
228	-72.85926	-245.3391	172.4798	1.687296
234	-81.22537	-254.2773	173.0519	1.252097
240	-75.8388	-248.5499	172.7111	1.519174
246	-66.35748	-238.416	172.0585	1.977224
252	-63.63095	-236.1777	172.5467	1.639448
258	-66.18819	-238.7349	172.5467	1.639448
264	-74.13832	-246.935	172.7966	1.454738
270	-75.03844	-247.3143	172.2758	1.829846
276	-77.87011	-249.856	171.9859	2.02565
282	-74.53619	-247.4369	172.9008	1.374203
288	-53.00194	-225.2495	172.2475	1.84927
294	-60.02377	-232.8253	172.8015	1.451038
300	-70.83881	-243.6187	172.7799	1.467451
306	-72.09552	-244.7098	172.6143	1.590543
312	-64.4728	-236.8135	172.3407	1.785021
318	-64.12327	-236.5195	172.3962	1.746268
324	-64.27724	-236.0422	171.765	2.170673
330	-67.75486	-239.7671	172.0122	2.008154
336	-59.82846	-232.208	172.3796	1.757936
342	-71.00399	-243.3835	172.3796	1.757936
348	-67.9424	-239.9261	171.9837	2.027072
354	-69.72291	-241.504	171.7811	2.160184
360	-69.83756	-242.3908	172.5532	1.634806
366	-65.51625	-238.0694	172.5532	1.634806
372	-58.58299	-231.0505	172.4675	1.69603
378	-65.79374	-238.2613	172.4675	1.69603
384	-63.01672	-236.0073	172.9906	1.302472
390	-59.64287	-232.5385	172.8956	1.378211
396	-52.9635	-225.5057	172.5422	1.642726
402	-57.33252	-230.2192	172.8866	1.38527
408	-51.32999	-224.6133	173.2833	1.046948
414	-63.56197	-235.0792	171.5172	2.329941
420	-54.37965	-227.7879	173.4082	0.9196513
426	-56.99419	-229.9187	172.9245	1.35543
432	-56.20334	-229.1108	172.9075	1.368893
438	-64.53171	-237.5388	173.007	1.289089
444	-56.58332	-229.7388	173.1555	1.16373
450	-55.61989	-227.908	172.2881	1.8214
456	-60.14558	-232.7791	172.6335	1.576479
462	-62.72788	-236.1378	173.41	0.9177509
468	-62.18905	-235.4493	173.2602	1.068778
474	-71.4099	-243.3473	171.9374	2.057724
480	-68.88994	-241.9193	173.0294	1.270777
486	-70.21827	-242.2784	172.0602	1.976124
492	-63.22123	-235.9429	172.7217	1.511299
498	-72.4426	-245.0839	172.6413	1.57077
504	-68.52639	-240.7307	172.2043	1.878802
510	-68.72458	-241.2776	172.553	1.63492
516	-77.06466	-249.9275	172.8628	1.403856
522	-60.93277	-232.6301	171.6973	2.214503
528	-67.30868	-239.8504	172.5417	1.643067
534	-65.1522	-237.9264	172.7742	1.471812
540	-59.74823	-232.2277	172.4794	1.68756
546	-64.03265	-236.5121	172.4794	1.68756
552	-64.27648	-236.3595	172.083	1.96081
558	-65.68778	-238.6103	172.9226	1.357005
564	-65.40361	-238.3262	172.9226	1.357005
570	-74.3431	-247.56	173.2169	1.10883
576	-73.86862	-246.5279	172.6593	1.557546
582	-73.09871	-245.0492	171.9505	2.049091
588	-73.28434	-245.6575	172.3732	1.762405
594	-75.9084	-248.8169	172.9085	1.368107
600	-94.94817	-267.3506	172.4024	1.741919
606	-80.10388	-251.7121	171.6082	2.271824
612	-81.43599	-253.656	172.22	1.868119
618	-86.12343	-258.0999	171.9765	2.031859
624	-76.24868	-248.6574	172.4087	1.737509
630	-78.69722	-250.3769	171.6797	2.225893
636	-70.49254	-243.25	172.7575	1.484424
642	-76.76606	-249.429	172.6629	1.554898
648	-70.44491	-242.7784	172.3335	1.790021
654	-59.88185	-232.594	172.7122	1.518392
660	-72.78496	-245.2294	172.4444	1.71236
666	-75.14572	-247.7414	172.5957	1.604094
672	-75.65884	-247.5331	171.8743	2.0993
678	-69.17891	-242.1562	172.9772	1.313284
684	-63.79672	-236.6434	172.8466	1.41637
690	-74.93179	-246.6473	171.7155	2.202756
696	-74.66014	-246.5558	171.8956	2.085273
702	-83.71602	-256.5105	172.7945	1.456386
708	-76.41651	-249.2336	172.8171	1.439124
714	-71.09129	-243.8505	172.7593	1.483074
720	-64.98637	-237.5319	172.5456	1.640297
726	-64.85313	-238.0556	173.2025	1.121903
732	-69.56013	-242.2634	172.7033	1.524977
738	-76.45787	-248.9686	172.5108	1.66525
744	-66.6198	-239.1306	172.5108	1.66525
750	-73.35356	-245.646	172.2924	1.818414
756	-76.06097	-248.4362	172.3753	1.760927
762	-66.30818	-239.1709	172.8627	1.40389
768	-65.64843	-238.7361	173.0877	1.222068
774	-63.24188	-235.8954	172.6535	1.561809
780	-73.05116	-245.601	172.5499	1.637198
786	-62.63946	-234.9523	172.3128	1.804326
792	-63.04276	-235.5289	172.4861	1.682799
798	-62.97485	-235.9194	172.9445	1.339547
804	-57.867	-230.1327	172.2657	1.836838
810	-61.41304	-233.848	172.4349	1.719064
816	-63.00231	-235.4372	172.4349	1.719064
822	-72.80089	-246.0069	173.206	1.118778
828	-65.22221	-237.3137	172.0915	1.95512
834	-60.58449	-233.6376	173.0531	1.251135
840	-62.49037	-234.9361	172.4457	1.711444
846	-62.99611	-235.4418	172.4457	1.711444
852	-66.71092	-239.7849	173.074	1.233628
858	-63.88614	-236.3019	172.4158	1.732535
864	-75.59937	-248.6531	173.0537	1.250618
870	-77.24693	-250.3006	173.0537	1.250618
876	-71.47716	-244.1263	172.6492	1.565013
882	-72.66424	-244.8732	172.209	1.875599
888	-87.31596	-260.1677	172.8517	1.412432
894	-65.22858	-238.2669	173.0383	1.263415
900	-73.27998	-246.1677	172.8877	1.384417
906	-70.68828	-242.4023	171.7141	2.203672
912	-61.77027	-234.5776	172.8073	1.446601
918	-70.2565	-242.8341	172.5776	1.61719
924	-62.37129	-234.6151	172.2438	1.851809
930	-58.69713	-231.8367	173.1396	1.177585
936	-61.36333	-234.3657	173.0023	1.292923
942	-73.03974	-245.2684	172.2287	1.862193
948	-68.54841	-240.6841	172.1357	1.925375
954	-73.44524	-246.2692	172.8239	1.433877
960	-75.59266	-248.5676	172.975	1.315118
966	-70.41534	-242.7574	172.342	1.784069
972	-71.44667	-244.167	172.7203	1.51231
978	-76.14519	-248.4925	172.3474	1.780373
984	-67.79557	-240.5429	172.7474	1.492033
990	-67.44586	-240.1914	172.7455	1.493399
996	-64.29933	-237.015	172.7157	1.515749
1002	-64.76011	-237.4942	172.7341	1.50197
1008	-74.28975	-247.4692	173.1794	1.142578
1014	-82.3571	-255.0489	172.6918	1.533525
1020	-93.41044	-265.4166	172.0062	2.012139
1026	-80.01051	-252.6443	172.6338	1.576263
1032	-79.26834	-251.9722	172.7038	1.524587
1038	-79.95206	-252.3601	172.408	1.737978
1044	-71.55973	-243.9678	172.408	1.737978
1050	-69.97212	-242.9716	172.9995	1.29524
1056	-66.05215	-238.7976	172.7455	1.493438
1062	-57.27397	-230.0195	172.7455	1.493438
1068	-76.90333	-248.6291	171.7258	2.196094
1074	-71.80334	-244.5208	172.7175	1.514415
1080	-63.33467	-235.9007	172.5661	1.62552
1086	-72.26501	-245.0054	172.7404	1.497235
1092	-65.8542	-238.559	172.7048	1.523858
1098	-68.82197	-241.1535	172.3315	1.791387
1104	-84.05546	-254.5742	170.5187	2.946614
1110	-76.40497	-248.2626	171.8577	2.110205
1116	-90.38891	-262.2466	171.8577	2.110205
1122	-78.84948	-251.305	172.4556	1.704492
1128	-72.29716	-244.9583	172.6611	1.556185
1134	-83.65691	-256.4657	172.8088	1.445466
1140	-64.27425	-237.3067	173.0324	1.268227
1146	-62.31916	-235.4197	173.1005	1.211189
1152	-72.30306	-245.4334	173.1304	1.185561
1158	-57.59279	-230.3695	172.7768	1.469841
1164	-64.93641	-237.1384	172.202	1.880376
1170	-67.09404	-239.4527	172.3587	1.772502
1176	-69.77976	-242.358	172.5782	1.616747
1182	-74.92975	-247.2397	172.3099	1.806332
1188	-71.81725	-244.0571	172.2398	1.854541
1194	-64.19272	-236.1814	171.9887	2.023762
1200	-65.82587	-238.7474	172.9215	1.35782
1206	-58.80294	-230.8016	171.9986	2.017167
1212	-67.12168	-239.126	172.0043	2.013422
1218	-58.08758	-230.7667	172.6791	1.542913
1224	-65.15103	-237.6273	172.4762	1.689838
1230	-68.5338	-241.1071	172.5733	1.620264
1236	-69.61593	-241.6805	172.0646	1.973182
1242	-79.67387	-252.2526	172.5788	1.616349
1248	-82.45441	-254.4112	171.9568	2.044939
1254	-60.13703	-232.0938	171.9568	2.044939
1260	-63.54748	-236.1245	172.577	1.617631
1266	-62.35947	-235.1797	172.8202	1.43671
1272	-68.8159	-241.2154	172.3995	1.743954
1278	-74.72449	-247.0207	172.2962	1.815791
1284	-74.78777	-246.9857	172.198	1.883131
1290	-81.46807	-253.8155	172.3474	1.780337
1296	-85.74602	-258.0934	172.3474	1.780337
1302	-91.38015	-262.7929	171.4127	2.396229
1308	-88.59728	-260.8458	172.2486	1.848572
1314	-65.33504	-238.061	172.726	1.50806
1320	-66.29029	-239.4615	173.1713	1.149813
1326	-71.13726	-243.0625	171.9252	2.065787
1332	-73.33401	-245.0817	171.7477	2.18191
1338	-78.33279	-250.8681	172.5353	1.647674
1344	-70.74622	-243.5386	172.7924	1.457948
1350	-70.4046	-242.6687	172.2641	1.837904
1356	-71.07878	-243.8776	172.7989	1.453047
1362	-65.97646	-238.5656	172.5892	1.608808
1368	-72.74201	-245.4082	172.6661	1.552506
1374	-76.39933	-249.5025	173.1032	1.208924
1380	-71.01453	-243.6582	172.6437	1.569033
1386	-71.74317	-244.1897	172.4465	1.710869
1392	-83.19451	-255.0434	171.8489	2.115945
1398	-76.31613	-248.3757	172.0595	1.976553
1404	-76.16911	-249.2101	173.041	1.261148
1410	-91.79954	-264.3506	172.5511	1.636336
1416	-79.11661	-251.5887	172.4721	1.692766
1422	-82.44816	-253.9214	171.4732	2.35792
1428	-78.82297	-251.7418	172.9188	1.359944
1434	-72.58078	-245.0605	172.4797	1.687391
1440	-79.69482	-251.7639	172.0691	1.970163
1446	-73.23703	-246.0617	172.8246	1.433321
1452	-71.74435	-244.297	172.5526	1.635227
1458	-80.09236	-252.8838	172.7915	1.458664
1464	-74.81607	-246.7187	171.9026	2.080661
1470	-68.09396	-240.372	172.2781	1.82829
1476	-66.81243	-239.5672	172.7547	1.486471
1482	-63.97017	-236.4014	172.4312	1.721669
1488	-66.65832	-239.0588	172.4005	1.743262
1494	-61.58705	-233.6017	172.0147	2.006484
1500	-63.37534	-235.39	172.0147	2.006484
1506	-64.36917	-237.2917	172.9226	1.356985
1512	-64.48431	-236.6048	172.1204	1.935637
1518	-68.02766	-240.4135	172.3859	1.753522
1524	-68.47355	-240.918	172.4445	1.712338
1530	-63.60758	-236.2592	172.6516	1.563208
1536	-59.8942	-231.8016	171.9074	2.077551
1542	-73.63798	-245.3743	171.7363	2.189256
1548	-58.57924	-231.7412	173.1619	1.158024
1554	-70.75524	-242.91	172.1548	1.912456
1560	-59.35752	-231.626	172.2685	1.834897
1566	-64.45188	-236.7432	172.2913	1.819161
1572	-68.4043	-240.6956	172.2913	1.819161
1578	-72.52982	-245.3034	172.7735	1.47227
1584	-62.16026	-234.5776	172.4173	1.731484
1590	-69.91502	-242.8086	172.8935	1.37986
1596	-77.02412	-249.2076	172.1835	1.892957
1602	-73.8954	-246.3111	172.4157	1.73257
1608	-67.22099	-240.1653	172.9443	1.339713
1614	-78.65682	-251.7613	173.1045	1.207801
1620	-73.46195	-246.0953	172.6333	1.576624
1626	-69.8859	-242.7932	172.9073	1.369028
1632	-60.59318	-233.6444	173.0512	1.252688
1638	-59.44685	-232.2421	172.7953	1.455753
1644	-56.40847	-229.0138	172.6053	1.597091
1650	-63.383	-236.2757	172.8927	1.380484
1656	-61.29493	-233.7851	172.4902	1.67992
1662	-67.05843	-239.0392	171.9808	2.029014
1668	-73.87691	-245.9944	172.1175	1.937602
1674	-74.99664	-247.4224	172.4257	1.72555
1680	-71.97404	-244.2465	172.2724	1.832195
1686	-76.52178	-248.3548	171.833	2.126325
1692	-65.57131	-237.4043	171.833	2.126325
1698	-66.53137	-238.5571	172.0257	1.999133
1704	-75.71447	-248.1859	172.4715	1.693219
1710	-78.0008	-249.4644	171.4636	2.364018
1716	-76.39929	-248.5305	172.1313	1.928343
1722	-67.88868	-240.013	172.1243	1.933039
1728	-60.57067	-232.9497	172.379	1.758306
1734	-62.59447	-235.5313	172.9368	1.345672
1740	-65.33068	-238.068	172.7373	1.499575
1746	-65.86793	-238.6052	172.7373	1.499575
1752	-69.73267	-242.4264	172.6937	1.532099
1758	-64.74338	-237.2857	172.5423	1.642611
1764	-69.98912	-241.954	171.9649	2.03958
1770	-65.98431	-239.085	173.1007	1.211006
1776	-70.97537	-243.8856	172.9103	1.366707
1782	-76.40063	-249.3109	172.9103	1.366707
1788	-87.41283	-259.1442	171.7314	2.192446
1794	-66.07605	-238.7448	172.6688	1.550553
1800	-74.32639	-246.7011	172.3748	1.761289
1806	-70.99944	-243.1432	172.1438	1.919878
1812	-68.14849	-239.3682	171.2197	2.51742
1818	-71.44003	-243.6608	172.2208	1.867568
1824	-70.15353	-242.3743	172.2208	1.867568
1830	-70.86602	-243.0956	172.2296	1.861551
1836	-72.32698	-244.3547	172.0277	1.997831
1842	-70.81351	-242.8838	172.0703	1.969355
