Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3155.401	-3322.204	166.8025	0.07084025	5.03741
6	-3165.148	-3331.505	166.3568	0.09913976	5.268566
12	-3165.31	-3331.73	166.42	0.2918364	5.126974
18	-3170.91	-3337.13	166.2203	0.09521986	5.346052
24	-3165.467	-3331.77	166.3029	0.08830343	5.304314
30	-3163.028	-3329.685	166.6574	0.1807282	5.056952
36	-3158.585	-3324.829	166.2435	0.218917	5.264968
42	-3166.171	-3332.478	166.3072	0.1552335	5.264968
48	-3164.682	-3331.227	166.5451	0.1011418	5.163315
54	-3157.28	-3323.829	166.5489	0.1886915	5.112736
60	-3159.638	-3325.34	165.7026	0.2544255	5.543461
66	-3158.057	-3323.984	165.9272	0.02982621	5.543461
72	-3150.494	-3317.185	166.6903	0.02624355	5.1244
78	-3161.107	-3327.844	166.737	0.1073131	5.053529
84	-3155.659	-3322.025	166.3655	0.1550034	5.232883
90	-3149.587	-3315.509	165.9217	0.01606982	5.554006
96	-3156.293	-3322.476	166.1828	0.05242517	5.390331
102	-3159.73	-3325.774	166.0438	0.08797472	5.447288
108	-3148.391	-3314.34	165.9494	0.2318092	5.420085
114	-3151.555	-3317.723	166.1673	0.05115059	5.399562
120	-3147.057	-3313.201	166.1443	0.07415905	5.399562
126	-3150.695	-3316.837	166.1419	0.1985993	5.332261
132	-3154.038	-3321.14	167.1024	0.03802361	4.888901
138	-3155.806	-3322.774	166.9671	0.1445859	4.904923
144	-3169.496	-3335.7	166.2036	0.05820686	5.375681
150	-3167.406	-3333.297	165.8911	0.2009323	5.469194
156	-3161.096	-3327.475	166.3795	0.1322791	5.237697
162	-3164.007	-3330.506	166.4987	0.07907027	5.201195
168	-3161.412	-3328.32	166.9083	0.07907027	4.974102
174	-3165.994	-3333.175	167.1813	0.1179467	4.800345
180	-3172.381	-3339.528	167.1472	0.08669502	4.836798
186	-3168.338	-3334.402	166.0645	0.08387075	5.43816
192	-3165.259	-3332.188	166.9296	0.1372339	4.929888
198	-3152.533	-3319.07	166.5375	0.2038928	5.110602
204	-3166.422	-3332.544	166.1225	0.1781074	5.354307
210	-3148.615	-3315.137	166.522	0.1525231	5.147667
216	-3152.026	-3318.255	166.2294	0.03237159	5.375724
222	-3170.807	-3337.505	166.6987	0.01027182	5.128578
228	-3152.48	-3318.678	166.1984	0.01871143	5.400341
234	-3173.778	-3340.166	166.3883	0.1953548	5.197956
240	-3169.534	-3335.722	166.1883	0.07342273	5.375732
246	-3158.283	-3324.445	166.1621	0.09963232	5.375732
252	-3162.293	-3328.489	166.1954	0.09963232	5.357384
258	-3169.974	-3336.297	166.3232	0.03639182	5.321757
264	-3160.897	-3327.465	166.5675	0.09233956	5.155807
270	-3168.273	-3334.341	166.0675	0.1693151	5.389458
276	-3170.401	-3337.23	166.829	0.1693151	4.967992
282	-3161.605	-3328.516	166.9101	0.08822083	4.967992
288	-3157.317	-3324.329	167.0127	0.07222057	4.919844
294	-3161.187	-3327.823	166.6356	0.290442	5.008127
300	-3169.945	-3336.219	166.2743	0.1823846	5.268111
306	-3178.982	-3345.671	166.6882	0.1030639	5.082961
312	-3171.144	-3337.955	166.8108	0.01415285	5.064281
318	-3179.011	-3345.742	166.731	0.09575223	5.06329
324	-3179.257	-3345.904	166.6473	0.1793895	5.06329
330	-3174.782	-3341.376	166.5931	0.1489326	5.110227
336	-3166.636	-3332.843	166.2069	0.2505933	5.2677
342	-3170.14	-3336.529	166.3891	0.06841586	5.2677
348	-3164.933	-3331.382	166.4494	0.03885845	5.250672
354	-3167.516	-3333.875	166.3585	0.1603353	5.233783
360	-3168.924	-3335.079	166.1556	0.08908802	5.38509
366	-3171.509	-3338.666	167.1578	0.2527287	4.738193
372	-3166.551	-3332.995	166.4432	0.08329538	5.229554
378	-3170.796	-3337.079	166.2834	0.1651113	5.272638
