Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2048.45	-2218.951	170.5007	2.506816	1.288732
6	-2044.921	-2215.012	170.0905	3.003295	1.216889
12	-2037.099	-2207.15	170.0511	3.149691	1.123413
18	-2036.563	-2206.883	170.3204	2.778473	1.21258
24	-2044.908	-2215.172	170.2639	2.615247	1.391156
30	-2046.951	-2217.244	170.2923	2.734718	1.272721
36	-2048.592	-2218.376	169.784	3.354855	1.178223
42	-2054.116	-2224.287	170.1706	2.921835	1.218011
48	-2049.619	-2219.825	170.2062	2.88668	1.217695
54	-2050.394	-2220.577	170.1828	2.944436	1.188285
60	-2046.01	-2216.024	170.0145	3.086796	1.210532
66	-2039.222	-2209.464	170.2414	2.83686	1.23
72	-2049.845	-2219.829	169.984	3.099659	1.225461
78	-2046.876	-2216.981	170.1051	3.173948	1.050986
84	-2037.518	-2207.513	169.9956	3.173948	1.15135
90	-2049.578	-2219.926	170.348	2.735415	1.225676
96	-2043.326	-2213.7	170.3734	2.47353	1.416113
102	-2043.053	-2213.564	170.5116	2.339274	1.413103
108	-2039.471	-2209.83	170.359	2.41699	1.470424
114	-2053.07	-2223.686	170.6156	2.476656	1.218208
120	-2050.137	-2220.371	170.2337	2.615436	1.414465
126	-2044.77	-2215.016	170.2462	2.768388	1.282928
132	-2042.623	-2212.976	170.3527	2.661852	1.282928
138	-2047.27	-2217.583	170.3121	2.747349	1.245778
144	-2044.961	-2215.144	170.1829	2.958489	1.176012
150	-2054.105	-2224.643	170.5386	2.581484	1.194455
156	-2040.602	-2210.984	170.3819	2.587988	1.319199
162	-2041.529	-2211.88	170.3508	2.587988	1.344143
168	-2045.942	-2216.269	170.3276	2.587988	1.362507
174	-2046.572	-2216.689	170.1171	2.591609	1.520937
180	-2041.841	-2211.809	169.9688	2.911746	1.390028
186	-2047.427	-2217.766	170.3391	2.701335	1.261637
192	-2043.009	-2213.22	170.2108	2.701335	1.36525
198	-2054.361	-2225.053	170.6925	2.290584	1.308601
204	-2050.262	-2220.531	170.2689	2.795655	1.241556
210	-2056.638	-2226.752	170.1139	2.770587	1.386978
216	-2054.991	-2225.404	170.4134	2.354127	1.476853
222	-2053.515	-2223.776	170.2618	2.348302	1.593569
228	-2043.441	-2214.012	170.5709	2.214599	1.463197
234	-2051.37	-2221.536	170.1662	2.700569	1.400738
240	-2040.01	-2210.241	170.231	2.501255	1.503396
246	-2044.635	-2214.963	170.3283	2.574182	1.372803
252	-2038.956	-2209.261	170.3048	2.716988	1.277006
258	-2043.658	-2213.22	169.5617	3.673976	1.091603
264	-2046.773	-2216.698	169.9251	3.452889	0.952117
270	-2051.514	-2221.518	170.0048	3.22152	1.100275
276	-2059.269	-2229.159	169.8893	3.274756	1.156194
282	-2055.279	-2225.335	170.0555	3.108501	1.156194
288	-2057.305	-2227.253	169.948	3.239117	1.135682
