Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-300.6032	-463.0966	162.4934	0.8417784	6.96876
6	-298.673	-462.1672	163.4942	1.033449	6.324014
12	-293.6437	-458.5596	164.9159	0.8292536	5.659742
18	-293.4596	-458.0199	164.5603	0.9410478	5.793341
24	-297.6439	-462.3996	164.7557	0.7456247	5.793341
30	-301.48	-464.5878	163.1078	0.6714849	6.729226
36	-309.139	-472.6408	163.5018	0.8232516	6.433885
42	-307.6272	-471.6823	164.0551	0.3633182	6.383282
48	-302.771	-467.5896	164.8186	1.024491	5.606007
54	-303.1163	-469.7485	166.6321	0.6399646	4.815513
60	-303.1432	-467.8128	164.6696	0.6429244	5.89654
66	-296.1641	-463.182	167.0179	1.244941	4.258682
72	-297.4975	-463.2663	165.7688	1.355695	4.897781
78	-294.5889	-460.8245	166.2357	0.8888308	4.897781
84	-297.913	-464.5772	166.6642	0.7129187	4.756866
90	-300.9671	-467.7162	166.7491	0.9342217	4.585425
96	-291.4705	-456.6487	165.1782	0.8610867	5.498209
102	-294.0351	-459.8443	165.8092	0.7042573	5.236741
108	-300.0819	-464.7447	164.6628	0.6874553	5.875962
114	-301.3598	-467.8807	166.5209	1.044152	4.651742
120	-292.677	-456.6418	163.9648	1.167059	5.995218
126	-285.0267	-450.5317	165.5051	1.024619	5.227796
132	-286.3114	-453.4811	167.1697	1.180172	4.209343
138	-291.9774	-456.6784	164.701	1.598947	5.354627
144	-294.4403	-461.6863	167.246	1.067039	4.230272
150	-308.6376	-474.9609	166.3233	1.200925	4.674581
156	-302.4444	-468.7161	166.2718	0.8774219	4.88404
162	-309.882	-473.8921	164.0101	0.9441225	6.092029
168	-308.2137	-473.603	165.3893	0.9883724	5.311776
174	-310.3735	-477.2652	166.8917	1.333063	4.280271
180	-320.5391	-481.7712	161.2321	1.522215	7.281132
186	-302.943	-468.0472	165.1041	1.246766	5.326554
192	-292.1314	-457.5154	165.384	0.9260305	5.349065
198	-282.607	-448.3406	165.7335	1.161301	5.025479
204	-296.1394	-461.3194	165.1801	1.621099	5.07747
210	-298.3604	-463.3315	164.9711	1.323777	5.357461
216	-295.026	-461.1011	166.0751	1.391163	4.707038
222	-305.0364	-467.5254	162.4891	1.633306	6.543699
228	-290.7724	-454.521	163.7486	1.520001	5.920558
234	-285.2822	-452.8387	167.5566	1.293907	3.923962
240	-287.4271	-451.5535	164.1264	0.8841219	6.06134
246	-279.7941	-444.0208	164.2267	0.9176845	5.988359
252	-287.8945	-449.3501	161.4556	0.9102368	7.48948
258	-287.382	-451.6781	164.2961	0.6468458	6.098174
264	-298.2894	-461.0501	162.7606	0.8844101	6.801701
270	-277.9797	-441.3477	163.368	1.059371	6.378397
276	-293.4576	-454.9922	161.5347	1.059371	7.367139
282	-310.7759	-468.69	157.9141	0.7513846	9.456231
288	-291.306	-457.2589	165.9529	0.9986111	4.994009
294	-294.5585	-458.2622	163.7037	1.141878	6.151179
300	-301.2396	-466.2088	164.9692	1.108705	5.476958
306	-301.8115	-462.67	160.8585	1.108705	7.702859
312	-300.8788	-468.2592	167.3804	1.176396	4.091719
318	-301.0573	-466.2601	165.2028	1.251068	5.2697
324	-299.3138	-463.5247	164.2109	0.7850516	6.069293
330	-311.1641	-474.8007	163.6367	1.35928	6.069293
336	-322.2166	-485.9047	163.6881	1.307789	6.069293
342	-312.5758	-471.2446	158.6687	0.7274907	9.070009
348	-297.1664	-458.2834	161.1171	1.241012	7.493637
354	-294.5824	-456.5852	162.0028	0.8009849	7.254551
360	-311.1623	-472.2966	161.1343	1.669469	7.254551
366	-311.5727	-472.1576	160.5849	1.180164	7.810881
372	-302.9708	-465.536	162.5652	1.21258	6.730043
378	-313.3638	-476.7207	163.3569	0.7823259	6.534589
384	-316.1097	-478.2706	162.1608	0.6882729	7.230227
390	-299.1186	-462.9622	163.8435	0.7291937	6.29951
396	-298.1252	-461.9284	163.8032	0.7563451	6.306687
402	-310.7117	-473.2458	162.5341	0.9527356	6.887034
408	-296.1572	-458.9302	162.7731	0.7138042	6.887034
414	-302.0098	-464.7786	162.7688	0.7180584	6.887034
420	-308.9321	-471.3522	162.4201	0.8312585	7.013885
426	-312.0141	-473.9	161.8859	0.8312585	7.301055
432	-293.4212	-458.6769	165.2556	0.6345492	5.580151
438	-299.3295	-465.0212	165.6917	0.5958901	5.361481
444	-289.4963	-452.6279	163.1316	0.6719186	6.716147
450	-288.8684	-453.1652	164.2968	0.6719186	6.084113
456	-285.0242	-450.8734	165.8493	0.6860625	5.224681
462	-292.9498	-459.9232	166.9734	0.8534007	4.504826
468	-298.2602	-464.4474	166.1872	1.211895	4.744591
