Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-888.904	-1059.853	170.9487	0.9727363	2.12153
6	-879.4078	-1050.327	170.9195	0.7614865	2.275133
12	-876.4663	-1047.862	171.3961	0.7988155	1.938846
18	-897.2121	-1067.888	170.6763	1.59505	1.901373
24	-877.3012	-1048.219	170.9182	0.8307302	2.232855
30	-878.5006	-1050.045	171.5443	0.8138679	1.828043
36	-893.1747	-1064.237	171.0621	0.9914992	2.034521
42	-894.3543	-1065.556	171.2019	1.045433	1.904688
48	-889.6422	-1060.846	171.2042	0.7937938	2.069968
54	-886.2245	-1056.825	170.6005	1.229141	2.182304
60	-889.7646	-1060.327	170.562	1.161245	2.250399
66	-880.3615	-1051.079	170.7172	0.8600698	2.342944
72	-888.0166	-1058.927	170.91	1.02496	2.112685
78	-885.3983	-1056.385	170.9866	1.19722	1.948264
84	-888.815	-1060.105	171.2896	0.7908082	2.015319
90	-887.2735	-1058.005	170.7316	1.167682	2.136411
96	-877.8414	-1048.93	171.0888	0.8091417	2.135882
102	-891.8117	-1062.901	171.0888	0.8091417	2.135882
108	-898.2717	-1069.306	171.0342	1.006834	2.042797
114	-891.7994	-1063.244	171.445	0.9006628	1.837461
120	-890.8292	-1062.346	171.517	0.8277669	1.837461
126	-889.1375	-1060.346	171.2088	0.9784153	1.945243
132	-887.5451	-1058.924	171.379	0.7816063	1.961595
138	-889.7413	-1060.973	171.2317	0.9311059	1.961595
144	-887.9668	-1058.98	171.0137	0.9593823	2.087666
150	-887.9236	-1059.082	171.1589	0.8127737	2.087666
156	-879.2026	-1050.011	170.808	1.121548	2.116396
162	-892.4701	-1062.408	169.9375	0.999664	2.741932
168	-879.8168	-1050.819	171.0022	0.7887465	2.204988
174	-892.216	-1063.393	171.1766	1.025553	1.935179
180	-885.7492	-1057.247	171.4978	0.8124246	1.860885
186	-887.0037	-1058.205	171.2017	0.9225416	1.987447
192	-883.2903	-1054.319	171.029	0.9165469	2.105689
198	-887.0107	-1058.145	171.1339	1.003674	1.978549
204	-891.5008	-1062.543	171.0425	1.095244	1.978549
210	-899.9039	-1070.512	170.6081	1.095244	2.262869
216	-890.7022	-1061.733	171.0306	1.062077	2.008573
222	-890.1724	-1061.226	171.0532	0.9144555	2.091166
228	-890.9938	-1061.962	170.9682	0.8702314	2.175298
234	-885.9042	-1057.169	171.2647	0.8841182	1.97083
240	-889.7448	-1060.71	170.9655	0.9711907	2.111515
246	-883.031	-1053.576	170.5452	1.079086	2.313423
252	-879.8211	-1050.558	170.737	1.050883	2.208369
258	-882.5672	-1053.238	170.6707	1.066749	2.240937
264	-888.5155	-1059.212	170.6963	0.9719544	2.28529
