Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-471.5686	-639.9172	168.3486	1.557819	1.856136	2.235201
6	-456.7595	-625.3169	168.5574	1.599444	1.803236	2.108975
12	-459.5612	-627.4638	167.9026	2.283337	1.514353	2.339383
18	-458.7022	-627.1568	168.4547	1.244334	1.845758	2.36512
24	-471.0157	-639.7432	168.7275	1.244334	1.568818	2.367708
30	-470.3998	-638.1337	167.7339	2.655998	1.848731	2.045782
36	-478.7709	-646.3399	167.569	2.68572	1.325615	2.473734
42	-483.705	-651.278	167.573	2.184905	1.646149	2.514027
48	-480.4622	-648.2307	167.7685	2.278549	1.528905	2.417519
54	-480.6844	-648.7321	168.0477	1.706874	1.77607	2.39145
60	-474.2748	-643.0382	168.7634	1.441384	1.938935	1.980465
66	-470.416	-638.649	168.233	1.878165	2.260333	1.853598
72	-464.9321	-632.652	167.7199	3.046027	2.260333	1.576633
78	-470.8726	-638.574	167.7014	2.878972	2.269764	1.668192
84	-477.2095	-645.7319	168.5224	1.720073	2.375816	1.668192
90	-465.4209	-633.6321	168.2113	2.010393	1.878604	2.048779
96	-469.3831	-637.5059	168.1228	2.006329	1.878604	2.109247
102	-473.4728	-640.8068	167.334	2.592374	1.687107	2.438072
108	-467.3027	-635.1287	167.8259	1.998211	1.700843	2.418416
114	-479.2258	-647.4908	168.265	1.5286	1.679196	2.418416
120	-484.1075	-651.9332	167.8257	2.063375	1.721493	2.370862
126	-472.8285	-641.4658	168.6373	1.694915	1.62156	2.118733
132	-469.15	-636.6437	167.4937	2.590874	2.218178	1.992283
138	-467.1702	-635.2098	168.0396	2.275593	1.70913	2.129655
144	-478.6695	-647.1388	168.4692	2.50974	1.491181	1.866134
150	-478.2241	-646.1015	167.8774	2.174727	1.90341	2.161915
156	-478.4246	-645.9396	167.515	1.900191	1.574888	2.741479
162	-471.6851	-640.0855	168.4005	1.334219	1.574888	2.514601
168	-469.0937	-636.7348	167.6411	2.181447	1.574888	2.5178
174	-471.5935	-639.0822	167.4887	2.418778	1.649477	2.448051
180	-482.3417	-650.912	168.5703	1.605321	1.17887	2.496322
186	-471.3456	-639.2273	167.8817	1.464637	1.738968	2.657292
192	-477.1508	-645.4269	168.2761	1.508019	1.252429	2.688896
198	-477.4055	-645.7271	168.3217	1.916597	1.503406	2.273136
204	-484.4854	-652.5512	168.0658	1.895209	1.710255	2.316287
210	-479.3617	-647.6647	168.3029	1.531708	1.162418	2.714094
216	-478.5403	-646.1571	167.6168	2.025668	1.533426	2.638679
222	-477.5823	-645.8716	168.2892	2.159864	1.907084	1.894127
228	-488.5514	-656.389	167.8376	3.022792	1.480669	2.045951
234	-484.6027	-651.3062	166.7035	3.348985	1.243725	2.773004
240	-477.2708	-645.2272	167.9564	1.414155	1.523328	2.773004
246	-473.9428	-641.4682	167.5254	1.74702	1.39951	2.923312
252	-476.1455	-643.5269	167.3815	2.468668	1.670753	2.477739
258	-478.1546	-646.405	168.2504	1.654339	1.987873	2.15613
264	-474.6694	-642.2503	167.5808	2.87386	1.674698	2.15613
270	-473.2416	-641.8461	168.6045	1.587045	1.896213	2.024123
276	-481.555	-650.6747	169.1197	1.193661	1.525328	2.176084
282	-469.2306	-637.3522	168.1216	1.980692	1.639805	2.2788
288	-476.1292	-644.2198	168.0905	2.051162	1.399267	2.413611
294	-480.4918	-647.9375	167.4457	2.648048	1.78139	2.280921
300	-484.7913	-652.8782	168.0869	1.697287	1.601801	2.481841
306	-482.0497	-649.7515	167.7018	2.034131	1.783175	2.425642
312	-476.6868	-645.0366	168.3498	1.93614	1.783175	2.062037
318	-470.1861	-638.1444	167.9583	1.93614	1.268784	2.638199
