Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-629.9536	-798.0808	168.1272	3.994256	1.934926
6	-642.1135	-809.0616	166.9481	5.365505	1.803815
12	-634.1889	-801.3737	167.1849	5.586161	1.474168
18	-632.302	-800.4365	168.1345	4.229324	1.768938
24	-643.1548	-810.6436	167.4888	4.594394	1.96067
30	-636.8196	-804.8729	168.0533	4.077264	1.928812
36	-626.8822	-795.1006	168.2184	4.094778	1.80406
42	-637.4919	-805.4397	167.9478	4.094778	1.987885
48	-632.957	-801.0197	168.0627	3.995726	1.977288
54	-644.8997	-811.9086	167.0089	5.480881	1.680219
60	-639.0325	-805.9494	166.9169	5.480881	1.745181
66	-632.2976	-799.2934	166.9958	5.629701	1.582338
72	-645.2728	-812.2801	167.0074	5.629701	1.573885
78	-638.2297	-805.3794	167.1497	5.808696	1.328455
84	-628.8018	-796.4625	167.6607	5.307243	1.320747
90	-650.7117	-817.8898	167.1781	5.573483	1.48888
96	-645.3742	-812.8051	167.4309	4.826969	1.842203
102	-637.1504	-805.0045	167.8541	4.63349	1.681776
108	-630.7314	-798.6116	167.8802	4.029222	2.076213
114	-629.2215	-797.3075	168.086	3.443028	2.322437
120	-647.6698	-814.4072	166.7374	6.077698	1.440612
126	-642.0898	-809.3033	167.2135	5.59258	1.447504
132	-637.9237	-805.9895	168.0658	4.445982	1.664498
138	-646.8428	-814.4878	167.6449	5.278862	1.356024
144	-644.2522	-811.0897	166.8375	6.13505	1.317036
150	-641.3895	-808.8876	167.4981	4.770311	1.834948
156	-637.1444	-805.1509	168.0065	4.047413	1.980328
162	-629.9415	-798.2641	168.3226	3.788619	1.941823
168	-616.4434	-784.716	168.2726	3.270539	2.313451
174	-633.4611	-802.1807	168.7196	3.308745	1.997373
180	-625.4218	-794.0342	168.6124	3.317583	2.062627
186	-623.2723	-791.8714	168.5991	3.165885	2.170683
192	-621.7725	-789.6493	167.8768	3.880752	2.175505
198	-639.8114	-807.0247	167.2133	5.041318	1.844428
204	-635.9584	-804.2417	168.2834	3.75576	1.990203
210	-645.6905	-813.4222	167.7316	3.767022	2.341767
216	-635.7439	-804.143	168.3991	3.531094	2.062501
222	-643.5007	-811.2442	167.7435	4.258985	2.014624
228	-650.3194	-818.3929	168.0735	4.27393	1.780317
234	-640.6374	-808.6678	168.0304	3.344143	2.420332
240	-640.2399	-807.595	167.355	4.64	2.019555
246	-630.5843	-798.0193	167.435	4.560086	2.019555
252	-635.4109	-802.7486	167.3377	5.065738	1.741227
258	-640.825	-807.5111	166.6861	6.01012	1.53023
264	-629.2918	-796.16	166.8682	6.180035	1.255134
270	-622.8217	-789.8024	166.9807	5.712019	1.532841
276	-632.3299	-800.0787	167.7487	4.767611	1.661246
282	-638.5107	-806.4395	167.9288	4.076948	2.012444
288	-644.391	-812.4581	168.0671	3.918238	2.025983
294	-626.3476	-793.6261	167.2785	5.450047	1.50615
300	-629.1654	-796.538	167.3725	5.450047	1.434908
306	-632.7501	-799.9982	167.2481	5.450047	1.528815
312	-615.5252	-783.6236	168.0984	4.436488	1.647971
318	-633.2225	-801.1191	167.8967	4.638228	1.647971
324	-618.4106	-786.3072	167.8967	4.638228	1.647971
330	-620.0325	-788.6806	168.6481	3.480336	1.930249
336	-630.7066	-799.0193	168.3127	3.734298	1.984916
342	-640.03	-808.2808	168.2507	4.161646	1.734932
348	-640.9319	-808.8594	167.9275	4.161646	1.956675
354	-626.3528	-794.5712	168.2184	3.870825	1.956675
360	-633.885	-802.0271	168.1421	4.051457	1.886121
366	-627.6701	-795.7647	168.0946	3.784472	2.096147
372	-633.7052	-801.3936	167.6884	4.865174	1.634558
378	-636.6055	-804.9665	168.361	4.192551	1.634558
384	-648.3399	-816.2757	167.9358	4.369605	1.809445
390	-643.3963	-811.2956	167.8993	4.124019	2.00077
396	-642.9365	-810.8794	167.9429	4.124019	1.971618
402	-635.3767	-803.8915	168.5148	3.647834	1.907111
408	-641.1189	-808.8527	167.7339	4.661732	1.746709
414	-630.8801	-798.7594	167.8793	4.660536	1.644404
420	-622.035	-789.6033	167.5683	5.223415	1.458511
426	-629.0493	-796.4931	167.4438	5.058238	1.671469
432	-623.005	-789.414	166.4089	6.760506	1.151424
438	-626.2458	-792.6519	166.4061	6.36847	1.471525
444	-619.8803	-788.108	168.2277	4.471557	1.528021
450	-644.1675	-811.7407	167.5732	4.740828	1.803489
456	-646.2132	-814.0599	167.8467	4.467279	1.803489
462	-655.9873	-823.6223	167.635	4.467279	1.947879
468	-642.7259	-810.6568	167.9309	4.467279	1.744871
474	-630.8789	-798.1721	167.2931	5.226978	1.658559
480	-644.2249	-811.1585	166.9336	5.624013	1.631611
486	-647.3096	-814.3333	167.0236	5.552596	1.618174
492	-640.0213	-807.353	167.3317	5.257815	1.608548
498	-639.4022	-807.3821	167.9799	4.676906	1.559374
504	-637.7388	-805.4838	167.7451	4.576863	1.798026
510	-636.8254	-804.7449	167.9195	4.223651	1.920305
516	-632.6865	-800.9588	168.2723	3.700471	2.034314
522	-645.2847	-813.3004	168.0156	4.145927	1.907855
528	-644.4568	-812.8237	168.367	3.379131	2.182905
534	-631.3291	-798.7141	167.385	5.269055	1.561417
540	-634.0467	-801.6709	167.6243	4.782	1.739238
546	-631.2608	-798.6899	167.4291	5.080724	1.665895
552	-620.757	-788.2107	167.4537	4.893852	1.780262
558	-626.822	-794.6707	167.8487	4.264361	1.940597
564	-630.1228	-797.534	167.4112	4.984687	1.746484
570	-623.9061	-791.8531	167.9471	4.683714	1.578495
576	-616.6344	-784.8317	168.1972	4.11788	1.802734
582	-632.7538	-800.5459	167.7922	3.637833	2.385298
588	-627.875	-795.4393	167.5643	3.57062	2.570164
594	-629.2784	-797.4538	168.1754	3.864289	1.989852
600	-629.6934	-797.3452	167.6518	4.424161	1.965535
