Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3037.519	-3202.734	165.2152	0.0431799	0.8417558	3.605489	3.475853
6	-3048.479	-3212.364	163.8845	0.04145142	1.259995	3.755846	3.91933
12	-3031.057	-3195.218	164.161	0.04234048	1.28897	4.30693	3.423287
18	-3028.578	-3192.578	163.9996	0.04016493	0.9011906	4.810607	3.449403
24	-3032.377	-3196.165	163.7881	0.03965177	1.150869	4.741028	3.468441
30	-3040.366	-3203.958	163.592	0.03965177	1.323549	4.838138	3.427377
36	-3046.61	-3210.55	163.9398	0.03965177	1.141665	5.24923	3.08438
42	-3047.869	-3212.265	164.3964	0.04187498	1.169964	5.107177	2.87722
48	-3043.415	-3207.769	164.3542	0.04010235	1.228391	5.177303	2.826475
54	-3040.121	-3204.109	163.9883	0.03964282	1.245874	5.243612	2.997255
60	-3036.951	-3201.324	164.3729	0.04045891	0.7510456	5.243612	3.059449
66	-3040.684	-3205.5	164.8161	0.0412701	0.8836218	4.991512	2.866254
72	-3043.259	-3208.105	164.8463	0.04204186	0.9006664	5.208765	2.704664
78	-3031.21	-3195.951	164.7411	0.04286088	0.9439809	5.423354	2.610243
84	-3040.555	-3205.459	164.9034	0.04338909	0.848351	5.220151	2.69363
90	-3047.427	-3211.941	164.5139	0.04123479	1.10146	5.359527	2.69363
96	-3039.723	-3203.537	163.8141	0.03924978	0.8405762	5.853022	2.977882
102	-3038.302	-3201.662	163.3605	0.03881944	1.057581	6.09091	2.977882
108	-3047.055	-3210.976	163.9218	0.03881944	0.8732176	5.713576	2.977882
114	-3043.583	-3207.116	163.5328	0.03881944	1.03696	5.304919	3.35461
120	-3039.442	-3203.146	163.7032	0.03954678	1.203253	4.843664	3.427855
126	-3038.779	-3202.37	163.5916	0.03954678	1.128521	4.933446	3.483817
132	-3041.752	-3205.879	164.1274	0.04061869	1.40681	4.518665	3.252806
138	-3031.421	-3195.319	163.8981	0.03952813	1.066496	5.020424	3.289262
144	-3041.707	-3205.835	164.1274	0.03970881	0.8569436	5.029403	3.271813
150	-3038.694	-3202.048	163.3543	0.03830424	0.8616442	5.673449	3.345951
156	-3040.325	-3204.003	163.6786	0.03835897	0.753774	5.760649	3.164768
162	-3030.142	-3193.872	163.7293	0.03927685	1.136676	5.479299	3.075876
168	-3033.701	-3198.226	164.5255	0.04010829	0.9169866	5.257048	2.862051
174	-3034.212	-3198.918	164.7062	0.04226795	0.7968782	5.192598	2.862051
180	-3034.185	-3198.906	164.721	0.04226795	1.123439	4.853347	2.862051
186	-3040.377	-3204.941	164.5638	0.04188688	1.0625	4.730536	3.067238
192	-3039.6	-3203.997	164.3967	0.04318883	0.9962205	4.819979	3.152188
198	-3036.975	-3201.907	164.9317	0.04353761	1.106778	4.484721	2.966579
204	-3038.853	-3203.273	164.4208	0.04213285	1.147679	5.230794	2.800606
210	-3037.737	-3202.589	164.8521	0.04443373	1.067527	4.949116	2.756604
216	-3033.863	-3199.255	165.3914	0.04443373	0.8884369	4.512186	2.80318
222	-3039.543	-3204.993	165.45	0.04443373	0.8884369	4.259949	2.920533
228	-3035.373	-3201.147	165.7738	0.04443373	0.9023744	4.067415	2.83271
234	-3038.795	-3204.161	165.3655	0.04443373	1.039342	4.525448	2.718943
240	-3045.39	-3210.99	165.5995	0.04510894	1.039342	4.199523	2.774706
246	-3044.827	-3210.687	165.8592	0.04710403	1.039342	4.541975	2.400105
252	-3044.243	-3209.875	165.6321	0.04710403	0.9293855	4.732131	2.492391
258	-3033.812	-3199.458	165.6459	0.04657206	0.9987404	4.705367	2.457468
