Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-260.5362	-424.5519	164.0157	1.985333	1.897478	2.206658	3.272247
6	-264.103	-426.0892	161.9862	2.713815	3.95679	2.300281	3.113166
12	-261.6816	-426.6037	164.9221	1.057051	3.598404	2.646846	2.248072
18	-262.7054	-427.4785	164.7731	0.9315573	3.598404	2.051892	2.790902
24	-265.758	-427.3022	161.5442	1.535243	2.691672	2.439214	4.453508
30	-257.5055	-420.7665	163.261	2.150515	3.437906	2.680764	2.648359
36	-263.5935	-426.9776	163.3841	2.150515	3.950175	2.671184	2.377673
42	-271.2764	-433.7302	162.4538	2.269988	3.92643	3.434755	2.416543
48	-273.9807	-438.5445	164.5638	0.4820829	4.897953	2.085138	2.71447
54	-259.0664	-423.2187	164.1523	0.6364645	2.158011	2.085138	3.919723
60	-261.5299	-428.7516	167.2217	0.6364645	1.249452	2.132259	2.556533
66	-264.8501	-426.7645	161.9145	3.554507	3.258524	1.906072	3.153383
72	-264.1407	-426.5209	162.3802	2.593644	3.097773	1.507511	3.740111
78	-262.1477	-426.3193	164.1717	2.072778	1.545767	1.490183	3.732168
84	-263.1683	-430.8722	167.7039	0.1422861	1.545767	1.166295	2.980884
90	-270.1888	-438.4467	168.2579	0.1169119	1.722539	1.334389	2.454756
96	-255.7908	-423.2461	167.4554	0.09738991	2.132797	2.063904	2.289971
102	-260.4214	-427.3942	166.9728	0.123983	3.248113	1.134837	2.639672
108	-261.9551	-430.1654	168.2103	0.1275469	2.011763	0.822442	2.639672
114	-256.7973	-424.079	167.2818	0.1275469	2.891409	1.068962	2.639672
120	-260.974	-428.8574	167.8834	0.1020311	2.183176	1.032636	2.639672
126	-267.1435	-435.1702	168.0266	0.1020311	2.183176	1.213667	2.437746
132	-265.8392	-430.5804	164.7412	0.5960469	3.199596	1.217483	3.657528
138	-268.8458	-431.0511	162.2053	2.088922	3.30691	1.562069	4.017792
144	-270.3178	-432.1262	161.8083	1.546935	3.677606	2.944703	3.625005
150	-266.363	-428.2314	161.8684	3.75592	3.218814	1.523568	3.303559
156	-266.1355	-428.59	162.4544	1.768395	3.605238	1.553709	3.952783
162	-254.1127	-417.9842	163.8715	2.365645	2.886517	2.020649	2.777016
168	-265.9893	-427.8604	161.8711	2.808763	2.305995	1.451959	4.274283
174	-276.3536	-440.0048	163.6512	1.656738	2.502811	2.256977	3.360689
180	-267.2925	-431.0648	163.7724	3.161301	2.65575	1.735568	2.627762
186	-261.6697	-423.6734	162.0037	3.161301	2.553577	1.982583	3.581821
192	-264.2073	-425.8746	161.6674	2.564791	5.008027	1.383643	3.581821
198	-258.2355	-419.2948	161.0593	3.381812	2.244902	2.140698	4.046368
204	-250.903	-415.4904	164.5874	1.883015	2.591755	2.010281	2.772889
210	-255.8558	-416.6225	160.7667	4.332225	3.126944	1.377064	3.731635
216	-258.8066	-420.2785	161.4719	3.810631	1.970562	1.630056	3.987213
222	-257.411	-423.4695	166.0585	0.4573673	2.13556	3.270184	2.1794
228	-255.6438	-420.6294	164.9856	1.0142	3.505221	2.714118	2.229728
234	-264.4202	-427.4292	163.009	1.870775	4.362789	2.162207	2.94639
240	-270.8519	-433.2019	162.35	1.963958	5.526912	1.789417	3.141272
246	-261.3547	-423.4017	162.047	1.800008	3.934208	3.220884	3.080951
252	-266.2164	-432.3738	166.1574	0.7046124	2.406779	1.696704	2.81174
258	-267.6937	-431.8117	164.1179	2.362679	1.866404	1.247628	3.568812
264	-252.043	-415.4119	163.3689	3.020706	3.349046	1.225969	2.973726
270	-256.9872	-420.5673	163.5801	2.055435	1.675856	1.246746	4.152043
276	-275.2971	-437.7065	162.4094	1.820307	1.731149	1.246746	4.914345
282	-280.0999	-443.1686	163.0687	2.493164	2.429576	1.850111	3.483297
288	-266.0966	-429.0806	162.984	1.958306	2.534539	1.444979	4.027944
294	-254.3631	-418.3066	163.9435	2.008019	2.782831	1.922729	3.053597
300	-270.4011	-431.5492	161.1481	2.764536	2.693391	1.471198	4.528662
306	-266.3295	-430.0127	163.6832	0.9587277	1.84457	2.061305	4.168505
312	-273.8836	-437.6114	163.7278	1.500037	2.668188	2.061305	3.449181
318	-282.3334	-445.7457	163.4123	1.783246	3.263796	1.674059	3.449181
324	-268.9529	-433.0602	164.1073	0.7577622	1.510203	3.010943	3.66963
330	-269.6005	-431.797	162.1964	2.141585	2.044176	2.097507	4.223434
336	-264.7409	-424.4435	159.7026	3.476015	5.054461	2.930338	3.279017
342	-256.1426	-417.8994	161.7568	4.043132	2.348895	2.560202	2.959308
348	-263.1275	-427.0622	163.9348	1.813099	3.841064	2.560202	2.354704
354	-276.6659	-438.6945	162.0286	1.876388	3.935494	2.91051	3.230495
360	-292.6907	-455.2756	162.5849	2.335463	5.300748	2.660123	2.303855
366	-283.6946	-445.8443	162.1496	2.712522	3.638191	3.768659	2.228756
372	-275.215	-439.7412	164.5263	1.105146	2.768947	2.961709	2.623271
378	-291.748	-455.7001	163.952	2.510616	2.017155	2.854467	2.539693
384	-290.6567	-453.8193	163.1626	1.846593	3.176155	3.432389	2.539693
390	-279.8669	-439.2561	159.3893	4.908011	3.990307	4.521338	1.963518
396	-275.4284	-438.006	162.5775	2.036694	4.056319	3.511941	2.387985
402	-279.62	-442.8289	163.2089	1.97054	2.246174	4.190732	2.387985
408	-273.9236	-433.685	159.7614	2.060505	5.154041	5.997421	2.198225
414	-262.7455	-427.4997	164.7543	1.876411	2.628797	2.213344	2.531818
420	-273.4972	-434.421	160.9238	3.840085	3.000052	3.299723	2.846317
426	-279.3749	-439.7302	160.3552	3.28048	4.492571	4.575479	2.173128
432	-269.6603	-434.0452	164.3849	1.634569	1.929931	2.823806	2.875916
438	-268.4873	-431.8682	163.3809	1.794541	3.228571	3.499739	2.37073
444	-259.7646	-424.7626	164.998	1.434227	2.366873	1.622966	3.133269
450	-266.1886	-430.0615	163.8728	1.387871	4.315694	1.964469	2.851894
456	-260.3508	-428.8445	168.4937	0.1228278	1.832636	1.103332	2.386548
462	-258.2966	-425.5625	167.2659	0.1190334	2.932831	1.525833	2.350757
468	-267.0017	-433.1214	166.1197	0.08125141	5.056939	2.15283	1.877008
474	-271.4701	-438.5985	167.1284	0.08358988	3.530945	2.018681	1.877008
480	-260.9583	-428.7683	167.81	0.08358988	1.86228	2.018681	2.247353
486	-260.8626	-429.0507	168.1881	0.08358988	1.372545	2.088903	2.247353
492	-257.7191	-425.1156	167.3964	0.08358988	2.427478	1.502101	2.541419
498	-267.6598	-434.4919	166.8322	0.08769639	2.763905	1.022224	3.021233
504	-256.68	-423.4747	166.7947	0.08821195	3.23871	1.022224	2.843204
510	-252.6742	-419.0248	166.3506	0.07281834	2.40832	1.227238	3.353231
516	-266.0727	-432.3332	166.2605	0.07281834	2.809846	1.247362	3.216594
522	-267.5139	-430.1149	162.601	1.793455	3.357948	2.283161	3.524774
528	-254.8341	-422.1437	167.3096	0.5257926	1.279442	1.624393	2.864016
534	-265.7618	-431.8085	166.0466	0.07342942	4.443296	2.20757	2.115158
540	-254.4624	-421.3412	166.8788	0.07342942	4.1639	2.003707	1.800257
546	-262.544	-427.9749	165.4309	0.5315296	3.769767	2.820595	2.076201
552	-258.164	-422.5303	164.3663	1.630635	2.845	1.297357	3.370464
558	-268.0488	-428.5298	160.481	4.481763	3.621482	1.252641	3.694426
564	-263.265	-429.8494	166.5845	0.4694605	3.621482	1.02116	2.586268
570	-251.5777	-417.6048	166.0271	0.7032733	3.097052	0.9553132	3.033468
576	-264.1558	-426.723	162.5672	3.461142	2.635632	1.716539	3.195175
582	-274.6523	-438.4929	163.8406	1.655217	3.012428	1.681319	3.369625
588	-267.8834	-434.469	166.5856	0.6661205	2.245419	2.033026	2.442207
594	-278.0699	-443.0984	165.0285	1.576079	2.847981	1.527327	2.870271
600	-280.1985	-444.6889	164.4903	0.8995967	3.309573	2.845266	2.612174
606	-279.6149	-442.1206	162.5057	1.712295	3.327841	3.075771	3.174276
612	-272.4998	-437.6919	165.1922	1.163678	4.102573	1.898274	2.28926
618	-269.6411	-434.0363	164.3952	1.152117	4.102573	1.948178	2.762544
624	-268.769	-430.7306	161.9616	2.447994	4.062642	3.068839	2.787291
630	-262.1583	-424.4455	162.2872	2.953925	4.702698	2.765273	2.230932
636	-271.2193	-432.8695	161.6501	3.266399	6.088421	2.994733	1.835145
642	-271.4617	-435.6046	164.1429	1.17065	2.462078	2.051856	3.49581
648	-254.9293	-417.1911	162.2617	3.121527	3.317385	2.398871	2.885941
654	-265.3698	-429.587	164.2172	1.145355	5.663592	2.74667	1.836807
660	-285.0234	-446.5057	161.4822	2.316607	4.139822	2.784393	3.296017
666	-288.3372	-449.3251	160.9879	2.49344	3.194961	2.955225	3.727665
672	-273.671	-436.1132	162.4422	1.658419	3.369218	2.313234	3.673656
678	-285.2625	-452.3017	167.0392	0.5685279	1.823831	2.183616	2.346162
684	-279.3354	-444.1006	164.7653	1.071667	3.093746	2.119115	2.872099
690	-270.8147	-436.1779	165.3632	0.7316903	3.743143	2.542759	2.181946
696	-271.7081	-438.1176	166.4095	0.8882984	1.673587	2.032664	2.716883
702	-273.5859	-440.2163	166.6303	0.3810315	2.778148	2.150211	2.261508
708	-273.6541	-438.8031	165.149	1.450127	1.937652	3.375319	2.165036
714	-275.5095	-436.8118	161.3024	2.146913	7.463473	3.375319	2.165036
720	-282.4908	-443.0095	160.5186	2.76188	3.941015	3.290054	3.372849
726	-278.9919	-437.5253	158.5334	3.472246	5.287353	4.187593	3.15866
732	-273.0277	-434.4609	161.4332	1.106224	7.699821	4.187593	2.167167
738	-276.8284	-438.7877	161.9594	0.6322285	4.960655	3.52831	3.301387
744	-294.6887	-458.1051	163.4164	0.9717305	5.305146	2.108681	2.971887
750	-267.5833	-427.2794	159.6961	4.038275	5.305146	2.066481	3.384951
756	-260.1412	-423.6191	163.478	1.643443	3.162446	1.926232	3.384951
762	-257.6893	-421.5948	163.9055	1.66633	4.041422	2.308028	2.547971
768	-257.2498	-421.3276	164.0778	0.7267544	5.408136	3.193495	1.996703
774	-264.0576	-427.5677	163.51	3.420284	1.910957	3.322813	1.996703
780	-269.4307	-430.8253	161.3946	3.420284	3.435214	1.648939	3.619698
786	-260.5586	-424.192	163.6334	2.30721	2.739041	1.634808	3.250181
792	-260.6449	-423.3216	162.6766	1.721524	2.504343	2.382537	3.815675
798	-255.3649	-418.3041	162.9392	1.936731	2.984956	2.630717	3.186541
804	-256.2495	-417.5647	161.3152	3.532881	3.744697	2.013021	3.272406
810	-277.886	-439.7295	161.8435	3.938267	2.464397	2.480848	2.963751
816	-284.7952	-447.0343	162.2392	3.938267	1.176239	2.00816	3.676624
822	-270.296	-436.8717	166.5757	0.5869891	1.08374	1.343192	3.544038
828	-266.2565	-431.0581	164.8016	2.072659	1.231225	2.839191	2.738313
834	-276.7293	-439.9752	163.2458	1.899293	2.700383	2.440196	3.26114
