Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-229.9855	-398.7442	168.7587	0.1127861	2.337485	1.457094	1.703426
6	-243.0322	-411.9975	168.9653	0.3063844	1.855608	1.457094	1.703426
12	-245.5961	-410.6929	165.0968	1.801952	2.688846	2.632946	2.063376
18	-266.1576	-429.2452	163.0876	1.801952	2.487996	2.126451	3.687171
24	-291.6336	-454.2785	162.6449	2.047745	2.524002	1.065999	4.389205
30	-272.9394	-434.9143	161.9749	2.392781	3.298605	1.201802	4.184249
36	-264.466	-426.9501	162.4842	3.157871	1.473704	1.354392	4.193206
42	-268.0821	-431.1633	163.0812	2.632802	3.033156	1.761444	3.185089
48	-272.1288	-435.7553	163.6265	1.531455	1.997424	1.588605	4.069006
54	-257.1125	-420.0358	162.9234	1.264088	1.923305	2.030502	4.404551
60	-262.4432	-421.4133	158.9701	6.0802	2.004952	2.743341	3.461431
66	-253.6182	-417.46	163.8419	2.307592	2.012306	1.672923	3.440976
72	-264.4404	-424.6891	160.2487	5.042718	2.813919	1.777255	3.515578
78	-270.072	-433.661	163.589	0.7733472	2.022223	1.777255	4.401228
84	-275.5064	-436.0244	160.518	0.7163033	2.075934	1.351069	6.3382
90	-249.6501	-411.3467	161.6966	3.615354	2.330667	1.621649	3.805543
96	-251.7082	-418.2774	166.5692	0.6095404	2.651581	1.323538	2.732303
102	-258.8549	-423.7454	164.8905	1.583416	2.276996	1.403643	3.280724
108	-252.2181	-415.585	163.3669	1.583416	5.55161	2.253986	2.463178
114	-258.982	-424.7631	165.7811	0.7413422	2.684229	2.324096	2.504509
120	-273.1101	-437.283	164.1729	1.552069	2.770696	2.835188	2.642849
126	-277.9618	-439.0114	161.0497	1.552069	3.268422	3.362814	3.970555
132	-260.65	-423.157	162.507	2.132824	2.907833	2.666675	3.336927
138	-268.5931	-431.1732	162.5802	1.87905	2.709562	0.998968	4.480121
144	-285.5089	-446.4795	160.9706	2.128365	2.845429	1.376113	4.974583
150	-271.4922	-431.4684	159.9762	6.108454	1.832918	1.764939	3.515165
156	-273.7167	-437.9374	164.2207	1.986133	1.884066	2.455813	3.008541
162	-288.9329	-449.7517	160.8188	2.443615	7.163302	2.340161	3.000614
168	-271.6616	-434.2754	162.6138	2.090612	3.013408	2.765144	3.196732
174	-269.1155	-431.4388	162.3233	2.768287	3.398321	1.944019	3.299527
180	-269.7874	-432.4091	162.6217	1.644957	3.398321	3.644744	2.775036
186	-281.9551	-447.6495	165.6944	0.6692442	1.303327	3.219252	2.775036
192	-290.0243	-456.0822	166.0579	1.474825	1.738975	2.280718	2.379756
198	-281.0259	-443.9922	162.9663	1.979825	5.05663	2.608282	2.399597
204	-267.1198	-428.5543	161.4345	3.488388	5.005446	1.89538	2.870569
210	-254.9264	-417.1824	162.256	2.043778	5.098852	1.702433	3.328388
216	-257.0288	-420.5297	163.5009	1.81309	5.162769	2.215024	2.381076
222	-267.4502	-429.2865	161.8362	3.696871	5.162769	2.215024	2.241281
228	-262.5209	-420.6788	158.1579	5.725407	5.533843	2.771182	2.807903
234	-257.2124	-421.6608	164.4484	1.906477	2.891737	1.848502	2.807903
240	-259.9149	-423.7634	163.8485	1.906477	2.426758	2.968295	2.701702
246	-264.9548	-426.0486	161.0938	4.845557	3.347758	2.649496	2.375139
252	-259.7472	-422.7241	162.9769	1.520473	3.763148	2.808299	3.001125
258	-261.1717	-425.578	164.4063	0.666605	3.563814	2.288607	3.042594
264	-266.587	-429.4976	162.9107	2.088494	4.771954	2.486796	2.536692
270	-274.1404	-433.7778	159.6374	4.610305	3.535746	1.882227	3.775215
276	-267.1803	-429.9214	162.7411	1.472779	3.535746	1.916122	3.775215
282	-274.1714	-439.9022	165.7308	0.8031701	2.906241	1.625513	2.828279
288	-271.6449	-432.1208	160.4759	3.611506	3.525463	2.915094	3.270492
294	-257.3179	-421.6473	164.3294	1.064975	1.384126	2.877189	3.509114
300	-247.5241	-411.8775	164.3535	1.094917	3.770861	2.050505	2.88186
306	-250.6516	-417.1941	166.5425	0.5535116	1.944433	1.889863	2.781738
312	-260.8653	-426.2966	165.4313	0.8439381	2.687515	1.808061	2.970173
318	-271.6753	-436.1338	164.4585	0.7940149	3.802701	1.853516	3.10591
324	-270.6832	-429.9286	159.2453	3.835259	3.555017	1.63764	4.570514
330	-274.1451	-438.2194	164.0744	0.5395769	4.388538	3.504863	2.270387
336	-259.8426	-424.6378	164.7952	0.7068827	4.388538	2.588498	2.288436
342	-259.6977	-426.7749	167.0773	0.4152307	2.591618	2.588498	1.739679
348	-263.1783	-430.2024	167.0241	0.4546898	1.729434	1.795601	2.720456
354	-252.8382	-417.4082	164.57	1.200182	3.03919	1.834878	3.105553
360	-251.6781	-415.1744	163.4963	1.672976	3.889426	1.834878	3.135063
