Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-212.9738	-375.5103	162.5365	1.621212	0.0317717	0.0346787	0.00990909	0.0301426	0.00486326	0.0309269	0.0889015	0.135526	0.0654464	0.130137	0.310254	0.00772579	0.0507509	0.0779128	0.0537357	0.124359	0.00980059	0.0306551	0.180015	0.0270209	0.0327961	0.0925761	0.0236681	0.0271481	0.00332915	0.0357172	0.0104335	0.00501954	0.0323042	0.0163051	0.126045	0.0430297	0.0323691	0.233055	0.0700019	0.0470479	0.116978	0.00724123	0.022163	0.141278	0.0453446	0.175556	0.099622	0.0536811	0.0367692	0.0227507	0.13983	0.0184736	0.00668334	0.0850996	0.00947054	0.0976558	0.068047	0.0395849	0.0522133	0.00855313	0.0963947	0.0504624	0.0501458	0.00752859	0.0245165	0.0316556	0.0627674	0.148062	0.300902	0.117744	0.0483832	0.132754	0.146856	0.0960777	0.0680369	0.061338	0.0611399	0.0678675	0.000322942	0.0655124	0.135117	0.0313253	0.0396701	0.0511521	0.0344335	0.230758	0.0235431	0.0129007	0.196527	0.0432108	0.0946304	0.00960361	0.0428415	0.0539065	0.0577732	0.0174016	0.00344374	0.159606	0.0466536	0.00654708	0.0826797	0.00486955	0.00531509	0.00151874	0.00461987	0.000745377	0.00474007	0.0136257	0.0207716	0.0100308	0.0199456	0.0475516	0.00118411	0.00777843	0.0119415	0.00823591	0.0190601	0.00150211	0.00469841	0.0275903	0.00414141	0.00502656	0.0141889	0.00362754	0.0041609	0.000510248	0.00547427	0.00159911	0.000769329	0.00495117	0.00249903	0.0193185	0.00659503	0.00496111	0.0357196	0.010729	0.0072109	0.0179288	0.00110984	0.00339685	0.0216533	0.00694983	0.026907	0.0152688	0.00822753	0.0056355	0.00348693	0.0214314	0.00283139	0.00102434	0.013043	0.00145152	0.0149674	0.0104294	0.00606705	0.00800258	0.00131091	0.0147741	0.00773423	0.00768569	0.00115388	0.00375757	0.00485176	0.00962017	0.0226929	0.0461183	0.0180463	0.00741555	0.0203468	0.0225082	0.0147255	0.0104278	0.00940108	0.00937072	0.0104018	4.94963e-05	0.0100409	0.0207089	0.00480113	0.00608012	0.00783992	0.00527751	0.0353676	0.00360838	0.00197725	0.0301211	0.00662278	0.0145037	0.00147192	0.00656618	0.00826208	0.00885471	0.00266709	0.000527811	0.0244623	0.00715045	0.00100345	0.0126721	0.0416221	0.160294	0.450417	1.73463	6.524564
36	-213.0522	-376.7229	163.6707	1.37088	0.0321036	0.0763249	0.043135	0.00844367	0.12246	0.0380179	0.0288112	0.0276308	0.0468255	0.186022	0.254919	0.0179168	0.0164917	0.0277594	0.0592541	0.054744	0.00336219	0.0183235	0.0800416	0.00712104	0.0565654	0.0727497	0.068971	0.117557	0.0645162	0.0517062	0.0463312	0.0288121	0.0663413	0.0300238	0.219852	0.0325119	0.0401426	0.105177	0.0496633	0.113071	0.0228546	0.081859	0.0153621	0.0373819	0.0401147	0.0215155	0.061378	0.129234	0.150492	0.0128849	0.0384743	0.0158503	0.030678	0.128857	0.0292112	0.169568	0.0121903	0.000532927	0.124784	0.0184214	0.0318207	0.00700702	0.0263921	0.00834258	0.0942963	0.121993	0.0633083	0.130973	0.128703	0.0565925	0.0423659	0.0895842	0.0925415	0.209737	0.0473357	0.0374565	0.110527	0.139355	0.00390605	0.0437214	0.0226003	0.0770594	0.0127742	0.103713	0.0718378	0.107641	0.0345962	0.108541	0.0428801	0.0365912	0.0133249	0.005399	0.0807897	0.0313907	0.0234479	0.120708	0.0274592	0.00469679	0.0203349	0.148611	0.0087053	0.00531129	0.0126274	0.00713635	0.00139694	0.02026	0.00628978	0.00476659	0.0045713	0.00774692	0.0307759	0.0421744	0.0029642	0.00272843	0.00459258	0.00980314	0.00905698	0.000556249	0.00303148	0.0132423	0.00117812	0.00935831	0.0120359	0.0114107	0.0194489	0.0106737	0.00855439	0.00766513	0.00476674	0.0109757	0.0049672	0.0363729	0.00537884	0.00664129	0.0174007	0.00821641	0.0187067	0.00378111	0.0135429	0.00254154	0.00618454	0.00663667	0.00355957	0.0101545	0.0213807	0.0248977	0.0021317	0.00636528	0.00262231	0.00507544	0.0213184	0.00483277	0.0280537	0.00201679	8.81687e-05	0.0206446	0.00304768	0.00526449	0.00115926	0.00436638	0.00138022	0.0156006	0.0201827	0.0104739	0.0216685	0.021293	0.0093628	0.00700911	0.014821	0.0153103	0.0346994	0.00783133	0.00619689	0.0182859	0.0230552	0.000646226	0.00723338	0.00373904	0.0127489	0.00211339	0.0171585	0.011885	0.0178084	0.00572367	0.0179573	0.00709419	0.00605373	0.0022045	0.000893224	0.013366	0.00519335	0.00387927	0.0199702	0.00454291	0.000777048	0.00336425	0.0245866	0.00144022	0.0807299	0.252468	0.604811	1.89143	6.044404
72	-214.0338	-375.5655	161.5317	1.584129	0.0208086	0.115619	0.069699	0.0218238	0.135403	0.0295809	0.100212	0.119206	0.00216976	0.0876519	0.0425399	0.00616975	0.00610504	0.0184983	0.0281308	0.0545307	0.0162551	0.0685866	0.084856	0.00938686	0.0689191	0.143471	0.0413419	0.0516869	0.0756387	0.103251	0.0157001	0.064002	0.1931	0.0413784	0.271237	0.0306212	0.114868	0.295687	0.062142	0.183818	0.0303754	0.0761168	0.0560179	0.015815	0.10909	0.0311499	0.0163574	0.0124101	0.0664401	0.0763107	0.122756	0.0050896	0.114259	0.0539535	0.0281303	0.144644	0.0248117	0.00831526	0.0134162	0.0170326	0.0358784	0.0297451	0.0509492	0.0533431	0.201002	0.0105951	0.078105	0.0697518	0.178777	0.0141675	0.0327047	0.160925	0.0156897	0.147328	0.0479308	0.111604	0.046522	0.040411	0.0321641	0.0862359	0.102269	0.0894357	0.0218984	0.0241117	0.0877943	0.24682	0.00924956	0.0426796	0.0437558	0.0157445	0.00565366	0.00231472	0.11697	0.211003	0.0955275	0.105222	0.0578868	0.108885	0.296608	0.0258183	0.116779	0.00293623	0.0163145	0.00983498	0.00307948	0.0191063	0.00417405	0.0141405	0.0168207	0.000306168	0.0123683	0.00600266	0.000870593	0.000861461	0.00261023	0.00396944	0.00769464	0.0022937	0.00967801	0.0119737	0.00132455	0.00972494	0.0202448	0.00583361	0.00729336	0.0106731	0.0145694	0.00221538	0.00903111	0.0272476	0.00583877	0.0382734	0.00432086	0.0162087	0.0417233	0.00876864	0.0259379	0.00428616	0.0107406	0.0079045	0.0022316	0.0153933	0.00439545	0.00230813	0.00175115	0.00937513	0.0107679	0.0173216	0.000718177	0.0161226	0.0076132	0.00396937	0.0204102	0.00350109	0.00117334	0.00189311	0.00240341	0.00506268	0.00419723	0.00718926	0.00752707	0.0283627	0.00149504	0.0110211	0.00984243	0.0252267	0.00199913	0.00461484	0.0227076	0.00221392	0.020789	0.00676334	0.015748	0.00656457	0.00570225	0.00453857	0.0121685	0.0144308	0.01262	0.00309001	0.00340233	0.0123884	0.0348279	0.00130517	0.00602237	0.00617423	0.00222166	0.000797769	0.000326622	0.0165053	0.0297738	0.0134796	0.0148475	0.00816821	0.0153644	0.0418534	0.00364313	0.0164783	0.0460958	0.172131	0.472382	1.76397	7.086842
108	-216.4525	-375.0387	158.5863	1.341049	0.0397748	0.0160364	0.00132502	0.0818939	0.132564	0.0744684	0.336183	0.25674	0.0866231	0.192192	0.0133773	0.00410625	0.0100477	0.00398398	0.0287369	0.0623498	0.00359872	0.0159945	0.118315	0.0081685	0.0597734	0.428012	0.161666	0.253179	0.130195	0.508985	0.12389	0.0711245	0.0296351	0.051249	0.0972163	0.0542037	0.154265	0.203007	0.325294	0.0800438	0.0264486	0.0329049	0.0815655	0.025549	0.036704	0.06602	0.0549021	0.0885785	0.0446931	0.0231371	0.147259	0.0197027	0.0243135	0.153525	0.0287674	0.13439	0.0335051	0.0045733	0.130959	0.0396024	0.0243229	0.0379354	0.1063	0.00923464	0.011997	0.0265838	0.0448064	0.0481884	0.226782	0.0149591	0.00978638	0.193581	0.0695062	0.0283919	0.00508469	0.0118297	0.0028335	0.0243844	0.0465122	0.00511213	0.162045	0.11981	0.0843252	0.00889523	0.122456	0.176851	0.00335018	0.158358	0.147701	0.0075428	0.00826553	0.0969312	0.11967	0.155408	0.0724225	0.2937	0.256127	0.132082	0.0413007	0.0359321	0.222092	0.00452567	0.00182466	0.000150764	0.00931808	0.0150834	0.00847318	0.0382517	0.0292125	0.00985618	0.0218681	0.0015221	0.000467218	0.00114325	0.000453306	0.00326975	0.00709431	0.000409471	0.0018199	0.0134622	0.00092943	0.00680116	0.0487001	0.0183948	0.0288073	0.0148139	0.0579134	0.0140965	0.00809271	0.00337195	0.00583123	0.0110615	0.00616742	0.0175526	0.0230986	0.0370127	0.00910756	0.00300939	0.003744	0.00928071	0.00290702	0.00417627	0.00751191	0.00624689	0.0100787	0.00508528	0.00263259	0.0167555	0.00224182	0.00276644	0.0174684	0.00327322	0.0152912	0.00381229	0.00052036	0.0149008	0.00450606	0.00276752	0.00431638	0.0120951	0.00105074	0.00136504	0.00302477	0.00509817	0.00548298	0.0258037	0.00170208	0.00111352	0.0220261	0.00790857	0.0032305	0.000578548	0.00134601	0.000322403	0.00277452	0.00529227	0.000581669	0.0184378	0.0136322	0.00959472	0.00101212	0.0139334	0.0201225	0.000381192	0.0180183	0.0168057	0.000858237	0.000940471	0.0110291	0.0136163	0.0176826	0.00824039	0.0334178	0.0291428	0.0150286	0.00469929	0.00408843	0.0252701	0.0869971	0.2654	0.623819	1.90307	8.788714
144	-225.1547	-387.276	162.1214	1.532223	0.0465918	0.0389281	0.00319871	0.0876439	0.109593	0.0589559	0.068879	0.0410696	0.0219458	0.0276048	0.0857257	0.0242492	0.0117279	0.00078482	0.0509318	0.0573013	0.00224797	0.0377383	0.0239285	0.00762626	0.352871	0.371404	0.0525551	0.00312271	0.0199712	0.213056	0.0676816	0.0504671	0.0571519	0.0426254	0.233327	0.0456347	0.174271	0.249957	0.0883513	0.118483	0.00843268	0.0115276	0.0368586	0.0445146	0.0778189	0.0204055	0.143516	0.0888996	0.0181688	0.00136664	0.154925	0.0606548	0.0540644	0.224689	0.0160593	0.146912	0.0600953	0.0350357	0.0474307	0.0387163	0.00881212	0.0553019	0.0532092	0.000877575	0.0346976	0.0251205	0.0550736	0.0130849	0.18356	0.0782139	0.0132542	0.160809	0.0948563	0.0520805	0.00284328	0.0831316	0.00316364	0.0635094	0.224424	0.0524521	0.130302	0.134604	0.010987	0.0482951	0.0415378	0.212026	0.0628916	0.000749883	0.0344631	0.0342667	0.0133271	0.0263758	0.00360957	0.048446	0.0763118	0.0463272	0.101755	0.0670794	0.144477	0.00735437	0.0557361	0.00685467	0.00572717	0.0004706	0.0128943	0.0161235	0.00867369	0.0101336	0.00604223	0.00322871	0.00406127	0.0126121	0.00356758	0.00172543	0.000115464	0.00749318	0.00843027	0.000330726	0.00555212	0.00352041	0.00112199	0.0519149	0.0546416	0.00773199	0.000459419	0.0029382	0.0313452	0.00995744	0.0074248	0.00840829	0.00627112	0.0343275	0.00671386	0.0256391	0.0367741	0.0129984	0.0174314	0.00124063	0.00169596	0.0054227	0.00654907	0.0114488	0.00300209	0.0211143	0.0130791	0.00267302	0.000201062	0.0227928	0.00892364	0.00795404	0.0330567	0.00236267	0.021614	0.00884132	0.00515452	0.00697808	0.00569601	0.00129645	0.00813611	0.00782823	0.00012911	0.00510477	0.00369577	0.00810252	0.00192507	0.0270057	0.011507	0.00194998	0.0236585	0.0139554	0.00766217	0.000418308	0.0122305	0.000465441	0.00934362	0.0330177	0.00771684	0.0191703	0.0198032	0.00161643	0.00710526	0.00611111	0.0311936	0.00925273	0.000110324	0.00507027	0.00504138	0.0019607	0.00388045	0.000531046	0.00712746	0.0112271	0.00681574	0.0149704	0.00986883	0.0212557	0.00108199	0.00819999	0.053054	0.189744	0.503774	1.80171	6.797093
180	-235.6532	-392.2325	156.5793	1.665065	0.18898	0.0286444	0.0123702	0.0208208	0.0508806	0.01798	0.0773058	0.0138187	0.0655524	0.144406	0.0461371	0.0181637	0.0212563	0.0172358	0.0117964	0.0508867	0.0333557	0.0728625	0.119788	0.309029	0.580004	0.267639	0.358025	0.00671085	0.146058	0.173894	0.178996	0.0483949	0.275031	0.200257	0.355704	0.0205729	0.0380473	0.11446	0.0633073	0.0289418	0.00566427	0.0588518	0.0269092	0.0229549	0.173887	0.0350607	0.0872631	0.0733365	0.0895226	0.0499536	0.0720198	0.237704	0.0244928	0.153926	0.135871	0.0090344	0.0436367	0.0628679	0.102464	0.160859	0.0499563	0.000964378	0.0103462	0.0116065	0.304252	0.0739002	0.0357236	0.0552061	0.0499053	0.0535352	0.0762901	0.0670956	0.0340891	0.0242612	0.00709696	0.0205031	0.254568	0.153024	0.0751409	0.0349581	0.10753	0.256449	0.138964	0.0488656	0.0690748	0.0398168	0.106104	0.0894589	0.190946	0.0811155	0.0552581	0.205147	0.0188739	0.154135	0.148537	0.411674	0.0619306	0.0515232	0.0859145	0.0365123	0.124555	0.019526	0.00295962	0.00127812	0.00215126	0.00525712	0.00185774	0.00798746	0.00142779	0.00677306	0.0149204	0.00476702	0.00187672	0.00219626	0.00178085	0.00121883	0.00525776	0.00344641	0.00752836	0.0123769	0.0319297	0.0599277	0.0276532	0.0369922	0.000693384	0.0150912	0.0179673	0.0184944	0.0050003	0.028417	0.0206911	0.0367524	0.00212565	0.00393115	0.0118263	0.00654109	0.00299035	0.000585248	0.00608074	0.00278034	0.00237177	0.0179665	0.00362257	0.00901628	0.00757734	0.00924973	0.00516135	0.00744129	0.0245602	0.00253066	0.0159041	0.0140385	0.00093346	0.00450867	0.00649569	0.0105869	0.0166204	0.00516163	9.96423e-05	0.001069	0.00119921	0.0314362	0.00763557	0.00369107	0.00570405	0.00515636	0.00553141	0.0078825	0.0069325	0.00352218	0.00250674	0.000733278	0.00211844	0.0263027	0.0158109	0.00776377	0.00361196	0.0111103	0.026497	0.0143582	0.00504893	0.00713701	0.00411398	0.010963	0.00924315	0.019729	0.00838108	0.00570942	0.0211964	0.00195011	0.0159257	0.0153473	0.0425353	0.00639885	0.00532352	0.00887693	0.00377255	0.0128694	0.0368232	0.14708	0.425	1.69755	9.678403
216	-225.2363	-390.3327	165.0964	1.077104	0.0252364	0.133497	0.00747424	0.0373366	0.0172206	0.0101506	0.125796	0.00681896	0.0101875	0.0700072	0.0539413	0.0468056	0.00861133	0.102738	0.0508731	0.0268407	0.00915228	0.0462618	0.0249796	0.0185396	0.130001	0.0460025	0.0514021	0.0283855	0.039304	0.151807	0.108915	0.036319	0.0625446	0.00801438	0.0917672	0.0523341	0.0134942	0.292359	0.0981119	0.0563165	0.0145103	0.0200511	0.0483205	0.136942	0.0157011	0.0453754	0.0658523	0.0519988	0.0473237	0.012302	0.112199	0.161609	0.00156172	0.0294872	0.0999916	0.0458962	0.212854	0.0510645	0.0202382	0.170218	0.065387	0.000639151	0.0517999	0.0555888	0.133025	0.00756502	0.0227084	0.016454	0.00492535	0.0394917	0.0570715	0.00953954	0.0997839	0.0880019	0.0102171	0.00784902	0.162665	0.00809341	0.0363512	0.107514	0.00698227	0.135522	0.0241782	0.0170265	0.0506244	0.0126047	0.029808	0.0117082	0.0637914	0.0212815	0.0304945	0.0527131	0.00362397	0.106115	0.0177659	0.234637	0.0149037	0.0218791	0.011406	0.0457773	0.0637686	0.00465246	0.0246109	0.00137791	0.00688319	0.0031747	0.00187131	0.0231911	0.00125711	0.00187811	0.0129062	0.00994434	0.00862883	0.00158754	0.0189403	0.0093787	0.00494821	0.00168727	0.00852859	0.0046051	0.00341786	0.0239663	0.00848079	0.00947621	0.005233	0.00724588	0.0279864	0.0200789	0.00669558	0.0115304	0.00147749	0.0169177	0.00964803	0.00248773	0.0538979	0.0180874	0.0103822	0.00267504	0.00369651	0.00890811	0.0252459	0.00289458	0.00836518	0.0121402	0.00958623	0.00872434	0.00226793	0.0206845	0.0297933	0.000287911	0.00543611	0.0184339	0.00846118	0.0392406	0.00941398	0.00373101	0.0313806	0.0120544	0.00011783	0.00954956	0.0102481	0.0245237	0.00139465	0.0041864	0.00303337	0.000908012	0.00728047	0.0105214	0.00175866	0.0183956	0.0162236	0.00188357	0.001447	0.029988	0.00149206	0.00670151	0.0198207	0.00128721	0.024984	0.00445737	0.00313892	0.00933285	0.00232374	0.00549524	0.00215846	0.0117602	0.00392335	0.00562181	0.00971792	0.000668096	0.0195628	0.00327522	0.0432564	0.00274756	0.00403352	0.00210275	0.00843927	0.011756	0.162168	0.397212	0.789095	1.9328	5.424325
252	-233.4689	-388.9981	155.5291	1.644886	0.120303	0.118514	0.00385361	0.0599023	0.124142	0.0195119	0.109513	0.0918024	0.0254782	0.0247415	0.125376	0.0836152	0.0610775	0.176203	0.0328417	0.00257932	0.125031	0.16874	0.015701	0.352747	0.184214	0.39796	0.161613	0.173059	0.00912719	0.0348522	0.15578	0.0689539	0.0574826	0.129998	0.418531	0.011848	0.0309274	0.22821	0.187039	0.216404	0.0537023	0.0407036	0.0762266	0.196072	0.0585859	0.0627245	0.124944	0.209998	0.0976497	0.0286573	0.14839	0.0754901	0.0210769	0.221079	0.0608787	0.0364633	0.0264072	0.1313	6.2441e-05	0.0409702	0.119351	0.000665147	0.0527391	0.0135916	0.306488	0.0562499	0.0157648	0.0838314	0.0120035	0.158905	0.0995732	0.194073	0.0627793	0.137961	0.0267655	0.0197428	0.163521	0.0532756	0.21812	0.0805613	0.113689	0.235834	0.0281384	0.0318241	0.082556	0.108999	0.0364085	0.132645	0.0758965	0.0586243	0.12851	0.0390677	0.00768094	0.0507126	0.0800999	0.731595	0.0835547	0.0947509	0.0133614	0.134031	0.07889	0.0117462	0.0115715	0.00037626	0.00584876	0.012121	0.00190511	0.0106927	0.00896343	0.00248764	0.00241572	0.0122415	0.00816404	0.0059635	0.0172042	0.00320661	0.00025184	0.0122078	0.0164755	0.00153302	0.0344416	0.0179863	0.0388561	0.0157796	0.0168972	0.000891163	0.00340291	0.0152101	0.00673254	0.0056125	0.0126927	0.0408647	0.00115682	0.0030197	0.0222821	0.0182622	0.0211293	0.0052434	0.00397423	0.00744263	0.0191441	0.00572022	0.00612431	0.0121993	0.0205039	0.00953434	0.00279805	0.0144886	0.00737072	0.00205791	0.0215858	0.00594409	0.00356022	0.00257835	0.0128199	6.09663e-06	0.00400026	0.0116532	6.49438e-05	0.00514936	0.00132706	0.029925	0.00549214	0.00153925	0.00818515	0.001172	0.0155152	0.00972216	0.018949	0.00612966	0.0134702	0.00261334	0.00192765	0.0159659	0.00520174	0.0212969	0.00786586	0.0111004	0.0230264	0.00274739	0.00310725	0.00806063	0.0106425	0.00355487	0.0129513	0.0074104	0.00572398	0.0125475	0.0038145	0.000749953	0.00495149	0.00782081	0.0714317	0.00815814	0.00925131	0.00130458	0.0130865	0.00770268	0.0389679	0.153056	0.436617	1.71492	10.24189
288	-225.8085	-390.8574	165.0489	1.533718	0.0476652	0.0755175	0.0499584	0.149384	0.100597	0.0452009	0.0667272	0.0440131	0.00629083	0.127882	0.0572143	0.00789877	0.0063506	0.00267705	0.00633803	0.000666264	0.0268021	0.080746	0.00517664	0.021027	0.0656467	0.210758	0.0627622	0.0319047	0.00543459	0.111011	0.00517494	0.0782962	0.0160694	0.0278629	0.0449137	0.023043	0.0274451	0.180364	0.120304	0.0879306	0.0184048	0.0356364	0.0283254	0.00692412	0.0740858	0.0490998	0.100559	0.0632013	0.0901993	0.0109488	0.0604326	0.0644526	0.00158185	0.048245	0.0170574	0.0256639	0.0244169	0.0217435	0.00133161	0.0245115	0.0459633	0.00386469	0.142024	0.0212399	0.0310521	0.114498	0.0987654	0.00111529	0.097553	0.0751775	0.0672612	0.018281	0.103961	0.0513017	0.0418378	0.0135558	0.0691748	0.0215036	0.131606	0.0955047	0.00534044	0.080372	0.0581472	0.0286852	0.0362565	0.409898	0.00535476	0.0616625	0.0620373	0.011252	0.0140096	0.0817298	0.0310377	0.0184764	0.00719806	0.012955	0.026526	0.0234267	0.0269243	0.0764595	0.0816323	0.00916904	0.0145268	0.00961017	0.028736	0.0193512	0.00869499	0.0128359	0.0084665	0.00121012	0.0245997	0.0110059	0.00151943	0.00122162	0.000514966	0.0012192	0.000128165	0.00515574	0.0155326	0.000995795	0.00404482	0.012628	0.040542	0.0120732	0.00613728	0.00104542	0.0213545	0.000995469	0.0150613	0.00309116	0.00535981	0.00863975	0.00443263	0.00527943	0.0346954	0.0231421	0.0169146	0.0035404	0.00685513	0.00544877	0.00133195	0.0142514	0.009445	0.0193438	0.0121576	0.017351	0.00210615	0.011625	0.0123983	0.000304291	0.00928056	0.00328122	0.0049368	0.00469692	0.00418265	0.000256152	0.0047151	0.00884164	0.000743424	0.0273202	0.00408577	0.00597329	0.0220253	0.0189988	0.000214542	0.0187656	0.0144614	0.0129386	0.0035166	0.0199983	0.00986856	0.00804805	0.00260763	0.0133067	0.0041365	0.0253162	0.0183716	0.0010273	0.0154606	0.0111854	0.00551798	0.00697442	0.0788494	0.00103006	0.0118616	0.0119337	0.00216447	0.00269494	0.0157218	0.00597051	0.00355417	0.00138464	0.00249207	0.00510264	0.00450644	0.00517925	0.014708	0.0157031	0.0528416	0.189219	0.502861	1.80068	5.198498
324	-218.7274	-380.0102	161.2828	1.768483	0.00868109	0.0311272	0.11116	0.0203115	0.199201	0.0645384	0.108984	0.124163	0.0337273	0.204585	0.316939	0.0210456	0.0209845	0.00397148	0.00704631	0.15567	0.00960938	0.118236	0.0928506	0.00702741	0.038668	0.252496	0.0258467	0.0350689	0.0688447	0.0711888	0.0204675	0.0471556	0.104519	0.0873907	0.0666218	0.0301676	0.0189265	0.0684177	0.0668005	0.0555862	0.00520177	0.0169088	0.00533867	0.0353165	0.0572079	0.0264124	0.0628119	0.0227221	0.00449759	0.0564858	0.317177	0.0415547	0.0340245	0.0818709	0.00689126	0.0559928	0.249286	0.0511052	0.0115296	0.0919656	0.0397611	0.0702916	0.0800917	0.0225737	0.0857023	0.0797606	0.091068	0.00875801	0.191091	0.187124	0.0793265	0.0130403	0.174021	0.0383264	0.126878	0.00304691	0.067761	0.00161848	0.0701594	0.0457923	0.0267138	0.101646	0.055628	0.0167656	0.231067	0.394914	0.0028903	0.143905	0.0150259	0.00642674	0.035681	0.0732414	0.160439	0.102068	0.0618128	0.0477159	0.0156271	0.0289999	0.0580838	0.0915812	0.0228308	0.00121898	0.00437082	0.0156089	0.0028521	0.0279714	0.00906237	0.0153034	0.0174347	0.00473593	0.0287274	0.044504	0.00295518	0.00294661	0.000557667	0.000989429	0.021859	0.00134933	0.0166025	0.0130379	0.000986777	0.00542969	0.035455	0.00362934	0.00492431	0.00966705	0.0099962	0.002874	0.00662151	0.0146764	0.0122712	0.00935491	0.00423609	0.00265762	0.00960709	0.00938001	0.00780532	0.000730423	0.0023743	0.000749646	0.00495907	0.00803303	0.00370878	0.00881993	0.0031906	0.000631543	0.00793163	0.0445375	0.00583504	0.00477766	0.0114962	0.000967659	0.00786241	0.0350043	0.0071761	0.00161897	0.0129136	0.00558318	0.00987023	0.0112463	0.00316975	0.0120342	0.0111998	0.0127876	0.00122978	0.0268327	0.0262756	0.0111389	0.00183109	0.0244357	0.00538172	0.017816	0.000427842	0.00951488	0.000227264	0.00985165	0.00643007	0.0037511	0.0142729	0.00781118	0.00235419	0.032446	0.0554532	0.000405851	0.0202069	0.00210992	0.000902431	0.00501026	0.0102844	0.0225286	0.0143322	0.00867965	0.00670018	0.00219434	0.00407211	0.00815602	0.0128597	0.00320586	0.0273746	0.119162	0.367784	1.60097	7.121584
