Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-216.1042	-381.195	165.0908	1.192858	0.0221979	0.0633434	0.0147326	0.0362918	0.0331255	0.11247	0.0680435	0.0123883	0.043336	0.0806871	0.191255	0.0481074	0.000117072	0.0159037	0.00867977	0.0245517	0.0223461	0.0301875	0.0835047	0.0373005	0.0369067	0.0735747	0.128547	0.108076	0.0348398	0.0424904	0.0237414	0.0198943	0.0142188	0.0194275	0.107919	0.115515	0.0383742	0.165206	0.0684456	0.0536273	0.0145313	0.0273104	0.0249503	0.0103071	0.0194218	0.0998933	0.00611604	0.0550237	0.152918	0.0173406	0.115146	0.0319332	0.0262706	0.0988914	0.078293	0.0557661	0.0466903	0.0386572	0.0226895	0.0383656	0.0559993	0.0466396	0.0853676	0.00896458	0.032321	0.0453586	0.0254652	0.0430773	0.0710296	0.0357913	0.0754826	0.0659587	0.0403407	0.14294	0.201187	0.013457	0.0333602	0.0688578	0.054862	0.0215237	0.000899714	0.202241	0.0361946	0.0159341	0.0332434	0.0517257	0.00666233	0.0497236	0.046826	0.0120725	0.0539725	0.00455712	0.0558365	0.0519784	0.118725	0.0183272	0.0484386	0.0307736	0.0969987	0.229208	0.0514254	0.00413859	0.0118098	0.00274675	0.00676626	0.00617593	0.0209691	0.0126861	0.00230967	0.0080796	0.0150433	0.0356577	0.00896918	2.18269e-05	0.0029651	0.00161826	0.00457743	0.00416622	0.00562817	0.0155687	0.00695433	0.00688092	0.0137173	0.0239663	0.0201498	0.00649555	0.00792193	0.00442637	0.00370911	0.00265097	0.00362207	0.0201205	0.0215367	0.00715452	0.0308011	0.012761	0.00999831	0.00270922	0.00509177	0.00465175	0.00192166	0.00362102	0.0186242	0.00114028	0.0102587	0.0285101	0.003233	0.021468	0.00595365	0.00489791	0.0184374	0.014597	0.0103971	0.00870496	0.00720728	0.00423024	0.00715291	0.0104405	0.00869551	0.015916	0.00167136	0.00602595	0.00845668	0.00474775	0.00803136	0.0132428	0.00667296	0.014073	0.0122974	0.00752114	0.0266499	0.0375093	0.00250892	0.00621969	0.0128379	0.0102285	0.00401289	0.000167743	0.037706	0.00674815	0.00297076	0.00619793	0.00964378	0.00124213	0.00927049	0.00873027	0.0022508	0.0100627	0.000849632	0.0104102	0.00969088	0.0221352	0.00341693	0.00903092	0.00573744	0.0180845	0.0427337	0.00958779	0.124474	0.335697	0.717944	1.93624	5.363637
36	-218.1924	-383.3074	165.1149	1.326631	0.00886425	0.0791004	0.00537418	0.0222355	0.0694476	0.0520989	0.0811246	7.02844e-05	0.0936229	0.168095	0.032238	0.00238467	0.00974781	0.000485764	0.0028319	0.0159134	0.00193847	0.195298	0.0071053	0.0266946	0.120482	0.281317	0.101765	0.0175686	0.00706882	0.0595057	0.0711399	0.0626945	0.0605744	0.0795636	0.102539	0.029838	0.0228674	0.0446523	0.134923	0.0510892	0.0470894	0.0164864	0.00217691	0.0604557	0.0155258	0.0581176	0.037758	0.00942733	0.000813077	0.0146131	0.0239379	0.0261037	0.00228326	0.0591107	0.0772647	0.0796092	0.0176522	0.00692873	0.0543059	0.0561957	0.0198058	0.0385211	0.112184	0.0600643	0.0730588	0.0323226	0.0819788	0.0839237	0.133808	0.0358773	0.418487	0.11091	0.0197134	0.00413767	0.0301525	0.00113248	0.139277	0.0255397	0.0348745	0.0182245	0.00582017	0.0079518	0.0192636	0.0525261	0.0478957	0.061016	0.0132466	0.0187937	0.0613624	0.0135445	0.0630604	0.00519343	0.0432955	0.0667424	0.0994203	0.0527344	0.00796667	0.0880778	0.0552039	0.207348	0.0239244	0.00167995	0.0149911	0.00101851	0.00421406	0.0131617	0.00987376	0.0153747	1.33203e-05	0.0177434	0.0318573	0.00610973	0.000451942	0.0018474	9.20619e-05	0.000536701	0.00301591	0.000367379	0.0370129	0.00134659	0.00505915	0.0228336	0.053315	0.0192866	0.00332959	0.00133968	0.0112775	0.0134824	0.0118819	0.01148	0.0150789	0.0194332	0.00565489	0.00433383	0.0084625	0.0255706	0.00968241	0.00892436	0.00312449	0.000412567	0.0114576	0.00294244	0.0110144	0.00715588	0.00178666	0.000154094	0.00276947	0.00453671	0.00494716	0.000432724	0.0112026	0.0146432	0.0150875	0.00334544	0.00131313	0.010292	0.0106502	0.00375359	0.00730051	0.0212611	0.0113834	0.0138461	0.00612577	0.0155366	0.0159052	0.0253593	0.00679946	0.0793115	0.0210197	0.00373607	0.00078417	0.00571449	0.000214627	0.0263958	0.00484027	0.0066094	0.0034539	0.00110304	0.00150702	0.00365083	0.00995472	0.00907718	0.0115637	0.0025105	0.00356178	0.0116294	0.00256694	0.0119512	0.000984257	0.00820535	0.012649	0.0188421	0.00999421	0.00150984	0.0166925	0.0104622	0.0392965	0.00453415	0.0901695	0.271799	0.633017	1.90811	5.276497
72	-214.1706	-377.5862	163.4157	1.733929	0.0151757	0.118027	0.00546782	0.0623769	0.0726714	0.111497	0.0838583	0.00618907	0.034472	0.0465124	0.203982	0.010072	0.0235225	0.000444482	0.010049	0.0269748	0.00959722	0.0691918	0.0526976	0.0194346	0.0337962	0.0808404	0.0429696	0.0669593	0.0377118	0.123471	0.0723317	0.0407321	0.0466834	0.0615402	0.0892789	0.0373764	0.057262	0.156977	0.198265	0.0436213	0.00877299	0.0181064	0.0332474	0.0974358	0.0368056	0.0127028	0.0862908	0.0401769	0.0116933	0.0545161	0.182436	0.14938	0.00301077	0.0771186	0.0662744	0.0155707	0.00648344	0.0565274	0.0877324	0.00778192	0.104495	0.0446852	0.105962	0.01402	0.0484451	0.0444883	0.0627559	0.108136	0.229543	0.115709	0.119412	0.400031	0.0745427	0.029949	0.0971832	0.00232291	0.0171923	0.0100135	0.0301296	0.0189922	0.092617	0.0440138	0.011616	0.0187776	0.097605	0.0482742	0.0495109	0.0361221	0.150198	0.00440122	0.0258235	0.0372486	0.052772	0.0348533	0.0442969	0.0228639	0.00193827	0.0498671	0.0622834	0.195685	0.00263528	0.00253541	0.0197188	0.000913511	0.0104213	0.0121412	0.0186278	0.0140102	0.00103401	0.00575925	0.00777083	0.0340794	0.00168273	0.00392992	7.42597e-05	0.00167889	0.00450669	0.00160341	0.0115599	0.00880421	0.00324694	0.00564635	0.013506	0.00717894	0.0111869	0.00630053	0.0206283	0.0120845	0.00680512	0.0077994	0.0102815	0.0149159	0.00624449	0.00956679	0.0262262	0.0331241	0.00728782	0.00146571	0.00302504	0.00555466	0.0162786	0.00614913	0.00212226	0.0144166	0.00671237	0.00195361	0.00910801	0.0304796	0.024957	0.00050301	0.0128842	0.0110725	0.00260141	0.00108319	0.00944405	0.0146575	0.00130013	0.0174581	0.00746557	0.0177031	0.00234233	0.00809373	0.00743267	0.0104847	0.0180664	0.0383498	0.0193315	0.0199503	0.0668333	0.0124539	0.00500358	0.0162364	0.000388089	0.00287232	0.00167296	0.00503376	0.00317303	0.0154736	0.0073534	0.00194068	0.00313718	0.0163069	0.00806519	0.0082718	0.00603493	0.0250937	0.000735314	0.00431434	0.00622313	0.00881663	0.00582295	0.00740069	0.00381988	0.000323827	0.00833131	0.0104057	0.0326931	0.000440278	0.0302615	0.127996	0.386448	1.63455	5.985504
108	-225.8943	-387.1995	161.3052	1.744365	0.0179056	0.0253842	0.0284631	0.0716447	0.0971339	0.0285513	0.0280065	0.0331198	0.0616367	0.203453	0.104242	0.00615243	0.00741522	0.00242834	0.00603015	0.0450656	0.0615145	0.0868965	0.0875016	0.0429614	0.0999134	0.0836937	0.0852132	0.0298853	0.00204082	0.141504	0.073886	0.0489041	0.0150626	0.0097668	0.1702	0.0531869	0.0486249	0.235468	0.0790601	0.0641999	0.00392357	0.00951379	0.0498646	0.00835293	0.028234	0.0874708	0.142782	0.0141045	0.00296147	0.0725106	0.141933	0.0684663	0.0364941	0.158238	0.066502	0.125834	0.00832452	0.16134	0.0573088	0.0255879	0.13498	0.0127005	0.28222	0.0530214	0.172063	0.0664941	0.0922228	0.166628	0.0916661	0.336018	0.025984	0.217151	0.194472	0.0741856	0.109477	0.00280234	0.0222979	0.00132432	0.0851003	0.0248783	0.19792	0.0596194	0.0548588	0.056942	0.227694	0.129224	0.00237381	0.0725327	0.0325738	0.0860426	0.0981194	0.0143202	0.067596	0.00714579	0.0472813	0.0585355	0.0315643	0.0807162	0.0118177	0.0614126	0.00264526	0.00251395	0.00356395	0.00399623	0.010059	0.0136376	0.00400862	0.00393212	0.00465004	0.00865383	0.0285648	0.0146356	0.000863805	0.0010411	0.000340939	0.000846636	0.00632723	0.00863667	0.0122003	0.0122853	0.0060318	0.0140279	0.0117506	0.011964	0.00419591	0.000286531	0.0198672	0.0103736	0.00686615	0.00211479	0.00137126	0.0238961	0.00746747	0.00682696	0.0330598	0.0111001	0.00901369	0.000550871	0.00133574	0.00700101	0.00117276	0.00396406	0.0122809	0.0200467	0.00198028	0.000415792	0.0101805	0.0199274	0.0096127	0.00512379	0.0222167	0.00933691	0.0176672	0.00116877	0.0226522	0.00804618	0.00359255	0.0189512	0.00178316	0.0396238	0.00744423	0.0241577	0.00933581	0.0129481	0.0233947	0.01287	0.0471771	0.00364816	0.0304881	0.027304	0.0104157	0.0153707	0.00039345	0.00313063	0.000185935	0.0119481	0.00349292	0.0277881	0.00837059	0.0077022	0.00799468	0.0319683	0.018143	0.000333283	0.0101836	0.00457338	0.0120804	0.013776	0.00201057	0.0094905	0.00100327	0.00663832	0.00821841	0.00443164	0.0113326	0.00165921	0.00862235	0.000371396	0.0293626	0.125277	0.380762	1.62454	7.122484
144	-220.3175	-382.6233	162.3059	1.624602	0.0572774	0.0166172	0.245294	0.151596	0.0901085	0.0171372	0.0242136	0.0165776	0.0289363	0.0416657	0.0362238	0.0213287	0.0215058	0.0174461	0.0346597	0.145351	0.00734838	0.0266737	0.0207805	0.119943	0.00476008	0.169163	0.0375451	0.0269694	0.0748047	0.281407	0.163594	0.00428166	0.0568268	0.00922565	0.214851	0.0172728	0.0460579	0.119226	0.00150891	0.0692158	0.00635403	0.0831992	0.0660721	0.0392469	0.038334	0.0953585	0.0708217	0.152993	0.177922	0.0248918	0.0653979	0.0389617	0.0369417	0.207107	0.00493255	0.0695736	0.0552165	0.155548	0.0261324	0.033001	0.0468142	0.0454548	0.0862812	0.0181607	0.124639	0.0782676	0.0354334	0.104031	0.0502815	0.136898	0.0287424	0.0127937	0.0333809	0.240223	0.121106	0.0377331	0.0732107	0.104536	0.0567029	0.00872682	0.125031	0.100455	0.0974038	0.0676427	0.00874198	0.0616174	0.00747967	0.0927631	0.0106217	0.032759	0.0167201	0.0757348	0.140703	0.0512893	0.0396344	0.136901	0.117423	0.0172554	0.0413909	0.0736456	0.00349412	0.00861636	0.00249976	0.0369001	0.0228049	0.0135552	0.00257798	0.00364249	0.0024938	0.00435294	0.00626786	0.00544921	0.00320852	0.00323515	0.00262445	0.00521392	0.0218655	0.00110543	0.00401258	0.00312605	0.0180433	0.000716068	0.0254474	0.00564798	0.00405706	0.011253	0.0423326	0.0246098	0.000644098	0.00854856	0.00138783	0.0323205	0.00259837	0.00692857	0.0179354	0.000226987	0.0104123	0.000955849	0.0125158	0.00993936	0.00590399	0.00576666	0.014345	0.0106538	0.023015	0.0267652	0.00374452	0.00983793	0.00586109	0.00555721	0.0311555	0.000742013	0.0104661	0.00830632	0.0233993	0.00393115	0.00496441	0.00704235	0.00683785	0.0129794	0.00273195	0.0187496	0.0117739	0.00533032	0.0156496	0.00756395	0.0205938	0.00432377	0.00192458	0.00502155	0.0361373	0.0182183	0.00567626	0.0110132	0.0157256	0.00852993	0.00131279	0.0188086	0.0151117	0.0146526	0.0101756	0.00131507	0.00926923	0.00112518	0.0139545	0.00159784	0.00492799	0.00251523	0.0113929	0.0211663	0.00771555	0.00596228	0.0205943	0.0176641	0.00259576	0.00622651	0.0110787	0.000525627	0.0412326	0.159242	0.448429	1.73186	6.647526
180	-213.8955	-377.4502	163.5547	1.293446	0.0272477	0.0323442	0.0476266	0.0170402	0.0405914	0.0786802	0.0445452	0.156785	0.00701574	0.095304	0.0427057	0.0325836	0.101647	0.0188292	0.0171515	0.187367	0.0244513	0.070126	0.0115544	0.0449188	0.0496275	0.0560173	0.027399	0.195457	0.00599178	0.0309028	0.0932377	0.0273005	0.0959812	0.000183489	0.0406839	0.0020077	0.0161636	0.38384	0.0156854	0.0529616	0.0200153	0.0207055	0.0326398	0.0416384	0.00539352	0.0063358	0.0349735	0.0305056	0.128661	0.0126197	0.0834932	0.0373293	0.0277851	0.15047	0.0419047	0.0244066	0.123879	0.148573	0.0643505	0.0596096	0.0284605	0.0873796	0.132731	0.0203872	0.0203869	0.0164124	0.170194	0.0194517	0.0475964	0.114683	0.0687991	0.0438348	0.0748827	0.260519	0.170945	0.0639875	0.0375597	0.0136922	0.0449732	0.0829932	0.132336	0.0270329	0.0630957	0.0272706	0.130999	0.0486286	0.000439679	0.00429787	0.0297174	0.0029155	0.0250893	0.0612213	0.0222269	0.092076	0.10524	0.0994635	0.0525233	0.161948	0.0739172	0.0322203	0.150003	0.00443068	0.00525941	0.00774444	0.00277086	0.00660047	0.012794	0.00724339	0.0254944	0.00114081	0.0154972	0.00694426	0.00529834	0.0165286	0.00306178	0.00278897	0.0304673	0.00397597	0.011403	0.00187884	0.00730413	0.00806981	0.00910884	0.00445529	0.0317828	0.000974309	0.00502502	0.0151612	0.00443927	0.0156073	2.98367e-05	0.00661551	0.000326467	0.00262832	0.0624152	0.00255057	0.00861196	0.00325464	0.00336687	0.00530748	0.00677072	0.000877027	0.00103025	0.00568695	0.00496044	0.0209213	0.00205205	0.0135766	0.00607003	0.00451806	0.0244676	0.00681402	0.0039687	0.0201437	0.0241592	0.0104639	0.00969297	0.0046279	0.0142086	0.0215831	0.00331511	0.00331507	0.00266878	0.0276749	0.003163	0.00773953	0.0186482	0.0111873	0.00712787	0.0121765	0.0423623	0.027797	0.0104049	0.0061075	0.00222645	0.00731299	0.0134953	0.0215188	0.00439576	0.0102598	0.0044344	0.0213014	0.00790737	7.14951e-05	0.000698866	0.00483227	0.000474083	0.00407971	0.00995505	0.00361426	0.0149722	0.0171127	0.0161735	0.00854069	0.026334	0.0120195	0.00523927	0.0243915	0.0978405	0.286893	0.654189	1.91825	6.149775
216	-224.6019	-383.1824	158.5805	1.611434	0.0344134	0.0472867	0.0437186	0.0325912	0.0320955	0.105755	0.176787	0.131143	0.000193985	0.0792996	0.193043	0.0105211	0.0731046	0.0448459	0.0196871	0.00807434	0.0581626	0.0592963	0.0156913	0.078701	0.022555	0.239208	0.150912	0.196416	0.135097	0.0728602	0.191569	0.172982	0.0183558	0.0472591	0.182535	0.0117541	0.118165	0.138359	0.0920931	0.0678161	0.0203064	0.10378	0.0409086	0.0416157	0.00174483	0.0116955	0.0936185	0.0929837	0.0983938	0.0706053	0.135296	0.16934	0.0508043	0.137226	0.10136	0.0196638	0.0588057	0.105217	0.0288617	0.0369604	0.0221947	0.136137	0.282802	0.0204513	0.0710572	0.157737	0.22831	0.150986	0.104698	0.12872	0.137769	0.319377	0.0587674	0.534301	0.0241428	0.0187065	0.0553303	0.00276239	0.0821522	0.204156	0.0547519	0.0809474	0.332889	0.139402	0.0478653	0.0218146	0.00165759	0.00500392	0.0393624	0.0176285	0.038513	0.0867035	0.1331	0.041826	0.117558	0.0506472	0.00973919	0.00854638	0.0310537	0.0432602	0.0840219	0.00397917	0.00546769	0.00505511	0.00376848	0.00371115	0.0122282	0.0204416	0.0151638	2.24302e-05	0.0091693	0.0223213	0.00121654	0.00845298	0.00518546	0.0022764	0.000933624	0.00672526	0.00685634	0.00181436	0.00910009	0.002608	0.0276593	0.0174497	0.0227113	0.0156211	0.00842472	0.0221509	0.0200016	0.00212245	0.0054645	0.0211063	0.00135911	0.0136633	0.0159983	0.0106486	0.00784148	0.002348	0.012	0.00473021	0.00481196	0.000201752	0.00135234	0.010825	0.0107516	0.0113771	0.00816399	0.0156441	0.0195805	0.00587443	0.0158673	0.0117201	0.00227369	0.00679962	0.012166	0.00333723	0.00427367	0.00256635	0.0157413	0.0327	0.00236476	0.00821624	0.0182389	0.0263992	0.0174583	0.012106	0.0148837	0.01593	0.0369291	0.00679519	0.0617804	0.00279159	0.00216301	0.00639776	0.000319411	0.00949914	0.0236063	0.00633089	0.00935983	0.0384915	0.0161188	0.0055346	0.00252239	0.000191664	0.000578596	0.00455142	0.00203835	0.0044532	0.0100254	0.0153902	0.00483628	0.0135931	0.00585626	0.00112613	0.000988206	0.00359069	0.00500212	0.00971533	0.0427634	0.163356	0.456168	1.74255	8.648385
252	-216.4457	-378.8678	162.4221	1.486694	0.0298132	0.0662857	0.0146835	0.0852597	0.0226765	0.001489	0.117057	0.0379815	5.30434e-05	0.0254767	0.028417	0.0309008	0.00888674	0.0155625	0.0150414	0.0739438	0.0589391	0.0834502	0.0904733	0.00815961	0.0247681	0.112406	0.234778	0.171405	0.115045	0.25563	0.170475	0.0698543	0.00373601	0.0144751	0.0957098	0.14917	0.0204266	0.267823	0.0345321	0.104891	0.0383361	0.0127973	0.0298723	0.0107768	0.0140585	0.0522264	0.0805742	0.0537259	0.0352527	0.108693	0.211886	0.15912	0.0190744	0.145542	0.0285859	0.0333971	0.135846	0.0717204	0.0347962	0.00040352	0.120584	0.129506	0.0537043	0.127452	0.0337064	0.0240054	0.154793	0.0895627	0.0958013	0.0825731	0.036577	0.0267372	0.00859417	0.252601	0.00680737	0.0172606	0.0312181	0.0015647	0.0180697	0.0079649	0.0543773	0.0195093	0.110443	0.00914707	0.0550702	0.198101	0.0270508	0.0352049	0.0369738	0.00445881	0.00109975	0.0178968	0.134361	0.0787468	0.0313011	0.108761	0.20239	0.152644	0.0809732	0.0195608	0.0257272	0.00447697	0.00995395	0.00220499	0.0128032	0.00340527	0.000223599	0.0175782	0.00570358	7.96538e-06	0.00382576	0.00426731	0.00464028	0.0013345	0.00233698	0.00225873	0.0111039	0.00885072	0.0125315	0.0135861	0.00122531	0.00371936	0.0168796	0.035256	0.0257394	0.017276	0.0383873	0.0255998	0.0104898	0.000561027	0.00217369	0.0143725	0.0224005	0.00306741	0.0402183	0.0051856	0.0157512	0.00575682	0.00192173	0.00448584	0.00161832	0.00211112	0.0078427	0.0120996	0.00806787	0.0052938	0.0163222	0.0318183	0.0238946	0.00286436	0.0218556	0.00429267	0.00501516	0.0203996	0.0107701	0.00522525	6.05955e-05	0.0181078	0.0194475	0.00806463	0.0191391	0.0050616	0.00360482	0.0232448	0.0134494	0.0143862	0.0123998	0.00549267	0.00401506	0.00129056	0.0379324	0.00102224	0.00259198	0.00468794	0.000234968	0.00271348	0.00119607	0.00816569	0.00292966	0.016585	0.00137359	0.00826975	0.0297483	0.00406214	0.00528662	0.00555225	0.000669568	0.000165146	0.00268751	0.0201766	0.0118252	0.00470041	0.0163323	0.0303924	0.0229221	0.0121595	0.00293739	0.00386338	0.059884	0.206213	0.531841	1.83141	6.659239
288	-201.5288	-366.5336	165.0048	1.324622	0.0774972	0.0148545	0.0302786	0.0180867	0.0861242	0.0923595	0.227434	0.0758677	3.34857e-05	0.00140614	0.0504321	0.106873	0.00811965	0.0134647	0.0232029	0.0947889	0.031178	0.0742432	0.0841289	0.0106298	0.0265117	0.0777326	0.15615	0.094319	0.163518	0.119375	0.0769341	0.0109674	0.0172022	0.0623129	0.15746	0.067114	0.0375758	0.0712306	0.0756513	0.0856024	0.0154613	0.0457536	0.00850891	0.0155601	0.0506659	0.0316463	0.103917	0.0375466	0.0682894	0.0136154	0.0758157	0.0670735	0.00118003	0.0371876	0.0138812	0.0858862	0.0319196	0.041463	0.113858	0.00102978	0.022873	0.103778	0.13815	0.0673621	0.0111679	0.0683042	0.0754409	0.0755101	0.0346466	0.0201291	0.0884498	0.0570444	0.0262614	0.168004	0.00608567	0.0714536	0.0203884	0.00237365	0.00694264	0.00120794	0.0197515	0.0343563	0.0290872	0.0314337	0.0713607	0.12623	0.11756	0.0269118	0.0327242	0.0422739	7.16225e-05	0.036209	0.0399267	0.041409	0.0662804	0.0891825	0.028538	0.0694869	0.0421021	0.0381661	0.00882319	0.014517	0.00278258	0.00567186	0.00338806	0.016133	0.017301	0.0426037	0.0142117	6.27263e-06	0.000263403	0.00944708	0.0200198	0.001521	0.00252224	0.00434644	0.0177561	0.00584035	0.0139074	0.0157593	0.0019912	0.00496624	0.0145611	0.0292505	0.0176681	0.0306307	0.0223617	0.0144115	0.00205445	0.00322237	0.0116726	0.0294959	0.012572	0.0070388	0.0133431	0.0141712	0.0160353	0.00289625	0.00857069	0.00159391	0.00291476	0.00949087	0.00592808	0.0194661	0.00703333	0.0127922	0.00255047	0.014202	0.0125644	0.000221046	0.00696609	0.00260026	0.0160884	0.00597927	0.00776696	0.0213283	0.000192902	0.00428464	0.01944	0.0258786	0.0126185	0.00209201	0.0127949	0.0141318	0.0141448	0.00649009	0.00377064	0.0165687	0.0106857	0.00491937	0.0314709	0.00113998	0.0133849	0.00381921	0.000444638	0.00130052	0.000226276	0.0036999	0.00643572	0.00544869	0.00588824	0.0133675	0.0236457	0.0220217	0.00504119	0.00612998	0.00791887	1.34165e-05	0.00678277	0.00747918	0.00775684	0.0124158	0.0167059	0.00534581	0.0130165	0.00788668	0.00714937	0.00165278	0.0906192	0.272699	0.634299	1.90878	5.338379
324	-212.7716	-374.3048	161.5332	1.681876	0.0807185	0.0139474	0.0365874	0.0666166	0.191575	0.118454	0.0897522	0.210068	6.50205e-06	0.134225	0.093674	0.0482309	0.00341535	0.0553089	0.0296842	0.0857722	0.00877317	0.0454152	0.042984	0.0081836	0.00215779	0.259548	0.114514	0.124884	0.0132323	0.0508417	0.0794603	0.00209104	0.0120575	0.112064	0.0750477	0.0483118	0.0551281	0.0748008	0.0420618	0.0282236	0.00464405	0.080599	0.0161659	0.0776675	0.0317857	0.0838783	0.12741	0.0187017	0.0121873	0.123817	0.187818	0.299708	0.0537839	0.0531729	0.119102	0.252551	0.166709	0.0216915	0.0284024	0.0081105	0.0491286	0.0400595	0.156227	0.00418352	0.174837	0.100982	0.182891	0.207621	0.0538773	0.0235226	0.0797286	0.0662239	0.0332533	0.14178	0.017649	0.00236651	0.0587955	0.003468	0.00175099	0.00908938	0.0221424	0.124596	0.0852872	0.112428	0.111805	0.0226581	0.0247028	0.0579883	0.119544	0.0527415	0.066204	0.027245	0.056694	0.135357	0.0386731	0.0222612	0.0968449	0.039595	0.0485327	0.130082	0.00491341	0.0114764	0.00198301	0.00520191	0.00947139	0.0272376	0.0168416	0.0127608	0.0298669	9.24446e-07	0.0190839	0.0133183	0.00685736	0.000485586	0.00786369	0.00422043	0.0121949	0.00124735	0.00645703	0.00611137	0.00116352	0.00030679	0.036902	0.0162814	0.0177558	0.00188134	0.00722855	0.0112975	0.000297299	0.00171431	0.015933	0.0106701	0.00686886	0.00783798	0.010635	0.00598025	0.00401277	0.00066028	0.0114594	0.00229843	0.0110426	0.00451921	0.0119256	0.0181148	0.00265896	0.00173277	0.017604	0.0267036	0.0426118	0.00764687	0.00756	0.0169337	0.0359071	0.0237022	0.00308405	0.00403819	0.00115313	0.00698499	0.00569557	0.0222119	0.000594804	0.0248579	0.0143574	0.026003	0.0295191	0.00766014	0.00334439	0.0113356	0.00941556	0.00472787	0.020158	0.0025093	0.000336465	0.0083594	0.000493072	0.000248952	0.00129231	0.00314815	0.0177147	0.0121259	0.0159848	0.0158962	0.00322148	0.00351218	0.00824465	0.0169965	0.00749867	0.00941273	0.00387363	0.00806062	0.0192448	0.00549845	0.00316505	0.0137692	0.00562952	0.00690027	0.0184948	0.000698577	0.035116	0.142236	0.41543	1.68269	7.033454
