Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-251.9953	-421.3922	169.3969	0.1202053	0.5126976	2.401587	1.74874
6	-250.6027	-419.145	168.5423	0.08702652	0.755375	2.667768	2.032952
12	-260.0228	-428.3097	168.2869	0.08702652	1.288399	2.701134	1.827298
18	-247.8916	-416.9953	169.1038	0.08234235	0.5565954	2.701134	1.749296
24	-246.5423	-415.2173	168.675	0.07005024	0.5565954	2.718821	2.037174
30	-239.7778	-408.4904	168.7126	0.07875463	0.6762166	2.718821	1.939698
36	-245.286	-414.0762	168.7903	0.07922867	0.296831	2.718821	1.996108
42	-243.6327	-413.076	169.4433	0.07922867	0.5080468	2.036656	1.996108
48	-245.6098	-414.7757	169.1659	0.100077	0.73798	2.080174	2.011329
54	-251.9059	-419.0441	167.1382	0.8982236	0.4298641	1.509803	3.269277
60	-245.5723	-410.0789	164.5066	2.21524	1.056559	3.548646	2.500996
66	-253.537	-417.9651	164.4281	1.143024	0.6753038	3.615158	3.379681
72	-254.6205	-418.874	164.2536	1.709927	0.7906181	3.647198	3.064416
78	-261.5615	-426.2565	164.695	1.829471	0.2996375	1.783268	3.982764
84	-258.9648	-421.098	162.1332	3.63141	0.3140192	1.915283	4.344404
90	-245.1476	-408.179	163.0314	4.32149	0.6717557	3.801306	2.177514
96	-250.1702	-414.086	163.9159	2.21825	0.6609166	3.268755	3.259743
102	-261.4214	-427.6382	166.2168	1.577864	0.5093063	4.137349	1.740917
108	-259.2306	-425.3129	166.0824	1.793056	0.5245022	3.581325	2.056969
114	-256.4839	-417.9401	161.4562	4.546962	0.9862286	3.888341	2.778208
120	-252.1856	-416.4433	164.2577	3.226068	0.3564998	3.436063	2.442526
126	-257.9062	-422.3729	164.4667	3.130525	0.5661849	3.076105	2.538924
132	-266.0554	-430.8614	164.806	1.945479	0.7734578	2.606085	3.224777
138	-263.618	-429.1964	165.5784	1.438598	0.5240792	2.579928	3.20946
144	-255.3674	-417.4855	162.1182	5.463145	0.487171	3.636207	2.228315
150	-249.4175	-413.9381	164.5206	2.810073	0.4685009	3.897035	2.228315
156	-256.4345	-420.2589	163.8244	3.964237	0.3192336	3.897035	1.939539
162	-260.399	-424.3852	163.9862	3.627731	0.7065283	3.597551	2.119546
168	-264.6209	-428.2535	163.6326	2.967726	0.3308447	2.07315	3.781683
174	-253.5006	-416.9422	163.4416	3.64226	0.6710648	2.483567	3.156918
180	-252.6122	-418.8682	166.2559	2.199957	0.5197331	2.483567	2.392822
186	-257.8992	-424.7462	166.847	1.384134	0.887378	2.684102	2.198626
192	-266.7277	-431.4314	164.7037	1.394929	0.8863407	5.021259	2.065646
198	-254.2658	-419.1573	164.8915	2.527711	0.4752564	5.021259	1.380896
204	-259.0081	-424.2352	165.2271	1.844476	1.352225	4.12973	1.695989
210	-256.4958	-420.5024	164.0067	2.606454	0.6061928	4.769676	2.064979
216	-241.1678	-403.8177	162.6499	4.122892	0.4780531	4.458321	2.222857
222	-238.4685	-401.4917	163.0232	3.855323	0.3822782	4.386125	2.222857
228	-236.7514	-400.6612	163.9098	3.937385	0.2876783	3.223797	2.328078
234	-236.3841	-399.4645	163.0804	3.937385	0.8756352	3.48121	2.470981
240	-248.1768	-411.8061	163.6293	2.662492	0.6647105	3.601507	2.965534
246	-252.2337	-413.9791	161.7454	6.13581	0.4763436	3.305946	2.251789
252	-254.4136	-416.8963	162.4827	5.41434	0.2142775	3.121305	2.287733
258	-267.3644	-432.088	164.7236	1.153399	0.2619766	6.064266	1.731084
264	-246.5014	-410.3909	163.8895	2.486486	0.3441548	5.601462	1.744592
270	-250.0257	-414.9432	164.9175	2.104506	0.2648272	4.921837	1.731864
276	-259.4504	-422.1147	162.6643	3.860186	0.2986237	5.074739	1.989685
282	-268.6408	-431.1159	162.4751	3.734951	0.3515312	4.018139	2.868463
288	-257.7198	-422.8119	165.0921	3.259516	0.260831	2.890625	2.199631
294	-259.4135	-426.0686	166.6551	1.460522	0.5340767	3.378956	2.027544
300	-261.2592	-424.5006	163.2414	4.539765	0.3891609	3.085577	2.475159
306	-256.5676	-423.0295	166.4619	2.572776	0.3726584	2.503217	2.044841
312	-271.7807	-437.8835	166.1028	1.049144	0.5818667	4.84947	1.654711
318	-272.6679	-437.0401	164.3723	2.027156	0.7896797	4.84947	2.043088
324	-259.0041	-424.3174	165.3133	3.046585	0.4088936	3.749977	1.648355
330	-255.435	-422.0821	166.6471	1.702489	1.041326	2.192986	2.339135
336	-268.5297	-431.5824	163.0528	1.702489	0.3162242	1.466089	5.160268
342	-254.0917	-423.599	169.5073	0.09544591	0.2328233	2.208297	1.789245
348	-242.5439	-412.5128	169.9689	0.1125176	0.4262635	1.756456	1.83548
354	-263.6483	-433.3779	169.7296	0.2403494	0.4364851	1.403794	2.143103
360	-271.1321	-439.9061	168.774	0.6806499	0.2940409	2.286608	1.891772
366	-264.3896	-426.6151	162.2255	2.42741	0.5921774	2.371208	4.656615
