Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2095.508	-2263.764	168.2559	2.846452	2.795627
6	-2097.3	-2266.2	168.8998	2.369236	2.620726
12	-2095.519	-2264.353	168.8339	3.383901	2.203138
18	-2105.653	-2274.218	168.5653	3.453681	2.346146
24	-2101.925	-2270.496	168.5709	3.453681	2.342583
30	-2098.796	-2267.894	169.0972	2.906711	2.243432
36	-2095.585	-2264.395	168.8101	2.950492	2.406576
42	-2111.31	-2279.919	168.6093	3.178932	2.433541
48	-2102.252	-2270.917	168.6645	3.593275	2.225373
54	-2098.607	-2267.16	168.5533	2.763025	2.650513
60	-2092.763	-2261.113	168.3506	2.55487	2.868841
66	-2088.086	-2256.709	168.6227	3.315859	2.367045
72	-2093.627	-2262.189	168.5619	3.123036	2.487144
78	-2095.801	-2264.611	168.8094	2.492686	2.617307
84	-2102.494	-2271.189	168.6954	2.908993	2.497049
90	-2099.509	-2268.177	168.668	3.257279	2.363103
96	-2095.955	-2264.623	168.668	3.257279	2.363103
102	-2090.53	-2259.191	168.6615	2.931304	2.508398
108	-2097.706	-2266.254	168.5478	2.769615	2.650932
114	-2099.625	-2268.369	168.7441	2.764015	2.531871
120	-2102.393	-2271.2	168.8067	2.699047	2.522534
126	-2118.831	-2287.442	168.611	2.587123	2.695287
132	-2108.718	-2277.701	168.9829	2.699542	2.411828
138	-2110.096	-2278.481	168.3849	3.041041	2.632306
144	-2102.948	-2271.261	168.3133	3.076502	2.661306
150	-2109.599	-2278.514	168.9144	2.602287	2.500299
156	-2105.885	-2274.985	169.0995	2.398517	2.482256
162	-2104.132	-2272.83	168.6979	2.539362	2.664062
168	-2099.8	-2268.329	168.5293	2.829818	2.635411
174	-2092.354	-2260.939	168.5856	3.126539	2.470845
180	-2091.667	-2260.473	168.8057	2.84105	2.458432
186	-2098.718	-2267.331	168.6132	2.730548	2.628213
192	-2090.99	-2259.614	168.6238	2.716091	2.628213
198	-2095.134	-2263.877	168.7437	2.660462	2.579506
204	-2106.909	-2275.764	168.8548	2.938729	2.383591
210	-2098.891	-2267.635	168.7445	2.569907	2.621039
216	-2099.665	-2267.791	168.1256	2.983745	2.815586
222	-2102.125	-2270.316	168.1911	2.983745	2.775746
228	-2107.233	-2275.792	168.5587	2.983745	2.549404
234	-2103.274	-2271.959	168.6852	2.601675	2.642881
240	-2095.16	-2263.849	168.6895	2.73625	2.578426
246	-2102.483	-2271.236	168.7537	2.936112	2.448477
252	-2106.514	-2275.145	168.6309	2.848568	2.564182
258	-2122.426	-2290.945	168.5191	3.006325	2.564182
264	-2095.453	-2264.022	168.5683	3.023587	2.526083
270	-2104.915	-2273.563	168.6484	2.839673	2.557297
276	-2107.474	-2276.26	168.7868	2.650619	2.557297
282	-2102.218	-2270.93	168.7119	2.650619	2.603758
288	-2111.275	-2279.52	168.2451	3.130934	2.680234
294	-2104.179	-2272.697	168.5183	2.755112	2.675633
300	-2114.218	-2282.803	168.5852	2.861432	2.586811
306	-2108.081	-2276.702	168.6205	2.588201	2.688922
312	-2106.686	-2275.209	168.5226	3.574767	2.323833
318	-2109.895	-2278.762	168.8677	2.875773	2.403701
324	-2112.818	-2281.34	168.5222	3.380393	2.403701
330	-2091.963	-2260.532	168.5687	3.132255	2.478961
336	-2104.706	-2273.345	168.6386	2.789476	2.585855
342	-2103.043	-2271.212	168.1683	3.058245	2.757944
348	-2104.275	-2272.899	168.624	2.436309	2.757944
354	-2102.083	-2270.805	168.7219	2.950325	2.46216
360	-2098.173	-2266.869	168.6963	2.951349	2.477727
366	-2097.043	-2265.644	168.601	2.83241	2.589955
372	-2099.996	-2267.914	167.9177	2.83241	3.006067
378	-2098.944	-2267.434	168.4904	2.763489	2.689
384	-2111.272	-2279.997	168.7246	2.610892	2.614282
390	-2102.773	-2271.377	168.6048	2.814683	2.595535
396	-2102.832	-2271.641	168.8096	2.814683	2.467888
402	-2103.824	-2272.259	168.435	2.875268	2.673423
408	-2102.752	-2271.598	168.8462	3.064948	2.333018
414	-2106.467	-2275.304	168.8368	3.02825	2.355187
420	-2098.854	-2267.544	168.6906	2.566886	2.655688
426	-2103.687	-2272.208	168.5209	2.46057	2.809304
432	-2115.394	-2284.14	168.7461	2.558335	2.625447
438	-2104.923	-2273.764	168.8417	2.850148	2.431713
444	-2107.446	-2276.052	168.606	2.830221	2.587809
450	-2109.094	-2277.888	168.7943	2.576794	2.586989
456	-2096.865	-2265.33	168.4645	2.576794	2.789625
462	-2098.229	-2266.849	168.6208	2.828922	2.579248
468	-2097.405	-2265.673	168.2678	3.04853	2.701148
474	-2101.227	-2270.407	169.1801	2.475434	2.394007
480	-2092.354	-2261.217	168.8634	2.838667	2.423228
486	-2091.751	-2260.25	168.4996	2.659716	2.730254
492	-2089.478	-2258.419	168.9407	2.606663	2.481804
498	-2094.323	-2263.065	168.7417	2.65522	2.583188
504	-2099.337	-2268.13	168.7927	2.537738	2.606343
510	-2093.534	-2262.238	168.7035	2.589352	2.6373
516	-2091.734	-2260.879	169.1446	2.82862	2.248938
522	-2090.484	-2259.332	168.8482	2.91836	2.396891
528	-2094.868	-2263.435	168.5678	2.809664	2.620632
534	-2096.362	-2264.93	168.5678	2.809664	2.620632
540	-2100.087	-2268.595	168.5073	2.809664	2.657979
546	-2106.111	-2274.878	168.7678	3.007536	2.407966
552	-2095.432	-2264.332	168.8996	2.842383	2.398705
558	-2096.949	-2265.797	168.8485	2.456169	2.610528
564	-2102.341	-2271.101	168.7597	2.572332	2.610528
570	-2105.8	-2274.278	168.4783	2.634869	2.754587
576	-2110.076	-2278.869	168.7934	2.959354	2.413194
582	-2104.711	-2273.168	168.4575	3.047654	2.584556
588	-2115.671	-2284.588	168.9173	3.011385	2.311466
594	-2104.296	-2273.381	169.0848	2.816451	2.292897
600	-2115.188	-2283.799	168.6106	3.018398	2.501958
606	-2108.134	-2276.806	168.6718	2.912463	2.510285
612	-2105.508	-2274.134	168.6252	2.497982	2.728081
618	-2096.993	-2265.416	168.4225	2.713914	2.752827
624	-2098.582	-2267.354	168.772	2.928722	2.440281
630	-2102.276	-2270.731	168.4547	2.941859	2.632106
636	-2112.75	-2281.287	168.5371	3.208047	2.466529
642	-2116.034	-2284.621	168.5871	3.134385	2.466529
648	-2099.956	-2268.791	168.8351	2.801473	2.457892
654	-2112.533	-2280.996	168.4622	2.71847	2.726534
660	-2102.331	-2271.312	168.9805	2.933604	2.306021
666	-2104.265	-2272.528	168.2633	3.432069	2.544797
672	-2092.152	-2260.302	168.1504	3.191435	2.713117
678	-2105.123	-2273.836	168.7124	2.859393	2.508606
684	-2096.56	-2265.01	168.4509	3.054767	2.585605
690	-2112.114	-2280.735	168.6212	3.208309	2.413493
696	-2095.84	-2264.369	168.5295	3.071465	2.529555
702	-2109.49	-2277.997	168.5067	3.434243	2.391288
708	-2114.432	-2283.283	168.8505	3.108382	2.311218
714	-2104.077	-2272.633	168.5568	3.068644	2.513775
720	-2095.403	-2263.968	168.5652	2.867969	2.596301
726	-2094.73	-2263.291	168.5602	2.590935	2.724625
732	-2100.602	-2269.071	168.4683	2.714442	2.724625
738	-2094.108	-2262.549	168.4403	2.848244	2.682061
744	-2093.178	-2261.777	168.5986	2.848244	2.584388
