Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2074.912	-2240.009	165.0965	2.259298	1.170596	3.201223	2.247651
6	-2077.715	-2243.274	165.5585	2.065963	1.083774	3.434526	1.975166
12	-2061.766	-2228.082	166.3157	1.784534	1.367811	2.587817	2.0367
18	-2074.579	-2241.35	166.7707	1.995141	1.098072	2.5998	1.755839
24	-2062.064	-2227.531	165.4671	2.091745	1.209023	3.331717	2.004753
30	-2064.793	-2230.784	165.9919	2.097267	1.209023	2.692834	2.076639
36	-2062.134	-2228.358	166.2238	1.889699	1.383325	2.974296	1.754924
42	-2063.443	-2229.374	165.9314	1.929532	1.33804	3.579267	1.532827
48	-2075.637	-2241.328	165.6915	1.890321	1.144377	4.047989	1.532827
54	-2081.988	-2248.835	166.8479	1.791099	0.8995204	3.262344	1.512547
60	-2081.002	-2247.614	166.6126	1.726469	1.202779	2.876496	1.788156
66	-2077.046	-2242.971	165.9249	1.85373	1.515998	3.514824	1.516236
72	-2069.55	-2235.04	165.4903	1.959278	1.706086	3.272826	1.800598
78	-2072.546	-2238.298	165.7513	1.942146	1.706086	2.527645	2.136878
84	-2061.84	-2228.794	166.9549	1.344149	1.642274	2.580973	1.730958
90	-2063.935	-2229.676	165.7412	1.924215	1.694565	3.274542	1.654798
96	-2064.269	-2229.885	165.6165	1.924215	1.878518	3.017008	1.80908
102	-2061.341	-2228.469	167.1286	1.595204	1.257975	2.420965	1.799686
108	-2059.066	-2226.037	166.9714	1.650926	1.413815	2.520437	1.695717
114	-2072.883	-2239.93	167.0465	1.339799	1.851093	2.628701	1.498113
120	-2062.081	-2229.254	167.1732	1.48747	1.359462	2.914982	1.4147
126	-2061.17	-2225.952	164.782	1.871471	2.129329	4.208241	1.435295
132	-2053.253	-2218.916	165.6631	1.871471	1.329098	4.208241	1.30562
138	-2064.829	-2230.694	165.865	1.895824	0.8747457	4.251543	1.447276
144	-2069.026	-2235.271	166.2457	2.048585	0.8422585	3.851589	1.368584
150	-2070.676	-2236.21	165.5331	2.017088	0.9562079	4.047959	1.691943
156	-2075.452	-2239.611	164.1585	2.247562	1.197747	4.951598	1.691943
162	-2076.718	-2240.733	164.0147	2.373626	1.251385	4.8651	1.728353
168	-2074.516	-2239.748	165.2314	2.309446	1.006501	3.116241	2.288248
174	-2069.662	-2233.782	164.1193	2.309446	1.294542	3.712258	2.434863
180	-2064.437	-2229.552	165.1151	2.181117	1.296668	3.526665	1.992691
186	-2052.975	-2218.566	165.5909	2.059607	1.524154	2.966351	1.98559
192	-2066.065	-2232.475	166.4095	2.059607	0.8445512	2.732188	2.039123
198	-2059.276	-2225.398	166.1224	2.001488	1.201322	2.842292	1.959226
204	-2055.291	-2220.884	165.5935	2.06586	1.246089	2.896328	2.200562
210	-2062.874	-2227.676	164.8023	2.292613	1.233907	2.758262	2.650906
216	-2059.142	-2223.392	164.2499	2.323221	1.305708	3.210017	2.650906
222	-2061.243	-2224.858	163.6153	2.323221	1.616869	4.36847	2.133644
228	-2064.719	-2228.675	163.9557	2.323221	1.520477	4.195524	2.082251
234	-2057.559	-2221.797	164.2375	2.347537	1.475804	4.195524	1.905909
240	-2063.819	-2229.172	165.3527	2.075348	1.115998	4.195524	1.558276
246	-2074.058	-2238.705	164.647	1.993146	1.689035	4.387681	1.594935
252	-2073.622	-2240.322	166.7	1.45228	1.404394	3.39316	1.404773
258	-2068.92	-2235.694	166.7738	1.676881	1.292191	3.003244	1.555537
264	-2074.159	-2241.527	167.3675	1.44449	1.186519	2.595202	1.664529
270	-2074.339	-2241.066	166.7268	1.755226	1.478581	2.746575	1.589969
276	-2067.528	-2232.984	165.4565	2.136255	1.501979	3.32402	1.795764
282	-2077.325	-2243.447	166.1225	1.990274	1.544654	2.570315	1.928278
288	-2073.458	-2240.409	166.9508	1.590132	1.374926	2.661346	1.679805
294	-2077.292	-2244.187	166.8951	1.588769	1.431093	2.661346	1.682295
300	-2073.688	-2240.42	166.7318	1.630882	1.520075	2.893658	1.540999
306	-2065.901	-2232.369	166.4676	1.781546	1.262329	3.165992	1.605185
312	-2073.616	-2239.84	166.2237	2.070243	1.220979	2.597658	1.996229
318	-2064.909	-2230.618	165.7095	2.149314	1.225685	2.759088	2.173227
324	-2071.765	-2236.811	165.0456	2.129975	1.905207	2.814156	2.173227
330	-2070.29	-2235.893	165.6026	2.051974	1.766188	2.811974	1.938566
336	-2072.491	-2238.773	166.282	2.051974	0.9768289	2.433343	2.236569
342	-2069.895	-2235.976	166.0806	1.879773	1.503819	2.975227	1.781502
348	-2066.006	-2232.746	166.7401	1.666382	1.445731	2.975227	1.499649
354	-2072.942	-2239.51	166.5673	1.486574	2.016667	2.840928	1.481619
360	-2059.504	-2225.954	166.4493	1.623862	1.68952	2.967936	1.584917
366	-2077.08	-2243.519	166.439	1.926957	1.425023	2.425184	1.93119
372	-2082.42	-2248.897	166.4776	1.725746	1.811895	2.222732	1.938598
378	-2067.363	-2233.787	166.4234	1.661956	1.419521	3.064601	1.686778
384	-2064.095	-2229.62	165.525	2.040852	1.631992	2.686859	2.159965
390	-2062.066	-2229.211	167.1445	1.642374	1.395739	2.234254	1.793077
396	-2054.007	-2220.629	166.6216	1.694446	1.351202	2.747738	1.793077
402	-2061.839	-2229.084	167.2446	1.536941	1.571063	2.356893	1.592829
408	-2067.968	-2233.718	165.7495	1.827272	1.538546	2.444693	2.363756
414	-2071.392	-2238.134	166.7419	1.797021	1.304217	2.444693	1.879435
420	-2068.315	-2233.455	165.1399	2.079584	1.536272	2.440661	2.591467
426	-2065.342	-2230.666	165.3243	2.079584	1.533855	2.880552	2.198109
432	-2062.384	-2228.476	166.0915	1.835622	1.533855	2.466842	2.12685
438	-2065.551	-2232.081	166.5296	1.744364	1.533855	2.613529	1.79543
444	-2059.017	-2225.116	166.0985	1.727833	1.416914	3.614733	1.475562
450	-2065.899	-2232.855	166.9555	1.766556	1.368665	2.755682	1.482657
456	-2058.958	-2225.746	166.7886	1.582231	1.26762	2.863681	1.730485
462	-2063.903	-2231.027	167.1238	1.582231	1.348411	2.708626	1.544374
468	-2070.42	-2237.253	166.8332	1.634239	1.030822	3.18505	1.59927
474	-2062.22	-2229.123	166.9031	1.634239	1.35079	2.800088	1.59927
480	-2068.234	-2234.784	166.5499	1.438865	1.760842	3.289098	1.356899
486	-2059.858	-2226.451	166.5922	1.38644	1.503364	3.54227	1.350565
492	-2056.136	-2222.423	166.2869	1.773587	1.693249	3.167101	1.443136
498	-2070.914	-2237.97	167.0563	1.46621	1.197308	3.17411	1.443136
504	-2068.909	-2235.054	166.145	1.663241	1.407879	3.913449	1.260985
510	-2063.722	-2230.583	166.8603	1.716937	1.273878	2.935501	1.52521
516	-2059.046	-2225.192	166.1468	1.907026	1.034431	3.622188	1.579536
522	-2068.722	-2235.035	166.3137	1.988693	1.138142	2.893177	1.845998
528	-2077.294	-2245.513	168.2192	1.299232	0.8714975	2.316431	1.58222
534	-2073.978	-2240.892	166.9144	1.636676	1.120787	2.968886	1.630336
540	-2066.083	-2232.837	166.7541	1.711534	1.740592	2.497165	1.608544
546	-2057.649	-2225.428	167.7787	1.423301	1.205747	2.497165	1.43477
552	-2058.968	-2226.397	167.4298	1.444575	1.576309	2.470759	1.43477
558	-2074.327	-2240.825	166.4974	1.358005	1.991454	2.469986	1.901822
564	-2069.632	-2236.529	166.8964	1.662219	1.233947	2.513409	1.86589
570	-2059.975	-2227.403	167.4276	1.601639	1.009824	2.521615	1.687433
576	-2061.949	-2228.81	166.8611	1.757338	1.265296	2.644433	1.712119
582	-2062.294	-2228.317	166.0234	1.757338	2.120744	2.231137	2.039415
588	-2045.567	-2212.066	166.4989	1.749008	1.665344	2.172741	2.029759
594	-2054.906	-2220.583	165.6774	1.823743	1.884139	2.451112	2.209342
