Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-379.8245	-550.1385	170.314	1.175893	2.399146
6	-387.6803	-557.4858	169.8055	2.434863	2.009452
12	-380.0596	-550.5213	170.4618	1.530978	2.084182
18	-378.9527	-549.5001	170.5474	1.571482	2.002612
24	-383.4359	-553.4566	170.0206	1.268068	2.5264
30	-385.9934	-556.3856	170.3922	1.268068	2.291921
36	-396.7127	-567.2327	170.52	1.287086	2.197783
42	-386.2747	-556.6835	170.4088	1.27483	2.277095
48	-387.3096	-557.1352	169.8257	1.332313	2.608734
54	-382.3417	-552.4797	170.138	1.124521	2.541398
60	-389.6862	-560.005	170.3188	1.424531	2.2423
66	-382.2989	-552.8451	170.5462	1.420145	2.097274
72	-385.764	-555.4334	169.6694	1.47749	2.61977
78	-389.1761	-559.277	170.1009	1.180452	2.530002
84	-386.4465	-556.0793	169.6327	1.383186	2.697456
90	-391.9981	-562.6344	170.6363	1.309734	2.107719
96	-383.814	-553.6759	169.8619	1.675717	2.385123
102	-383.6579	-553.4619	169.804	1.557728	2.489496
108	-382.923	-553.5788	170.6558	1.176078	2.180349
114	-403.6519	-573.1542	169.5023	1.65572	2.621139
120	-386.1673	-556.7633	170.596	1.623201	1.938154
126	-395.3113	-565.6441	170.3328	1.585002	2.135883
132	-382.1547	-552.158	170.0034	1.802482	2.222422
138	-391.8505	-561.5688	169.7183	1.013555	2.866857
144	-394.1378	-564.4064	170.2686	1.556655	2.194622
150	-385.1777	-555.0581	169.8805	1.670385	2.376389
156	-391.9334	-562.2795	170.3461	1.695885	2.0608
162	-394.8389	-565.5422	170.7033	1.316954	2.059022
168	-405.2381	-575.4541	170.216	1.316954	2.373808
174	-383.1602	-553.0104	169.8502	1.316954	2.602762
180	-378.3732	-548.5818	170.2086	1.936454	2.011778
186	-379.8492	-550.3507	170.5015	1.804848	1.891775
192	-383.0204	-552.8643	169.8439	1.804848	2.323341
198	-378.0962	-547.8341	169.7379	1.804848	2.390613
204	-390.5459	-560.1795	169.6336	2.263625	2.210692
210	-391.7054	-561.9766	170.2712	1.587817	2.174295
216	-391.7356	-562.1638	170.4282	1.551646	2.093631
222	-401.5133	-570.9361	169.4228	1.652008	2.672231
228	-391.6404	-561.1438	169.5033	1.665261	2.615161
234	-391.4052	-561.3346	169.9293	1.675191	2.342642
240	-398.1251	-568.5932	170.4681	1.75855	1.942129
246	-383.6101	-553.6836	170.0734	1.582225	2.30493
252	-380.808	-550.3037	169.4957	1.582225	2.666722
258	-385.7078	-556.8834	171.1757	1.228116	1.79853
264	-389.7741	-560.423	170.6489	1.977441	1.685713
270	-389.4925	-559.0274	169.5349	1.381317	2.758434
276	-396.9376	-567.3355	170.398	1.300214	2.268184
282	-382.1458	-552.3731	170.2273	1.645683	2.168402
288	-385.1415	-555.37	170.2285	1.449184	2.285235
294	-394.6451	-564.4279	169.7829	1.655492	2.446479
300	-391.9276	-561.9566	170.0291	1.7141	2.256507
306	-382.1978	-552.3099	170.1121	1.18193	2.522117
312	-380.7391	-551.334	170.5949	1.156143	2.232495
318	-393.5954	-563.9036	170.3082	1.257998	2.351718
324	-385.6799	-555.9689	170.289	1.213205	2.391686
330	-377.0317	-546.7212	169.6895	1.858087	2.391686
336	-382.4056	-552.3456	169.94	1.880961	2.219015
342	-382.0016	-551.4844	169.4828	1.392788	2.783531
348	-373.9429	-545.2734	171.3305	1.04978	1.813749
354	-373.6329	-544.0343	170.4014	1.29168	2.271288
360	-382.9228	-551.7535	168.8307	1.993182	2.850856
366	-386.241	-556.1279	169.8868	1.678117	2.367926
372	-381.9527	-552.0301	170.0773	1.222309	2.518994
378	-373.9406	-545.0881	171.1475	1.208782	1.831067
384	-377.3288	-547.8667	170.5379	1.187694	2.249085
390	-376.5108	-546.6604	170.1496	1.594223	2.249085
396	-373.8918	-544.3281	170.4363	1.301778	2.242551
402	-381.6381	-552.3779	170.7399	1.28752	2.053747
408	-384.0429	-553.9738	169.9308	2.105413	2.101184
414	-379.762	-550.2635	170.5015	1.460978	2.101184
420	-384.0165	-554.0131	169.9966	1.634323	2.32344
426	-395.5613	-566.1376	170.5763	1.564325	1.987746
