Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3385.638	-3548.226	162.5884	1.251528	2.253195	4.225143	3.181106
6	-3370.591	-3534.349	163.7581	1.056132	1.982277	3.902637	2.925252
12	-3377.793	-3541.338	163.5456	1.184448	2.265862	3.705286	2.953815
18	-3378.547	-3540.837	162.2897	1.087441	2.713426	4.715866	2.952841
24	-3365.791	-3528.694	162.9032	1.474032	2.399208	4.599098	2.558743
30	-3373.925	-3538.27	164.345	0.8087556	2.072496	3.910214	2.667633
36	-3382.221	-3546.51	164.2885	1.106246	1.820953	4.068187	2.554054
42	-3373.932	-3536.678	162.7462	1.061587	2.590162	5.487279	2.265174
48	-3380.415	-3542.819	162.4041	0.9770548	2.098892	6.909583	1.864022
54	-3377.827	-3540.351	162.5237	1.133576	2.925237	5.563415	2.154996
60	-3376.473	-3538.659	162.1858	1.196615	2.259555	5.671881	2.579038
66	-3382.462	-3545.178	162.7155	1.211949	2.457718	4.83002	2.665962
72	-3375.192	-3538.159	162.9672	1.135537	2.079085	4.958447	2.665962
78	-3368.816	-3531.012	162.1956	1.178487	3.033972	4.958447	2.667635
84	-3369.244	-3531.607	162.3628	1.198231	2.590512	5.160817	2.625442
90	-3352.949	-3515.614	162.6651	1.368478	2.590512	4.920688	2.480943
96	-3360.062	-3523.783	163.7209	0.8241079	2.582227	4.535522	2.405478
102	-3371.859	-3535.326	163.4666	0.6155743	2.336151	5.364936	2.293386
108	-3359.191	-3520.854	161.6632	1.202223	2.673027	6.189696	2.378589
114	-3375.935	-3537.513	161.5782	0.9850978	2.76392	7.027491	1.987465
120	-3364.23	-3526.249	162.019	1.087578	2.014803	7.027491	2.016981
126	-3363.611	-3526.031	162.4192	1.17875	1.989044	5.8774	2.455631
132	-3366.467	-3529.66	163.1926	1.274329	2.457129	4.786311	2.356603
138	-3357.796	-3521.955	164.1591	0.8556486	2.457129	4.467086	2.210241
144	-3357.287	-3520.367	163.0803	1.281748	2.116964	4.662596	2.669144
150	-3380.429	-3542.045	161.6151	1.08085	3.08773	6.003511	2.416014
156	-3362.854	-3526.076	163.2215	1.211363	2.206687	4.924888	2.416014
162	-3361.893	-3524.036	162.1429	1.211363	2.38812	4.837137	3.042036
168	-3353.776	-3517.506	163.73	0.8601021	2.20011	4.521671	2.573154
174	-3356	-3519.75	163.7499	0.5886913	3.026031	4.37773	2.43233
180	-3351.637	-3515.369	163.7315	0.6995024	1.998772	3.835995	3.18584
186	-3360.238	-3523.652	163.4134	1.04064	1.769502	3.47291	3.502711
192	-3360.467	-3523.486	163.0182	1.180402	2.36681	3.689021	3.232674
198	-3369.324	-3532.344	163.0203	1.282983	2.335422	4.666945	2.593625
204	-3366.82	-3530.468	163.6489	1.079151	2.298941	4.227063	2.620907
210	-3370.971	-3535.146	164.1752	0.8553576	1.89524	4.097884	2.720466
216	-3370.296	-3534.3	164.004	1.222804	1.89524	4.146676	2.56942
222	-3363.892	-3527.141	163.2492	1.222804	2.613078	4.146676	2.678523
228	-3344.693	-3507.385	162.6917	1.267529	2.118472	4.932274	2.749963
234	-3361.664	-3524.582	162.9185	1.390788	2.118472	4.702328	2.676377
240	-3361.578	-3524.38	162.8015	1.188017	2.118472	4.976094	2.704618
246	-3369.641	-3532.295	162.654	1.466687	2.792437	4.433569	2.636732
252	-3357.645	-3519.991	162.3452	1.041936	3.091018	5.583159	2.24213
