Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1936.973	-2100.87	163.8978	0.2077553	10.95586	1.08752	2.422414
6	-1942.672	-2106.988	164.316	0.1498867	9.685466	0.9651069	2.530668
12	-1948.985	-2113.495	164.5102	0.08007603	9.890234	1.037572	2.363846
18	-1950.564	-2114.836	164.2724	0.04032856	10.94168	0.8921841	2.41775
24	-1962.794	-2126.97	164.1762	0.1938548	11.61108	1.034612	2.159871
30	-1958.128	-2122.223	164.0956	0.1107752	9.502574	0.7743798	2.845495
36	-1943.4	-2107.586	164.1855	0.2347673	9.142214	0.9175067	2.703966
42	-1943.737	-2108.175	164.438	0.2347673	8.803547	0.9692608	2.590738
48	-1953.221	-2117.358	164.1361	0.1931566	9.801133	0.9764393	2.584344
54	-1953.991	-2117.769	163.7783	0.08987041	12.02266	1.173648	2.315691
60	-1962.486	-2125.941	163.4552	0.2716795	13.83949	1.406309	1.928125
66	-1949.44	-2113.776	164.3362	0.146282	10.83798	1.242129	2.104679
72	-1949.968	-2114.059	164.0913	0.07199344	11.9771	1.116227	2.171216
78	-1953.419	-2117.268	163.8493	0.208393	11.37282	1.061523	2.388604
84	-1954.08	-2117.789	163.7094	0.1149532	12.42889	1.061523	2.340849
90	-1950.387	-2114.151	163.764	0.09611209	12.49161	1.061523	2.306776
96	-1948.696	-2113.237	164.5405	0.0188769	10.20186	1.07596	2.2937
102	-1947.864	-2111.894	164.0298	0.145121	12.53092	1.24614	1.973483
108	-1944.041	-2108.715	164.6743	0.1832429	10.69583	1.208667	1.9068
114	-1948.259	-2111.946	163.6866	0.2120274	13.13619	1.290745	2.016284
120	-1950.05	-2113.503	163.4529	0.04803309	14.25856	1.392017	2.016284
126	-1944.209	-2107.941	163.7317	0.09449153	12.49397	1.14506	2.274581
132	-1951.531	-2115.878	164.3478	0.3085374	10.20769	1.07675	2.229783
138	-1950.901	-2115.226	164.3246	0.09894626	10.74829	1.157958	2.216085
144	-1947.291	-2111.138	163.8473	0.002533367	12.80218	1.085927	2.242028
150	-1939.82	-2103.535	163.7155	0.06998862	14.68673	1.243904	1.850921
156	-1943.874	-2107.241	163.3675	0.1094602	15.98815	1.446044	1.704627
162	-1944.54	-2108.18	163.6404	0.263417	13.91187	1.147512	1.970454
168	-1943.676	-2107.945	164.2682	0.1433939	11.47003	1.279521	1.999008
174	-1942.322	-2106.232	163.91	0.1437697	12.34816	1.16878	2.138821
180	-1938.069	-2102.261	164.1924	0.1505365	10.90223	1.16878	2.230065
186	-1943.792	-2108.084	164.2923	0.02270573	10.90223	1.140178	2.266417
192	-1947.888	-2112.332	164.4436	0.02398468	11.16649	1.076104	2.156585
198	-1943.585	-2107.725	164.1393	0.171433	11.16649	1.146062	2.212915
204	-1946.576	-2110.047	163.4716	0.07347942	13.29653	1.030022	2.385874
210	-1956.955	-2121.683	164.7274	0.1234747	9.85206	1.030022	2.209981
216	-1963.847	-2128.684	164.8374	0.00122824	9.85206	1.088041	2.180393
222	-1946.673	-2110.873	164.1996	0.003378722	11.7416	0.9652647	2.287407
228	-1936.905	-2101.082	164.177	0.01188885	11.69095	1.198983	2.155365
234	-1948.632	-2112.692	164.0602	0.09935525	12.1567	1.296696	2.021079
240	-1962.452	-2126.473	164.0214	0.542471	8.992702	0.8801682	2.671146
246	-1973.811	-2137.865	164.0542	0.542471	11.15314	1.073386	2.076543
252	-1953.828	-2118.276	164.4477	0.1283793	11.15314	1.093922	2.076543
258	-1957.87	-2122.445	164.575	0.1025548	10.77389	1.224208	2.000829
264	-1945.281	-2109.448	164.1674	0.03910933	10.77389	1.224208	2.307709
270	-1946.31	-2110.435	164.1245	0.03204404	12.19465	1.260746	2.03967
276	-1939.679	-2104.185	164.5057	0.03431755	11.67178	1.265053	1.88173
282	-1955.513	-2118.838	163.3244	0.1442486	14.07136	1.348447	2.09825
288	-1950.874	-2114.664	163.7895	0.009551325	13.60153	1.261892	2.018529
294	-1943.829	-2107.101	163.2715	0.1813128	15.30141	1.339631	1.90882
300	-1941.39	-2105.451	164.0607	0.0348623	11.84194	1.359061	2.082587
306	-1951.185	-2114.986	163.8014	0.0348623	13.83702	1.288207	1.934422
312	-1953.792	-2117.182	163.3893	0.157352	14.05956	1.240656	2.119725
318	-1949.567	-2113.369	163.8015	0.04061342	12.69972	1.097019	2.258191
324	-1945.534	-2110.07	164.536	0.01637677	10.61576	0.9823542	2.273011
330	-1942.244	-2106.565	164.3214	0.00383057	10.73206	1.189872	2.262106
336	-1949.348	-2113.636	164.2878	0.0006723012	9.898723	0.9520492	2.60454
342	-1953.205	-2117.681	164.4762	0.0001421154	11.01563	1.081983	2.177212
348	-1958.094	-2122.236	164.1412	0.000275048	11.68714	1.213954	2.177212
354	-1949.48	-2113.153	163.6725	0.1671899	13.38181	1.317922	1.993214
360	-1956.289	-2120.681	164.3912	0.009389885	12.29377	1.107489	1.960201
366	-1947.226	-2111.607	164.381	0.1045837	10.67851	1.107489	2.222761
372	-1946.104	-2110.55	164.4458	0.1447584	11.52666	1.084354	1.998514
378	-1944.563	-2108.941	164.3773	0.1396879	11.37233	1.046478	2.102851
384	-1948.301	-2112.486	164.1855	0.08068915	11.71198	1.195781	2.102851
390	-1947.301	-2111.397	164.0956	0.1506464	11.71198	1.15946	2.139721
396	-1937.761	-2102.075	164.314	0.06337351	10.42075	1.072462	2.366738
402	-1944.441	-2108.359	163.9176	0.08419416	12.61354	1.112805	2.160353
408	-1955.882	-2120.515	164.6327	0.008620957	10.24968	1.175156	2.166982
414	-1954.242	-2119.345	165.1033	0.1145029	8.37759	1.111018	2.256326
420	-1939.754	-2104.083	164.3296	0.1767159	10.74229	1.243395	2.107861
