Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
294	-1371.435	-1535.449	164.0139	2.182386	1.565481	1.214792	4.695679	0.2760226
300	-1373.136	-1536.25	163.114	2.182386	2.600933	1.249501	4.695679	0.2749731
306	-1377.511	-1542.802	165.2914	1.724042	1.147256	1.343572	4.216344	0.3232578
312	-1377.052	-1543.209	166.1567	1.265972	1.415796	1.035695	3.833383	0.3081422
318	-1377.505	-1544.353	166.8485	2.006178	1.06327	1.015274	2.845206	0.4025949
324	-1370.833	-1537.112	166.2792	1.901648	2.049156	1.219618	2.426396	0.5007816
330	-1358.724	-1523.028	164.3039	3.695339	1.968652	0.8656964	3.028079	0.5007816
336	-1374.122	-1539.562	165.4394	3.309265	0.8151108	1.276613	2.946553	0.4193716
342	-1375.523	-1542.283	166.7602	1.669991	0.9720604	0.8989107	3.468728	0.3869443
348	-1375.416	-1536.489	161.0729	6.362225	1.247887	0.9374894	4.144047	0.375083
354	-1386.131	-1551.466	165.3344	2.706082	0.5657832	0.9334885	4.149047	0.3215702
360	-1395.741	-1561.397	165.6556	2.706082	0.9051441	1.220503	3.249453	0.3410609
366	-1387.677	-1552.644	164.9678	1.924443	2.016573	1.220503	3.666256	0.3302354
372	-1376.622	-1540.278	163.6561	2.792114	2.234528	1.125409	4.045869	0.353457
378	-1369.653	-1535.316	165.6628	1.618826	1.603305	0.8357947	4.020679	0.3278891
384	-1367.547	-1532.341	164.7945	2.479014	2.266981	0.8357947	3.471354	0.3404108
390	-1379.166	-1545.671	166.5056	0.07471979	1.912097	1.039405	4.185669	0.2820507
396	-1376.762	-1544.831	168.0686	0.07002541	0.7250027	1.027371	3.798447	0.3039306
402	-1379.051	-1546.332	167.2815	0.07002541	1.498974	1.027371	3.798447	0.2823295
408	-1383.415	-1550.861	167.4454	0.07002541	1.670435	0.8170396	3.685629	0.2823295
414	-1377.951	-1542.921	164.9695	3.310147	1.087702	1.25997	3.129967	0.3643193
420	-1373.037	-1537.202	164.1645	3.492547	1.468956	0.9154442	3.760022	0.4355027
426	-1381.174	-1546.928	165.7547	2.660485	1.241545	0.783341	3.349974	0.4334064
432	-1373.47	-1541.729	168.2581	1.253383	1.01239	1.022356	2.23813	0.4161212
438	-1382.665	-1551.594	168.9298	0.5494942	1.270039	0.7449551	2.293184	0.4287123
444	-1377.324	-1544.47	167.1459	1.12395	1.711571	0.8502977	2.976237	0.4036872
450	-1388.441	-1555.184	166.7428	0.06731363	1.70775	1.453508	3.802832	0.3406459
456	-1378.25	-1546.555	168.3049	0.0988403	1.792594	0.8205735	2.674265	0.2758768
462	-1368.472	-1536.34	167.8683	0.1925509	1.516625	1.015136	2.937871	0.2115767
468	-1362.437	-1531.136	168.6986	0.1302607	1.109074	0.7980577	2.926322	0.2822269
474	-1365.18	-1533.614	168.4344	0.06646733	0.953217	0.7851694	3.432603	0.2890362
480	-1360.634	-1527.889	167.2545	0.06646733	1.162966	1.011153	4.232386	0.3320419
486	-1371.242	-1538.961	167.7187	0.06646733	1.219278	1.045512	3.686838	0.3408617
492	-1377.648	-1545.579	167.9308	0.06646733	1.219278	0.9258075	3.605973	0.3541198
498	-1366.733	-1535.13	168.3966	0.06646733	0.9146449	0.8730152	3.518609	0.3866299
504	-1369.203	-1537.062	167.859	0.06646733	2.037491	1.183756	2.721706	0.4506819
510	-1376.815	-1545.585	168.7695	0.06646733	1.245061	0.9969511	2.721706	0.4658708
516	-1368.393	-1535.736	167.3428	0.05710469	2.42118	0.9939518	3.128505	0.4639367
522	-1372.89	-1540.45	167.5601	0.05710469	2.012079	1.111032	3.128505	0.5084079
528	-1371.13	-1539.29	168.1603	0.05710469	1.462622	0.8061905	3.322377	0.5084079
534	-1373.995	-1541.002	167.007	0.04756899	2.341665	0.8779643	3.654411	0.5084079
540	-1365.479	-1532.363	166.8845	0.04756899	2.347514	0.9750421	3.670292	0.5534636
546	-1374.451	-1542.108	167.6572	0.04818171	1.323637	1.08262	3.670292	0.6133141
552	-1372.104	-1539.687	167.5829	0.04843317	1.81733	0.9313239	3.439345	0.6133141
558	-1369.418	-1537.082	167.6641	0.04827079	1.953734	1.109304	3.04615	0.651999
564	-1361.98	-1529.356	167.3765	0.04827079	1.459637	1.28932	3.633333	0.5570811
570	-1379.118	-1546.992	167.8735	0.04176173	1.684454	1.211553	2.823798	0.8785981
576	-1370.48	-1539.079	168.5999	0.04176173	1.423937	0.7421233	2.769323	0.9166482
582	-1356.928	-1523.477	166.5486	0.04480118	2.663338	0.8477459	3.898407	0.5173905
588	-1372.593	-1538.464	165.8703	0.04480118	0.8950198	0.8477459	6.11676	0.3970489
594	-1371.143	-1536.029	164.886	0.04480118	0.9762439	0.9721437	6.90132	0.4071898
600	-1357.208	-1522.517	165.3094	0.04480118	2.536929	0.9721437	5.109628	0.4957375
606	-1360.444	-1527.644	167.1998	0.04480118	1.546726	0.9107808	4.093759	0.6060724
612	-1368.627	-1537.624	168.9968	0.05497769	1.506177	0.7633629	2.459937	0.6294106
618	-1359.425	-1527.692	168.2667	0.05497769	1.411135	1.310736	2.749575	0.60126
624	-1360.032	-1529.327	169.2947	0.06749958	1.411135	0.8955525	2.133352	0.5528986
630	-1358.912	-1526.942	168.0301	0.06749958	1.411135	0.7640124	3.497525	0.380107
636	-1370.252	-1539.488	169.2353	0.06749958	0.7857171	0.8419899	2.848943	0.4116144
642	-1361.654	-1529.995	168.3414	0.06695891	1.403835	0.8807315	3.076741	0.3754936
648	-1367.965	-1535.499	167.5338	0.06695891	1.954058	1.239712	3.062384	0.4523342
654	-1359.894	-1528.398	168.5044	0.06695891	1.443803	0.8316941	2.931483	0.3873483
660	-1359.542	-1528.29	168.7474	0.0875432	1.409359	1.132864	2.400811	0.3873483
666	-1378.888	-1546.933	168.0448	0.08594441	2.016782	1.284975	2.394717	0.364507
672	-1369.578	-1538.165	168.5878	0.08594441	1.385927	1.205401	2.497546	0.364507
678	-1374.52	-1542.282	167.7618	0.0695177	1.37869	1.003428	3.521228	0.3339098
684	-1381.418	-1549.305	167.8867	0.05924641	1.310349	1.003428	3.521228	0.4006403
690	-1376.413	-1543.252	166.8387	0.05924641	1.72842	1.034853	4.147257	0.3996308
696	-1371.046	-1538.305	167.2594	0.05924641	1.591033	1.381326	3.513946	0.4059466
702	-1364.499	-1532.38	167.8815	0.05924641	1.868673	0.8598092	3.157501	0.4045144
708	-1361.671	-1529.294	167.6232	0.05924641	1.161086	0.9944198	3.944781	0.4107238
714	-1372.503	-1541.08	168.5771	0.05924641	1.536119	1.074456	2.567513	0.5170119
720	-1371.002	-1539.199	168.1964	0.05924641	1.790839	1.074456	2.717687	0.4951699
726	-1371.237	-1540.158	168.9213	0.05937618	1.138447	0.9637692	2.717687	0.4951699
732	-1362.613	-1531.493	168.8796	0.05937618	1.412959	0.9535012	2.500763	0.5287857
738	-1366.804	-1535.409	168.6058	0.05937618	1.412959	1.289853	2.441128	0.5287857
744	-1375.604	-1544.517	168.9128	0.09267276	1.296544	0.9224857	2.505776	0.3324598
750	-1371.95	-1539.318	167.368	0.09267276	2.489229	0.7540336	3.079882	0.2597721
756	-1366.905	-1534.795	167.8898	0.09267276	1.432595	0.7298257	3.505599	0.2716194
762	-1371.626	-1539.782	168.1565	0.1094756	0.780951	1.001956	3.505599	0.227091
768	-1376.196	-1543.926	167.73	0.09007481	1.139262	0.7300431	3.936872	0.2623956
774	-1366.694	-1535.148	168.4544	0.09007481	1.431999	0.8757306	2.856406	0.3086109
780	-1381.905	-1550.03	168.1252	0.07463873	1.520111	1.280961	2.784047	0.3845769
786	-1382.594	-1550.288	167.6944	0.0777813	2.419098	1.280961	2.474028	0.4674092
792	-1367.091	-1535.362	168.2713	0.0777813	1.564395	0.895973	2.984221	0.4000734
798	-1373.419	-1541.235	167.8153	0.06743144	1.564395	0.9784444	3.378251	0.4232002
804	-1371.586	-1539.68	168.094	0.07264434	2.145959	1.054064	2.501827	0.4010279
810	-1368.853	-1536.797	167.9435	0.07264434	1.847791	0.7578249	3.203048	0.412412
816	-1370.081	-1537.277	167.1958	0.07264434	1.847791	1.092296	3.582794	0.3527862
822	-1372.693	-1539.803	167.1103	0.07140893	1.594871	0.9832988	3.927397	0.2849772
828	-1371.184	-1538.662	167.4786	0.07140893	0.9930248	0.9110443	4.223621	0.2916109
834	-1371.759	-1540.963	169.2038	0.04056352	1.008339	0.6987698	2.56366	0.9707737
840	-1366.439	-1534.356	167.9171	0.04056352	2.069547	0.8122791	2.727493	1.002662
846	-1368.566	-1536.485	167.9186	0.04056352	1.741696	0.771083	3.1524	0.8930889
852	-1364.651	-1532.649	167.9974	0.04056352	1.577615	0.8431677	3.1524	0.8930889
858	-1368.378	-1535.302	166.9242	0.04056352	2.289121	0.8380824	3.610463	0.903119
864	-1356.556	-1524.555	167.9993	0.04056352	1.25767	0.9737604	3.309482	0.9105304
870	-1370.355	-1536.261	165.9058	0.04056352	2.938335	0.9737604	4.108694	0.7763745
876	-1373.507	-1541.052	167.5448	0.04056352	0.5977179	1.27311	4.287491	0.6529945
882	-1369.548	-1535.093	165.545	0.03766264	1.965147	0.6925727	5.559769	0.6827515
888	-1364.125	-1530.089	165.9643	0.03766264	1.965147	1.062455	4.78654	0.6664291
894	-1373.535	-1541.235	167.6997	0.04260709	1.413648	0.8286264	3.737532	0.7348605
900	-1379.881	-1545.899	166.0178	0.04260709	2.187595	0.8720524	4.734627	0.6623945
906	-1371.235	-1537.255	166.0203	0.04260709	2.187595	0.9110158	4.734627	0.535586
912	-1369.814	-1536.1	166.2859	0.04678591	1.64898	1.132489	4.710031	0.4916418
918	-1372.339	-1539.327	166.9882	0.04678591	1.829758	1.185226	3.760717	0.6408338
924	-1372.982	-1540.829	167.8467	0.04678591	1.525195	1.21557	3.173254	0.5660645
930	-1364.443	-1532.997	168.5534	0.04678591	1.238004	1.009693	2.898458	0.6858585
936	-1369.599	-1536.323	166.7237	0.04678591	1.572862	1.321479	4.153273	0.542493
942	-1364.509	-1532.606	168.0972	0.04678591	1.128096	0.8612647	3.652004	0.5907502
948	-1378.864	-1546.476	167.6116	0.04879977	1.861645	0.7747919	3.535109	0.584298
954	-1389.654	-1557.772	168.1175	0.04879977	0.8967801	1.037715	3.697455	0.5302727
960	-1379.265	-1547.767	168.5019	0.04879977	1.474471	0.7283848	2.974606	0.7243192
966	-1375.839	-1543.567	167.7282	0.04882923	2.188109	0.776103	3.133736	0.6102619
972	-1371.498	-1540.047	168.5494	0.04882923	1.451912	0.8310758	2.906287	0.6102619
978	-1361.093	-1529.623	168.5307	0.04882923	1.451912	0.8310758	2.906287	0.6548596
984	-1367.266	-1534.834	167.5677	0.04882923	1.457732	1.216759	3.491822	0.629109
990	-1369.536	-1536.493	166.9572	0.04506964	1.965385	1.149197	3.735135	0.5747045
996	-1377.699	-1545.219	167.5204	0.04818985	1.956499	0.7849458	3.544012	0.5463544
1002	-1376.764	-1543.945	167.1809	0.04818985	2.515556	1.03333	3.171288	0.6025547
1008	-1389.707	-1557.21	167.5034	0.04780129	1.323288	1.198511	3.730152	0.5328708
1014	-1379.768	-1547.372	167.6034	0.04780129	1.781527	1.048171	3.350738	0.5565622
1020	-1385.109	-1552.394	167.2851	0.04780129	1.639472	0.9665084	3.882302	0.4694326
1026	-1386.609	-1554.5	167.8913	0.05620273	1.363428	0.9326983	3.554501	0.4412477
1032	-1371.607	-1539.647	168.04	0.05620273	1.305262	0.9719019	3.429678	0.4832648
1038	-1381.805	-1549.476	167.6701	0.05621318	1.265574	1.075465	3.735215	0.4945851
1044	-1377.35	-1544.518	167.1679	0.05621318	1.632139	1.243835	3.723471	0.4806759
1050	-1382.563	-1548.216	165.6533	0.04134022	0.8795821	0.8189486	6.390651	0.4188599
1056	-1379.885	-1544.49	164.6045	0.04134022	2.625673	0.8189486	5.887214	0.4164761
1062	-1371.021	-1534.907	163.8863	0.04134022	3.036316	0.950969	6.194099	0.5068498
1068	-1371.946	-1536.494	164.5475	0.04150844	2.262062	1.186266	5.874701	0.4714823
1074	-1372.245	-1537.542	165.2974	0.04150844	2.445303	0.8257146	5.314613	0.6228353
1080	-1382.328	-1547.019	164.6912	0.04150844	3.17742	0.9283103	5.314613	0.5116468
1086	-1372.464	-1538.06	165.5955	0.04150844	1.957001	0.944509	5.314613	0.5630247
1092	-1377.604	-1543.962	166.3585	0.04150844	1.806537	0.9469217	4.668858	0.6014926
1098	-1379.693	-1546.567	166.8735	0.04150844	1.033738	1.033028	4.765182	0.68144
1104	-1377.516	-1543.944	166.4283	0.04150844	1.425443	1.1023	4.765182	0.666991
1110	-1381.701	-1548.127	166.4269	0.04150844	1.812415	0.891445	4.64493	0.6170841
1116	-1371.569	-1537.214	165.6447	0.04222617	3.141655	0.9132398	4.398413	0.528208
1122	-1366.343	-1534.595	168.2516	0.05653042	1.347071	0.924026	3.225605	0.4925799
1128	-1367.248	-1536.183	168.9342	0.05653042	1.274796	0.7522027	2.778745	0.5377428
1134	-1361.17	-1529.974	168.8039	0.0595063	1.093754	1.060997	2.778745	0.4590221
1140	-1375.303	-1544.094	168.7908	0.0595063	0.9071287	1.264376	2.778745	0.4703332
1146	-1369.502	-1539.383	169.8809	0.0595063	0.7789286	0.7238202	2.34715	0.5344304
1152	-1383.656	-1553.277	169.6204	0.0607031	0.977108	1.214814	1.904139	0.6187313
1158	-1379.957	-1549.22	169.2623	0.0607031	1.331714	1.214814	1.904139	0.6376561
1164	-1373.117	-1542.684	169.5671	0.0607031	0.9210112	1.18733	2.041141	0.6170611
1170	-1357.384	-1527.095	169.7114	0.0607031	1.003023	0.7713414	2.227279	0.6170611
1176	-1370.654	-1539.108	168.4535	0.0607031	2.14096	0.9977079	2.227279	0.5744976
1182	-1377.508	-1546.635	169.1274	0.0607031	0.7709819	1.477554	2.365281	0.4447787
1188	-1366.357	-1534.616	168.2586	0.05911361	1.492391	1.10804	2.893626	0.5167655
1194	-1376.988	-1545.166	168.1784	0.05911361	1.577001	1.10804	2.893626	0.532046
1200	-1358.931	-1528.085	169.1542	0.0588279	1.124241	1.068801	2.392497	0.532046
1206	-1363.039	-1531.591	168.5525	0.0588279	2.146444	0.9498702	2.147941	0.6456016
1212	-1359.907	-1528.925	169.0175	0.0588279	1.308778	1.12596	2.257334	0.6456016
1218	-1363.335	-1532.068	168.7327	0.06652733	1.807574	0.9750937	2.257334	0.5263767
1224	-1370.434	-1539.691	169.2563	0.06652733	0.7671592	1.006376	2.700038	0.5223019
1230	-1365.276	-1533.363	168.0865	0.105743	1.674116	1.006376	2.826282	0.2881996
1236	-1368.843	-1536.418	167.5753	0.09780265	1.322279	0.8478161	3.771414	0.2521565
1242	-1373.789	-1541.826	168.0365	0.09780265	1.38723	0.8255838	3.326209	0.2849997
1248	-1363.603	-1530.987	167.384	0.1318568	1.9989	0.7882315	3.328272	0.2313681
1254	-1357.087	-1524.47	167.3837	0.08511961	1.872182	0.9035729	3.484618	0.2937805
1260	-1361.409	-1529.9	168.4904	0.07620321	1.002172	1.143383	3.031743	0.3498661
1266	-1365.888	-1533.432	167.5446	0.07367445	2.172376	1.143383	2.878444	0.3222363
1272	-1367.665	-1535.638	167.9732	0.07367445	1.182418	0.8680899	3.607373	0.3117809
1278	-1366.002	-1534.063	168.0612	0.0699748	1.08934	1.030675	3.499213	0.3581326
1284	-1373.928	-1541.468	167.5396	0.0699748	1.633175	1.030675	3.499213	0.3581326
1290	-1382.501	-1550.804	168.3038	0.07382395	1.20045	1.28817	2.888908	0.3593378
1296	-1395.486	-1564.124	168.6381	0.08071327	1.328998	0.9626482	2.744913	0.3593378
1302	-1382.874	-1551.045	168.1714	0.09128376	1.171973	1.055405	3.192236	0.2942634
1308	-1381.192	-1549.786	168.5935	0.139572	0.9701586	1.055405	2.925147	0.2958337
1314	-1393.901	-1561.295	167.394	0.1218138	2.53029	1.007231	2.801475	0.2958337
1320	-1384.443	-1552.683	168.2395	0.1218138	1.111955	0.9175936	3.235374	0.2599188
1326	-1367.729	-1534.717	166.988	0.086055	2.67137	0.820399	3.240308	0.2471487
1332	-1375.053	-1541.47	166.4169	0.0828981	1.670159	1.13229	4.344898	0.2572187
1338	-1380.276	-1548.11	167.8342	0.1153456	1.437686	0.7633205	3.459909	0.2488444
1344	-1379.994	-1547.657	167.6625	0.1493225	1.630267	0.9507939	3.203504	0.2346106
1350	-1368.275	-1536.148	167.8732	0.1005629	1.630267	0.8859976	3.121357	0.2415393
1356	-1366.757	-1535.584	168.8274	0.1165834	1.188001	1.109583	2.439621	0.2932202
1362	-1368.139	-1536.631	168.4923	0.1040478	1.666395	0.9949168	2.439621	0.28753
1368	-1361.246	-1529.93	168.6834	0.1677716	0.869896	1.086778	2.863732	0.28753
1374	-1369.226	-1535.701	166.4755	0.2052627	1.661562	0.8858561	4.254778	0.1917545
1380	-1371.572	-1537.816	166.2438	0.1794123	1.724648	1.083563	4.254778	0.1907214
1386	-1378.129	-1545.034	166.9041	0.1212268	1.304051	1.083563	3.989199	0.1745479
1392	-1379.288	-1546.431	167.1431	0.2180913	1.304051	1.244977	3.605703	0.2092694
1398	-1370.977	-1537.73	166.7528	0.1896568	1.519733	1.035468	3.981692	0.1940811
1404	-1376.804	-1544.599	167.7955	0.1304438	1.444899	1.058135	3.17231	0.2427124
1410	-1367.725	-1534.449	166.7232	0.1304438	2.02426	1.057717	3.635066	0.2055677
1416	-1373.69	-1539.676	165.9868	0.1207335	2.906942	1.110198	3.635066	0.2017148
1422	-1366.422	-1533.216	166.7942	0.1120733	0.8462881	1.117813	4.504892	0.1685451
1428	-1366.273	-1533.013	166.739	0.1120733	1.753942	0.7265522	4.208006	0.2091526
1434	-1354.902	-1522.364	167.4615	0.1120733	0.9884324	0.7265522	4.208006	0.2060128
1440	-1365.548	-1533.014	167.465	0.1312921	1.354098	1.455548	3.210833	0.2475147
1446	-1375.931	-1542.7	166.7685	0.1263878	2.206174	1.401026	3.210833	0.2484864
1452	-1363.58	-1531.264	167.6838	0.1180909	1.41582	0.891691	3.456262	0.2277022
1458	-1361.805	-1530.086	168.2808	0.1180909	1.37055	0.9876543	2.910809	0.2811249
1464	-1361.94	-1529.527	167.5874	0.226065	1.902854	1.087752	2.910809	0.2811581
1470	-1365.809	-1533.032	167.2227	0.226065	1.446504	1.140115	3.547463	0.2341085
1476	-1369.921	-1537.039	167.1178	0.1534967	1.422778	1.30791	3.525587	0.2112251
1482	-1381.826	-1548.34	166.5142	0.4728231	2.310348	0.7498243	3.702262	0.2624818
1488	-1377.287	-1544.84	167.5537	0.4380225	1.571812	0.8588851	3.103599	0.2087562
1494	-1381.47	-1546.873	165.4033	0.2594916	2.128032	1.366551	4.440042	0.2069601
1500	-1378.237	-1544.04	165.803	0.09188776	1.842385	1.013889	4.865234	0.2334754
1506	-1376.002	-1541.587	165.5853	0.06745295	1.842385	0.9288833	5.293886	0.2885323
1512	-1368.822	-1535.87	167.0485	0.05806012	1.219293	0.8869509	4.519571	0.3365152
1518	-1374.598	-1541.696	167.0983	0.05633681	1.219293	0.8869509	4.471435	0.3365152
1524	-1367.085	-1533.145	166.0597	0.05633681	2.325851	0.918058	4.471435	0.3131242
1530	-1368.295	-1535.204	166.9093	0.05633681	1.33874	1.132336	4.272649	0.311908
1536	-1373.406	-1540.998	167.592	0.05633681	1.355685	0.683395	4.055051	0.35263
1542	-1379.197	-1547.702	168.505	0.07431735	1.071281	0.683395	3.402136	0.3509754
1548	-1386.468	-1554.768	168.2994	0.07297285	0.4440298	0.8495582	3.930123	0.2865204
1554	-1378.805	-1545.602	166.7965	0.07297285	1.724078	0.9304647	4.215435	0.3151788
1560	-1382.583	-1548.894	166.3109	0.07297285	1.933647	1.233965	4.215435	0.3151788
1566	-1376.117	-1540.795	164.6775	0.07297285	4.023634	0.789377	4.718663	0.2575986
1572	-1378.16	-1544.698	166.5378	0.07210138	0.9558059	0.9907233	4.942216	0.2050039
1578	-1382.534	-1549.545	167.0109	0.1487357	1.254103	1.041402	4.058864	0.2096931
1584	-1372.147	-1539.292	167.1447	0.1052548	1.564185	1.024696	3.713976	0.2187264
1590	-1383.012	-1550.058	167.0464	0.1242599	1.539287	1.018617	3.713976	0.1825436
1596	-1366.018	-1532.32	166.3021	0.1316516	2.581313	0.8297777	3.87073	0.2176264
1602	-1371.131	-1536.835	165.7041	0.1042402	2.581313	0.9151064	4.360532	0.1993572
1608	-1372.442	-1539.186	166.7445	0.08227081	2.006823	0.7353335	3.996043	0.2060899
1614	-1373.034	-1538.014	164.9802	0.08229839	2.263296	1.055971	5.184394	0.1901746
1620	-1371.956	-1537.393	165.4373	0.07708343	1.632915	1.268016	5.123229	0.210391
1626	-1369.979	-1536.01	166.0308	0.07708343	2.70784	0.7474539	4.303562	0.2765818
1632	-1371.676	-1538.23	166.5545	0.2484799	1.97358	0.9881206	3.715507	0.1796909
1638	-1387.184	-1554.758	167.5745	0.2070885	1.363808	1.608818	2.966011	0.303919
1644	-1377.349	-1544.123	166.774	0.1471363	1.69954	1.119841	3.805259	0.2115288
1650	-1372.589	-1539.745	167.1553	0.1471363	1.337034	1.023879	3.805259	0.1935801
1656	-1370.64	-1538.092	167.4517	0.09126107	0.874404	1.284817	3.805259	0.2072405
1662	-1363.742	-1531.534	167.7918	0.09309983	1.196552	0.9868608	3.499364	0.2312783
1668	-1377.577	-1542.466	164.8895	0.4271366	3.915652	1.238168	3.722459	0.2336244
1674	-1384.735	-1550.515	165.7799	0.4271366	2.768812	1.099614	3.722459	0.2309772
1680	-1378.853	-1545.445	166.5923	0.07950803	1.529156	1.351604	4.032581	0.2309772
1686	-1378.364	-1544.696	166.3325	0.11341	2.058232	1.196468	3.835838	0.1921348
1692	-1381.598	-1545.72	164.1218	0.127203	3.831078	1.470834	4.487248	0.1866818
1698	-1376.538	-1542.391	165.8525	0.105597	1.71914	1.267426	4.513006	0.1817592
1704	-1376.019	-1542.23	166.2109	0.1138389	1.479322	1.157954	4.501224	0.1896931
1710	-1380.818	-1547.795	166.9766	0.294502	1.715108	0.9795978	3.644225	0.2370878
1716	-1370.956	-1538.091	167.1353	0.1053075	1.920345	0.9424299	3.488484	0.2190778
1722	-1363.486	-1530.192	166.706	0.1053075	2.463504	0.9424299	3.564326	0.2598936
1728	-1359.971	-1527.236	167.2646	0.1147375	1.676355	0.9162529	3.606221	0.2251012
1734	-1361.034	-1528.066	167.0321	0.1147375	1.676355	0.8215142	3.91707	0.218993
1740	-1364.975	-1531.682	166.707	0.4187308	1.110521	0.8757653	4.365738	0.1979951
1746	-1386.335	-1552.498	166.1623	0.1481332	1.591731	0.8757653	4.673633	0.184152
1752	-1381.562	-1546.915	165.3526	0.09212405	1.319436	1.50368	5.161599	0.178441
1758	-1380.655	-1546.924	166.2685	0.09212405	1.46129	0.6966207	4.876683	0.172859
1764	-1373.456	-1536.63	163.1741	0.07051629	2.425916	1.171437	6.72762	0.1809335
1770	-1378.754	-1544.7	165.9461	0.07051629	1.634675	0.924016	4.991214	0.2219099
1776	-1380.016	-1544.082	164.0665	0.07051629	4.211486	0.924016	5.038522	0.2331855
1782	-1382.343	-1544.043	161.7003	0.06147766	3.86858	1.555802	6.808736	0.1691625
