Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-242.6801	-408.4263	165.7462	2.16609	4.55543
6	-259.4566	-424.8287	165.3721	2.16609	4.764932
12	-258.7768	-424.3092	165.5324	3.388047	4.171782
18	-254.4087	-419.5125	165.1038	1.955027	5.012718
24	-242.0454	-406.8203	164.775	2.308818	5.033333
30	-244.6251	-411.7592	167.134	3.380026	3.248505
36	-242.6157	-409.2542	166.6384	3.723402	3.411084
42	-228.9026	-394.8807	165.9781	2.643832	4.213898
48	-228.2101	-394.1144	165.9043	2.33835	4.388415
54	-235.9565	-401.7815	165.8251	4.46871	3.629281
60	-255.2085	-422.4539	167.2454	3.917013	2.980891
66	-252.4359	-418.7894	166.3535	3.319794	3.727365
72	-252.7103	-418.6296	165.9193	4.083611	3.70265
78	-254.5414	-421.8375	167.2961	4.316049	2.808674
84	-257.3076	-423.7661	166.4585	4.316049	3.309548
90	-247.9797	-414.4876	166.5079	2.80163	3.845216
96	-243.7212	-411.3169	167.5956	2.310392	3.430713
102	-237.1387	-403.8682	166.7296	3.560969	3.417601
108	-253.3049	-418.6893	165.3844	2.781207	4.492135
114	-246.253	-412.4291	166.176	2.341422	4.233325
120	-244.35	-410.4506	166.1006	3.888773	3.665156
126	-248.4862	-415.081	166.5949	3.65249	3.462508
132	-251.6374	-418.8735	167.2361	2.709019	3.462508
138	-253.6174	-420.7946	167.1772	3.670335	3.112428
144	-249.8947	-416.8256	166.9309	4.655594	2.915261
150	-250.4707	-416.8403	166.3696	3.979005	3.477132
156	-261.0785	-427.6553	166.5768	2.761181	3.822514
162	-256.1358	-421.5421	165.4063	2.592248	4.558437
168	-260.6857	-425.4095	164.7238	3.413882	4.618475
174	-249.6497	-415.3049	165.6552	4.352396	3.765384
180	-242.4274	-407.9445	165.5171	2.978605	4.337771
186	-241.7776	-406.6471	164.8696	3.185796	4.621781
192	-231.919	-398.3855	166.4665	3.185796	3.713946
198	-233.5601	-400.309	166.7489	5.060433	2.895256
204	-232.8516	-399.8417	166.9901	3.78279	3.182133
210	-242.9659	-408.7518	165.7859	3.78279	3.883882
216	-242.5992	-407.793	165.1938	3.429184	4.348369
222	-244.8549	-410.6277	165.7728	3.181698	4.113297
228	-249.2045	-415.442	166.2375	3.317983	3.794977
234	-232.2961	-397.4735	165.1774	3.95679	4.170883
240	-251.6012	-416.7225	165.1212	4.563131	4.004123
246	-261.315	-426.0345	164.7195	4.425052	4.276354
252	-247.3114	-413.4921	166.1806	4.746029	3.332806
258	-257.2605	-423.9813	166.7208	6.372168	2.525633
264	-254.9246	-421.4309	166.5063	4.580378	3.193793
270	-255.1208	-421.5749	166.4542	4.42336	3.276272
276	-260.4924	-427.1018	166.6094	3.213158	3.620532
282	-259.8196	-425.5069	165.6873	3.482082	4.048755
288	-264.4407	-430.2651	165.8243	3.185099	4.082614
294	-264.0409	-429.3625	165.3216	3.972498	4.083458
300	-260.7145	-428.0426	167.3281	3.972498	2.911006
306	-262.4069	-427.6592	165.2523	3.972498	4.122906
312	-272.5239	-437.2895	164.7656	2.062169	5.150046
318	-269.5129	-433.7333	164.2205	2.760273	5.150046
324	-285.0867	-449.3072	164.2205	2.760273	5.150046
330	-259.3318	-424.885	165.5533	3.247562	4.212792
336	-253.3096	-418.5186	165.209	3.229298	4.414426
342	-250.1266	-415.3912	165.2645	3.353127	4.336551
348	-249.6386	-416.3315	166.6929	3.353127	3.517712
354	-244.0782	-410.1731	166.0949	2.306638	4.294918
360	-258.3153	-424.5148	166.1995	1.803843	4.473546
366	-249.8274	-415.581	165.7536	2.606691	4.3567
372	-252.1569	-417.882	165.7251	3.222476	4.124709
378	-238.724	-403.3583	164.6343	2.132535	5.190369
384	-255.1131	-420.4445	165.3314	3.179679	4.364269
390	-256.6631	-423.4868	166.8237	4.153956	3.1488
396	-261.8046	-428.0246	166.2199	4.153956	3.504154
402	-251.9262	-418.6186	166.6924	3.080869	3.624742
408	-256.161	-422.8538	166.6928	4.085977	3.250026
414	-236.5582	-403.6465	167.0884	4.084123	3.0153
420	-256.406	-423.0295	166.6235	4.14337	3.271056
426	-247.6836	-413.0526	165.369	3.011845	4.408248
432	-254.4592	-419.6357	165.1764	2.707315	4.639281
438	-240.3549	-405.977	165.6221	2.135186	4.639281
444	-243.1795	-408.4039	165.2244	2.135186	4.861525
450	-261.3881	-426.7889	165.4008	2.138701	4.761475
456	-248.4909	-413.91	165.4191	2.210132	4.718617
462	-252.3639	-416.9313	164.5674	2.210132	5.19229
468	-261.2018	-426.6953	165.4936	2.54637	4.528887
474	-253.2444	-419.0745	165.8301	2.871902	4.203325
480	-242.0804	-407.5125	165.4322	3.690628	4.118669
486	-247.9312	-414.5173	166.5861	3.885508	3.383412
492	-242.3155	-408.1972	165.8817	2.81211	4.198481
