Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-225.8755	-392.2247	166.3492	2.603675	4.019787
6	-233.4659	-399.938	166.4721	2.442643	4.019787
12	-233.0289	-399.3366	166.3077	3.959722	3.519991
18	-235.5923	-401.3686	165.7763	3.489639	3.995177
24	-230.6563	-397.4455	166.7892	2.386572	3.863242
30	-227.1119	-393.4546	166.3427	2.998738	3.859472
36	-239.3928	-405.8896	166.4968	2.782666	3.859472
42	-243.2307	-409.3558	166.1251	1.892575	4.471788
48	-235.3571	-400.2072	164.8501	2.349464	4.97371
54	-229.2881	-395.0116	165.7236	2.349464	4.48528
60	-242.0292	-409.0985	167.0692	3.103193	3.396056
66	-235.119	-402.3626	167.2436	4.606417	2.741647
72	-228.0785	-395.3867	167.3082	3.73774	3.009065
78	-228.022	-395.848	167.826	2.732962	3.104136
84	-234.3393	-400.0905	165.7511	2.328164	4.479257
90	-245.4201	-412.603	167.1829	4.535675	2.802495
96	-234.2986	-401.4799	167.1813	2.684527	3.505068
102	-235.3376	-401.9981	166.6606	3.030046	3.663574
108	-239.8234	-405.7325	165.909	2.27226	4.415402
114	-243.0854	-409.8367	166.7514	2.896978	3.665252
120	-235.8286	-402.3284	166.4998	2.263237	4.084685
126	-235.6084	-401.7292	166.1208	2.523789	4.184312
132	-239.8084	-405.7507	165.9423	2.763018	4.184312
138	-240.377	-406.0155	165.6385	3.195447	4.184312
144	-239.2644	-406.5226	167.2582	2.914907	3.362315
150	-243.5927	-410.2914	166.6987	2.778052	3.745201
156	-247.8248	-414.2257	166.4009	2.778052	3.916468
162	-251.1887	-416.3345	165.1458	2.843225	4.600972
168	-247.5569	-413.7563	166.1994	2.617213	4.099441
174	-238.6534	-405.9316	167.2782	1.84618	3.839163
180	-237.2332	-402.9575	165.7244	3.190345	4.137502
186	-227.8251	-394.1392	166.3142	3.242176	3.779919
192	-229.295	-395.6556	166.3606	3.146356	3.790545
198	-229.1012	-396.3405	167.2393	4.03777	2.94105
204	-244.4969	-410.7068	166.2098	4.03777	3.549881
210	-237.1998	-402.5142	165.3144	3.199006	4.366508
216	-227.4992	-393.6131	166.1139	3.570906	3.771515
222	-238.4989	-404.4983	165.9993	4.923992	3.383611
228	-223.075	-389.8495	166.7745	4.19003	3.165568
234	-230.4998	-397.7044	167.2046	4.182041	2.910892
240	-236.9073	-403.9911	167.0839	4.182041	2.983605
246	-225.3261	-392.1839	166.8578	3.093535	3.523506
252	-238.0076	-403.6434	165.6358	3.452149	4.089187
258	-234.1422	-400.7636	166.6214	2.10901	4.08704
264	-233.8993	-399.4362	165.5369	2.808292	4.395129
270	-231.2841	-397.0811	165.797	3.329901	4.042931
276	-236.3668	-402.1638	165.797	3.329901	4.042931
282	-235.1564	-400.5425	165.3861	2.12974	4.773793
288	-233.1131	-399.4053	166.2923	2.512561	4.091669
294	-241.4711	-407.6668	166.1957	4.135142	3.524698
300	-234.2976	-401.2418	166.9442	4.135142	3.083619
306	-231.1579	-397.8965	166.7386	4.122414	3.21024
312	-216.6893	-383.665	166.9757	4.387245	2.977959
318	-232.692	-399.6632	166.9713	3.833471	3.174846
324	-237.5082	-404.5388	167.0306	4.605413	2.871604
330	-229.1954	-396.0441	166.8487	4.605413	2.981271
336	-230.618	-397.2709	166.6529	4.970745	2.981271
342	-238.6516	-405.1179	166.4664	2.94129	3.81162
348	-236.5286	-403.6679	167.1392	3.611132	3.157213
354	-251.3617	-417.3372	165.9755	3.430123	3.903172
360	-254.4083	-419.9509	165.5425	3.227659	4.226458
366	-232.7293	-398.7506	166.0213	3.081516	4.010645
372	-241.4002	-407.4583	166.0581	3.028354	4.010645
378	-249.4678	-415.3872	165.9195	4.362788	3.609094
384	-247.9476	-413.8671	165.9195	4.362788	3.609094
390	-256.6356	-421.4214	164.7858	3.969255	4.388359
396	-238.6514	-405.3213	166.6699	3.969255	3.304437
402	-241.3702	-407.8607	166.4906	3.969255	3.409814
408	-245.3031	-411.2463	165.9432	3.356128	3.94946
414	-247.1016	-412.731	165.6294	3.367738	4.124175
420	-244.8416	-410.967	166.1254	2.658105	4.124175
426	-241.769	-408.1348	166.3657	2.842333	3.909935
432	-247.9123	-413.799	165.8866	2.928992	4.148133
438	-243.9798	-409.2672	165.2874	3.812986	4.157956
444	-248.4452	-413.8113	165.3661	2.762107	4.510247
450	-275.8907	-440.8152	164.9245	2.127566	5.031832
456	-258.8643	-423.2912	164.4269	2.16185	5.29173
462	-249.0462	-413.5634	164.5172	2.098468	5.270695
468	-260.6351	-426.2054	165.5703	2.341393	4.574984
474	-254.3151	-419.1062	164.7911	3.299138	4.62314
480	-250.0409	-415.5024	165.4615	3.299138	4.245309
486	-255.1654	-421.0346	165.8692	2.71608	4.245309
492	-239.939	-406.2779	166.3389	4.241001	3.405086
498	-240.4632	-406.7354	166.2722	4.061251	3.505424
504	-230.2459	-397.1345	166.8886	4.39017	3.029189
510	-241.2777	-407.7622	166.4844	6.630581	2.601537
516	-226.2015	-391.8854	165.6838	2.80445	4.313699
522	-243.5258	-409.7613	166.2356	4.191858	3.482157
528	-254.7477	-421.7448	166.9971	4.003099	3.098549
534	-250.0871	-416.3629	166.2758	4.242398	3.441568
540	-256.7899	-423.7462	166.9563	4.053649	3.104986
546	-254.181	-420.1053	165.9243	3.479453	3.914207
