Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-705.4638	-869.1644	163.7006	2.297349	2.723402	0.857855	1.014599	4.165429	0.4822769	1.079254
6	-701.931	-869.0953	167.1644	1.258007	2.087539	0.6202322	1.179739	2.148175	0.7461891	1.001992
12	-700.6104	-866.0622	165.4518	0.8718976	2.975815	0.7392366	0.7134633	3.607605	0.8161399	1.02739
18	-695.6425	-860.9612	165.3187	1.637497	2.463387	0.5051523	0.7134633	3.607605	1.02806	0.9517174
24	-692.7749	-856.4844	163.7095	2.463617	4.584529	0.5673758	0.3020677	3.607605	0.3117518	0.7865556
30	-691.7745	-856.7201	164.9457	1.746273	4.333596	0.7366009	0.283257	2.909585	0.4127547	0.8587259
36	-690.7916	-856.2626	165.471	1.970192	2.976722	1.251606	0.9937854	2.439833	0.3873136	0.7317508
42	-693.4837	-861.4335	167.9498	1.68664	1.566325	0.6073583	0.6290384	1.948785	0.6842661	1.149084
48	-695.455	-864.1545	168.6995	1.793398	1.566325	0.8642589	0.6290384	1.08328	0.5436263	1.061505
54	-692.1257	-859.854	167.7283	1.737579	1.723031	0.3674194	0.7134874	0.5887341	2.555506	0.7991955
60	-700.166	-868.8556	168.6897	1.104158	2.526054	0.4785305	0.359657	0.4546026	1.845209	0.6813637
66	-702.8645	-868.9941	166.1296	2.190324	1.854594	0.09121007	0.8877198	1.023121	3.123261	1.003135
72	-696.0109	-866.0057	169.9948	1.441843	2.574722	0.07380319	0.6850918	0.2311654	0.2386097	0.9726427
78	-687.5467	-857.0132	169.4665	1.687285	3.17609	0.09049436	0.6976454	0.130209	0.2489845	0.6573489
84	-696.4506	-865.5088	169.0582	1.862623	3.292434	0.2782171	0.6976454	0.154009	0.1266926	0.7405467
90	-694.2589	-862.4428	168.184	1.382335	3.055261	0.1771264	1.54684	0.6660049	0.4015572	0.7639688
96	-684.0555	-853.127	169.0714	1.692306	2.686385	0.1781673	0.3848619	0.4572953	1.054037	0.5893951
102	-691.4389	-859.4295	167.9907	2.155416	2.683609	0.6086545	0.1142099	0.6997047	1.3487	0.4652296
108	-689.0235	-858.469	169.4455	1.325588	2.432026	0.1979695	0.05008172	0.7123492	1.3487	0.5378675
114	-696.1319	-860.8455	164.7136	2.648151	3.440055	0.931514	0.6571287	0.4041943	2.863755	0.3548264
120	-699.6887	-859.195	159.5063	3.193844	4.368253	0.931514	2.794584	2.904469	2.137877	0.3830804
126	-695.8011	-862.0025	166.2014	1.35279	2.618682	0.08356057	1.37708	2.844592	0.9639071	0.3315725
132	-690.0188	-855.2161	165.1973	1.499077	3.021967	0.1998437	0.4425511	3.786331	1.357619	0.4097021
138	-707.81	-872.6503	164.8403	1.701492	2.543869	0.6048696	1.524428	3.786331	0.5127316	0.3950519
