Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1278.306	-1436.547	158.2407	1.744649	2.874915	7.224209
6	-1279.136	-1439.869	160.7334	1.744649	2.806806	5.911666
12	-1277.837	-1437.507	159.6703	1.826346	2.188663	6.779976
18	-1274.75	-1434.382	159.6321	1.681492	2.188663	6.878741
24	-1267.468	-1428.155	160.6869	1.833175	3.277609	5.630919
30	-1276.102	-1437.912	161.81	1.768758	2.218913	5.630919
36	-1274.809	-1434.882	160.0724	1.718694	2.258916	6.582874
42	-1273.137	-1432.117	158.98	1.648701	1.705447	7.506453
48	-1283.785	-1441.077	157.2922	1.856587	1.931622	8.176067
54	-1280.54	-1441.139	160.5995	1.652575	1.702146	6.634695
60	-1287.793	-1451.046	163.2524	1.757066	2.63038	4.609834
66	-1280.974	-1443.866	162.8916	1.755285	2.676828	4.786692
72	-1278.304	-1440.804	162.5003	1.85367	2.66823	4.954736
78	-1283.08	-1443.838	160.7581	1.761989	2.534451	6.037329
84	-1270.522	-1430.991	160.4689	1.671592	2.072033	6.494907
90	-1265.858	-1427.762	161.9046	1.667386	2.116262	5.690983
96	-1260.014	-1422.627	162.6136	1.790407	3.847253	4.265257
102	-1263.872	-1423.136	159.2638	1.889015	1.64512	7.257698
108	-1270.26	-1427.277	157.0162	1.889015	4.036525	7.18046
114	-1272.917	-1431.612	158.695	1.940673	2.306081	7.18046
120	-1277.875	-1436.65	158.7742	1.916532	2.596765	6.994434
126	-1273.822	-1436.34	162.5181	1.544577	2.284754	5.328441
132	-1278.559	-1441.006	162.4471	1.51057	3.776005	4.557169
138	-1276.198	-1438.738	162.5397	1.690598	4.348	4.079453
144	-1281.034	-1442.866	161.8318	1.760672	3.228976	5.06623
150	-1283.346	-1445.7	162.3543	1.666035	2.088692	5.459819
156	-1285.199	-1442.094	156.8951	1.747668	2.084826	8.363821
162	-1277.253	-1436.218	158.9648	1.858587	1.59493	7.461363
168	-1288.516	-1449.326	160.8095	1.858587	2.920276	5.745657
174	-1289.452	-1452.226	162.7745	1.44965	3.191043	4.735582
180	-1290.872	-1449.651	158.779	1.952025	2.264077	7.151751
186	-1282.022	-1439.886	157.8637	1.589255	1.943855	8.007443
192	-1283.473	-1443.163	159.6898	1.69738	1.840586	7.026621
198	-1282.572	-1444.43	161.859	1.84675	2.097966	5.627644
204	-1282.829	-1444.158	161.329	1.625119	1.827621	6.185906
210	-1273.249	-1436.097	162.8478	1.469009	2.097714	5.291404
216	-1283.665	-1444.915	161.2499	1.64387	1.966858	6.142962
222	-1280.641	-1442.337	161.6966	1.8504	3.585262	4.893444
228	-1280.283	-1443.026	162.7431	1.815077	2.499898	4.93478
234	-1298.423	-1457.455	159.0313	1.838461	1.70808	7.375847
240	-1291.238	-1452.209	160.9716	1.576329	2.730639	5.91509
246	-1286.463	-1447.354	160.8914	1.680831	2.70638	5.91509
252	-1299.455	-1457.895	158.4395	1.848085	2.887186	7.055114
258	-1286.932	-1446.503	159.5709	1.817746	2.542122	6.647381
264	-1283.943	-1444.056	160.1137	1.825866	1.991222	6.647381
270	-1283.821	-1446.484	162.6622	1.582561	2.376767	5.176973
276	-1284.752	-1448.495	163.7428	1.53942	2.338368	4.620634
282	-1287.708	-1449.393	161.6858	1.492959	2.938113	5.455534
