Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-333.2696	-503.7662	170.4966	2.921864	0.9083159
6	-343.979	-514.3261	170.3471	2.921864	1.060602
12	-348.626	-518.6584	170.0324	3.367198	0.9290514
18	-349.2091	-519.346	170.1369	3.262639	0.9290514
24	-332.1084	-503.0656	170.9572	2.367771	1.0063
30	-335.8598	-506.3837	170.5239	2.854827	0.9513321
36	-327.2317	-497.2977	170.066	3.288862	0.9761049
42	-336.4019	-507.0852	170.6833	2.294041	1.313217
48	-347.8219	-518.5321	170.7102	2.163418	1.395457
54	-336.6084	-507.4441	170.8357	2.163418	1.29553
60	-341.0072	-511.7467	170.7395	2.42744	1.153644
66	-333.662	-504.6198	170.9578	2.093116	1.252934
72	-343.9138	-514.8209	170.907	1.692943	1.600967
78	-345.4848	-516.0175	170.5327	2.567395	1.211531
84	-345.0452	-515.8915	170.8463	2.41761	1.06531
90	-336.6954	-507.7203	171.0249	1.808594	1.426541
96	-331.0544	-501.9945	170.9401	1.80228	1.495807
102	-324.8284	-495.7525	170.9241	2.279171	1.121167
108	-321.1034	-490.9344	169.831	3.361949	1.130531
114	-330.41	-500.0979	169.6879	3.780243	0.8507205
120	-336.41	-506.0915	169.6815	3.679985	0.9693668
126	-331.214	-501.5799	170.3659	2.99358	0.971393
132	-348.0259	-518.5051	170.4792	2.95872	0.8863723
138	-341.206	-511.496	170.2901	2.95872	1.079491
144	-337.3117	-507.8354	170.5237	2.753863	1.052348
150	-351.797	-522.3401	170.5431	2.804712	0.9833286
156	-335.57	-505.9389	170.3689	2.659826	1.27127
162	-341.5446	-511.5576	170.013	2.462731	1.690181
168	-337.6155	-508.2552	170.6397	2.526282	1.154438
174	-336.4833	-507.2515	170.7683	2.258702	1.272748
180	-331.5566	-502.2228	170.6662	2.749019	0.9119414
186	-340.568	-510.9747	170.4067	2.523311	1.351127
192	-337.6294	-507.5322	169.9028	3.250886	1.165296
198	-339.28	-509.9406	170.6607	2.49898	1.160059
204	-328.9	-499.3528	170.4527	2.927629	0.9496185
210	-332.9074	-503.171	170.2636	2.892055	1.163593
216	-325.6697	-496.0448	170.3751	2.892055	1.062259
222	-324.0172	-494.4803	170.4631	2.892055	0.9758346
228	-334.0179	-504.6949	170.677	2.62779	1.026158
234	-318.3042	-488.7976	170.4933	2.899541	0.9362788
240	-325.6943	-495.6891	169.9948	3.54112	0.7613171
246	-328.3681	-498.8428	170.4747	2.820684	1.035276
252	-343.8596	-514.7609	170.9013	1.425053	1.794975
258	-343.8063	-514.5756	170.7693	1.42282	1.887128
264	-335.7807	-506.6271	170.8464	1.505138	1.777482
270	-335.0719	-506.3736	171.3017	1.781999	1.225441
276	-331.5973	-502.4916	170.8942	1.898816	1.457455
282	-324.8959	-495.6647	170.7688	2.176253	1.339141
288	-319.6786	-490.3539	170.6753	2.651561	1.004413
294	-321.0766	-491.8844	170.8078	2.46246	1.059319
300	-326.9756	-497.0501	170.0745	3.069155	1.174024
306	-342.1758	-512.4817	170.3059	2.898771	1.119959
312	-329.2545	-499.8334	170.5789	2.451103	1.270254
318	-330.6276	-501.3732	170.7456	2.451103	1.127163
324	-335.325	-506.3389	171.014	2.007903	1.276947
330	-347.7433	-518.0834	170.3401	2.30936	1.564797
336	-349.8887	-520.8456	170.9569	1.497162	1.705544
342	-343.54	-514.1778	170.6377	1.646969	1.823749
348	-339.8816	-510.6617	170.7801	1.8142	1.605066
354	-337.4985	-508.2275	170.729	1.971909	1.526729
360	-335.4674	-506.4042	170.9368	2.04386	1.310514
366	-331.6712	-502.5537	170.8825	2.04386	1.354015
372	-346.3954	-517.1983	170.803	2.10687	1.367049
