Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-677.0859	-844.7424	167.6565	2.273852	2.40366	0.123991	2.002529	0.3072801	0.8546876	0.5425019
6	-658.1243	-823.6408	165.5165	4.984029	3.8336	0.3167938	0.9255091	0.5788449	0.4434401	0.5023387
12	-653.4829	-818.5913	165.1084	5.920807	2.953239	0.673371	1.018804	0.8775013	0.4961726	0.6163542
18	-654.3232	-819.4689	165.1457	5.920807	3.163838	0.6719306	0.06587912	1.126819	0.9712584	0.5547639
24	-663.6331	-829.9339	166.3007	3.522634	2.647614	0.6719306	0.8914507	0.8333046	1.075773	0.6510853
30	-661.221	-826.9307	165.7097	3.524979	2.363411	0.440674	1.44962	1.995129	0.4607669	0.6510853
36	-668.6986	-832.4406	163.742	2.459775	2.363411	1.033247	1.342362	3.188309	1.417008	0.7858119
42	-668.0986	-832.8143	164.7157	3.381521	2.031986	1.880368	1.770307	1.754728	0.2779159	0.7858119
48	-656.7413	-823.747	167.0057	3.132047	1.437426	1.679535	0.6330964	1.117107	0.7506251	0.7492409
54	-665.3627	-825.7982	160.4355	2.354428	1.927826	1.643724	3.456949	4.20964	1.471253	0.8172388
60	-664.5325	-828.7771	164.2446	2.705849	2.006402	0.04602341	1.998922	3.43156	1.26735	0.6208428
66	-660.5467	-822.0108	161.4642	3.914109	1.97543	2.714028	0.5736588	3.263562	2.186709	0.6502229
72	-668.7154	-831.7736	163.0581	3.875887	3.032961	1.819746	0.2106284	1.131149	2.923843	0.697362
78	-673.1228	-832.4414	159.3186	4.100057	2.018261	2.553351	0.6854988	2.461223	4.799942	0.9599724
84	-660.9155	-826.6962	165.7807	1.89775	1.077895	2.342606	0.5947287	1.505577	1.646787	1.357968
90	-653.6434	-822.3773	168.7339	2.363481	1.235316	0.4369665	0.3326004	0.9554154	1.301457	0.9781599
96	-671.5219	-839.9563	168.4344	2.450448	2.072306	0.4369665	0.7604491	0.9554154	0.3944253	0.8373515
102	-675.4046	-837.9247	162.52	2.1992	1.508728	0.629706	3.012304	3.760566	1.784115	0.8825176
108	-674.6838	-840.6213	165.9375	2.287021	1.225646	0.1239657	0.2499536	5.39225	0.3883386	0.6173682
114	-676.369	-839.8391	163.4701	1.869966	1.225646	0.3190928	0.29992	7.170803	1.127945	0.7205421
120	-665.6278	-835.3323	169.7045	2.086559	1.469604	0.09945841	0.5848739	0.8479051	0.7561498	0.6601705
126	-659.4472	-826.9054	167.4583	3.02992	1.469604	0.09828259	1.694343	0.5244332	1.54296	0.4933827
132	-660.9649	-824.1969	163.232	4.54745	2.62586	0.09983299	2.607755	2.948924	0.2903401	0.3650383
138	-655.5576	-820.3721	164.8145	3.602532	2.62586	0.1577694	2.52554	2.207412	0.04184814	0.3789338
144	-662.3788	-826.1984	163.8196	4.385137	5.517337	0.2755596	0.8387105	0.3464443	0.9927446	0.2738465
150	-659.0436	-825.5208	166.4772	4.385137	3.803785	0.3392607	0.2004359	0.3340107	0.6357256	0.2738465
156	-654.9132	-822.2863	167.3731	4.810088	2.804329	0.1584188	0.1149417	0.5017853	0.6357256	0.2944667
