Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-240.1216	-405.5865	165.4649	2.216509	3.390224	3.071574	0.4969221
6	-235.887	-400.5389	164.6518	1.392437	3.416992	4.657342	0.3808508
12	-236.2992	-399.0588	162.7596	1.972706	6.850646	4.198683	0.4255546
18	-242.5916	-405.8162	163.2246	2.759601	4.322449	4.198683	0.5240989
24	-236.2535	-404.3021	168.0486	1.454285	1.602609	2.625217	0.5668178
30	-235.2029	-402.2232	167.0203	0.9333855	2.322218	3.549435	0.4096173
36	-225.4612	-390.6521	165.1908	2.62388	1.921938	4.017766	0.4065673
42	-229.3796	-392.9298	163.5502	3.581396	3.841933	3.335774	0.5029985
48	-233.021	-398.2364	165.2155	3.218644	2.055141	3.283432	0.4026474
54	-228.0813	-390.7891	162.7078	1.633709	5.585054	5.051689	0.2887573
60	-222.9198	-387.2704	164.3506	2.107943	2.328452	4.928707	0.2866785
66	-239.5146	-402.3391	162.8245	1.298708	1.619317	7.787834	0.241871
72	-246.917	-411.2717	164.3547	2.647527	2.580089	4.316718	0.5411831
78	-244.8462	-410.9773	166.1311	1.902358	3.485797	2.651925	0.5541347
84	-237.5813	-403.019	165.4377	3.512641	2.468923	2.234283	0.9113453
90	-219.8325	-383.0922	163.2597	2.555784	5.920213	3.528007	0.5949424
96	-214.2058	-382.0686	167.8628	0.5002316	2.197839	3.198414	0.3459461
102	-241.6072	-406.998	165.3908	0.4968727	1.139732	6.391606	0.2053592
108	-243.2898	-407.8914	164.6016	1.178044	0.6528946	6.775412	0.1509435
114	-239.4799	-405.7056	166.2257	0.7715235	3.307105	3.649676	0.2672694
120	-230.7367	-395.2682	164.5316	0.8702686	4.939603	4.399451	0.3646624
126	-230.0205	-394.2392	164.2188	2.426889	5.159341	3.054169	0.6383782
132	-245.3834	-409.7989	164.4155	4.684237	2.014666	2.655646	0.6010502
138	-240.5713	-407.5331	166.9619	0.862218	2.593456	3.478117	0.4328283
144	-246.4864	-413.3612	166.8748	0.6379839	2.778446	3.613501	0.3594914
150	-239.5996	-406.4201	166.8204	0.3937262	5.440818	2.321565	0.3521725
156	-241.251	-406.6055	165.3546	0.6679631	5.440818	3.369315	0.2472499
162	-235.2449	-400.9229	165.678	2.500591	4.033645	2.150261	0.6154928
168	-225.8072	-392.0371	166.2299	3.769565	1.396455	2.29391	0.6467622
174	-226.86	-394.9166	168.0566	1.453164	2.625059	1.766342	0.5824783
180	-223.4103	-390.7572	167.3469	3.129271	1.427109	1.766342	0.6897049
186	-222.6575	-390.0426	167.3851	0.6459753	4.400067	2.107931	0.5222764
192	-222.0228	-388.5888	166.5659	2.646307	2.589833	2.095739	0.5608241
198	-220.8125	-388.3283	167.5158	1.448538	2.589833	2.347941	0.5364523
204	-235.1679	-403.5008	168.333	2.208331	1.242432	1.846862	0.7437715
210	-233.1839	-398.2424	165.0585	2.887124	3.795589	2.535725	0.58979
216	-230.6683	-398.0081	167.3398	0.2900191	3.795589	2.702957	0.2660443
222	-227.3876	-394.6229	167.2354	0.1067861	3.795589	3.016272	0.2815838
228	-229.1707	-396.3545	167.1838	0.1753818	3.190348	3.44044	0.3198357
234	-220.8595	-388.7905	167.931	1.6455	2.122247	2.09734	0.4332222
240	-225.8857	-389.7302	163.8445	3.767804	2.437426	3.814317	0.5501442
246	-228.3746	-390.2177	161.8431	5.130686	2.780987	4.153229	0.3628525
252	-226.2361	-389.0338	162.7977	3.636473	4.235481	3.753398	0.3628525
258	-247.2387	-412.0945	164.8558	1.593947	1.410724	5.826885	0.3726121
264	-240.7516	-406.0691	165.3174	1.051002	2.70648	4.85407	0.4498116
270	-231.4293	-396.6147	165.1854	1.027096	3.042927	4.632898	0.278762
276	-239.1771	-403.6097	164.4327	0.5045771	6.418127	3.883576	0.2017497
282	-231.2338	-396.075	164.8412	0.1133486	7.604486	3.48391	0.2495341
288	-229.9121	-397.7436	167.8315	0.1133486	1.807465	3.820522	0.2532652
294	-219.243	-388.135	168.892	0.2388703	1.749986	2.696674	0.2591833
300	-232.8572	-399.6282	166.771	0.1084833	1.956744	4.682913	0.2203095
306	-227.5352	-393.864	166.3289	1.446513	2.115651	3.769315	0.2771384
312	-227.0928	-393.08	165.9872	1.933913	2.115651	3.742898	0.396306
318	-226.557	-394.9907	168.4337	1.128996	1.611944	2.562316	0.4634096
324	-222.875	-391.9433	169.0683	0.8396659	2.475697	1.486549	0.4421536
330	-225.5615	-393.3815	167.82	0.4517542	3.460336	2.388159	0.3614368
336	-210.5471	-380.0712	169.5241	0.1321465	1.128121	2.715828	0.2375761
342	-221.1426	-387.1606	166.0181	0.09079578	3.379378	4.517886	0.2841721
348	-227.1979	-393.9027	166.7047	0.08279664	2.427894	4.517886	0.2841721
354	-219.6615	-384.4225	164.761	0.1176155	3.635333	5.419394	0.2064328
360	-217.6991	-386.876	169.1769	0.1175346	1.645262	2.705909	0.3108212
366	-224.284	-391.1392	166.8551	0.3351593	4.311585	2.98904	0.429957
372	-234.8108	-398.7107	163.9	3.245999	4.62909	2.836959	0.3875491
378	-250.7853	-416.4377	165.6524	3.742481	2.462453	2.002725	0.5895876
384	-240.6724	-407.7094	167.037	0.7569043	4.167691	2.419981	0.6924089
390	-241.0368	-406.9442	165.9074	1.214548	3.221885	3.663645	0.3264466
396	-229.7994	-395.5374	165.7379	1.542946	3.428289	3.445757	0.4730564
402	-227.2791	-394.7621	167.483	1.656647	1.603365	2.99528	0.5192088
408	-232.3352	-400.5248	168.1895	0.8287716	2.198172	2.586793	0.5958019
414	-232.9878	-400.6544	167.6666	0.7940216	1.310092	3.906616	0.3641013
420	-228.9926	-396.287	167.2944	1.176574	1.229217	3.939216	0.3245087
426	-249.5912	-415.7424	166.1512	1.074327	2.565215	3.939216	0.262878
432	-236.8644	-402.3872	165.5227	1.94834	3.888574	2.966749	0.5246414
438	-249.5749	-418.0247	168.4497	0.8507758	1.554445	2.854716	0.6216936
444	-252.8183	-422.17	169.3517	1.278471	1.000662	2.069723	0.602833
450	-245.1171	-410.3833	165.2662	2.795864	1.394633	4.266461	0.5380177
456	-244.2154	-409.1922	164.9768	1.637809	4.97842	3.189999	0.4038401
462	-236.1637	-402.7121	166.5483	2.116013	1.514868	3.54878	0.5489006
468	-247.7016	-413.3087	165.6071	1.340056	3.608702	3.646217	0.6038265
474	-248.7006	-416.0717	167.3711	0.9174755	2.846499	2.830617	0.4439998
480	-257.3074	-426.8288	169.5214	0.5973978	2.45964	1.23638	0.691856
486	-252.4639	-417.6976	165.2337	1.34554	7.525715	2.040902	0.6631247
492	-240.5718	-405.8311	165.2593	1.090119	2.582919	4.917856	0.3547022
498	-230.6421	-398.7514	168.1093	0.1480188	4.702475	1.707841	0.564511
504	-233.5399	-402.8135	169.2737	0.2189313	2.08628	2.195943	0.3966176
510	-223.5285	-388.6337	165.1052	1.632164	5.407371	2.834852	0.379175
516	-228.5868	-393.4607	164.8739	1.778738	5.066697	3.124182	0.5404803
522	-235.0055	-402.9234	167.9179	0.9623627	1.455041	3.376838	0.4138937
528	-228.2695	-392.7704	164.5009	3.82796	1.687941	3.718423	0.5793394
534	-231.3579	-396.5505	165.1926	0.6768552	2.219247	5.659952	0.3305892
540	-234.1653	-395.6247	161.4594	4.711337	3.228584	4.619937	0.335905
546	-229.4892	-392.5891	163.0998	5.005845	2.544091	3.23638	0.5632839
552	-226.4474	-394.3938	167.9464	0.8597971	1.374987	3.519463	0.3975262
558	-227.9655	-395.0285	167.0631	2.823421	1.451885	2.388944	0.5268517
564	-222.8482	-390.2701	167.4219	1.317403	3.037506	2.155132	0.7530043
570	-225.7519	-393.0424	167.2905	1.638603	3.390763	1.822829	0.5193878
576	-233.8544	-400.6509	166.7964	1.082395	4.193064	2.366423	0.5854868
582	-234.5602	-401.7896	167.2294	1.108505	1.56779	3.829479	0.5227883
588	-222.5939	-389.405	166.8111	1.108505	2.957053	3.098023	0.6318836
594	-239.9628	-406.4247	166.4619	1.775568	2.420438	3.206827	0.4891406
600	-232.6237	-398.8289	166.2052	1.050861	1.99285	4.350847	0.254136
606	-230.482	-395.2757	164.7937	0.6795397	2.473375	5.541529	0.1780046
612	-227.3997	-393.742	166.3423	0.2493111	2.739506	4.352271	0.2205086
618	-242.8197	-409.8166	166.9969	0.6350641	2.739506	3.485203	0.3198666
624	-233.2986	-399.0815	165.7829	0.982966	3.918041	3.631654	0.3990326
630	-225.7397	-393.4019	167.6622	0.604255	1.743235	3.682011	0.3455479
636	-228.8448	-392.6104	163.7656	1.122119	3.523133	5.592911	0.2534899
642	-220.8849	-383.749	162.8642	3.29059	3.175629	4.710975	0.3866812
648	-216.9753	-381.5855	164.6102	1.23879	4.416598	4.237686	0.3660074
654	-220.95	-383.6358	162.6859	1.849549	8.32123	3.820083	0.4896246
660	-221.516	-387.3321	165.8161	0.8345347	2.196279	4.764482	0.2428932
666	-224.0535	-388.0678	164.0143	0.5531917	4.529439	5.312878	0.2529655
672	-226.8944	-390.9597	164.0653	1.129392	3.203955	5.34017	0.1917036
678	-236.3208	-402.0931	165.7723	0.2262617	4.288509	3.996485	0.2426226
684	-225.8799	-392.3519	166.472	0.0862866	3.627212	3.847869	0.2492993
690	-240.2135	-407.815	167.6014	0.06215878	1.052828	4.99065	0.4259834
696	-233.5955	-402.2696	168.6741	0.0593462	2.711872	2.489339	0.4768982
702	-240.9359	-406.9815	166.0456	2.226863	2.486814	3.095935	0.3967441
