Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-207.4997	-366.7109	159.2112	1.966429	5.243642	5.287676
6	-199.2433	-359.6309	160.3877	1.569614	3.180978	5.991688
12	-192.5781	-356.4322	163.8541	1.531004	3.353701	3.987844
18	-193.8301	-356.8645	163.0344	1.37535	4.996785	3.603312
24	-197.3227	-360.0193	162.6966	1.487746	4.726541	3.889293
30	-188.1258	-351.9909	163.8651	1.590985	2.903745	4.203711
36	-187.2655	-350.4708	163.2053	1.590985	2.071671	5.040389
42	-185.8794	-350.7601	164.8807	1.14846	2.674596	4.007873
48	-203.8217	-368.164	164.3423	1.301253	2.322015	4.426689
54	-190.1768	-353.5862	163.4094	1.301253	2.899806	4.626315
60	-209.9319	-372.8642	162.9323	1.252598	3.425509	4.626315
66	-211.1246	-372.2423	161.1176	1.644792	3.425509	5.4164
72	-214.0551	-377.1569	163.1018	1.45582	2.553869	4.905019
78	-218.5331	-379.467	160.9338	1.45582	3.122159	5.787601
84	-192.8168	-356.8187	164.0019	1.425022	2.827346	4.26355
90	-199.269	-362.5217	163.2527	1.656674	4.159845	3.798334
96	-201.5561	-366.4649	164.9088	1.623564	2.398701	3.877748
102	-189.0837	-353.7709	164.6871	1.438513	3.324779	3.577793
108	-203.164	-366.7907	163.6267	1.650904	3.173203	4.152049
114	-215.173	-380.7179	165.5448	1.223824	2.361493	3.763199
120	-212.5028	-374.3953	161.8925	1.986023	3.870457	4.548565
126	-211.7529	-375.584	163.8312	1.218822	5.263199	3.069874
132	-209.9528	-372.0583	162.1056	1.75944	4.345354	4.288423
138	-190.1203	-353.2144	163.0941	1.795355	3.706742	4.069289
144	-201.6715	-358.9202	157.2487	2.195427	4.787811	6.484378
150	-203.4821	-361.069	157.5869	1.924407	4.444779	6.633692
156	-193.9034	-352.6456	158.7423	1.878627	3.802973	6.380311
162	-193.2186	-353.3157	160.0971	1.878627	8.114517	3.202508
168	-190.964	-352.4006	161.4366	1.878627	6.615769	3.296594
174	-184.7287	-345.547	160.8183	1.820766	4.31846	4.99067
180	-184.7143	-346.2817	161.5674	1.396836	4.156453	4.899896
186	-188.7004	-350.9742	162.2738	1.536054	2.750869	5.210646
192	-202.3311	-362.5876	160.2565	1.722349	2.750869	6.214212
198	-192.5565	-352.767	160.2105	1.850489	1.948579	6.604742
