Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-300.9884	-466.4919	165.5035	0.4650628	1.250016	0.7642821	4.463715
6	-302.8488	-466.9359	164.0871	0.3340027	1.130902	1.037589	5.239679
12	-314.9186	-477.9998	163.0811	1.46617	1.147898	1.037589	5.160527
18	-321.9573	-482.9126	160.9553	0.4607617	0.7004405	0.9804257	7.136907
24	-317.2478	-482.8778	165.6301	0.3030812	1.041813	1.298577	4.298539
30	-317.8116	-483.6925	165.8809	0.2648874	0.8510926	1.777143	4.013688
36	-326.4533	-489.7716	163.3183	0.2009715	2.222253	2.224865	4.530894
42	-303.7348	-471.3789	167.6441	0.2426506	0.7174978	1.241252	3.391209
48	-310.2826	-475.6694	165.3867	0.3879876	1.302546	1.273529	4.256657
54	-301.7227	-467.4806	165.7578	0.2043639	1.180558	1.574717	4.046796
60	-303.0015	-468.8544	165.8529	0.1903018	1.729704	1.7803	3.583565
66	-308.0646	-473.2203	165.1557	0.215574	1.249752	1.184554	4.563416
72	-299.9001	-465.6741	165.7741	0.2864852	1.317386	1.337831	4.049434
78	-307.8935	-474.2425	166.3489	0.2286728	1.751949	2.346521	2.921128
84	-313.718	-479.9135	166.1955	0.2614877	2.022507	2.107819	2.996275
90	-319.011	-485.0052	165.9942	0.5125209	1.30105	2.505279	3.120218
96	-306.8601	-474.2112	167.3511	0.2379227	1.098631	2.466033	2.608865
102	-311.4327	-476.0028	164.5701	0.1480149	1.871066	2.466033	3.880718
108	-314.6484	-479.4551	164.8067	0.143634	1.608948	2.090953	4.096251
114	-311.7873	-478.5756	166.7883	0.3533749	1.033353	1.717091	3.367157
120	-305.4955	-473.4219	167.9264	0.2871779	0.7130514	1.883194	2.815913
126	-302.0344	-467.4924	165.4579	0.2043144	0.9746802	1.883194	4.158713
132	-304.3277	-471.708	167.3802	0.2043144	0.9905507	2.256094	2.806549
138	-315.853	-482.4157	166.5627	0.3169955	1.330066	2.075995	3.136982
144	-315.4152	-482.1843	166.7692	0.3373248	1.225007	1.951623	3.136982
150	-306.0079	-472.6692	166.6613	0.1455523	1.370519	1.803855	3.318059
156	-293.0028	-460.0691	167.0663	0.2310947	1.735534	1.500925	3.005625
162	-309.0257	-477.4957	168.4699	0.2310947	0.9489453	2.13069	2.213002
168	-300.7414	-468.1929	167.4514	0.2458794	1.055334	2.485857	2.556198
174	-304.1676	-471.0834	166.9158	0.2418049	1.184688	2.044675	3.074716
180	-303.9591	-471.0108	167.0517	0.1599301	1.734342	2.044675	2.728864
186	-310.4659	-476.4309	165.965	0.8799858	1.233424	2.720016	2.827461
192	-307.1659	-472.7372	165.5713	0.5006868	1.941839	2.91936	2.779772
198	-301.6573	-468.9747	167.3174	0.2706142	0.8358228	2.395803	2.813013
204	-289.0953	-454.8193	165.724	0.250927	1.925942	2.418708	3.147559
210	-305.7745	-471.4274	165.6529	1.149195	0.7468359	2.407309	3.327181
216	-311.2353	-477.5688	166.3335	0.2901976	0.679689	2.241844	3.564736
222	-311.509	-478.0683	166.5594	0.3544241	0.6952354	1.709809	3.696831
228	-313.7152	-479.0461	165.331	0.197765	1.135915	2.661881	3.696831
234	-309.0167	-474.8358	165.8191	0.4591127	1.135915	2.670553	3.25393
240	-309.5468	-472.3912	162.8444	0.8933949	0.8058563	2.437882	5.021463
246	-312.603	-478.62	166.017	1.011825	0.7027692	2.983187	2.873119
252	-316.2553	-483.2794	167.0241	0.4621007	1.208909	1.771507	3.027298
258	-302.3663	-467.9065	165.5402	0.2911457	1.156568	1.528603	4.161043
264	-296.6679	-462.0036	165.3357	0.5704203	1.099511	2.149837	3.79541
270	-306.1963	-470.9415	164.7452	0.5070983	1.1001	1.035704	4.796084
276	-297.1093	-462.9364	165.8271	0.4613064	0.9341311	0.9498445	4.35571
282	-297.8169	-464.3442	166.5273	0.2491336	1.102417	1.592124	3.613014
288	-300.261	-466.992	166.7309	0.5259169	0.4661566	2.848646	2.926288
294	-307.6561	-476.0562	168.4001	0.1536561	1.330635	1.803172	2.27557
300	-305.9686	-473.1429	167.1743	0.3475237	1.501071	1.99908	2.697576
306	-296.8575	-463.2278	166.3703	0.5010851	1.138684	2.765606	2.840517
312	-308.9224	-474.7046	165.7822	0.1587919	1.659407	2.705072	3.13748
318	-301.3464	-467.131	165.7847	0.1967229	1.346088	2.958061	3.13748
324	-291.9743	-458.0157	166.0414	0.2798621	1.463144	2.506544	3.13748
330	-295.5128	-461.4074	165.8946	0.1680619	1.744872	2.506544	3.13748
336	-302.021	-468.0437	166.0227	0.3107114	1.796845	2.324221	3.057238
342	-306.4465	-472.3612	165.9148	0.2319366	1.344765	1.96196	3.625829
348	-306.4849	-471.8289	165.344	0.2805506	2.020573	2.317761	3.366592
354	-303.0238	-467.0749	164.0511	0.2584076	1.907476	2.192955	4.251415
360	-303.0708	-469.0757	166.0049	0.2146116	1.407536	1.487777	3.82291
366	-304.521	-468.2993	163.7783	0.6499088	1.407536	2.313361	4.372976
372	-304.3515	-470.5055	166.154	0.235011	1.472519	1.657608	3.591162
378	-295.9217	-460.5913	164.6697	0.3354558	1.472519	0.9880393	4.758644
384	-301.7842	-467.7225	165.9384	0.4513521	1.081863	2.346399	3.410687
390	-310.5002	-476.1237	165.6235	0.2636272	1.316142	2.49786	3.481133
396	-303.3629	-466.3461	162.9832	0.7436412	1.330285	2.394151	4.763088
402	-315.3614	-479.4942	164.1328	0.7616742	0.8820691	1.553113	4.828447
