Iteration	Posterior	Likelihood	Prior	tree_length
0	-3229.662	-3396.228	166.5667	5.207344
6	-3236.315	-3402.882	166.5667	5.207344
12	-3237.188	-3403.61	166.4225	5.286999
18	-3230.766	-3397.677	166.9109	5.016545
24	-3237.385	-3404.189	166.8047	5.075507
30	-3234.33	-3401.217	166.8875	5.029547
36	-3235.882	-3403.155	167.2729	4.815094
42	-3237.733	-3405.006	167.2729	4.815094
48	-3242.764	-3410.037	167.2729	4.815094
54	-3233.227	-3400.059	166.8319	5.060415
60	-3233.592	-3400.319	166.727	5.118601
66	-3230.445	-3397.793	167.3473	4.773535
72	-3233.074	-3400.351	167.2771	4.812718
78	-3241.955	-3408.817	166.8621	5.043678
84	-3244.972	-3411.461	166.4887	5.250474
90	-3244.742	-3411.64	166.898	5.023706
96	-3244.592	-3411.793	167.2014	4.854916
102	-3249.517	-3415.717	166.2002	5.409645
108	-3236.8	-3403.328	166.5279	5.228778
114	-3229.12	-3396.169	167.0496	4.939497
120	-3240.963	-3408.012	167.0496	4.939497
126	-3243.682	-3410.591	166.9091	5.017582
132	-3235.547	-3402.155	166.6078	5.184597
138	-3226.303	-3393.628	167.3249	4.786057
144	-3233.034	-3400.173	167.1384	4.890047
150	-3227.143	-3393.924	166.7817	5.088265
156	-3246.627	-3413.068	166.4405	5.277101
162	-3244.964	-3411.465	166.5011	5.243598
168	-3238.414	-3405.16	166.7456	5.108251
174	-3244.602	-3410.922	166.32	5.343602
180	-3254.486	-3421.017	166.5311	5.227024
186	-3239.541	-3406.399	166.858	5.045905
192	-3255.266	-3421.917	166.6502	5.161117
198	-3238.816	-3405.236	166.4199	5.288456
204	-3241.865	-3408.684	166.8188	5.067665
210	-3242.313	-3409.132	166.8188	5.067665
216	-3226.957	-3393.963	167.0059	4.963763
222	-3233.367	-3399.991	166.6242	5.17553
228	-3225.972	-3393.339	167.3667	4.762695
234	-3229.947	-3396.985	167.0376	4.946119
240	-3230.498	-3397.574	167.0758	4.924902
246	-3228.315	-3395.672	167.3571	4.768035
252	-3230.27	-3397.156	166.886	5.030407
258	-3235.949	-3403.025	167.0758	4.924881
264	-3252.377	-3419.256	166.8791	5.034229
270	-3238.152	-3404.432	166.28	5.365634
276	-3237.87	-3404.691	166.8208	5.06655
282	-3240.948	-3408.29	167.3416	4.776727
288	-3236.525	-3403.66	167.1346	4.892154
294	-3229.815	-3397.064	167.2497	4.828012
300	-3232.1	-3398.928	166.8275	5.062881
306	-3243.767	-3410.82	167.0537	4.937186
312	-3239.002	-3406.301	167.2994	4.80027
318	-3240.097	-3407.12	167.0233	4.95409
324	-3236.01	-3402.863	166.8536	5.048377
330	-3239.293	-3406.585	167.2921	4.804356
336	-3236.078	-3402.955	166.8768	5.035502
342	-3247.914	-3414.254	166.3402	5.332459
348	-3237.527	-3403.995	166.4681	5.261826
354	-3234.156	-3400.734	166.5786	5.200746
360	-3235.468	-3402.105	166.6372	5.168328
366	-3249.975	-3416.361	166.3855	5.307472
372	-3236.901	-3403.871	166.9697	4.983908
378	-3240.22	-3407.395	167.1747	4.869834
384	-3244.387	-3410.818	166.4317	5.281932
390	-3240.286	-3407.325	167.0391	4.945296
396	-3231.799	-3398.33	166.5303	5.227429
402	-3236.736	-3402.853	166.1178	5.455031
408	-3240.247	-3406.975	166.7272	5.118492
414	-3236.135	-3402.862	166.7272	5.118492
420	-3246.405	-3413.132	166.7272	5.118492
426	-3238.911	-3405.371	166.4595	5.266556
432	-3233.63	-3400.39	166.7591	5.100802
438	-3229.849	-3396.624	166.7745	5.092254
444	-3233.071	-3399.466	166.3948	5.302325
450	-3223.941	-3391.036	167.0949	4.914238
456	-3243.166	-3409.946	166.7799	5.08924
462	-3249.091	-3415.561	166.4701	5.260705
468	-3233.719	-3400.366	166.6467	5.163076
474	-3237.937	-3404.982	167.0452	4.941894
480	-3238.845	-3406.093	167.2481	4.828902
486	-3229.678	-3396.371	166.693	5.137417
492	-3237.25	-3403.982	166.7322	5.115689
498	-3237.314	-3404.046	166.7322	5.115689
504	-3230.704	-3397.387	166.6829	5.142995
510	-3241.042	-3407.347	166.3052	5.351743
516	-3234.236	-3401.148	166.9119	5.016017
522	-3238.88	-3405.657	166.7769	5.090912
528	-3229.177	-3395.731	166.5532	5.214775
534	-3237.067	-3403.929	166.8621	5.043643
540	-3257.625	-3424.683	167.0585	4.934524
546	-3251.909	-3418.687	166.7784	5.090095
552	-3241.748	-3408.943	167.1952	4.858396
558	-3236.781	-3403.836	167.0554	4.936236
564	-3232.138	-3399.513	167.3751	4.758002
570	-3237.876	-3404.555	166.6797	5.144805
576	-3231.128	-3397.666	166.5377	5.223374
582	-3230.183	-3396.751	166.5681	5.206548
588	-3230.018	-3396.299	166.2808	5.365183
594	-3231.601	-3398.083	166.4824	5.253942
600	-3229.952	-3395.831	165.8783	5.586688
606	-3243.97	-3410.784	166.8134	5.070659
612	-3232.847	-3400.391	167.544	4.663534
618	-3226.544	-3393.636	167.0916	4.916088
624	-3226.268	-3393.116	166.8477	5.051646
630	-3217.962	-3384.754	166.7915	5.082806
636	-3236.679	-3403.47	166.7915	5.082806
642	-3230.691	-3398.04	167.3495	4.772329
648	-3226.384	-3392.973	166.5896	5.194663
654	-3232.521	-3399.444	166.923	5.009836
660	-3237.227	-3404.038	166.8105	5.072276
666	-3223.538	-3390.422	166.8841	5.031433
672	-3223.838	-3390.722	166.8841	5.031433
678	-3223.423	-3390.703	167.2801	4.811029
684	-3229.128	-3395.621	166.4924	5.248394
690	-3229.979	-3396.471	166.4924	5.248394
696	-3238.257	-3404.74	166.4839	5.253119
702	-3228.682	-3395.978	167.2958	4.802302
708	-3238.726	-3406.021	167.2958	4.802302
714	-3245.212	-3412.362	167.1499	4.883613
720	-3232.812	-3399.609	166.7963	5.080138
726	-3227.911	-3394.97	167.0587	4.934385
732	-3226.796	-3393.46	166.6635	5.153767
738	-3229.197	-3395.505	166.3079	5.350292
744	-3227.494	-3394.032	166.5381	5.223151
750	-3222.283	-3389.03	166.7465	5.1078
756	-3228.19	-3395.324	167.1335	4.892758
762	-3230.662	-3396.914	166.2521	5.381053
768	-3227.576	-3393.983	166.4065	5.295838
774	-3235.647	-3402.599	166.952	4.993708
780	-3233.783	-3400.033	166.2502	5.382053
786	-3229.642	-3396.631	166.9891	4.97314
792	-3224.893	-3391.9	167.0069	4.963191
798	-3233.727	-3400.541	166.8138	5.070449
804	-3238.573	-3405.579	167.0056	4.963966
810	-3248.656	-3414.794	166.1378	5.444004
816	-3255.849	-3422.153	166.3038	5.352511
822	-3243.001	-3409.613	166.6119	5.182328
828	-3234.816	-3402.074	167.2579	4.823433
834	-3226.905	-3393.96	167.0556	4.936108
840	-3225.374	-3392.351	166.9772	4.979731
846	-3222.894	-3390.034	167.1392	4.889579
852	-3234.375	-3400.952	166.5772	5.201492
858	-3233.545	-3400.319	166.774	5.092523
864	-3252.065	-3419.316	167.2512	4.827155
870	-3243.323	-3410.44	167.1174	4.901742
876	-3238.042	-3404.896	166.8539	5.048212
882	-3237.042	-3404.251	167.2087	4.850895
888	-3246.018	-3413.113	167.094	4.91474
894	-3234.984	-3402.334	167.3496	4.772252
900	-3235.815	-3402.801	166.9866	4.974483
906	-3227.442	-3394.429	166.9866	4.974483
912	-3235.798	-3402.2	166.4025	5.29807
918	-3232.486	-3399.426	166.9401	5.000368
924	-3242.287	-3409.445	167.1581	4.879077
930	-3234.096	-3400.927	166.8307	5.061072
936	-3230.623	-3397.55	166.9271	5.007581
942	-3239.679	-3406.606	166.9271	5.007581
948	-3233.365	-3400.075	166.7098	5.128128
954	-3242.221	-3408.931	166.7098	5.128128
960	-3246.893	-3413.745	166.8513	5.049637
966	-3235.407	-3401.939	166.5323	5.226337
972	-3247.164	-3414.334	167.1701	4.872396
978	-3260.107	-3426.202	166.0951	5.467511
984	-3245.887	-3412.794	166.9075	5.018459
990	-3240.917	-3408.17	167.2521	4.826654
996	-3237.393	-3404.511	167.1184	4.901169
1002	-3239.825	-3406.678	166.8528	5.048792
1008	-3229.176	-3396.527	167.3511	4.771428
1014	-3237.577	-3404.13	166.5527	5.215044
1020	-3230.534	-3397.106	166.5719	5.204425
1026	-3227.12	-3393.927	166.8067	5.074381
1032	-3232.653	-3399.654	167.0016	4.966152
1038	-3243.081	-3410.447	167.3663	4.762928
1044	-3245.478	-3411.895	166.4166	5.2903
1050	-3235.301	-3402.003	166.702	5.13245
1056	-3237.211	-3403.913	166.702	5.13245
1062	-3242.298	-3409.367	167.0681	4.929187
1068	-3250.81	-3417.567	166.7571	5.101916
1074	-3251.143	-3416.828	165.6849	5.692779
1080	-3237.454	-3404.353	166.8993	5.023015
1086	-3239.971	-3407.308	167.3375	4.779007
1092	-3247.487	-3414.59	167.1029	4.909794
1098	-3249.935	-3417.026	167.0915	4.916134
1104	-3239.155	-3406.313	167.1581	4.879044
1110	-3234.502	-3400.761	166.2588	5.377313
1116	-3236.906	-3403.48	166.574	5.203308
1122	-3237.305	-3403.85	166.5448	5.219447
1128	-3241.263	-3407.797	166.534	5.225434
1134	-3240.778	-3407.072	166.2944	5.357694
1140	-3241.262	-3408.413	167.1507	4.883169
1146	-3227.381	-3394.565	167.1846	4.864327
1152	-3232.479	-3399.151	166.6715	5.149303
1158	-3237.391	-3404.398	167.0071	4.963099
1164	-3235.289	-3402	166.7111	5.127393
1170	-3239.246	-3405.845	166.5993	5.189277
1176	-3240.72	-3407.619	166.8993	5.023027
1182	-3242.004	-3408.943	166.9388	5.001068
1188	-3232.196	-3398.723	166.5261	5.229773
1194	-3229.473	-3396.145	166.6719	5.149105
1200	-3227.134	-3393.717	166.5837	5.197898
1206	-3236.885	-3403.687	166.802	5.076993
1212	-3238.431	-3405.49	167.059	4.934259
1218	-3243.73	-3411.154	167.4236	4.730875
1224	-3241.648	-3407.905	166.2568	5.37842
1230	-3252.193	-3418.748	166.5542	5.214211
1236	-3241.103	-3407.918	166.8155	5.069508
1242	-3245.21	-3411.75	166.5394	5.222406
1248	-3236.819	-3403.88	167.061	4.933132
1254	-3240.142	-3407.081	166.9396	5.000633
1260	-3237.679	-3404.618	166.9396	5.000633
1266	-3234.886	-3401.506	166.62	5.177811
1272	-3243.065	-3410.125	167.0603	4.93349
1278	-3239.557	-3406.46	166.9034	5.020744
1284	-3244.255	-3410.796	166.5415	5.221269
1290	-3242.265	-3408.738	166.4731	5.259043
1296	-3250.049	-3416.856	166.8071	5.074196
1302	-3251.138	-3418.528	167.3904	4.749481
1308	-3234.89	-3401.243	166.3528	5.325473
1314	-3238.698	-3406.099	167.4011	4.743464
1320	-3229.068	-3396.006	166.9379	5.001547
1326	-3221.305	-3388.134	166.8294	5.061805
1332	-3229.949	-3396.602	166.6533	5.159415
1338	-3227.086	-3393.933	166.8477	5.05165
1344	-3225.563	-3392.411	166.8477	5.05165
