Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-484.4476	-644.4548	160.0072	1.791953	5.659566	4.62506	2.910394
6	-476.0635	-636.5212	160.4577	1.565293	8.004993	3.120959	3.074
12	-486.763	-644.3721	157.609	1.874339	7.949277	3.737283	4.202769
18	-475.9473	-634.2384	158.2911	1.927362	8.845314	4.377486	3.214039
24	-471.3667	-628.607	157.2403	1.707731	10.75789	3.959662	3.824266
30	-476.2889	-632.0736	155.7847	2.139957	6.65565	5.847121	4.190772
36	-475.4726	-628.1871	152.7146	2.111502	11.99783	6.853553	4.31114
42	-477.4581	-632.2935	154.8354	2.22983	8.87237	5.583189	4.332218
48	-485.6572	-640.5136	154.8564	2.125705	11.46263	5.548812	3.916484
54	-483.2779	-640.3495	157.0716	2.065035	10.33869	3.598401	3.999747
60	-476.6094	-634.9761	158.3667	2.021958	4.959991	3.598401	4.525704
66	-474.9478	-629.619	154.6712	2.322791	7.945052	4.256793	5.304972
72	-486.3535	-639.976	153.6226	2.261949	11.4807	4.24174	5.26394
78	-484.8433	-638.2059	153.3626	2.174594	10.40294	6.386982	4.447902
84	-488.3066	-638.7497	150.4431	2.231395	10.16878	7.250346	5.600704
90	-481.7963	-629.7183	147.9221	2.30667	10.16878	11.9294	4.358708
96	-473.1873	-626.8957	153.7084	2.375047	7.272642	9.173673	3.179771
102	-472.6365	-622.7581	150.1216	2.375047	14.09754	9.825201	3.614381
108	-471.0859	-623.3963	152.3104	2.390964	11.1958	7.322629	4.251288
114	-483.7768	-638.354	154.5771	2.389974	9.715427	6.052509	3.954483
120	-488.8494	-644.3029	155.4535	2.356914	5.576529	6.405546	4.220529
126	-480.5436	-634.9615	154.4178	2.302515	12.2149	5.1221	4.183357
132	-479.6222	-635.579	155.9568	2.101529	12.69299	4.717276	3.569904
138	-485.8501	-644.1096	158.2595	1.655425	7.855289	4.444679	3.569904
144	-471.9565	-630.6253	158.6689	1.893876	7.855289	3.566526	3.703457
150	-471.955	-630.6597	158.7047	1.823375	7.636537	3.566526	3.773144
156	-475.2106	-631.1766	155.9659	2.188453	5.825314	5.044217	4.725943
162	-477.8527	-636.1808	158.3281	1.927102	10.28814	4.510553	2.817293
168	-478.064	-636.6321	158.5681	1.702222	10.25294	4.894569	2.5793
174	-467.1417	-624.9856	157.8439	1.702222	9.37092	7.025696	1.860036
180	-472.7646	-633.9914	161.2268	1.395454	6.832095	3.540787	2.745697
186	-464.4429	-625.3834	160.9405	1.744627	4.898977	4.03272	2.964911
192	-471.0073	-628.9879	157.9806	1.711695	10.64403	4.116617	3.321073
198	-490.5317	-649.0092	158.4775	1.630199	12.26817	2.083578	3.97587
204	-489.9592	-648.0001	158.0409	2.159805	7.415008	2.966977	4.352419
210	-472.6951	-631.9867	159.2916	1.865844	7.128006	2.43273	4.179832
216	-488.5703	-644.6224	156.0521	1.847283	5.984103	3.499994	5.680171
222	-482.7398	-640.903	158.1632	1.739043	15.34207	4.4952	2.164114
228	-480.4701	-634.1668	153.6967	1.935782	15.56033	8.157374	2.517064
234	-475.9264	-633.8973	157.9709	1.728811	5.714989	7.646455	2.323497
240	-467.5651	-623.4759	155.9108	1.625416	11.63816	7.606171	2.323497
246	-475.697	-632.1996	156.5026	1.828786	7.964066	6.3361	3.365407
252	-474.706	-627.0445	152.3385	2.246066	15.69173	5.270204	4.79061
258	-471.3594	-625.5509	154.1915	2.246066	11.1344	5.281397	4.434282
264	-469.1264	-625.4242	156.2978	2.083636	10.89697	5.459141	3.255618
270	-476.781	-632.0894	155.3084	1.962573	6.72359	7.715587	3.47503
276	-475.9261	-634.2345	158.3084	1.714229	5.829613	5.445481	3.429902
282	-480.1406	-634.4979	154.3573	1.957827	8.809179	4.064903	5.606733
