Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-889.065	-1057.241	168.1764	1.791319	3.558089	0.9217536
6	-879.4145	-1047.178	167.7634	2.056586	3.809524	0.8450404
12	-904.0479	-1071.604	167.5559	2.405588	3.634824	0.9575948
18	-903.1909	-1072.454	169.2634	1.063985	3.268918	0.7904597
24	-889.8248	-1057.842	168.0171	1.603699	3.961732	0.8341653
30	-896.388	-1065.371	168.9831	1.441469	2.851771	1.136403
36	-906.2741	-1075.77	169.4959	1.058027	2.851771	1.00664
42	-906.4491	-1074.959	168.5099	1.365707	3.677773	0.8523468
48	-898.0437	-1066.521	168.4776	1.311271	3.677773	0.9478329
54	-886.4053	-1055.018	168.6124	1.189399	3.671713	0.9377134
60	-883.8494	-1052.664	168.8149	0.8850929	3.826754	0.8770714
66	-884.1503	-1053.842	169.6921	1.15692	2.549509	1.014249
72	-886.0515	-1054.803	168.7517	1.666206	2.929893	1.086315
78	-882.1795	-1051.678	169.4981	0.7490323	3.143396	1.017927
84	-884.1896	-1053.229	169.0389	1.514425	2.909742	0.9617637
90	-904.4594	-1072.042	167.5825	1.374478	4.745565	0.6136407
96	-903.3254	-1069.087	165.7617	2.091831	5.905538	0.6584227
102	-894.1995	-1062.217	168.017	1.0876	4.566495	0.6716827
108	-883.8335	-1052.293	168.4597	0.5997238	4.566495	0.7170646
114	-884.4766	-1052.374	167.8971	1.182875	4.566495	0.7170646
120	-890.2777	-1059.228	168.9504	0.6279965	4.031114	0.750282
126	-884.8861	-1051.75	166.8634	2.607462	4.365053	0.7163275
132	-894.1478	-1062.41	168.2626	1.564288	3.774977	0.8053941
138	-892.3869	-1059.713	167.3262	2.650209	3.72286	0.9092725
144	-877.2667	-1044.981	167.7139	2.188197	3.72286	0.8777947
150	-894.3239	-1063.136	168.8119	1.97625	2.297441	1.341962
156	-886.1372	-1055.762	169.6249	0.9464213	2.48034	1.318654
162	-886.2779	-1055.026	168.7481	1.313728	3.400646	0.9523141
168	-889.2524	-1058.502	169.2497	1.216794	2.915269	1.031441
174	-887.5427	-1056.262	168.7188	1.465826	3.26335	0.9742936
180	-889.7218	-1058.722	169.0004	1.24616	3.26335	0.8988501
186	-896.5806	-1066.007	169.4267	0.5976096	3.375584	0.9923626
192	-887.3246	-1056.76	169.4354	0.8033583	3.17953	0.9923626
198	-891.8477	-1060.894	169.0463	0.8342907	3.491833	1.03823
204	-883.7253	-1053.351	169.6258	0.7694814	2.855854	1.148363
210	-884.9993	-1054.551	169.5519	0.9903414	2.855391	1.014615
216	-882.4146	-1051.746	169.3318	1.363001	2.552488	1.158956
222	-874.421	-1043.134	168.7126	2.005752	2.642319	1.113264
228	-888.7359	-1058.253	169.5173	1.283391	2.156346	1.395744
234	-886.8573	-1056.622	169.7651	1.04154	2.310592	1.265158
240	-886.1619	-1055.129	168.9676	1.350683	2.803877	1.265158
246	-891.2814	-1060.228	168.9471	1.682747	2.803877	1.005522
252	-892.7743	-1060.976	168.2022	1.682747	3.594515	0.9589534
258	-913.3156	-1081.872	168.5568	1.109697	3.813925	0.9294688
264	-901.0896	-1069.872	168.7828	0.9994656	3.714425	0.911447
270	-877.9204	-1046.393	168.4726	1.251214	3.811254	0.8700233
276	-887.3546	-1056.598	169.243	1.054128	3.226207	0.8814166
282	-885.6238	-1054.403	168.7788	1.322737	3.385602	0.9262938
288	-876.3103	-1045.147	168.8364	1.322737	3.369911	0.8792245
294	-878.6732	-1046.999	168.3257	1.86198	3.369911	0.8960549
