Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1478.358	-1643.477	165.1182	1.229106	3.26682	3.482445
6	-1480.44	-1645.703	165.2627	1.364043	3.861423	2.96501
12	-1470.511	-1635.904	165.3935	1.081782	3.58004	3.223132
18	-1458.166	-1623.241	165.0754	1.089977	3.261165	3.591664
24	-1458.483	-1624.566	166.0825	1.205764	3.261165	2.928118
30	-1455.609	-1621.234	165.6251	1.123247	4.266138	2.644668
36	-1472.437	-1638.009	165.5721	1.308423	4.133986	2.644668
42	-1454.84	-1620.614	165.7747	1.105796	4.133986	2.644668
48	-1471.952	-1636.483	164.5317	1.256348	5.252234	2.628762
54	-1482.046	-1647.882	165.8358	1.011822	5.252234	1.949498
60	-1469.93	-1634.792	164.862	1.189143	4.979302	2.634797
66	-1464.936	-1629.424	164.4879	1.406224	6.346309	1.854115
72	-1479.248	-1644.836	165.5877	1.554995	5.252173	1.74719
78	-1489.85	-1654.6	164.7494	1.192357	6.491193	1.720446
84	-1471.732	-1635.394	163.6619	1.188912	7.268072	1.936686
90	-1455.347	-1620.123	164.7768	1.290451	6.059372	1.9315
96	-1466.137	-1628.186	162.0491	1.287562	7.617965	2.6815
102	-1467.055	-1632.233	165.1782	1.254124	4.40745	2.751878
108	-1470.933	-1636.504	165.571	1.254124	4.027813	2.74386
114	-1476.618	-1641.969	165.3511	1.036591	4.515316	2.713173
120	-1466.78	-1632.887	166.1064	0.8415244	4.515316	2.364228
126	-1472.929	-1638.917	165.9878	1.07014	4.198515	2.494442
132	-1465.251	-1630.799	165.5475	1.376543	5.074711	2.017076
138	-1465.034	-1629.268	164.2344	1.643532	5.074711	2.682735
144	-1471.583	-1636.334	164.7515	1.192111	4.534294	2.971164
150	-1468.721	-1632.717	163.9955	1.184701	5.175028	3.044705
156	-1464.069	-1628.46	164.3907	1.051673	6.215975	2.239637
162	-1459.379	-1623.858	164.4789	1.432082	5.117467	2.636034
168	-1460.781	-1625.11	164.3291	1.053039	6.240196	2.262794
174	-1454.036	-1618.618	164.5819	1.369178	5.563655	2.331513
180	-1473.874	-1638.409	164.5344	1.119391	5.563655	2.518785
186	-1486.627	-1652.538	165.9105	1.184226	4.740436	2.124902
192	-1479.085	-1644.068	164.9836	1.351407	4.55311	2.722329
198	-1476.705	-1640.231	163.5253	1.381106	4.435197	3.640981
204	-1469.452	-1634.985	165.5334	1.186932	4.435197	2.557353
210	-1470.707	-1635.906	165.1986	1.389793	5.003497	2.282266
216	-1469.553	-1633.235	163.6826	1.373908	6.11967	2.54454
222	-1454.926	-1619.476	164.5499	1.281429	4.235502	3.216323
228	-1470.5	-1635.926	165.4269	1.163528	3.778716	3.036422
234	-1462.137	-1627.117	164.9801	1.235328	4.302588	2.947036
240	-1457.04	-1621.131	164.0907	1.384213	6.042491	2.32984
246	-1469.045	-1634.09	165.0443	1.341303	4.935745	2.453774
252	-1475.265	-1639.263	163.9985	1.420967	4.935745	3.044715
258	-1473.603	-1638.813	165.2096	1.169391	4.516304	2.717936
264	-1468.621	-1633.46	164.839	1.281813	4.270813	3.022947
270	-1461.454	-1627.258	165.8042	1.060017	3.527407	3.022947
276	-1458.229	-1623.45	165.2203	1.198852	4.57186	2.659117
282	-1461.296	-1626.56	165.2635	1.155664	4.57186	2.659117
288	-1464.269	-1630.083	165.8146	1.044062	3.881536	2.812592
294	-1456.009	-1621.975	165.9662	1.044062	3.294955	3.074615
300	-1459.739	-1625.035	165.296	0.9879631	3.66316	3.287066
306	-1455.567	-1620.524	164.9568	1.05736	4.669495	2.846912
312	-1448.46	-1614.896	166.4363	1.171238	3.511038	2.58029
318	-1458.007	-1623.738	165.7315	1.360315	3.424951	2.947806
324	-1445.994	-1611.986	165.9922	1.307932	3.478178	2.78942
330	-1462.667	-1627.498	164.8313	1.390655	4.574927	2.778085
336	-1466.279	-1631.456	165.1769	1.242241	4.177088	2.899856
342	-1451.223	-1616.653	165.4299	1.044014	4.177088	2.866712
348	-1463.557	-1628.712	165.155	1.291081	5.149566	2.279871
354	-1460.405	-1624.172	163.7669	1.300921	5.927703	2.656363
360	-1464.229	-1628.559	164.3298	1.241103	5.335781	2.710967
366	-1469.457	-1633.696	164.239	1.331897	5.335781	2.710967
372	-1471.998	-1635.869	163.8708	1.745085	5.290749	2.710967
378	-1468.53	-1632.212	163.682	1.602149	5.040564	3.062958
384	-1474.794	-1639.198	164.4035	1.298592	4.660491	3.04031
390	-1474.979	-1639.847	164.8686	1.950617	3.165655	3.264826
396	-1461.378	-1626.026	164.6488	1.099132	3.610164	3.631429
402	-1471.928	-1637.111	165.1835	1.045124	3.094441	3.651717
408	-1468.008	-1633.334	165.3252	1.122757	2.750114	3.72398
414	-1464.184	-1629.859	165.6751	1.131358	4.485384	2.472292
420	-1463.303	-1628.991	165.6878	1.127836	4.014515	2.757787
426	-1466.902	-1632.546	165.6438	1.10417	4.456251	2.527075
432	-1458.302	-1622.94	164.6378	1.16476	5.118578	2.702114
438	-1460.116	-1625.156	165.0393	1.16476	5.118578	2.452954
444	-1455.374	-1620.525	165.1512	1.206845	5.118578	2.355759
450	-1456.331	-1622.228	165.8977	1.032212	4.157174	2.599805
456	-1453.135	-1618.78	165.6453	1.010683	4.431124	2.599805
462	-1464.648	-1629.696	165.0485	1.099887	4.938696	2.599805
468	-1464.316	-1627.864	163.5482	1.463985	4.822397	3.35331
474	-1454.164	-1619.235	165.0712	1.113754	4.898457	2.602118
480	-1471.429	-1636.207	164.7772	1.113754	4.898457	2.782607
486	-1463.345	-1628.338	164.9928	1.086601	4.831571	2.708317
492	-1463.293	-1627.297	164.0046	1.047029	6.838083	2.089151
