Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-800.2688	-965.424	165.1552	0.3851117	9.357965	1.104759	1.81279
6	-814.9756	-978.6468	163.6712	0.4709665	13.35671	1.447293	1.701539
12	-808.2751	-973.6062	165.3311	0.6013628	8.471167	1.191336	1.699856
18	-808.8924	-972.2191	163.3266	0.6251623	15.33373	1.171165	1.673972
24	-802.2461	-965.8136	163.5675	0.7276374	11.5614	0.7952126	2.371076
30	-813.392	-977.2326	163.8406	0.9039724	12.66988	0.8521063	1.827849
36	-809.7104	-973.622	163.9115	0.5007233	13.34906	1.246026	1.654
42	-806.7803	-970.1215	163.3413	0.6671104	16.80718	1.023474	1.487113
48	-815.8184	-978.7089	162.8905	0.9236744	16.80718	1.76592	1.028741
54	-806.1297	-967.9172	161.7875	1.421223	19.44455	1.76592	1.0649
60	-797.7175	-961.8354	164.1178	0.4867109	13.80267	1.351018	1.339726
66	-798.5063	-962.0191	163.5127	0.5603065	15.36711	1.212388	1.550308
72	-800.4999	-964.1913	163.6914	0.704589	12.1967	0.9690728	2.073765
78	-799.717	-963.4807	163.7638	0.6468781	13.72508	0.9720162	1.777855
84	-797.6836	-961.8833	164.1997	0.6621702	12.70231	0.8691965	1.728103
90	-817.6281	-982.451	164.8229	0.6287552	8.09121	1.011941	2.23919
96	-813.5164	-977.5525	164.0362	0.8249201	11.63663	0.9148364	1.908583
102	-804.7799	-967.1198	162.3399	0.664843	19.5935	1.560882	1.386025
108	-820.2358	-982.2488	162.013	0.6083135	23.47987	1.487458	1.155805
114	-812.2434	-974.7668	162.5234	1.201231	18.96116	1.24964	1.155805
120	-803.3825	-967.2237	163.8413	1.040427	11.88125	0.9213635	1.840947
126	-802.8006	-965.328	162.5274	0.896032	17.93877	1.138012	1.648123
132	-801.9627	-964.2051	162.2424	0.6826403	20.09387	1.538278	1.387433
138	-801.9131	-966.288	164.375	0.4990039	11.19696	1.016611	1.920526
144	-795.1866	-959.6239	164.4373	0.5783617	12.03179	0.9559635	1.692795
150	-802.3387	-966.8139	164.4752	0.7228496	11.01735	1.234018	1.579656
156	-809.3281	-973.3712	164.0431	0.6562591	11.76349	0.8530178	2.033231
162	-813.1767	-976.6914	163.5147	0.7740542	14.59023	1.421224	1.373686
168	-817.8754	-980.4244	162.549	1.787058	15.34789	1.501253	1.109367
174	-816.364	-977.8803	161.5162	0.8634257	24.25434	1.497606	1.238342
180	-805.9299	-970.053	164.1231	0.9479812	11.53237	1.026334	1.707749
186	-797.1487	-960.8888	163.7401	0.4748483	15.26282	1.212815	1.462751
192	-810.5742	-972.4315	161.8573	1.034713	22.95487	0.9321394	1.462751
198	-810.2869	-972.7335	162.4466	1.080624	18.47522	1.293134	1.368109
204	-797.6886	-961.735	164.0465	0.3557458	14.06022	1.234997	1.532531
210	-813.8936	-976.4651	162.5715	0.98964	16.30721	0.7956856	2.04021
216	-806.031	-968.3012	162.2702	1.049916	18.00477	0.9002133	1.876432
222	-800.9378	-964.2456	163.3078	0.6563875	13.68081	1.157632	1.963862
228	-798.1144	-962.2528	164.1384	1.262679	11.10179	1.067582	1.533539
234	-792.6534	-956.547	163.8936	0.5492219	14.45726	1.121806	1.510699
240	-789.5304	-954.6576	165.1272	0.5176609	9.385804	1.247425	1.631753
246	-806.1842	-970.2487	164.0645	0.7043691	13.29017	0.968621	1.608352
252	-795.2539	-958.8017	163.5478	0.6465906	15.09838	1.19091	1.524971
258	-803.2424	-967.4846	164.2423	0.4970288	12.44899	1.482047	1.420514
264	-803.3222	-966.9836	163.6613	0.6298981	12.74909	1.577132	1.620924
270	-798.1299	-962.4479	164.318	0.7000591	8.704625	0.7983894	2.50451
276	-809.6418	-974.2113	164.5694	0.573475	9.465147	0.7983894	2.255436
282	-810.765	-975.4705	164.7055	0.5711755	8.644552	0.9980278	2.22776
288	-815.0349	-979.2971	164.2622	0.4916406	11.68037	1.115548	1.836013
