Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
144	-2707.663	-2866.665	159.0027	4.573322	0.951277	3.958845	0.1767517	5.970003	0.09283298	0.9405249	1.440777
150	-2710.28	-2870.186	159.9057	4.677839	1.003108	3.331633	0.1200492	5.408665	0.1948512	0.9405249	1.539551
156	-2713.574	-2873.595	160.0219	4.677839	1.092801	4.005074	0.08061657	4.645148	0.1676855	0.9145058	1.522399
162	-2709.001	-2865.086	156.0854	3.723633	1.075974	4.20624	0.179162	8.230596	0.1457298	1.335713	1.684492
168	-2709.589	-2862.257	152.6687	4.059272	0.9486293	4.438589	0.2315038	10.60251	0.2014836	1.781918	1.811857
174	-2710.964	-2865.042	154.0782	4.264814	1.046344	3.262299	0.2939512	10.60251	0.2308552	1.736706	1.452752
180	-2701.184	-2859.54	158.3554	3.40791	1.002291	2.638939	0.1826967	8.366622	0.159226	1.301242	1.269974
186	-2709.375	-2866.089	156.7141	5.306528	0.9812372	3.257873	0.1852262	8.366622	0.269802	1.301242	1.138669
192	-2711.77	-2867.485	155.7143	3.988253	0.9626077	2.743284	0.2697925	9.291216	0.1894951	1.729725	1.82235
198	-2711.723	-2867.71	155.9871	3.410046	0.9587432	3.319739	0.2969264	9.020399	0.2656085	1.729725	1.598406
204	-2715.639	-2878.873	163.2336	3.426458	1.021916	2.477648	0.08694491	0.6849119	3.948147	0.1652032	1.561175
210	-2702.168	-2865.086	162.9185	4.168763	1.021916	2.059872	0.104321	0.584341	4.407428	0.1429583	1.503448
216	-2710.651	-2873.902	163.2512	4.232779	1.005126	2.213593	0.09202198	0.7025002	3.906877	0.1505792	1.412351
222	-2715.53	-2878.667	163.1377	4.806413	1.041461	2.425015	0.1041488	0.7025002	3.496172	0.09266335	1.415239
228	-2714.673	-2877.204	162.5311	4.745314	1.058695	2.331186	0.1038068	0.7067029	3.936097	0.1199682	1.598606
234	-2708.869	-2871.774	162.9046	4.733086	1.117012	2.230755	0.1038068	0.6977527	3.936097	0.1301438	1.351944
240	-2712.725	-2875.931	163.206	4.533487	1.080776	2.039096	0.1262044	0.6843183	3.936097	0.1131161	1.386191
246	-2699.344	-2862.657	163.313	3.946414	0.9942879	2.065819	0.06744775	0.5981926	3.829646	0.1048502	1.789349
252	-2704.187	-2865.804	161.617	4.156893	1.113563	2.824903	0.1166628	0.7102029	4.336514	0.08663603	1.81929
258	-2706.5	-2867.921	161.4214	3.687608	1.019743	2.250826	0.1058288	0.7260027	5.003518	0.1113156	2.120969
264	-2713.146	-2874.96	161.8137	4.704584	1.149655	2.134514	0.1079158	0.8191054	3.875044	0.07185067	2.17067
270	-2701.242	-2861.511	160.2692	4.704584	1.057533	3.554455	0.0768022	0.7873882	4.359889	0.08653189	2.025982
276	-2706.767	-2867.797	161.0298	4.904406	0.9987045	2.927709	0.07735625	0.6072859	4.359889	0.08415766	2.025982
282	-2703.889	-2865.503	161.6142	5.193261	1.01413	2.549941	0.06177169	0.6072859	3.968016	0.09768615	2.04055
288	-2693.176	-2854.852	161.6765	4.745522	1.096439	3.319286	0.04178477	0.702493	3.968016	0.09157385	1.51868
294	-2686.449	-2848.708	162.2595	3.930946	1.056326	3.444084	0.05870225	0.566926	3.829737	0.1008573	1.551096
300	-2685.365	-2848.396	163.0306	4.167029	1.017428	2.841703	0.04780641	0.4130709	3.390431	0.07114447	1.810465
306	-2690.746	-2853.121	162.3754	4.167029	0.9660155	3.322545	0.04296437	0.4398497	3.681826	0.04478547	1.768002
312	-2690.283	-2853.403	163.1198	4.328959	1.056101	2.801752	0.07325683	0.5794094	3.164954	0.07924389	1.701689
318	-2685.287	-2848.023	162.7358	4.328959	1.049573	3.190366	0.07325683	0.5044352	3.164954	0.08053207	1.754837
324	-2695.012	-2858.601	163.5889	4.467366	1.015705	3.681726	0.03447676	0.3525221	2.330768	0.0403972	1.521806
330	-2700.137	-2864.099	163.9613	4.525193	0.9165305	4.053687	0.05105943	0.3783693	2.146601	0.05440553	1.071428
336	-2703.028	-2865.902	162.8741	5.148066	0.9165305	4.047832	0.07617767	0.4076281	2.9743	0.05440553	0.9517396
342	-2685.813	-2850.632	164.8187	3.768103	1.038352	3.088751	0.04685318	0.4076281	2.825653	0.05354481	0.7669992
348	-2694.971	-2858.855	163.8837	5.151027	1.052015	4.193486	0.03918939	0.2679603	2.03239	0.03450243	0.7669992
354	-2701.769	-2867.041	165.2714	4.117707	1.052015	3.486242	0.02239078	0.3012657	1.970539	0.04389079	0.626527
360	-2697.919	-2863.506	165.5865	4.090654	0.9739598	3.908178	0.01133318	0.1754949	1.381832	0.03115878	0.7901013
366	-2695.513	-2861.486	165.9737	4.800508	0.9739598	3.713044	0.01123539	0.1570726	0.9258767	0.02412265	0.5878359
372	-2690.295	-2856.551	166.2559	3.675663	0.9289249	4.159931	0.012963	0.1270467	0.9258767	0.02087526	0.5795031
378	-2692.157	-2856.577	164.4202	4.719484	1.023493	5.036086	0.012963	0.1314185	1.119189	0.01612599	0.7226142
384	-2681.598	-2846.536	164.9379	5.297157	0.9450263	4.5246	0.01418374	0.1231889	0.8821067	0.0185492	0.7423817
390	-2707.908	-2872.57	164.6622	5.114906	0.9879997	4.851241	0.01615481	0.1065299	0.8292709	0.01342606	0.839794
396	-2705.448	-2870.338	164.8895	5.460542	1.01758	4.309377	0.01723666	0.1294926	0.8519782	0.01558246	0.9119332
402	-2700.595	-2864.926	164.3317	5.495484	1.041962	4.755005	0.01983371	0.1607502	0.8783328	0.02439535	0.9136577
408	-2698.776	-2863.861	165.0852	4.110727	0.8763702	4.387619	0.02486883	0.1926278	1.427259	0.02596228	0.8373256
414	-2700.137	-2865.069	164.9318	4.110727	0.8514288	4.278502	0.02844683	0.2324948	1.541009	0.03592412	0.9717082
420	-2693.781	-2859.093	165.3115	5.092851	1.105303	3.445364	0.02042622	0.2115641	1.259148	0.03557621	0.9419798
426	-2706.281	-2870.639	164.3578	5.286048	1.107988	4.235207	0.04803268	0.2350913	1.259148	0.03160859	0.9582268
432	-2695.133	-2859.909	164.7764	5.061095	0.9721591	3.806657	0.02994539	0.2350913	1.531334	0.0264468	0.9703765
438	-2697.27	-2862.681	165.4114	3.709273	0.9709242	3.756707	0.03495937	0.1913685	1.118302	0.02299193	1.510495
444	-2688.28	-2853.219	164.9389	4.8076	1.009137	3.756707	0.03318592	0.2204499	0.9578313	0.02299193	1.461124
450	-2699.19	-2863.199	164.0088	4.466766	0.9436375	3.928131	0.02894081	0.2459877	1.471764	0.03781739	1.793865
456	-2694.907	-2858.754	163.847	5.075506	1.057665	3.098995	0.06057195	0.2590784	1.728188	0.02562287	1.971511
462	-2706.321	-2869.63	163.3087	4.189324	1.136593	3.335858	0.04856545	0.269956	1.728188	0.02362236	2.432109
468	-2691.333	-2854.18	162.8475	4.374482	0.9774258	3.804785	0.04458633	0.3917919	1.931953	0.03909032	2.246268
474	-2704.327	-2866.694	162.367	5.147377	1.028096	3.533792	0.05864685	0.3955186	2.066273	0.04192507	2.329376
480	-2718.182	-2879.032	160.85	4.159521	1.031345	2.356294	1.232794	5.601518	0.151914	0.1820767	1.380032
486	-2703.749	-2864.804	161.0549	3.966867	1.163082	2.344191	0.9974279	5.601518	0.1349924	0.1671131	1.424491
492	-2713.765	-2874.683	160.9184	4.160471	1.060805	2.35953	1.14138	5.623582	0.2119639	0.1167987	1.358732
498	-2719.98	-2883.132	163.1518	4.440362	1.060805	2.084817	0.5736163	4.322714	0.133302	0.07246321	1.255794
504	-2708.5	-2871.038	162.5377	4.508328	1.081402	1.80864	0.9857083	4.78555	0.1244112	0.154059	1.15677
510	-2709.675	-2872.327	162.6517	4.508328	1.175946	2.013084	0.6725132	4.78555	0.08736157	0.08047641	1.166854
516	-2705.109	-2867.587	162.4779	4.61959	1.006709	2.544228	0.6962267	4.551553	0.1293237	0.09631417	1.078707
522	-2705.532	-2868.92	163.3872	3.89041	1.030973	2.888489	0.7783986	3.758493	0.1014367	0.09631417	0.9618629
528	-2699.516	-2863.295	163.7796	4.234121	1.02724	2.272036	0.6050479	3.828368	0.1359116	0.1284596	1.023665
534	-2694.773	-2855.817	161.0442	4.348142	1.055354	3.213949	1.021654	5.252791	0.118267	0.1507981	0.8689183
540	-2708.394	-2868.166	159.7717	4.348142	1.115853	3.213949	1.21412	6.163554	0.1140206	0.1631813	0.9789411
546	-2702.308	-2861.688	159.3804	4.442015	1.115853	3.378733	1.21412	6.261472	0.1981016	0.154728	0.9789411
552	-2707.129	-2867.622	160.4934	3.934066	1.076531	3.002899	1.058369	5.771136	0.17559	0.1059248	1.263983
558	-2695.304	-2855.624	160.3201	5.51536	1.076531	3.028939	0.9467344	5.066219	0.1605115	0.1448509	1.330951
564	-2691.45	-2854.442	162.9918	3.616378	1.092646	2.672847	0.7655656	4.053452	0.08062205	0.1290949	1.340219
570	-2690.945	-2852.15	161.205	4.40909	1.092646	2.86315	0.822559	4.988584	0.1460646	0.0907079	1.422234
576	-2698.321	-2859.758	161.4371	4.046181	1.160589	2.548815	0.7619336	5.162915	0.09717932	0.0907079	1.542681
582	-2692.059	-2855.833	163.7745	3.716718	1.07522	1.952711	0.6058731	3.987453	0.1329421	0.1082969	1.407827
588	-2690.775	-2854.433	163.6581	4.809292	0.9447607	2.227097	0.5674872	3.409869	0.08158885	0.1021563	1.420653
594	-2684.636	-2847.778	163.142	4.70684	1.075885	3.059601	0.4819515	3.00955	0.07175025	0.08798321	1.50993
600	-2682.744	-2845.084	162.3408	3.844725	0.9627283	2.961888	0.7702529	3.815363	0.06243862	0.1165243	1.792682
606	-2678.21	-2841.052	162.8423	4.206803	0.9588475	3.001991	0.7271806	3.815363	0.1260746	0.09210004	1.229579
612	-2679.739	-2842.348	162.6094	4.029528	1.104917	3.045838	0.773274	3.793152	0.1531664	0.09678169	1.305216
618	-2681.246	-2842.953	161.707	4.029528	0.9652482	3.275107	0.8534896	4.407997	0.1264478	0.09283751	1.422281
624	-2695.143	-2854.741	159.5989	5.156963	0.9664301	4.254504	0.8534896	5.313465	0.1014665	0.08259813	1.121741
630	-2693.331	-2854.134	160.8028	4.1124	1.02331	4.254504	0.8275594	4.590839	0.1070459	0.1094078	1.146199
636	-2696.366	-2857.691	161.3243	4.850437	0.9756542	3.443993	0.9019549	4.569309	0.09524545	0.0927942	1.054638
642	-2690.553	-2851.807	161.2539	4.772864	1.033762	4.380645	0.6110786	4.065727	0.09524545	0.1071862	0.9520473
648	-2691.213	-2854.291	163.0784	4.307147	0.9704738	3.957423	0.6508651	3.047663	0.06509047	0.07922009	0.9047331
654	-2697.482	-2860.416	162.934	4.307147	0.9183161	3.406024	0.6742408	3.577807	0.07810037	0.05787246	1.106888
660	-2687.054	-2846.274	159.2199	4.567073	1.099705	5.223748	0.7426346	5.079697	0.1032075	0.09658272	1.046404
666	-2690.914	-2849.406	158.4921	4.567073	0.9776853	4.53756	0.70275	6.438206	0.0686464	0.1051613	1.261481
672	-2698.366	-2856.184	157.8184	4.629905	0.9707559	5.20275	0.70275	6.456583	0.08708499	0.09712063	1.2214
678	-2693.884	-2850.149	156.265	5.03896	0.9795569	5.269872	0.9675638	7.367691	0.1388832	0.1440578	1.20852
684	-2703.028	-2858.258	155.2299	4.733136	1.021971	4.698551	0.1400739	0.1564372	1.305801	7.408869	2.166991
690	-2698.282	-2855.127	156.8454	3.93161	1.063844	3.626219	0.1272471	0.1865236	1.301988	7.408869	2.074246
696	-2700.699	-2855.983	155.2847	3.915276	0.8537898	3.780483	0.2042095	0.1279868	1.301988	8.600129	2.343198
702	-2693.749	-2848.502	154.7537	4.988021	0.9843171	3.975	0.1898791	0.198525	1.486158	8.531368	1.97396
708	-2696.608	-2849.201	152.5929	4.647641	1.004235	3.975	0.1898791	0.2122833	1.49422	10.44235	2.229864
714	-2700.884	-2853.292	152.4084	4.516837	0.9223797	5.166535	0.1208048	0.186838	1.568155	9.523094	2.285407
720	-2708.247	-2861.786	153.539	4.516837	0.9774025	3.505698	0.1728345	0.16506	1.566264	9.523094	2.566986
726	-2704.799	-2857.889	153.0894	4.520875	0.9706138	4.185067	0.201008	0.1934879	1.514771	9.292736	2.566986
732	-2699.153	-2854.625	155.4711	4.030113	1.041458	3.652203	0.1819134	0.1874734	1.514771	8.076054	2.317892
738	-2695.968	-2853.463	157.4945	3.888215	1.15956	3.695987	0.1749541	0.199892	1.219526	6.130839	2.403775
744	-2689.802	-2847.666	157.8635	3.888215	1.116559	3.695987	0.2120341	0.1462461	1.297385	5.933378	2.282893
750	-2713.51	-2871.584	158.0737	4.300148	1.116485	4.028835	0.1670647	1.106662	0.1052296	5.141166	2.4625
756	-2701.443	-2859.172	157.7296	4.04293	0.9500424	4.031611	0.1562574	1.126507	0.134845	5.65059	2.530727
762	-2699.892	-2859.767	159.8749	4.195264	1.047465	3.796831	0.1069335	0.1179813	0.763454	4.131053	2.437796
768	-2698.728	-2859.459	160.7308	3.882228	0.9900385	3.000454	0.1293466	0.0965642	0.8107109	4.667977	2.181482
774	-2705.954	-2867.353	161.3993	3.71882	1.232634	2.360566	0.1228735	0.09054339	0.9079086	4.671089	2.012694
780	-2709.877	-2871.061	161.184	4.374912	1.130951	2.917767	0.1646808	0.08139001	0.9016764	4.014144	2.012694
786	-2702.633	-2863.74	161.1075	4.429968	0.9880658	2.966187	0.09383137	0.1196829	0.9008924	4.429014	1.849372
792	-2720.325	-2881.45	161.1243	4.429968	1.001203	2.966187	0.0828627	0.1419608	1.088437	4.429014	1.689896
798	-2694.061	-2854.264	160.2024	4.55799	0.9893856	3.680096	0.09250018	0.1128564	1.018007	4.852975	1.555819
804	-2695.625	-2854.924	159.2988	4.015235	1.147056	2.894543	0.1642277	0.1694756	1.018007	6.567552	1.555819
810	-2703.61	-2862.266	158.6558	3.55254	1.058019	2.894543	0.1736986	0.1651802	1.112188	6.498556	2.228784
816	-2701.216	-2860.622	159.406	4.483273	0.8964365	2.251977	0.1336159	0.1778057	0.9398437	6.498556	2.031878
822	-2707.385	-2866.476	159.0914	4.122852	0.9686284	2.531585	0.136246	0.2386097	1.057419	6.48207	2.034902
828	-2714.049	-2874.955	160.9064	3.619012	0.9787125	2.245956	0.1110007	0.1859429	1.04702	4.963627	2.278289
834	-2716.134	-2874.713	158.5791	3.516365	0.9692389	2.448677	0.177944	0.1506315	1.04702	5.175125	3.466247
840	-2712.676	-2871.004	158.3273	4.269991	0.9676344	2.842681	0.07980577	0.1364285	0.8003604	4.718091	3.593378
846	-2702.701	-2862.347	159.6456	4.097195	1.02082	3.382192	0.1281733	0.1348488	0.7489184	4.424253	2.693148
852	-2697.489	-2856.931	159.4426	3.943751	1.167019	3.816951	0.07568721	0.1037202	0.9121614	4.424253	2.466307
858	-2705.775	-2866.323	160.548	4.118155	1.184564	2.603819	0.07870271	0.111351	0.8301942	4.458948	2.480999
864	-2713.048	-2871.652	158.6034	4.15564	1.01217	2.560752	0.06744385	0.09743844	0.8305384	5.583238	3.113453
870	-2693.941	-2852.402	158.4604	4.297322	1.009639	3.360829	0.09191876	0.1102563	0.7042573	4.824401	3.179713
876	-2708.359	-2867.272	158.9132	4.419414	1.009639	3.875749	0.0823026	0.1030744	0.7042573	3.744377	3.215188
882	-2702.291	-2865.969	163.6776	4.712009	1.001441	1.591797	0.4652031	2.887767	0.06106308	0.1021611	2.286891
888	-2704.277	-2868.365	164.0886	4.30204	1.068608	1.411512	0.351648	2.935852	0.0599351	0.09891587	2.286891
894	-2710.379	-2874.408	164.0286	3.914936	1.026458	1.993058	0.357591	2.681769	0.0586638	0.08973916	2.291062
900	-2701.335	-2864.626	163.2911	4.169764	1.084728	1.978407	0.3559811	2.827295	0.08662843	0.1054922	2.515375
906	-2701.852	-2865.866	164.0137	3.786279	0.9944557	1.467795	0.3274352	2.425053	0.07194515	0.08197608	2.869651
912	-2698.942	-2862.259	163.3175	3.524412	1.044394	1.332555	0.5331815	3.462004	0.08382902	0.08808515	2.677725
918	-2702.432	-2864.448	162.0156	3.863574	1.023581	3.478121	0.5910846	3.557586	0.1096042	0.07223441	1.909644
924	-2688.13	-2849.737	161.6079	4.667639	1.08478	3.251247	0.5503646	3.792237	0.09063684	0.04930621	1.881789
930	-2685.65	-2848.798	163.1481	3.246656	1.062745	3.251247	0.5503646	3.241807	0.06449106	0.07145124	1.808141
936	-2694.727	-2857.89	163.1625	3.65729	1.008131	3.089633	0.4952424	3.245289	0.06683632	0.05604902	1.808141
942	-2699.39	-2859.015	159.6251	4.253336	0.941486	5.018773	0.6941338	4.30444	0.04340608	0.1156803	1.823688
948	-2706.098	-2865.115	159.0169	5.213837	1.016635	4.318155	0.6598164	4.960969	0.1238231	0.1221453	1.827453
954	-2691.572	-2853.499	161.9274	3.357378	0.996439	3.492771	0.6785805	4.186906	0.06749803	0.09431538	1.719298
960	-2697.056	-2856.843	159.7873	4.096319	1.046731	3.492771	0.8244601	5.49381	0.1030611	0.06704551	1.836912
966	-2696.086	-2857.696	161.6092	3.812865	1.019222	3.128668	0.714442	4.038802	0.0820065	0.07123109	2.053565
972	-2692.024	-2850.695	158.6715	3.410001	1.043071	3.93502	0.7611223	5.58371	0.1039008	0.1259292	2.498789
978	-2685.367	-2845.396	160.0296	4.760147	1.124246	3.05523	0.6483999	3.81327	0.1245604	0.06686944	2.845768
984	-2696.561	-2857.951	161.3901	4.224658	1.051022	2.28247	0.5659046	3.773528	0.1373731	0.07274538	2.777193
990	-2695.066	-2856.912	161.8461	4.398684	0.9829559	2.073819	0.5718745	3.773528	0.08437127	0.09028035	2.6243
996	-2682.906	-2844.849	161.943	4.537308	1.103517	3.04107	0.6201703	3.174271	0.1058994	0.09028035	2.160847
1002	-2690.343	-2852.004	161.6607	4.655013	1.041628	3.04107	0.6378604	3.38654	0.06380508	0.0840566	2.224126
1008	-2687.472	-2849.884	162.4119	4.295871	1.150815	3.04107	0.5204191	2.807563	0.06145814	0.09611336	2.241771
1014	-2694.435	-2857.079	162.6439	4.429785	1.1606	2.196414	0.6904813	2.927719	0.08650929	0.1210993	2.361073
1020	-2695.945	-2857.279	161.3343	4.84524	1.083191	2.196029	0.5734546	3.492275	0.067098	0.09420434	2.831151
1026	-2703.336	-2862.914	159.5775	3.971842	1.024465	4.208702	0.5737452	3.492275	0.06955309	0.08865763	3.011133
1032	-2702.639	-2861.375	158.7352	5.597848	1.003723	3.281689	0.6212621	3.339627	0.1000231	0.09313496	3.591736
1038	-2703.04	-2860.795	157.755	4.368154	0.9889651	3.830338	0.5237863	3.646567	0.05125593	0.08196509	4.132497
1044	-2703.92	-2862.267	158.3472	3.586402	0.9889651	5.939453	0.4042243	3.353385	0.09038353	0.05382783	3.068012
1050	-2698.802	-2858.607	159.8048	3.647828	1.06786	3.607997	0.5082082	2.698009	0.07919848	0.04554229	3.844366
1056	-2701.45	-2862.746	161.2963	4.008614	1.106317	2.907349	0.3152815	2.245507	0.03732905	0.03951661	3.638494
1062	-2694.883	-2855.891	161.0081	4.456793	1.015896	4.340298	0.4187879	2.245507	0.06018206	0.05280477	2.776935
1068	-2702.626	-2860.585	157.9587	4.364864	0.9906617	4.769636	0.4187879	3.509374	0.0642027	0.03783927	3.6334
1074	-2689.791	-2849.232	159.441	4.683588	1.056147	4.769636	0.4187879	2.895166	0.0500098	0.06257663	2.972602
1080	-2694.584	-2854.832	160.2482	4.237589	1.055296	5.050608	0.491027	3.257692	0.06295509	0.08442748	2.159051
1086	-2702.193	-2862.643	160.4502	4.237589	1.006803	4.515217	0.5826265	3.334998	0.1379996	0.03317283	2.281134
1092	-2688.589	-2847.564	158.9745	4.237589	1.006803	4.886323	0.681749	4.355472	0.09560177	0.07728461	2.270413
1098	-2700.078	-2860.009	159.9305	4.916224	0.816686	4.875107	0.5711284	4.057189	0.04855448	0.08389896	1.819269
1104	-2701.205	-2861.234	160.0289	4.654709	1.004922	4.967847	0.5480019	4.093563	0.07608263	0.07755152	1.62746
1110	-2705.032	-2866.633	161.6014	5.052289	1.050394	4.436791	0.5480019	3.237318	0.05790438	0.1122457	1.276905
1116	-2701.393	-2863.77	162.3774	5.2402	0.9157363	3.688525	0.6303689	2.96178	0.04296273	0.0720991	1.480088
1122	-2699.487	-2862.491	163.0041	3.779459	1.071	3.090855	0.5588562	3.604022	0.08558671	0.1203285	1.456547
1128	-2687.813	-2851.145	163.3327	3.779459	1.021159	3.038235	0.6486113	3.606906	0.1038967	0.07665775	1.222046
1134	-2693.756	-2857.183	163.427	4.453413	1.099591	2.76549	0.5248706	3.388376	0.07853285	0.0719069	1.285898
1140	-2702.907	-2867.773	164.866	4.220131	1.024533	2.426022	0.5942171	2.241944	0.07210557	0.0491344	1.454821
1146	-2693.513	-2858.24	164.7271	5.052664	1.126716	2.55705	0.4573473	2.383644	0.05950833	0.04312972	0.9989675
1152	-2698.216	-2863.219	165.0034	3.380228	1.079684	2.459201	0.4573473	2.888868	0.06975073	0.08084269	1.258032
1158	-2696.458	-2861.195	164.7367	4.616295	1.146095	2.051437	0.4707996	2.778362	0.05379312	0.06248855	1.258032
1164	-2699.204	-2862.63	163.4255	4.834675	1.033064	2.98041	0.5436025	3.137761	0.05519777	0.07756454	1.197384
1170	-2696.068	-2859.518	163.4506	4.834675	1.104173	3.013843	0.5436025	3.10896	0.1126105	0.05676326	1.074692
1176	-2697.895	-2863.434	165.5389	4.612822	0.9418537	1.233478	0.2962215	3.560377	0.0524114	0.08194185	0.8736807
1182	-2690.579	-2855.099	164.5209	4.042136	1.035807	1.448752	0.4721577	4.302152	0.06317995	0.1355419	0.9319643
1188	-2689.138	-2854.275	165.1373	4.212676	0.9811979	1.378894	0.4755917	3.704758	0.09573556	0.06417738	0.975069
1194	-2701.95	-2866.628	164.678	4.212676	0.9744711	1.378894	0.3020855	4.351629	0.1633056	0.1230858	0.8239055
1200	-2709.808	-2874.615	164.8077	4.212676	0.8799722	1.364382	0.4319578	4.351629	0.1377478	0.1080353	0.6508974
1206	-2705.838	-2871.892	166.054	3.939425	0.8633529	1.364382	0.4319578	3.340821	0.07283438	0.1092838	0.6632635
1212	-2699.67	-2865.546	165.8762	4.15915	0.8550109	1.449396	0.4319578	3.340821	0.07714688	0.09069852	0.6305504
1218	-2696.989	-2861.964	164.9759	4.481236	0.9085598	1.585552	0.3936332	3.931674	0.07763926	0.09069852	0.5429133
1224	-2698.811	-2864.248	165.4376	4.074451	0.9316012	1.411417	0.480453	3.808485	0.06332792	0.06639839	0.5259707
1230	-2690.824	-2855.65	164.8263	3.767791	1.017586	1.350978	0.4238535	4.622378	0.06328864	0.08132654	0.5038988
1236	-2689.126	-2854.49	165.3644	4.427814	0.9975827	1.634074	0.3604175	3.500735	0.07091893	0.06440937	0.453547
1242	-2699.894	-2865.26	165.3664	3.619541	0.9932531	1.539377	0.4706294	3.951323	0.04564082	0.111585	0.4942225
1248	-2688.335	-2853.686	165.3509	3.619541	0.9932531	1.539377	0.3946847	4.000979	0.04582352	0.1515809	0.5301239
1254	-2696.94	-2862.178	165.2381	4.133853	1.100763	1.986665	0.5074136	3.136643	0.04673676	0.09645003	0.6811049
1260	-2694.177	-2858.852	164.675	4.116581	1.136883	2.775189	0.4848817	2.815552	0.04582077	0.09645003	0.8214831
1266	-2706.078	-2871.333	165.2555	4.051909	1.103235	2.572441	0.5243141	2.401214	0.07420271	0.03928691	0.9348789
1272	-2687.777	-2852.36	164.583	3.899693	1.103235	3.266705	0.5302282	2.448133	0.07404753	0.06270315	0.9276267
1278	-2694.436	-2857.717	163.2804	4.689942	0.9904538	3.389298	0.5629091	3.159463	0.07334776	0.06236232	1.027035
1284	-2694.927	-2856.864	161.937	5.006189	1.024394	3.756862	0.6088708	3.963524	0.05515699	0.09758005	0.9315172
1290	-2689.755	-2851.763	162.0085	4.180451	1.056159	3.756862	0.6541158	4.184708	0.07922317	0.09758005	0.9945307
1296	-2703.18	-2865.171	161.9907	4.571387	1.068597	3.965117	0.6541158	3.601586	0.1248708	0.03652031	1.157747
1302	-2700.874	-2862.231	161.3569	4.889178	1.000611	3.946838	0.5862954	4.413977	0.1042165	0.0464996	0.9833868
1308	-2684.032	-2845.454	161.4216	4.736381	0.9560572	3.946838	0.716213	4.413977	0.07796366	0.09825205	0.8820087
1314	-2688.331	-2849.571	161.24	4.736381	1.047497	4.210457	0.6611364	4.390093	0.1020173	0.07803704	0.7552416
1320	-2685.737	-2847.846	162.1084	4.043273	0.9753138	3.988356	0.6599463	4.199881	0.0818169	0.1091502	0.7525498
