Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1450.283	-1615.066	164.7834	3.964824	3.234835	2.490166
6	-1459.624	-1624.374	164.7494	3.615972	3.234835	2.644611
12	-1447.922	-1611.566	163.6432	5.178514	3.751423	2.460715
18	-1452.543	-1617.124	164.581	4.379432	3.735749	2.145746
24	-1446.234	-1610.989	164.7551	3.376915	3.470918	2.590313
30	-1456.624	-1620.978	164.3531	5.108139	4.016109	1.84839
36	-1445.383	-1608.879	163.4959	5.606867	4.142283	2.169245
42	-1452.766	-1616.761	163.9948	4.386598	4.774768	1.84063
48	-1449.299	-1613.748	164.449	4.205159	4.458052	1.817432
54	-1437.938	-1601.401	163.4627	5.147353	4.649663	2.008211
60	-1453.051	-1616.81	163.7585	4.691814	4.855188	1.831644
66	-1445.283	-1609.094	163.8112	4.574962	4.855188	1.839322
72	-1446.594	-1610.093	163.4994	5.310128	4.884476	1.767227
78	-1453.691	-1617.34	163.6498	5.310128	4.257887	2.088979
84	-1440.822	-1605.504	164.6817	3.504602	4.311647	2.047606
90	-1443.325	-1608.102	164.7773	3.412046	4.197518	2.099316
96	-1451.274	-1615.898	164.6243	4.19324	3.584884	2.284117
102	-1464.245	-1628.352	164.1073	4.604775	3.578214	2.468719
108	-1446.938	-1611.593	164.6542	3.762986	3.571843	2.436831
114	-1460.899	-1625	164.1008	4.539622	4.139641	2.137048
120	-1456.972	-1621.238	164.2658	4.518595	4.204487	1.993111
126	-1454.18	-1618.114	163.934	4.589044	4.745034	1.825318
132	-1452.323	-1615.234	162.9112	6.508014	5.038968	1.675602
138	-1442.904	-1605.563	162.6586	6.577705	5.092929	1.793593
144	-1440.068	-1603.904	163.8362	4.362449	4.895318	1.875984
150	-1447.356	-1610.195	162.8394	5.652395	5.171796	1.907339
156	-1459.944	-1623.625	163.6814	4.654459	5.020153	1.784945
162	-1465.116	-1629.355	164.2393	3.675113	4.784696	1.955063
168	-1453.767	-1617.762	163.9949	4.223243	4.673889	1.972232
174	-1464.161	-1627.646	163.4856	5.242376	4.724927	1.909826
180	-1463.577	-1627.798	164.2212	3.810441	4.724927	1.951012
186	-1457.492	-1622.059	164.567	3.954632	3.909862	2.202535
192	-1447.962	-1611.476	163.5137	5.523871	4.477117	1.963304
198	-1451.214	-1614.125	162.9113	5.163546	5.556619	1.760451
204	-1449.045	-1611.706	162.6618	6.769071	4.834634	1.911406
210	-1457.171	-1621.293	164.1221	3.866797	4.920229	1.862484
216	-1444.167	-1606.869	162.7016	6.101068	5.155603	1.868181
222	-1435.351	-1598.937	163.5861	5.14576	4.734916	1.868181
228	-1434.066	-1597.152	163.0861	5.657869	4.980047	1.868181
234	-1442.496	-1606.14	163.6442	5.912671	4.04881	2.037419
240	-1448.054	-1612.084	164.0294	5.053053	4.125108	2.012526
246	-1452.393	-1616.501	164.1075	3.737722	4.660691	2.098985
252	-1445.288	-1609.562	164.2738	4.255844	4.239749	2.062943
258	-1446.666	-1611.03	164.3642	3.709573	4.699179	1.913994
264	-1436.64	-1599.939	163.2994	5.396464	5.19149	1.661168
270	-1445.043	-1609.185	164.1417	4.005467	4.991399	1.741893
276	-1448.781	-1612.94	164.1586	4.056337	4.76984	1.862609
282	-1454.038	-1617.475	163.4375	5.288556	4.070858	2.353721
288	-1458.607	-1623.033	164.4252	3.433538	4.648896	2.024545
294	-1457.009	-1619.253	162.244	5.736536	5.739835	1.898465
300	-1447.62	-1611.682	164.0613	3.560125	5.521217	1.617329
306	-1439.779	-1603.823	164.0446	4.643449	4.540864	1.868992
312	-1447.517	-1611.705	164.1886	3.926716	4.507855	2.070143
318	-1451.111	-1615.707	164.596	4.348449	3.98045	1.985999
324	-1457.701	-1620.673	162.972	6.521277	3.98045	2.338129
330	-1450.776	-1614.182	163.4063	6.350097	4.109585	2.021779
336	-1462.224	-1625.453	163.2296	5.673459	4.664391	1.979442
342	-1454.196	-1618.627	164.4316	3.944573	4.284149	2.050267
348	-1458.434	-1621.378	162.9448	5.282949	5.147747	1.975415
354	-1462.742	-1624.92	162.1778	6.763327	5.828694	1.554158
360	-1456.358	-1618.779	162.4213	6.9731	5.181362	1.77891
