Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-4149.921	-4311.847	161.9257	1.098751	1.185858	6.540078
6	-4154.179	-4315.076	160.8968	1.315243	1.185858	6.980623
12	-4150.489	-4311.547	161.0581	1.151547	1.178151	6.984328
18	-4143.062	-4303.396	160.3339	1.288637	1.142681	7.320367
24	-4162.728	-4323.05	160.3211	1.081642	1.190581	7.411032
30	-4151.364	-4311.523	160.1593	1.319755	1.117971	7.411032
36	-4150.431	-4310.593	160.1612	1.226237	1.207343	7.411032
42	-4156.44	-4317.784	161.344	1.146017	1.252347	6.793175
48	-4146.205	-4307.466	161.2605	1.28399	1.200154	6.793175
54	-4141.096	-4302.132	161.0359	1.175784	1.166281	6.989777
60	-4147.648	-4308.933	161.2845	1.126499	1.166281	6.882122
66	-4156.416	-4317.468	161.0518	1.119997	1.203495	6.990983
72	-4155.106	-4315.74	160.6338	1.38409	1.203495	7.077029
78	-4150.853	-4312.859	162.0053	1.38409	1.15642	6.361517
84	-4150.539	-4312.66	162.1214	1.117386	1.301017	6.361517
90	-4154.93	-4316.735	161.8054	1.098936	1.367717	6.506633
96	-4154.002	-4314.475	160.4725	1.098936	1.111316	7.363118
102	-4152.763	-4313.717	160.9536	1.133242	1.151291	7.064858
108	-4156.592	-4316.656	160.0639	1.136207	1.162665	7.534712
114	-4160.012	-4320.002	159.9894	1.132761	1.089518	7.615602
120	-4156.081	-4316.559	160.478	1.036513	1.061508	7.420285
126	-4156.161	-4316.889	160.7284	1.088756	1.118485	7.227346
132	-4146.309	-4307.362	161.0536	1.124689	1.160902	7.010433
138	-4153.494	-4315.148	161.654	1.0929	1.235837	6.66316
144	-4139.214	-4300.025	160.8107	1.087459	1.183093	7.149093
150	-4141.835	-4302.815	160.9803	1.094551	1.132767	7.08116
156	-4138.897	-4299.809	160.912	1.063569	1.125879	7.138215
162	-4147.18	-4307.788	160.6076	1.069584	1.103568	7.310463
168	-4157.393	-4318.924	161.5306	1.229646	1.225591	6.662233
174	-4154.735	-4315.601	160.865	1.020863	1.33296	7.075029
180	-4158.632	-4319.349	160.7169	0.9584526	1.324069	7.193029
186	-4147.029	-4307.87	160.8411	1.21327	1.186458	7.063912
192	-4137.21	-4297.703	160.493	1.171882	1.164082	7.284937
198	-4139.157	-4299.34	160.183	1.250805	1.08528	7.451868
204	-4139.446	-4300.919	161.4726	1.074447	1.159285	6.812413
210	-4139.607	-4299.196	159.589	1.242766	1.087856	7.772557
216	-4151.011	-4312.114	161.1031	0.9579396	1.122962	7.093775
222	-4143.606	-4304.679	161.0727	1.10206	1.168002	7.008438
228	-4141.944	-4303.561	161.6166	1.291036	1.362385	6.509232
